batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
269,269000,0.024644945697577275,0.0037593984962406013,0.012361618733163717,0.03258145363408521,0.010723236663086286,0.0430047988187523,0.007308970099667775,0.021450626424725804,0.0664451827242525,0.021280915466961977,0.03253968253968254,0.005285714285714286,0.016269892040535413,0.047142857142857146,0.015263038548752833,27,0.03857142857142857,65679,11.83172538529731,15.984044790806617,180.2341738630364,11.717041395256643,15.367244472652697,11.710784507457106,13.033952367111358,259.8789667816181,0.0,False
270,270000,0.024774373589834933,0.0042394014962593525,0.011871567621304322,0.034912718204488775,0.010968610220480545,0.047773972602739724,0.0058219178082191785,0.024808539118332758,0.05821917808219178,0.019311263318112636,0.03446540232254518,0.004906204906204907,0.017322643634482247,0.044733044733044736,0.014483840674316866,38,0.05483405483405483,65679,11.816843109899168,18.302075779200177,174.68392356258244,11.670697559126864,15.068482552685335,11.68973201853829,12.919333284747147,256.1510878667794,0.0,False
271,271000,0.02822164948453608,0.003350515463917526,0.014265799852947247,0.03350515463917526,0.011321796759941088,0.01962365591397849,0.0038709677419354843,0.011524884984386096,0.03870967741935484,0.01253584229390681,0.024403056351480417,0.0035816618911174787,0.013048488091838424,0.03581661891117478,0.011860986037203801,36,0.05157593123209169,65679,11.736348265470319,15.957607932839956,172.7597175370521,11.662380926438786,15.07210825252292,11.775862174351337,12.955159303912334,251.91918439258777,0.0,False
272,272000,0.026819923371647514,0.0032183908045977008,0.012464605292290714,0.03218390804597701,0.009906951286261628,0.01682340647857889,0.003448275862068966,0.011501324925711863,0.034482758620689655,0.012974573319400906,0.02259062776304156,0.0033156498673740055,0.012057063598738123,0.033156498673740056,0.011204791377205172,25,0.033156498673740056,65679,11.72836587405579,14.761304588190027,189.00232291194087,11.690184824414418,16.067275859177332,11.711125951607837,12.296565843311624,267.2571458526979,756.2682753212979,True
273,273000,0.02686817800167926,0.0035264483627204034,0.016393696189261224,0.03526448362720403,0.014107792571268641,0.02343283582089552,0.003880597014925374,0.011544141493837586,0.03582089552238806,0.012433072731580192,0.025295992714025498,0.0036885245901639345,0.014174296157885652,0.03551912568306011,0.013341356579061497,37,0.050546448087431695,65679,11.800995952271354,18.933309255439458,184.90134787904623,11.703937798368536,15.764659567554794,11.744705244912112,12.746919084954955,267.59587478254747,0.0,False
274,274000,0.03417620278085394,0.004392764857881137,0.017443873011699987,0.04392764857881137,0.01675997703129486,0.022080979284369116,0.003672316384180791,0.01074666010331576,0.03672316384180791,0.009165097300690522,0.02839791787160208,0.004048582995951417,0.014244394780164205,0.04048582995951417,0.013131653921127607,30,0.04048582995951417,65679,11.818633074214823,15.798114756271353,179.23758281836177,11.734302051105704,16.035665395236485,11.71192029514323,12.717045880059064,259.05326427039245,0.0,False
275,275000,0.03910422049956933,0.005426356589147287,0.025176332909349074,0.05167958656330749,0.025387596899224804,0.02866043613707165,0.005607476635514019,0.019610192007568316,0.0529595015576324,0.024803441625871534,0.03436911487758945,0.005508474576271187,0.022652701229304413,0.052259887005649715,0.025122746838848534,33,0.046610169491525424,65679,11.754105667505232,15.440809015207503,180.17538878702112,11.665403923610818,15.341114140227097,11.7079535612713,13.184557817916275,259.26933291275935,0.0,False
276,276000,0.019656019656019656,0.002702702702702703,0.013066580543737253,0.02702702702702703,0.011616161616161616,0.03164251207729468,0.006354515050167224,0.016580214553894097,0.06020066889632107,0.01875696767001115,0.024732451998740954,0.004249291784702551,0.014554649338407076,0.04107648725212465,0.014640384010072394,25,0.03541076487252125,65679,11.7603187041182,14.909640823679293,184.38455589239732,18.82651644873057,15.104931306492153,11.675675013408938,12.513246637660401,269.17488482648685,0.0,False
277,277000,0.03196649029982363,0.003968253968253968,0.017317394613715988,0.03968253968253968,0.013483665070966657,0.019567932067932066,0.0038961038961038965,0.01179060806481859,0.03571428571428571,0.013342609771181199,0.02639979068550497,0.003935860058309038,0.014835980244823278,0.037900874635568516,0.013420334120042574,33,0.048104956268221574,65679,11.761954192140989,16.657556731150546,183.99308494665422,11.69476637968847,15.09686420678169,11.728642255903754,13.093934985539125,264.02680369785884,0.0,False
278,278000,0.018622222222222224,0.0032000000000000006,0.011202835030746603,0.032,0.012469841269841268,0.03294836956521739,0.0038043478260869567,0.018735693645771115,0.03804347826086957,0.015620686680469289,0.02571781067743383,0.0034993270524899065,0.014933779809116752,0.034993270524899055,0.014030421500138862,41,0.05518169582772544,65679,11.76401229033286,19.147852852355317,191.4399277188339,11.781887403916613,16.388221283747395,11.730639926738062,13.36410064223248,275.6166421181566,0.0,False
279,279000,0.011631438289601554,0.002295918367346939,0.006375860073927049,0.02295918367346939,0.00911078717201166,0.031261479685548446,0.00515759312320917,0.02010537408895825,0.045845272206303724,0.020709964979305953,0.020876896382969256,0.0036437246963562757,0.012842257363057804,0.033738191632928474,0.014573827731722468,35,0.04723346828609987,65679,11.80542175900634,17.22287916394727,182.2401400077417,11.671344574776255,15.679424840403522,11.729858321554708,13.73000536658564,264.07907403401543,0.0,False
280,280000,0.0294811320754717,0.0037735849056603774,0.013869563038121637,0.03773584905660377,0.011902890086852353,0.013124999999999998,0.0021875,0.005281586930995011,0.021875,0.00410094246031746,0.022446236559139784,0.0030913978494623655,0.0101758098737661,0.030913978494623656,0.008547213688342721,22,0.02956989247311828,65679,11.754604619829134,15.873374678218589,190.34595927934495,11.770544648653791,15.715564445809015,11.708075673425022,12.514399242158358,269.6825225874388,0.0,False
281,281000,0.01254251700680272,0.0017857142857142857,0.005839824997357606,0.017857142857142856,0.004683956916099774,0.029411764705882353,0.0032679738562091504,0.013516127943786083,0.032679738562091505,0.009154217242452535,0.019937917860553964,0.0024355300859598855,0.00920508101685204,0.024355300859598854,0.006643698549142676,31,0.044412607449856735,65679,11.749864027146838,15.649197669623248,202.87712145224123,11.821688668825491,16.00410080432324,11.729303417723491,13.116836939081056,282.94811297896456,0.0,False
282,282000,0.015255731922398588,0.0028423772609819124,0.009362801671958349,0.025839793281653745,0.008523030228456584,0.037748783724015925,0.006811145510835914,0.018429496763335492,0.06501547987616099,0.016084328468229395,0.025488486474401963,0.0046478873239436625,0.013487509438880626,0.04366197183098591,0.01196288844176168,31,0.04366197183098591,65679,11.808567823179406,16.20281685137115,181.7771152075459,11.662590842079211,15.499825958900647,11.673309460655258,12.272217737252511,260.8964438809841,0.0,False
283,283000,0.02965627498001599,0.004316546762589928,0.01598568258753986,0.04316546762589928,0.013414982299874386,0.03333333333333333,0.004467353951890034,0.01769607172006682,0.044673539518900345,0.014394807178312334,0.031167608286252355,0.004378531073446328,0.01668868151065476,0.043785310734463276,0.013817706932113712,25,0.03531073446327684,65679,11.740021430728387,14.784145678889416,175.19781878698458,11.674571928674272,15.668301475896262,11.695898157762507,13.02025608193591,253.78101354087136,0.0,False
284,284000,0.017326732673267328,0.002227722772277228,0.0116666777204283,0.022277227722772276,0.010767326732673266,0.035010993212885956,0.005047318611987382,0.015969104899899063,0.0473186119873817,0.014602423514095438,0.025101920732988697,0.0034674063800277394,0.013558313526104076,0.033287101248266296,0.012453492723950422,30,0.04160887656033287,65679,11.882555220249502,17.218845108302183,200.60566277249615,11.722938090333312,16.523741652521572,12.036627161510216,12.921204107410599,282.91157411282353,0.0,False
285,285000,0.017921146953405017,0.002688172043010753,0.010705251356894109,0.026881720430107527,0.011640211640211642,0.018425628678437667,0.003370786516853933,0.009591896013906675,0.03089887640449438,0.009479222400570714,0.0181678440607012,0.003021978021978022,0.010160808359499155,0.028846153846153848,0.010583464154892728,33,0.04532967032967033,65679,12.16047398165665,16.960247757560886,199.30450257524268,11.721909326758983,16.759214477510277,12.07650073178912,13.555567685674674,282.53841653619327,0.0,False
286,286000,0.028038194444444442,0.004166666666666667,0.01532753391498959,0.0390625,0.013154141865079365,0.03350195602320248,0.00538243626062323,0.022044517386619063,0.053824362606232294,0.026089302576554698,0.030655165729792593,0.0047489823609226595,0.018544759376977655,0.04613297150610583,0.019349680170575694,27,0.036635006784260515,65679,11.855933543705731,16.310905219016348,182.78347400142724,11.672654910019343,15.796503538903494,11.673997314498585,12.39882417457261,262.49229270214335,0.0,False
287,287000,0.026381909547738693,0.0037688442211055275,0.014087630926431066,0.035175879396984924,0.013410305495732631,0.022064989517819707,0.004402515723270441,0.01256549897954371,0.02830188679245283,0.012678446640710791,0.02446461824953445,0.004050279329608939,0.01341160025728277,0.03212290502793296,0.013085262037776003,35,0.04888268156424581,65679,11.701517220311096,14.99418683402476,179.8034659994674,11.680213808054617,16.009892511353875,11.695750552181972,13.237905885185587,259.1229328105793,0.0,False
288,288000,0.024432809773123912,0.003926701570680628,0.01412162687148063,0.03664921465968586,0.01610986453918391,0.023852220212979707,0.005063291139240506,0.013167171321576902,0.04430379746835443,0.013826100060277274,0.024169964069677537,0.004441260744985674,0.01368952378585086,0.04011461318051576,0.01507595397280211,20,0.02865329512893983,65679,11.805376929768796,15.371358153576375,183.27507153226287,11.702707180510918,15.383800584856111,11.72327910797799,12.00858346336875,261.2701769523218,666.9383605386048,True
289,289000,0.021228545618789525,0.0027100271002710027,0.011032881059090801,0.024390243902439025,0.008739837398373983,0.026443768996960486,0.0033434650455927053,0.013541479659659345,0.03343465045592705,0.011577893568775028,0.023686723973256923,0.003008595988538682,0.012215300743312936,0.02865329512893983,0.010077545822531496,32,0.045845272206303724,65679,11.75948499743118,17.295216311136173,191.50984177902785,11.78706257067008,15.618747291196167,11.722503880914893,13.255304681478176,272.9481615118545,0.0,False
290,290000,0.02406417112299465,0.0034759358288770055,0.011832156384152798,0.03208556149732621,0.00927552839317545,0.025582573454913878,0.00425531914893617,0.01731882838268091,0.0364741641337386,0.018266029816181792,0.02477477477477477,0.0038406827880512096,0.014399887660846608,0.034139402560455195,0.013483031904084534,20,0.02844950213371266,65679,12.331397166123747,15.362037580859965,190.2809298776481,11.756700917714413,15.592051197374502,11.729073688293568,12.091694795837714,269.14388522385207,0.0,False
291,291000,0.019273695054945052,0.003125,0.009232186880639936,0.03125,0.008823641636141636,0.024807527801539775,0.0041916167664670665,0.01609542159175829,0.038922155688622756,0.016745081266039352,0.021738095238095237,0.0036000000000000003,0.012288614071991309,0.034666666666666665,0.012351322751322752,24,0.032,65679,11.738539944877724,15.188372831334561,168.30460157456207,11.894080301153021,15.38650951364573,11.67910650753945,12.37483438040754,246.5660450535201,0.0,False
292,292000,0.012970430107526883,0.002150537634408602,0.005419795419330387,0.021505376344086023,0.004147465437788018,0.027854511970534068,0.003867403314917127,0.014564036319793397,0.03867403314917127,0.012548232921161098,0.020311080835603994,0.0029972752043596735,0.009929625400212689,0.02997275204359673,0.00829062324293932,30,0.04087193460490463,65679,11.767604899834417,15.52901868530354,168.4138418700798,12.956802951283318,15.26061551687663,11.747260762806633,12.550741066125193,248.22588575230955,0.0,False
293,293000,0.02644927536231884,0.003381642512077295,0.013283243892511945,0.033816425120772944,0.011036346905912122,0.019402985074626865,0.0026865671641791047,0.011673025277378561,0.023880597014925373,0.010223880597014927,0.0232977303070761,0.0030707610146862483,0.012563052656103824,0.029372496662216287,0.010672960773094283,27,0.036048064085447265,65679,11.807584191336762,14.306528367868943,171.70604333019423,11.851523606956626,15.76679333825659,11.71066568994572,12.569883546906247,249.71902207146513,0.0,False
294,294000,0.042271062271062275,0.005128205128205128,0.020814935841359277,0.04871794871794872,0.015762108262108263,0.026974951830443156,0.003757225433526011,0.012291078861354898,0.03757225433526012,0.01139554087530966,0.03508022774327122,0.004483695652173913,0.016807796554563742,0.043478260869565216,0.01370934696342305,31,0.042119565217391304,65679,11.763573645920399,15.69891812586155,181.6065285375479,11.675411281317217,15.549154221250472,11.746115446534255,12.893207367900562,260.93290862633233,0.0,False
295,295000,0.02072310405643739,0.0034391534391534392,0.014180257296916113,0.03439153439153439,0.015199042579994961,0.028206778206778204,0.0048048048048048055,0.01421575065364298,0.04504504504504504,0.010604652271318937,0.024228116000267898,0.004078762306610409,0.01419688076778819,0.03938115330520394,0.013047239524032774,21,0.029535864978902954,65679,11.789456766705953,15.357755311473653,165.95363820760824,11.711072248316023,15.048921954377569,11.683478398097357,12.419380475831021,243.96370336240977,0.0,False
296,296000,0.023993558776167472,0.0038647342995169085,0.01193825742775805,0.03864734299516908,0.010583927612913121,0.0285816362986781,0.00482315112540193,0.013766066178866655,0.03536977491961415,0.011284642474353086,0.025961685823754792,0.004275862068965517,0.012722324354095673,0.037241379310344824,0.010884510125889436,29,0.04,65679,11.72697475554374,14.680653087031924,172.40088566990164,11.679772914469089,15.444608104778212,11.714298180157122,12.903917063739057,250.55110977562077,0.0,False
297,297000,0.02431476569407604,0.0034482758620689655,0.012627910829219376,0.034482758620689655,0.010347985347985348,0.03780765115034778,0.0053370786516853935,0.026609449423844658,0.05337078651685393,0.03021223470661673,0.03086792697979601,0.0043656207366985,0.01941839887790505,0.04365620736698499,0.019995560752723098,38,0.05184174624829468,65679,11.766867109921918,17.589644224755286,171.40784811751908,11.659363754634722,15.24744016564994,11.675201658387092,12.781840890804808,252.12820592167284,0.0,False
298,298000,0.02735042735042735,0.0041025641025641026,0.016587183748503005,0.041025641025641026,0.01566239316239316,0.03905325443786982,0.004437869822485207,0.019837390648628196,0.04437869822485207,0.01619352869352869,0.032783882783882785,0.004258241758241759,0.018096208380703988,0.042582417582417584,0.015908991801848946,39,0.05357142857142857,65679,11.864474189202113,15.979146339731297,171.71515061442653,11.700102676814872,15.790082984343258,11.69299450363981,12.8067685229577,251.54871983111556,0.0,False
299,299000,0.023450586264656615,0.002763819095477387,0.010914664740841261,0.02763819095477387,0.008284477945281966,0.029299488390397484,0.00440771349862259,0.01647509293124908,0.04132231404958678,0.015779002142638505,0.02624053563606783,0.0035479632063074905,0.013567010907882048,0.03416557161629435,0.011859395532194481,23,0.030223390275952694,65679,11.763165395084485,13.811714836470257,177.20637293930363,11.669580734646745,15.328517599680346,11.68982850294209,13.18058499563679,254.64976500376434,0.0,False
300,300000,0.02601410934744268,0.0031746031746031746,0.015876741193129044,0.031746031746031744,0.015182245737801293,0.03281853281853282,0.005105105105105106,0.019891915504599896,0.042042042042042045,0.016106582773249438,0.029200991226307683,0.004078762306610409,0.017757265870653367,0.03656821378340366,0.015615163083517515,29,0.040787623066104076,65679,11.764301337716109,16.105790200615644,168.24941774797043,11.677679793722916,15.3553307479376,11.70077636356015,13.236494490115325,248.08979068163816,0.0,False
301,301000,0.020325203252032516,0.0029268292682926834,0.008866344205037392,0.02926829268292683,0.00783778552071235,0.030457933972310967,0.004792332268370607,0.01944428553943463,0.04472843450479233,0.019581368223540743,0.02471184877823882,0.0037344398340248964,0.013445729596000511,0.035961272475795295,0.012921798502711367,30,0.04149377593360996,65679,11.7759981036053,16.9221980871187,170.35381474864164,11.703633240420231,15.176414310855147,11.695580022438868,12.482579355488355,250.1102178685682,0.0,False
302,302000,0.02805077805077805,0.0036855036855036856,0.014565422490870769,0.036855036855036855,0.012308412308412309,0.022442244224422443,0.0039603960396039604,0.012896621585938088,0.039603960396039604,0.015284980879040285,0.02565727699530516,0.003802816901408451,0.013853244076512174,0.038028169014084505,0.013578694388553544,29,0.04084507042253521,65679,11.756394254575087,15.20305823564383,170.0557160148747,11.697727320167385,15.151280792116694,11.714767597453823,12.12698997068995,247.70593418552147,0.0,False
303,303000,0.024768518518518523,0.003611111111111112,0.011895999848697806,0.03333333333333333,0.010636022927689595,0.028379772961816305,0.004334365325077399,0.015262681818492746,0.043343653250773995,0.014386456336920735,0.026476329917032703,0.003953147877013177,0.013488149594296292,0.03806734992679356,0.012409653954309884,30,0.043923865300146414,65679,11.741210079269093,14.843866036604037,184.32528088963008,11.907782337505779,15.591849670398839,11.800470973793997,13.695458137633064,263.9059181248349,0.0,False
304,304000,0.012521588946459413,0.0018134715025906738,0.007377636194380672,0.018134715025906734,0.007102763385146805,0.022283091501332543,0.003908794788273616,0.011757612055679953,0.03908794788273615,0.011983609947779328,0.016845948664130483,0.002741702741702742,0.009317971821247741,0.027417027417027416,0.009264985455461646,33,0.047619047619047616,65679,11.87004374504641,16.231425445725755,175.05336152701113,11.672197786943839,15.277854776798993,11.745869144999531,12.688525562437603,254.53927798896322,638.6997344825924,True
305,305000,0.04237967914438503,0.0053475935828877,0.020938942900628296,0.053475935828877004,0.01847041847041847,0.026327838827838825,0.004120879120879121,0.013833965236000962,0.038461538461538464,0.011843711843711843,0.03446251129177958,0.004742547425474255,0.017434590773359532,0.04607046070460705,0.015201961543424958,22,0.02981029810298103,65679,11.817778542422275,14.74665247168383,177.653493072194,11.670544790190473,15.435578241934644,11.682801748319482,12.474175319798775,255.4810241865435,0.0,False
306,306000,0.0461082910321489,0.005583756345177666,0.023879535720223055,0.0532994923857868,0.01886229957295947,0.020034930139720557,0.0038922155688622764,0.012016318442570536,0.038922155688622756,0.0121542629027659,0.03414606227106227,0.004807692307692308,0.018436795925256103,0.046703296703296704,0.015784711320425606,22,0.03021978021978022,65679,11.709703565287999,15.174834241224456,170.76469458691957,11.661142983843131,15.503192998464478,11.676256585949062,12.5087707549959,248.9985957166846,0.0,False
307,307000,0.02643103873673822,0.0038860103626943004,0.016265632104451012,0.03626943005181347,0.017511719713792253,0.028692614770459077,0.004790419161676647,0.01539936901217808,0.04491017964071856,0.01475738998194088,0.02748015873015873,0.004305555555555556,0.01586378228109107,0.04027777777777778,0.01623401675485009,25,0.034722222222222224,65679,11.748866073371666,14.283823290883735,165.56764668751444,11.720778331100746,16.336780096187773,11.696407370073715,12.421351617997178,243.77565346712925,0.0,False
308,308000,0.034290088021431304,0.0053731343283582094,0.02074160126864124,0.04477611940298507,0.020202558635394455,0.03337076969152441,0.005345911949685534,0.013700548767417931,0.050314465408805034,0.009043376260357392,0.0338423954809866,0.005359877488514548,0.017312727309393136,0.04747320061255743,0.014768224798852668,24,0.036753445635528334,65679,11.813139348518241,14.266808371063423,179.4911230578039,11.745372678381717,15.2312879148353,11.76313991690936,13.004600480467921,257.31547176797983,0.0,False
309,309000,0.024250440917107582,0.0029100529100529104,0.012054462892133971,0.0291005291005291,0.009284454522549761,0.023997890295358648,0.004746835443037975,0.013858168975333329,0.04746835443037975,0.017127536668675905,0.024135446685878963,0.003746397694524496,0.01287574693001725,0.037463976945244955,0.012855656191391063,26,0.037463976945244955,65679,11.769390851346095,14.18529241949129,171.4658515488826,11.668542930068359,15.035213402320169,11.678990133462408,12.712900802819282,248.51618208839022,0.0,False
310,310000,0.025344352617079888,0.003856749311294766,0.013476543780702559,0.03856749311294766,0.012943285670558396,0.015714285714285715,0.002285714285714286,0.010934497540278058,0.022857142857142857,0.010979591836734694,0.020617110799438988,0.003085553997194951,0.012228694995080433,0.030855539971949508,0.011979340590841292,33,0.04628330995792426,65679,11.75284643330221,15.344770542213837,166.12574481417175,11.676590768894268,15.451474470587478,11.712574065944615,12.976219660995604,245.04022075610976,0.0,False
311,311000,0.02222222222222222,0.0032520325203252037,0.009760139976783907,0.032520325203252036,0.007124575214006107,0.02103174603174603,0.0035714285714285713,0.010524625134289742,0.03273809523809524,0.010230064247921392,0.0216548463356974,0.0034042553191489366,0.010124490349722856,0.032624113475177303,0.00860463807272318,28,0.03971631205673759,65679,11.778623689825963,14.659366400993079,182.91033261719213,11.824765467696729,15.582720646972748,11.814828974651693,13.130202591457586,261.7008403887899,0.0,False
312,312000,0.04364880952380952,0.00625,0.026632804329730937,0.0575,0.02594345238095238,0.031226053639846745,0.004597701149425287,0.017468157615300222,0.04597701149425287,0.01747514139755519,0.03786923860453272,0.005481283422459893,0.022369038211252475,0.05213903743315508,0.022003649944826415,24,0.03208556149732621,65679,11.820472172199835,14.888504632409871,176.8623585359508,11.78154846735724,15.571997563648686,11.887216741890416,12.237359517525137,255.049457630982,0.0,False
313,313000,0.031755663430420716,0.0038834951456310682,0.015354031160002798,0.03640776699029126,0.010716212051163507,0.015570901069390493,0.0030211480362537764,0.00900083505983938,0.027190332326283987,0.009469860451733564,0.02454549338802367,0.003499327052489906,0.012523737877157453,0.03230148048452221,0.010160973317097139,18,0.024226110363391656,65679,11.731083148586174,13.131181177267193,168.40174126382666,11.696280127357351,15.551559986629048,11.693901198928103,12.437175852697546,244.6429227552921,0.0,False
314,314000,0.02769953051643192,0.0036619718309859163,0.01344539808437675,0.03380281690140845,0.010352112676056338,0.031076923076923075,0.005538461538461538,0.01958331945408762,0.055384615384615386,0.021277167277167275,0.02931372549019608,0.0045588235294117645,0.016378963444900328,0.04411764705882353,0.015573646125116714,28,0.041176470588235294,65679,11.751776686871885,14.498285943007062,164.4248555473654,11.672221348568712,15.357681702007909,11.684921585999874,12.879492102990664,242.26923491681154,0.0,False
315,315000,0.03265947888589398,0.004043126684636119,0.017370534121928058,0.04043126684636118,0.013753048389166984,0.01466275659824047,0.0017595307917888565,0.005437899542317496,0.017595307917888565,0.002870874645068193,0.024040262172284645,0.002949438202247191,0.011655606605569628,0.02949438202247191,0.00854122079543428,24,0.033707865168539325,65679,11.704619029134777,14.595168563322215,177.9153368725861,11.800632413599965,15.990577299729303,11.774796686403466,12.884530672163663,256.6656615369395,0.0,False
316,316000,0.02448337825696316,0.002964959568733154,0.012322531928228301,0.029649595687331536,0.00990566037735849,0.037412935323383086,0.005671641791044776,0.017231028087669954,0.05373134328358209,0.01468846244965648,0.030618508026440037,0.00424929178470255,0.014651634213515771,0.04107648725212465,0.012175120284185438,24,0.0339943342776204,65679,12.077611000207988,14.409296493933521,209.08859340373897,11.672299985721057,15.627843393539731,11.708449504918562,12.80474499351647,287.3888387755763,0.0,False
317,317000,0.013798836242726516,0.0017456359102244387,0.006604506448422286,0.017456359102244388,0.004519455329929145,0.029104477611940297,0.004776119402985075,0.016268340594757992,0.04776119402985075,0.015214404169628049,0.020765398550724633,0.0031249999999999997,0.011003126610137587,0.03125,0.009387400793650793,29,0.03940217391304348,65679,11.772600621504093,16.13713361668656,169.52056143948457,11.669628961888389,15.259711933293673,11.703410482857834,12.648310692198184,248.71135774791327,0.0,False
318,318000,0.019526362823949955,0.002949061662198392,0.009862481398132762,0.02680965147453083,0.008630154474658496,0.023821809425524594,0.004024767801857585,0.016508397183890036,0.04024767801857585,0.019736842105263157,0.021519795657726694,0.003448275862068966,0.01294672105158046,0.033045977011494254,0.013784551176792555,28,0.040229885057471264,65679,11.770322089876828,15.386629972469201,174.67379294872077,11.701458587864977,15.269346616289535,11.708138961619152,12.395269364112727,252.90495854095317,0.0,False
319,319000,0.026933333333333333,0.004,0.010544944561068161,0.037333333333333336,0.007220105820105819,0.031812169312169306,0.004761904761904762,0.017271812581579064,0.047619047619047616,0.01701058201058201,0.029160628019323665,0.004347826086956522,0.013615906048692703,0.042028985507246375,0.011689671037497126,24,0.034782608695652174,65679,11.855798826426733,14.563623308039286,184.6679292135389,11.796512993683672,15.867436046673733,11.740035469373634,12.373229768714022,262.86456562645,0.0,False
320,320000,0.02381344307270233,0.0034567901234567903,0.012436169748534264,0.0345679012345679,0.011761708798745836,0.01437699680511182,0.001597444089456869,0.007001658508696345,0.01597444089456869,0.00516506922257721,0.019699783348808418,0.0026462395543175488,0.010067086157908542,0.026462395543175487,0.008886014944510766,18,0.025069637883008356,65679,11.734111597896945,14.026137994699317,173.1946018050101,11.676747454114622,15.278763030937558,11.681485759487686,12.31493494878444,249.9067825909307,709.4483222440939,True
321,321000,0.02229381443298969,0.0036082474226804126,0.01048782445324161,0.030927835051546393,0.007470135820651283,0.020615384615384615,0.002769230769230769,0.012208677167175486,0.027692307692307693,0.010542124542124543,0.021528751753155682,0.003225806451612903,0.011272224357909926,0.029453015427769985,0.008870411184576682,33,0.04628330995792426,65679,11.929702066690307,18.55057833914653,199.15538388023955,11.915366982112596,16.658139734809787,11.83465148008045,12.929922248647308,282.9737447317265,0.0,False
322,322000,0.019720767888307154,0.003141361256544503,0.010756766880885726,0.031413612565445025,0.009463558547328181,0.03173449612403101,0.0052325581395348845,0.016850722195521615,0.05232558139534884,0.015333148763381321,0.025413223140495864,0.004132231404958678,0.013644260859170499,0.04132231404958678,0.012244741790196335,21,0.028925619834710745,65679,12.372927450418626,14.929217322739996,182.39859745509958,11.706362579536055,15.95173711620157,11.7695037309129,12.720736956378653,261.8490826112874,0.0,False
323,323000,0.03143093465674111,0.004466501240694789,0.015246873898093751,0.04218362282878412,0.011464610658159045,0.03175591531755915,0.004109589041095891,0.016397799537025366,0.0410958904109589,0.013181126331811262,0.031585385101010104,0.0042968749999999995,0.01579386329680474,0.041666666666666664,0.012280402612433863,16,0.020833333333333332,65679,11.765429463586607,14.079882508927222,180.923254632967,11.663378455803453,15.534104801970262,11.693491071690376,12.361609004696295,258.02114993964125,0.0,False
324,324000,0.02637310606060606,0.00340909090909091,0.011404775328314187,0.03409090909090909,0.008242018398268398,0.018580060422960724,0.00392749244712991,0.01337501360901516,0.03625377643504532,0.016205102383350118,0.02259638848218643,0.0036603221083455345,0.012359605300366928,0.03513909224011713,0.01210114109089219,32,0.04685212298682284,65679,11.714966912837465,14.885124246827308,168.41190258456984,11.678887575389263,15.037626950376026,11.709569674805964,13.301452304229077,246.73953024903497,0.0,False
325,325000,0.03178191489361702,0.003989361702127659,0.01599828991801845,0.0398936170212766,0.012469393785883147,0.048706004140786754,0.006956521739130436,0.025896869504880994,0.06376811594202898,0.021955371520588914,0.039880126808004755,0.005409153952843274,0.020734780843770985,0.05131761442441054,0.01700845386698369,27,0.03744798890429958,65679,11.747187877927946,14.000733321292703,194.0399761072853,11.687687711051108,15.617717969609867,11.696042304415455,12.92747973900832,271.7168250305907,0.0,False
326,326000,0.018333333333333333,0.002,0.007504717732729657,0.02,0.004395833333333333,0.025728155339805825,0.0038834951456310687,0.012647326302993657,0.038834951456310676,0.01268685467714594,0.02155618241654913,0.0028208744710860366,0.009745995656864459,0.028208744710860368,0.008009268587547854,14,0.019746121297602257,65679,11.718949984210191,12.561661557206062,171.28515341709172,11.671392578252448,15.269513804816448,11.69809483086981,13.553272325578236,247.75803849802492,0.0,False
327,327000,0.025746781652293466,0.003937007874015748,0.013241120015933699,0.03937007874015748,0.012171395242261383,0.035257760921477733,0.005604719764011799,0.018655596872027495,0.05014749262536873,0.016475862714800765,0.03022486772486772,0.004722222222222222,0.015790436202344528,0.044444444444444446,0.014198082010582012,26,0.03611111111111111,65679,11.79454663007007,15.710103346902592,182.56722573063712,11.687727158704586,15.493406146524503,11.742042695064846,13.03504864932914,262.03010035723287,0.0,False
328,328000,0.02592116538131962,0.0033419023136246786,0.011418669905161953,0.033419023136246784,0.008950503937650468,0.028171323625869077,0.004683195592286502,0.020847946598730394,0.04132231404958678,0.021830862739953646,0.027007345491388047,0.00398936170212766,0.015970302138892466,0.03723404255319149,0.015168017561634583,30,0.0398936170212766,65679,11.847689920616023,15.735153883297826,191.48089841618255,11.743120942597773,15.55384805196347,11.715574737752865,12.727983341592752,270.8042692940033,0.0,False
329,329000,0.040482472672446285,0.0060686015831134575,0.018594194384950944,0.055408970976253295,0.014649034635842021,0.026608187134502925,0.0035087719298245615,0.013885436557084345,0.03508771929824561,0.011907082521117609,0.03390132752129978,0.004854368932038835,0.016360636580331836,0.04576976421636616,0.01334841379917663,26,0.036061026352288486,65679,11.765072879171834,14.713594144802332,189.10875175483233,11.660895836748676,15.250812226377807,11.688189818281902,12.752776280738898,266.9400929409538,0.0,False
