batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
269,269000,0.03391812865497076,0.005513784461152882,0.016308844018504926,0.05012531328320802,0.014156422803039343,0.04789590254706533,0.008637873754152824,0.025193171767168634,0.07308970099667775,0.026831197595317196,0.039928571428571424,0.0068571428571428585,0.020129104950430323,0.06,0.019606575963718825,27,0.03857142857142857,65679,11.772088246625456,14.780495171312635,165.553095036991,11.665265180621498,14.970980549172674,11.67569186402706,12.498980257874548,242.91659630662488,0.0,False
270,270000,0.02369077306733167,0.0042394014962593525,0.010863795206150391,0.03740648379052369,0.009721727427463089,0.0375,0.004794520547945206,0.023275021287437112,0.04794520547945205,0.020076375298978037,0.02950937950937951,0.004473304473304474,0.01609334501240684,0.04184704184704185,0.014084724799010514,38,0.05483405483405483,65679,11.751366142342956,15.762458224349851,159.28791833924595,11.660353925857514,15.180112267615398,11.67241159194532,12.440964128945797,237.75558462030278,594.9356344025214,True
271,271000,0.029019391261659304,0.004123711340206186,0.016640845480071224,0.041237113402061855,0.014507650139093439,0.02860215053763441,0.005483870967741936,0.01659087243456722,0.054838709677419356,0.016848438300051203,0.028834083776777188,0.004727793696275072,0.01661865114754079,0.04727793696275072,0.015547255196252332,36,0.05157593123209169,65679,11.763219048249729,16.173453569745533,167.3104218680166,11.66277125541626,15.03780004591393,11.672674612439593,12.372769803037365,245.993110202819,0.0,False
272,272000,0.02586206896551724,0.002988505747126437,0.012666703901264207,0.029885057471264367,0.010091224229155265,0.019958202716823404,0.0037617554858934174,0.011551513837578974,0.03761755485893417,0.012059013783151714,0.023364279398762157,0.0033156498673740055,0.012194892720474304,0.033156498673740056,0.010923750578922994,25,0.033156498673740056,65679,11.705962402991377,14.68424751455144,162.09830952831905,11.671113459621463,15.44520209603717,11.685175458991948,12.268749242899668,239.55875970341214,664.9295489002672,True
273,273000,0.02434928631402183,0.00327455919395466,0.01382281596981744,0.0327455919395466,0.012569469433449283,0.023903211216644054,0.004477611940298508,0.013451229739477927,0.03880597014925373,0.014642264866145463,0.024145139923828444,0.0038251366120218584,0.01365275942997627,0.03551912568306011,0.01351808482956024,37,0.050546448087431695,65679,11.722338652514486,16.14889464784941,163.71529464070943,11.661037299576238,15.648472687423975,11.695479860296398,12.443730539296594,243.0352483276665,0.0,False
274,274000,0.03934416143718469,0.00516795865633075,0.020224740599788023,0.05167958656330749,0.0180304335343095,0.025612052730696798,0.003672316384180792,0.01210219104182737,0.03672316384180791,0.009215541207066632,0.03278388278388278,0.004453441295546558,0.016344332308940425,0.044534412955465584,0.013819270398217764,30,0.04048582995951417,65679,11.89442632859583,14.89303076895876,173.35297460577272,11.821367774583758,15.648044472182931,11.850524831991116,12.911214298139129,252.37158308022424,686.5997950737112,True
275,275000,0.044788975021533166,0.0062015503875969,0.023785490291432357,0.059431524547803614,0.021694147081743977,0.04319833852544133,0.00778816199376947,0.02543062457684674,0.07165109034267912,0.026153389704791575,0.0440677966101695,0.006920903954802261,0.024531377446260067,0.06497175141242938,0.023715922338803694,33,0.046610169491525424,65679,11.716098740843783,15.504301084989791,167.23681629807197,11.66778065339602,15.482224956842039,11.696152097478985,12.68616520180843,245.989539033431,0.0,False
276,276000,0.02457002457002457,0.0031941031941031942,0.013013322767838184,0.03194103194103194,0.01021996021996022,0.03498699368264586,0.006688963210702341,0.01824903170100107,0.06020066889632107,0.017985878855444073,0.028981743783443495,0.004674220963172805,0.015230712245197535,0.043909348441926344,0.013508925761050408,25,0.03541076487252125,65679,11.756395044332235,14.863079050242423,173.9215317532461,11.664950479911562,15.213713760953151,11.69467415781944,12.441116680500519,251.5554609270054,649.6586881444277,True
277,277000,0.04144620811287478,0.005291005291005291,0.020571634892866678,0.05026455026455026,0.015426849752246579,0.023951048951048954,0.004545454545454545,0.014884427351375979,0.045454545454545456,0.01645408163265306,0.033591238693279506,0.004956268221574344,0.018018194772197384,0.048104956268221574,0.01588805590263316,33,0.048104956268221574,65679,11.707625744344918,15.471225166402425,167.4020651978858,11.680631678973041,15.162036863192174,11.703577637994789,12.517620928964579,245.64478321775775,0.0,False
278,278000,0.027955555555555553,0.004266666666666667,0.015266517104180859,0.042666666666666665,0.014825396825396825,0.03804347826086957,0.004347826086956522,0.021164972214830824,0.043478260869565216,0.016508152173913045,0.032951996410946614,0.0043068640646029615,0.01818795920474504,0.04306864064602961,0.01565884765750176,41,0.05518169582772544,65679,11.819144504043866,19.197341830423653,182.62165853863422,11.675884807188508,15.54493544286828,11.76053358725726,13.346782912926347,265.9662816233421,613.0748551290421,True
279,279000,0.01800898931000972,0.0033163265306122456,0.00908446398316117,0.03316326530612245,0.010068432134758665,0.03655465833116263,0.005730659025787967,0.023331523076413715,0.05157593123209169,0.023331968890708144,0.026743724112145165,0.004453441295546559,0.015794617321278764,0.04183535762483131,0.016315361052203155,35,0.04723346828609987,65679,11.73430315781765,17.589148813224043,170.41905358003427,11.679403955938694,15.671162563651864,11.753339985764999,12.525971872817676,251.3723839292492,0.0,False
280,280000,0.03596698113207547,0.0047169811320754715,0.018501576625012523,0.04716981132075472,0.016607704402515723,0.0109375,0.0018750000000000004,0.005474847733579885,0.01875,0.005703124999999999,0.025201612903225805,0.0034946236559139786,0.012898682478159776,0.03494623655913978,0.011917562724014336,22,0.02956989247311828,65679,11.732971378602963,14.177898857659077,166.41951160312198,11.669934729646725,15.33367169181954,11.679260231739486,12.18334653410591,243.19659502669566,663.4582912602438,True
281,281000,0.012542517006802721,0.0017857142857142859,0.005547867991826872,0.017857142857142856,0.005232628765792031,0.03088235294117647,0.00392156862745098,0.01594501055340923,0.0392156862745098,0.012077238302728497,0.020582617000955112,0.0027220630372492838,0.010105927624841487,0.027220630372492838,0.008233274207486242,31,0.044412607449856735,65679,11.768605214290684,16.28200680414693,177.5364126916923,11.685318776127884,15.151582591799162,11.697694471096698,12.624266785804528,256.7458873349582,0.0,False
282,282000,0.016676920552889545,0.0028423772609819124,0.009622909590148958,0.028423772609819122,0.009173126614987079,0.05374465575703965,0.0086687306501548,0.026286155066957636,0.08359133126934984,0.02254656248464298,0.03354012966689023,0.005492957746478874,0.017203512814105586,0.05352112676056338,0.015257098144422087,31,0.04366197183098591,65679,11.787409676389249,16.153468613527842,174.99260033032593,11.660809213914769,15.101582241744405,11.689583109653068,12.498568922075792,253.88402210763107,658.5071240545193,True
283,283000,0.02346123101518785,0.003117505995203837,0.016417457296016992,0.03117505995203837,0.015477142095847132,0.05069632844999096,0.006529209621993128,0.025564420936304465,0.06529209621993128,0.020550373643157146,0.034655317672712856,0.004519774011299435,0.020177014385457184,0.04519774011299435,0.017562326248766927,25,0.03531073446327684,65679,11.74981548965337,15.376413246476206,175.57344920407502,11.739158731260968,15.09253795764498,11.68381108732075,12.06557908209338,253.2807647985247,0.0,False
284,284000,0.01608910891089109,0.002227722772277228,0.010908004961612839,0.022277227722772276,0.009934386295772434,0.04605200267660836,0.006624605678233439,0.02160272722975563,0.05993690851735016,0.019199088678583946,0.029262808389021986,0.004160887656033287,0.015610122796566048,0.038834951456310676,0.014007771393346982,30,0.04160887656033287,65679,11.711628953386954,15.031640611201658,168.7491709331246,11.695774554953964,15.009697088175233,11.6975261029717,12.564734128611699,246.4601723724258,631.5355822487378,True
285,285000,0.019061583577712607,0.0029569892473118283,0.0105753748149232,0.026881720430107527,0.009800093872674517,0.027253879079721776,0.005056179775280899,0.013655564469748768,0.0449438202247191,0.012628187979311575,0.023067706103420387,0.003983516483516484,0.012081621404370869,0.03571428571428571,0.011183062968777257,33,0.04532967032967033,65679,11.826272785425695,17.746079635866387,175.94444493074235,11.669985261530957,15.674890408684528,11.690707221678753,12.32866206485328,256.88104230878196,0.0,False
286,286000,0.029861111111111106,0.004427083333333334,0.01589116442456265,0.0390625,0.012958829365079366,0.04036152704707945,0.0073654390934844195,0.02202948778964667,0.0679886685552408,0.022610054408921266,0.03489048265167668,0.005834464043419268,0.018831229754107642,0.052917232021709636,0.017581464969524674,27,0.036635006784260515,65679,11.709075390581303,14.413782495559246,161.46289361423928,11.672688211838977,15.149955304494256,11.680524270918369,12.780303051074249,238.8692223387057,562.3699433683627,True
287,287000,0.035175879396984924,0.004773869346733668,0.020472556610114746,0.04522613065326633,0.018871141421392675,0.026257861635220123,0.005031446540880504,0.0157069100735967,0.03459119496855346,0.014334381551362685,0.031215083798882683,0.004888268156424581,0.018355970578532707,0.040502793296089384,0.016856211758446395,35,0.04888268156424581,65679,11.73364343404204,15.360635091138386,164.637276966334,11.665832896828876,14.959442087431052,11.688634053014235,12.228736387065453,242.27420091585404,0.0,False
288,288000,0.030696833707304912,0.004712041884816755,0.018224752338699548,0.04450261780104712,0.019342641070389764,0.03466445649989954,0.006329113924050633,0.01662938724472545,0.056962025316455694,0.015635674100863972,0.03249306408332196,0.0054441260744985676,0.01750249536205798,0.050143266475644696,0.01766441533633511,20,0.02865329512893983,65679,11.739502382118738,14.007670756432944,170.36702943271086,11.666476226496192,15.091850306098165,11.685684358636594,12.01077858697941,246.5689920494729,658.5167475195997,True
289,289000,0.021318879855465222,0.0032520325203252032,0.011641243456443356,0.02710027100271003,0.008943089430894308,0.024417426545086118,0.0033434650455927053,0.013495519647291891,0.03343465045592705,0.0116333767549573,0.022779369627507165,0.00329512893982808,0.012515250428920674,0.03008595988538682,0.010211147496247781,32,0.045845272206303724,65679,11.754000139779786,17.3984790673154,175.15925306588187,11.669278903753133,15.199562855755522,11.6883427206671,12.30868892149184,255.17760567464464,0.0,False
290,290000,0.0249554367201426,0.0032085561497326204,0.012054071119039915,0.03208556149732621,0.009499405822935235,0.026595744680851064,0.004559270516717325,0.017752426430484997,0.03951367781155015,0.018553094996863997,0.025723091512565195,0.0038406827880512096,0.014720868981721893,0.03556187766714083,0.013736480841744,20,0.02844950213371266,65679,11.746109860377718,13.798077236865103,167.7403596267446,11.663258400212984,15.099119777817194,11.71166456165329,12.460760833360451,244.21935029703135,595.0587797862449,True
291,291000,0.030091002747252744,0.004326923076923077,0.015161076866899836,0.04326923076923077,0.014699710012210014,0.024978614200171084,0.004191616766467066,0.015171509710348646,0.041916167664670656,0.01647538256819694,0.02781428571428571,0.004266666666666667,0.01516572295984904,0.042666666666666665,0.01549047619047619,24,0.032,65679,11.811905225450614,14.932606406031779,167.27001533028974,11.66498448978981,15.149543815845545,11.672930612965926,11.933626840238132,244.43561272061154,0.0,False
292,292000,0.01957885304659498,0.0029569892473118283,0.00875806242383879,0.02956989247311828,0.006496415770609319,0.023020257826887658,0.0035911602209944757,0.012433960192609502,0.03591160220994475,0.011395027624309393,0.021276112624886465,0.003269754768392371,0.01057097113268756,0.0326975476839237,0.008912352406902815,30,0.04087193460490463,65679,11.73955048636155,15.510666347862134,168.7903210624564,11.672001328871806,15.727405074966727,11.707128947519019,12.542529722464613,247.68960297050225,610.6796379809765,True
293,293000,0.028985507246376812,0.0036231884057971015,0.014078268300538677,0.033816425120772944,0.011005674411471513,0.026865671641791045,0.0035820895522388064,0.013477002169470184,0.03283582089552239,0.010082918739635158,0.028037383177570093,0.0036048064085447266,0.013809344196522728,0.03337783711615487,0.010592959925403184,27,0.036048064085447265,65679,11.77433436144737,14.004085045482562,165.06652228623352,11.660806038399363,15.181346598336365,11.678420182792415,12.441231438536926,241.80674595122855,0.0,False
294,294000,0.045201465201465195,0.0056410256410256415,0.02226537394618198,0.05384615384615385,0.016972934472934475,0.025529865125240844,0.0037572254335260123,0.01498211967825836,0.03757225433526012,0.017236673089274245,0.035953674948240165,0.004755434782608696,0.018841452782185276,0.04619565217391304,0.017096920289855072,31,0.042119565217391304,65679,11.70594909544187,15.164076158841189,161.26710651276355,11.664432249453016,15.020661817716219,11.673076974222374,11.940559439538312,238.43586224797653,569.51945042924,True
295,295000,0.029210758377425042,0.004232804232804233,0.019924970543596023,0.042328042328042326,0.021879986562526245,0.029362696029362697,0.005705705705705706,0.013936139865222174,0.05405405405405406,0.011915486915486915,0.029281919049851536,0.004922644163150493,0.017120075162585482,0.04781997187060478,0.01721306900631795,21,0.029535864978902954,65679,11.785062066060892,14.163057552224467,161.0006274686826,11.661228380532851,15.00619232330802,11.683738858569992,12.351336338867203,237.65124298824605,0.0,False
296,296000,0.02000805152979066,0.003140096618357488,0.010200375997472333,0.03140096618357488,0.009359903381642512,0.028760271525544837,0.004180064308681672,0.018406368136060006,0.03536977491961415,0.01791200939110907,0.023762452107279692,0.0035862068965517237,0.013720463659680285,0.03310344827586207,0.013028461959496444,29,0.04,65679,11.736419078089977,14.373407878881528,168.99676407433617,11.69732303080151,15.219479676503722,11.694170481274524,12.63826026184911,246.3558244817365,573.0197022137673,True
297,297000,0.021662245800176835,0.0031830238726790454,0.012426083970017867,0.03183023872679045,0.010709022777988296,0.03861021936864634,0.0064606741573033704,0.02725622263010758,0.06179775280898876,0.02955123060460139,0.02989345806535438,0.0047748976807639835,0.01962871611598231,0.04638472032742155,0.01986021784793954,38,0.05184174624829468,65679,11.7312053264651,15.686744047033185,161.11251186942675,11.663635579084453,15.127481418436561,11.68654876998465,12.680404006398804,239.68853101682953,0.0,False
298,298000,0.028205128205128206,0.00358974358974359,0.01739617919678201,0.035897435897435895,0.016032763532763533,0.029659763313609467,0.0038461538461538464,0.01783824045199061,0.03550295857988166,0.01739809335963182,0.028880494505494504,0.003708791208791209,0.017601421922414574,0.03571428571428571,0.016666666666666666,39,0.05357142857142857,65679,11.752491239080953,15.66786148493593,159.7118184602231,11.662033978815378,14.984707585291579,11.683912680360287,12.714583469214391,238.17740889792162,513.6928680912756,True
299,299000,0.020100502512562814,0.0022613065326633165,0.010406682214981073,0.022613065326633167,0.008577610273590172,0.03562901744719926,0.005234159779614326,0.019564438548522054,0.05234159779614325,0.018044077134986226,0.02750766535260622,0.0036793692509855458,0.014774968087616257,0.03679369250985545,0.01309315228500511,23,0.030223390275952694,65679,11.77792527123911,14.07194703567649,159.24775188536077,11.668145762616655,15.24789676435323,11.684057696609296,12.415118810449322,236.1128432263049,0.0,False
300,300000,0.039178634416729655,0.005026455026455027,0.02136914388305439,0.05026455026455026,0.018768371546149326,0.041684541684541686,0.005705705705705707,0.023847628228217135,0.05105105105105105,0.020323895323895322,0.04035228718773023,0.005344585091420534,0.02252995300673821,0.05063291139240506,0.019496907999017703,29,0.040787623066104076,65679,11.728785494491412,14.342999759997532,160.96498523535118,11.673195110056822,14.987709155922513,11.690776583334062,12.39828595006598,237.7867372892195,534.6983851786946,True
301,301000,0.0216260162601626,0.0036585365853658543,0.01087723732756924,0.03414634146341464,0.010090979481223384,0.04589989350372737,0.00670926517571885,0.027630001073668944,0.06070287539936102,0.02584182767888838,0.03213462425080683,0.0049792531120331955,0.01812981692996095,0.04564315352697095,0.016909811411886102,30,0.04149377593360996,65679,11.748060865651722,15.446110754324671,159.93231818819953,11.657032855300065,15.036566768072968,11.66761016396789,12.14316555253614,237.63086514805298,0.0,False
302,302000,0.030098280098280097,0.0041769041769041775,0.014015549549885008,0.04176904176904177,0.01088881088881089,0.020792079207920793,0.003630363036303631,0.012485318148881881,0.036303630363036306,0.015405469118340405,0.02612676056338028,0.003943661971830986,0.013362507135090716,0.03943661971830986,0.01281634249944109,29,0.04084507042253521,65679,11.697174998603899,14.662950296728816,162.5357044867104,11.677608009019735,14.960995021406909,11.696711640390989,12.401296349134894,239.63244080199564,512.0386224874984,True
303,303000,0.025694444444444443,0.003888888888888889,0.01195462980983391,0.03611111111111111,0.010376984126984127,0.03728070175438596,0.005882352941176471,0.02156153878206905,0.058823529411764705,0.021713597719789667,0.031173743289409465,0.004831625183016105,0.01649786787430236,0.04685212298682284,0.015738223058867278,30,0.043923865300146414,65679,11.728992293374985,14.39066348890572,167.3070519192521,11.662415649982272,14.853782993790032,11.682732570517107,12.386723162838287,244.0123620786605,0.0,False
304,304000,0.022884283246977544,0.0028497409326424875,0.011870635798669914,0.02849740932642487,0.010706061353729748,0.024563221794492152,0.004885993485342019,0.013811989284229411,0.048859934853420196,0.015535649656170826,0.02362805544623726,0.003751803751803752,0.01273065819414865,0.03751803751803752,0.012845575940814036,33,0.047619047619047616,65679,11.735189391931522,14.265698844412311,163.0797752809887,11.690652424872772,14.923028001406768,11.704876207080384,12.626761125344999,240.0259812760375,545.82023273822,True
305,305000,0.0392602495543672,0.0053475935828877,0.020671562156752657,0.05080213903743316,0.01800993124522536,0.035256410256410256,0.00521978021978022,0.018539685138951923,0.046703296703296704,0.01665467469038898,0.03728545618789521,0.005284552845528456,0.019620067259084002,0.04878048780487805,0.017341484922785734,22,0.02981029810298103,65679,11.775377935230313,14.500230894026744,160.99158159402216,11.663352495389079,15.081972056907311,11.67618507721957,12.152977180684976,237.8416772334802,0.0,False
306,306000,0.04314720812182741,0.005583756345177666,0.024419422306109148,0.0532994923857868,0.020711465635323507,0.027120758483033934,0.004790419161676647,0.01409775684922789,0.04790419161676647,0.012900389696796882,0.03579441391941392,0.005219780219780221,0.019683932934408135,0.050824175824175824,0.017127812663526948,22,0.03021978021978022,65679,11.697455605502727,13.856769069342523,158.6010829513762,11.665515102482482,15.05762535894406,11.679399990360828,12.457244471131279,235.0150925491401,596.9378655223123,True
307,307000,0.029021712311867752,0.004145077720207254,0.01668487243292504,0.038860103626943004,0.016263672999424293,0.03243512974051896,0.005089820359281438,0.017278947164412792,0.05089820359281437,0.017036165763710674,0.03060515873015873,0.004583333333333333,0.016960457100031856,0.044444444444444446,0.01662202380952381,25,0.034722222222222224,65679,11.719517307218208,14.124244494234661,161.35614740839245,11.663262060479518,14.991204730530061,11.670219004805693,12.245561043566777,237.77015604922735,0.0,False
308,308000,0.03876769996172981,0.005970149253731343,0.02182600085075791,0.050746268656716415,0.019141198768064437,0.040260420920798276,0.00628930817610063,0.01709436084092976,0.059748427672955975,0.01224543276430069,0.03949462992342012,0.006125574272588055,0.019521771872005458,0.055130168453292494,0.01578307688568025,24,0.036753445635528334,65679,11.729544032418326,13.672791926960803,159.1166506976216,11.749407937855505,14.760668295976664,11.752061324366014,12.611679721330482,235.3928039365294,554.6631652327827,True
309,309000,0.02469135802469136,0.0029100529100529104,0.012335146828370924,0.0291005291005291,0.008909674981103552,0.030854430379746837,0.00569620253164557,0.018643355309373524,0.05379746835443038,0.02121885674100864,0.027497598463016335,0.004178674351585015,0.015207472303870668,0.040345821325648415,0.014514432093682814,26,0.037463976945244955,65679,11.787274503571865,14.459479110745521,162.039744909942,11.660081188386018,14.913859308934851,11.674066621308876,12.327205970635857,238.86171161352496,0.0,False
310,310000,0.02203856749311295,0.003305785123966942,0.013309448201366742,0.03305785123966942,0.01361340679522498,0.027857142857142858,0.003714285714285715,0.015244147944555343,0.037142857142857144,0.01301360544217687,0.024894810659186535,0.0035063113604488078,0.014259160557770685,0.03506311360448808,0.013318974153476255,33,0.04628330995792426,65679,11.697599609616915,15.134664873267534,160.46996485619135,11.661298881998627,14.938918306423021,11.670938024205268,12.962374142472255,238.53575869417497,583.4080184705937,True
311,311000,0.02086720867208672,0.0029810298102981034,0.00971874056528445,0.02981029810298103,0.007730029681249194,0.02552910052910053,0.0041666666666666675,0.012768127020011844,0.041666666666666664,0.01194491685563114,0.023089046493301815,0.0035460992907801418,0.011172065173494953,0.03546099290780142,0.009738826972869525,28,0.03971631205673759,65679,11.805150524346608,16.52916146147043,162.1929366817654,11.662584067567705,14.909389279310625,11.673697333181021,12.516783503668805,241.2897028513106,0.0,False
312,312000,0.04031547619047619,0.00575,0.027124992519847336,0.0525,0.027465277777777776,0.03409961685823755,0.005172413793103448,0.017504446774464003,0.05172413793103448,0.015476190476190475,0.03742360580595874,0.005481283422459893,0.022649123643652957,0.05213903743315508,0.021887467108055343,24,0.03208556149732621,65679,11.73544414120875,14.342053029414714,162.6069409028652,11.689283111154802,15.209970325363864,11.712166253202705,12.196428331168185,239.49228609437822,562.7385219131864,True
313,313000,0.031148867313915855,0.0036407766990291263,0.016413279759138182,0.03640776699029126,0.012367082755432269,0.01698077015297559,0.003625377643504532,0.010536785572937229,0.03625377643504532,0.0121085695103822,0.024837103975731162,0.0036339165545087484,0.013795353008623357,0.03633916554508748,0.012251917366318442,18,0.024226110363391656,65679,11.736145086371774,13.024515620546628,163.27339063709755,11.66593008036787,15.174195149486591,11.679000127468031,12.146330821694029,238.69950752303248,0.0,False
314,314000,0.023474178403755864,0.0033802816901408457,0.013555824778630743,0.030985915492957747,0.011137938743572546,0.03646153846153846,0.0058461538461538455,0.017081235191458904,0.05846153846153846,0.01416117216117216,0.0296813725490196,0.004558823529411765,0.015240763578879497,0.04411764705882353,0.012582866479925304,28,0.041176470588235294,65679,11.721682406568013,14.26778049265498,161.48321755124485,11.699778380835912,14.899566066262082,11.689684347920837,12.699618867101359,238.461328112588,525.6429871996482,True
315,315000,0.027178796046720573,0.0032345013477088954,0.01852360602565647,0.03234501347708895,0.016512642792966242,0.018084066471163243,0.0026392961876832845,0.008349796810073975,0.026392961876832845,0.006003584229390682,0.02282303370786517,0.002949438202247191,0.013651037286171034,0.02949438202247191,0.011479512216871766,24,0.033707865168539325,65679,11.766336930452148,14.186236463681334,167.82555708252934,11.666541814198128,14.997930891824662,11.679928822810881,12.300490116912144,244.42302212240867,0.0,False
316,316000,0.03167115902964959,0.00431266846361186,0.016574188374071843,0.04043126684636118,0.014846190048346383,0.03303482587064677,0.0053731343283582094,0.015195122211693767,0.04776119402985075,0.012208007581141905,0.032318224740321054,0.00481586402266289,0.01591981561996893,0.043909348441926344,0.013594361257250777,24,0.0339943342776204,65679,11.732640527922777,14.089726250859913,166.62826720947876,11.679872379655176,15.038456890659191,11.719525087966476,13.347147667347459,244.23563601388972,631.0148426672823,True
317,317000,0.012967581047381547,0.0014962593516209479,0.006143951470624963,0.014962593516209476,0.004138463365396033,0.03980099502487562,0.006567164179104478,0.020892876827140736,0.05970149253731343,0.017540867093105896,0.025181159420289857,0.0038043478260869567,0.012857117223930377,0.035326086956521736,0.010238742236024844,29,0.03940217391304348,65679,11.72817374461843,14.954322378274432,163.84363185667493,11.666255418013582,15.176065858407695,11.682850351163454,12.266803363747414,241.31810297089996,0.0,False
318,318000,0.020777479892761394,0.002680965147453083,0.008502650044303945,0.024128686327077747,0.005286395165751734,0.034141726866185065,0.005263157894736843,0.022063773463826042,0.04953560371517028,0.021340114993365772,0.02697956577266922,0.0038793103448275866,0.014796102435835033,0.035919540229885055,0.012736612844371466,28,0.040229885057471264,65679,11.699278068988406,15.123968874652949,163.02595181816315,11.661802397477938,14.86978332859712,11.682077677210856,12.58837436995952,240.65123653504995,634.4225261854797,True
319,319000,0.030844444444444445,0.004,0.01294669569198196,0.037333333333333336,0.00964232804232804,0.04371693121693122,0.006349206349206349,0.02520592894164546,0.06349206349206349,0.02236583522297808,0.03672101449275362,0.005072463768115942,0.018543302175523992,0.04927536231884058,0.015450885668276973,24,0.034782608695652174,65679,11.717817671813568,14.687069924912421,163.3158737705531,11.659024330978873,14.907013880433029,11.710045294377469,12.291072198800101,240.28791707186855,0.0,False
320,320000,0.02175582990397805,0.003209876543209877,0.013082136216604801,0.03209876543209877,0.01289339604154419,0.01757188498402556,0.0022364217252396168,0.010631255113949209,0.022364217252396165,0.009850905218317359,0.01993190962550294,0.002785515320334262,0.012013715903051597,0.027855153203342618,0.011567073440332493,18,0.025069637883008356,65679,11.742336406911358,13.71168602418149,163.50426536979046,11.66989864598289,15.000879352466967,11.69093817676714,12.04085947431599,239.3608634504163,626.2264559772634,True
321,321000,0.021778350515463916,0.003350515463917526,0.010307935207815493,0.028350515463917526,0.007391384388807069,0.031384615384615386,0.004615384615384616,0.014745884400725138,0.043076923076923075,0.010862026862026862,0.026157082748948103,0.003927068723702665,0.012330843325200675,0.03506311360448808,0.00897337429595494,33,0.04628330995792426,65679,11.812967958324538,18.019474823771642,179.05939909601543,15.488706573252298,14.95167629630978,11.667198944742552,12.771379808901306,263.7708035013176,0.0,False
322,322000,0.017539267015706808,0.002879581151832461,0.008980413961050147,0.02617801047120419,0.0068239424914817584,0.04142441860465116,0.006395348837209303,0.02104879684359014,0.06395348837209303,0.019337163159837578,0.028856749311294765,0.004545454545454546,0.01469876618087626,0.0440771349862259,0.012753071843980937,21,0.028925619834710745,65679,11.702626162957142,14.168554949206547,161.23799017395135,11.66963860704806,15.316194708403508,11.687982925584484,11.999469095996806,237.7824566231479,619.6905489757876,True
323,323000,0.03887510339123242,0.005210918114143921,0.01884124837722797,0.04962779156327544,0.013894796959313088,0.033673723536737234,0.004657534246575343,0.01706641077217191,0.04657534246575343,0.013465970863231138,0.03640309343434343,0.004947916666666667,0.017997738317533356,0.048177083333333336,0.01369099289021164,16,0.020833333333333332,65679,11.780820795975755,13.65474459130711,161.7524144568172,11.673650628346577,15.301214223023551,11.672092758624464,11.895373097148276,237.73031055124295,0.0,False
324,324000,0.02921401515151515,0.003693181818181818,0.012143554557132848,0.036931818181818184,0.008486652236652237,0.029154078549848937,0.00513595166163142,0.015463017577927316,0.04833836858006042,0.015822663405744977,0.02918496827720839,0.004392386530014641,0.013752254791222114,0.0424597364568082,0.012041878732947547,32,0.04685212298682284,65679,11.741139199744621,14.801741848424754,161.76655196098454,11.666254216835537,14.880442272630079,11.687142951133378,13.19371859165308,239.736991041406,606.91694431389,True
325,325000,0.03577127659574468,0.00425531914893617,0.018917173014214778,0.0425531914893617,0.014745862884160755,0.04882677708764665,0.006956521739130434,0.026087420061646473,0.06376811594202898,0.02137451115711985,0.042018360742355196,0.005547850208044383,0.02234815114370706,0.052704576976421634,0.017917684873302073,27,0.03744798890429958,65679,11.72636616308953,13.681161393941377,163.1871017274966,11.66819142689457,15.015835541809519,11.67392459691663,12.423484079676639,239.37606492982485,0.0,False
326,326000,0.016666666666666666,0.002,0.008115630190259461,0.02,0.00587797619047619,0.02815533980582524,0.004207119741100325,0.012739439989202742,0.042071197411003236,0.0124145990650845,0.02167371885284438,0.0029619181946403386,0.010130802585003432,0.029619181946403384,0.008726800546264579,14,0.019746121297602257,65679,11.69985129639839,12.51941534166634,161.55574106754833,11.666138378857438,15.000772105588922,11.680545945635945,12.90961998812179,237.03208412381716,568.0512223024404,True
327,327000,0.023122109736282967,0.003412073490813649,0.011295960857128822,0.03412073490813648,0.01008936382952131,0.040420002809383335,0.00648967551622419,0.02238582663394806,0.058997050147492625,0.02196235426323922,0.03126653439153439,0.004861111111111111,0.01651743932704788,0.04583333333333333,0.01567956349206349,26,0.03611111111111111,65679,11.717333970706623,14.576180511066683,163.95241387104355,11.676268472426976,14.99689641723534,11.69531445927019,12.17465534281148,240.78906304456086,0.0,False
328,328000,0.021293916023993144,0.0030848329048843194,0.010923827609769215,0.030848329048843187,0.0093259068837475,0.03850190213826577,0.005509641873278237,0.024082231994579824,0.05234159779614325,0.023518737155100795,0.029600430597771024,0.00425531914893617,0.01727555738594774,0.041223404255319146,0.01617696724079703,30,0.0398936170212766,65679,11.722833008265265,14.09343960143139,159.45529186150998,11.662400649509186,15.145698391977325,11.679649028151218,12.243279085610848,236.0025916264552,588.2357876300093,True
