batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
234,234000,0.029339853300733496,0.003422982885085575,0.015094904833101764,0.034229828850855744,0.01355900958590445,0.015607580824972128,0.0023411371237458197,0.010231007271073012,0.023411371237458192,0.012374581939799331,0.02354048964218456,0.0029661016949152543,0.013040801201680018,0.029661016949152543,0.013058806385077571,37,0.052259887005649715,65679,11.925377829000162,16.501976680433074,151.02342798914427,12.132127598471488,16.466074736987135,13.146854037277,12.633993220614869,233.82983209192798,0.0,False
235,235000,0.018622848200312986,0.002816901408450705,0.01057124629661337,0.028169014084507043,0.010768313585214993,0.018211920529801324,0.0023178807947019865,0.006755360414110817,0.019867549668874173,0.0032455587091348684,0.018452380952380953,0.00260989010989011,0.008988282647553246,0.024725274725274724,0.007647610326181754,37,0.050824175824175824,65679,12.854348898805323,22.12740977163008,276.4637051254487,13.63198083584316,40.46202735857874,14.717395952518197,50.935770856033734,431.1926387988579,0.0,False
236,236000,0.015013054830287207,0.0023498694516971277,0.0071159252532830165,0.020887728459530026,0.004894525260060508,0.013285024154589372,0.0036231884057971024,0.008144453051590578,0.03260869565217391,0.011372785829307569,0.014289327263530605,0.0028831562974203336,0.007546689551208489,0.025796661608497723,0.007607726955223161,24,0.036418816388467376,65679,15.710900635804158,17.24157432432538,295.5185827780843,13.43877339983479,16.502701388823592,13.047975416222158,13.111445732752468,384.5719536758469,0.0,False
237,237000,0.02041564792176039,0.0031784841075794623,0.008890496705248684,0.03178484107579462,0.007051655217914387,0.016554433221099885,0.0026936026936026937,0.00980349140030794,0.026936026936026935,0.011115119448452782,0.01879131255901794,0.002974504249291785,0.009274575210110722,0.029745042492917848,0.008761072889968073,22,0.031161473087818695,65679,11.883868778886363,14.041932051150896,166.97636342639933,11.732618264884142,15.501154707012187,11.828044916381565,12.508716209461145,244.47269835417563,0.0,False
238,238000,0.007631257631257632,0.001282051282051282,0.003854203080029745,0.01282051282051282,0.00410968660968661,0.010855683269476371,0.0015325670498084292,0.008034885910515694,0.01532567049808429,0.007662835249042145,0.008923999707409846,0.0013824884792626728,0.0055303293761231895,0.013824884792626729,0.005534220856801502,30,0.04608294930875576,65679,11.891882744363702,14.056954271909895,165.58916017535284,12.34156863183511,27.92012148314371,12.285835870110006,14.321981543385931,258.4075047201012,0.0,False
239,239000,0.023987941429801894,0.00310077519379845,0.01629001469866846,0.031007751937984496,0.016242155777039496,0.003517316017316017,0.0009740259740259741,0.0019261207403992928,0.00974025974025974,0.0020562770562770564,0.014916067146282973,0.0021582733812949644,0.009924432915723275,0.02158273381294964,0.009955464200068516,29,0.041726618705035974,65679,12.951016093512568,16.614987808125093,192.86135637612557,16.571446009500114,18.925197062799604,21.439311938070695,17.522383174373157,296.8856984625068,0.0,False
240,240000,0.019620253164556962,0.002278481012658228,0.011908675452684278,0.02278481012658228,0.010298372513562387,0.019125258799171842,0.0027950310559006213,0.011130653285638283,0.027950310559006212,0.010740165631469978,0.019397954439795445,0.002510460251046025,0.011559270797469759,0.02510460251046025,0.010496778906820747,44,0.061366806136680614,65679,12.610005233559818,17.761313469019658,177.48819460072784,12.173042746074781,16.267021777011117,15.62753201439504,12.849150364813156,264.7762602056014,0.0,False
241,241000,0.020053887605850654,0.0032332563510392614,0.011241219097841836,0.03002309468822171,0.010703288243703948,0.012422360248447204,0.001863354037267081,0.007440718433201908,0.018633540372670808,0.009035788228334812,0.016799116997792494,0.0026490066225165563,0.009620343317690768,0.025165562913907286,0.009992116051718701,37,0.04900662251655629,65679,11.866712967378845,15.949783243762727,144.90906585029606,12.476380568823831,17.044788962944367,12.715904168514314,16.600890158577354,231.5635259202975,0.0,False
242,242000,0.017783291976840365,0.002233250620347395,0.008269207933373367,0.022332506203473945,0.006108944818622238,0.02250778816199377,0.0034267912772585674,0.010700068932249368,0.028037383177570093,0.008968748454729763,0.019877992633517493,0.0027624309392265192,0.009346979177350157,0.024861878453038673,0.007376896430763834,32,0.04419889502762431,65679,13.03542631507504,15.525952637374107,183.41247398009907,12.934576116743756,19.323422040543047,12.223217715517931,16.04088691420369,272.4959557195566,0.0,False
243,243000,0.026261373035566582,0.0037220843672456576,0.013947103625099072,0.03722084367245657,0.012899287092835478,0.02138821630347054,0.003728813559322034,0.015463175036713753,0.03389830508474576,0.019843960182943234,0.024201801064265248,0.0037249283667621785,0.014587850138603843,0.03581661891117478,0.015834356665302224,31,0.044412607449856735,65679,12.91376917250675,16.048760632908497,180.84841324964017,12.634558342328184,18.923464249698263,13.172211476661367,14.640138195853858,269.1813153195971,0.0,False
244,244000,0.0206132434393304,0.0038647342995169085,0.009887143414463628,0.033816425120772944,0.009852580323594817,0.015121136173767752,0.0024561403508771926,0.0103420133080732,0.021052631578947368,0.009049011417432471,0.018373972236633184,0.0032904148783977107,0.010072605388252939,0.02861230329041488,0.009524944932670256,30,0.04291845493562232,65679,12.874980779439827,17.161239675142493,187.13662135076692,12.40078036576775,16.152547878123258,12.78046112697384,15.405330403325813,273.9119615795399,0.0,False
245,245000,0.011904761904761904,0.0020737327188940094,0.007211945469319724,0.018433179723502304,0.00846774193548387,0.018353174603174604,0.004166666666666667,0.010054929397742721,0.03205128205128205,0.011973443223443224,0.014601685178092684,0.002949061662198392,0.008400968238311648,0.024128686327077747,0.009933933358866335,30,0.040214477211796246,65679,26.56542524118177,27.02181904809531,278.92915377206174,13.295532627174978,17.79975205926099,13.272823099805265,13.126937330035226,390.01144317761526,0.0,False
246,246000,0.02723063973063973,0.005050505050505051,0.018600791495795348,0.050505050505050504,0.02535774410774411,0.013131313131313133,0.0018181818181818184,0.005731001543236618,0.01818181818181818,0.00385040885040885,0.020821854912764,0.0035812672176308543,0.012750886971905014,0.03581267217630854,0.015581682627137172,29,0.03994490358126722,65679,18.931558886339793,15.824616173915063,208.77476598331336,12.514479277012104,17.9617657623532,14.171367284043779,13.744159686981948,301.9227130539592,0.0,False
247,247000,0.013140069599801145,0.0022371364653243847,0.009413280864535264,0.02237136465324385,0.011993537161322395,0.013833671996937302,0.00272108843537415,0.007747239749896274,0.027210884353741496,0.010034013605442175,0.01341526407315881,0.0024291497975708503,0.008752260503261496,0.024291497975708502,0.011216074373969109,33,0.044534412955465584,65679,12.009574984664372,16.59469709348882,246.6435622201224,15.055007184211489,41.685691420684236,12.764549230562249,14.445018027886558,359.19810016162006,0.0,False
248,248000,0.01124031007751938,0.0013953488372093026,0.004261621989401404,0.013953488372093023,0.0026937984496124027,0.008501118568232663,0.001342281879194631,0.005223002353819262,0.013422818791946308,0.004506232023010546,0.010119047619047618,0.0013736263736263737,0.004655154061649373,0.013736263736263736,0.0034357012035583466,26,0.03571428571428571,65679,15.297408542946922,16.945520157296556,204.59614835076357,13.24208030924201,20.4831051628801,14.990643842763273,36.69621924240474,322.25112560829723,0.0,False
249,249000,0.016785150078988943,0.0021327014218009478,0.008192035743246761,0.02132701421800948,0.0061639584743850145,0.017718715393133997,0.0033222591362126247,0.013143556086473558,0.03322259136212625,0.014950166112956811,0.017173812816966342,0.0026279391424619642,0.010253457075627487,0.02627939142461964,0.009821840216031087,26,0.035961272475795295,65679,49.52761356540047,32.27828506940922,232.98796183514327,14.432862294244675,19.580254464676706,15.644976235462682,15.830560983629006,380.2825144479661,0.0,False
250,250000,0.010644707772645109,0.0020887728459530026,0.00855328332096673,0.018276762402088774,0.008485639686684074,0.024161073825503355,0.0036912751677852353,0.012447861639498743,0.03691275167785235,0.011633109619686801,0.016559358409578673,0.0027900146842878126,0.010257518767255336,0.02643171806167401,0.009862946647087617,30,0.04405286343612335,65679,17.447693716018954,17.72169483973962,191.46239197130598,12.274684282123637,16.148395487330937,12.87552611373144,12.447294958209397,280.37768136845995,0.0,False
251,251000,0.022647317502198765,0.0031662269129287598,0.012015941532226706,0.029023746701846966,0.00953846798173975,0.016613418530351438,0.0025559105431309905,0.007111316747080491,0.025559105431309903,0.0068994370911303815,0.019918111753371867,0.002890173410404624,0.009797520205997275,0.02745664739884393,0.008344802275438113,28,0.04046242774566474,65679,11.882028364107455,14.940203781718676,148.72996862205778,12.194091024361754,17.93968648486355,13.65722105070577,13.365191228451035,232.708390556266,0.0,False
252,252000,0.02577625570776256,0.0035616438356164386,0.013481896874554372,0.03561643835616438,0.0105588171341596,0.013394728960766697,0.0031446540880503146,0.010229220768294293,0.02830188679245283,0.015333932315064393,0.02001150386948337,0.003367496339677892,0.011967473738696822,0.032210834553440704,0.012782077203746313,47,0.06881405563689605,65679,15.367164919302677,21.349279274496258,218.58523348695925,12.320688231537424,16.312876555901745,13.221178451747196,14.969389413227452,312.12581033317207,0.0,False
253,253000,0.021655065738592418,0.002552204176334107,0.008467780633336745,0.025522041763341066,0.005058372923802159,0.010548523206751054,0.0015822784810126582,0.006008665897249502,0.015822784810126583,0.006329113924050633,0.016956715751896473,0.00214190093708166,0.0074275125522074706,0.0214190093708166,0.005595928688298167,33,0.04417670682730924,65679,12.486224270441548,16.92780926598747,178.41146859173818,11.83532213203109,15.55306611741858,11.880694948687708,12.490157767289233,259.58474309359383,0.0,False
254,254000,0.029657477025898077,0.003508771929824562,0.014684512950902865,0.03508771929824561,0.010539244937741178,0.012980493402180148,0.0024096385542168677,0.008598434932455,0.02108433734939759,0.010918674698795181,0.022083251905413326,0.0030095759233926133,0.011920384493823943,0.028727770177838577,0.01071157145028554,38,0.05198358413132695,65679,11.973200078119195,16.87909264169729,184.92982582982154,12.087641821020846,16.590342074976338,12.063025569775121,13.4267750959427,267.949903111353,0.0,False
255,255000,0.01789390340459224,0.002612826603325416,0.009658030758261436,0.026128266033254157,0.008880028654375446,0.01152542372881356,0.001694915254237288,0.008500880167070273,0.01694915254237288,0.009745762711864408,0.015270018621973929,0.00223463687150838,0.009181271785633794,0.0223463687150838,0.009236720759067127,48,0.0670391061452514,65679,12.261761008561244,17.5639388743376,184.6446398541396,13.59819943511087,20.23806898135416,13.093388101820258,17.126295115313383,278.5262913706371,0.0,False
256,256000,0.019941225860621324,0.002770780856423174,0.013750440417583663,0.027707808564231738,0.012499500219903242,0.013718070009460737,0.0026490066225165563,0.0066183657591949805,0.026490066225165563,0.006828813202985388,0.01725253763880373,0.0027181688125894133,0.010669057661026608,0.027181688125894134,0.01004950382632786,31,0.044349070100143065,65679,13.678201402841928,17.208114912098395,224.6820085355511,12.98718260614451,18.492366307951148,13.763139094360998,19.789182269441817,320.60019512838994,0.0,False
257,257000,0.024215723034620672,0.003674540682414698,0.012903370007217186,0.03674540682414698,0.012787984835228928,0.018979797979797982,0.004363636363636364,0.011586431278551433,0.03272727272727273,0.013333333333333332,0.02202078493999226,0.0039634146341463415,0.012351299656023464,0.0350609756097561,0.013016598915989159,27,0.041158536585365856,65679,14.260585855394027,17.57283761949502,184.9087780787656,11.765692456006116,15.120133671428505,11.825392708567083,12.6163839721527,268.069804361809,0.0,False
258,258000,0.009400621996041842,0.0017811704834605597,0.006315043884757167,0.017811704834605598,0.009354174239670422,0.014928241157749354,0.002622950819672131,0.007700476230698235,0.02622950819672131,0.006794171220400728,0.011815985669853864,0.002148997134670487,0.006920426213570958,0.02148997134670487,0.008235548278528222,32,0.045845272206303724,65679,12.15220207788359,14.92513267377371,196.73724496520327,11.856773381738183,16.94461361960442,12.33991919213917,21.204910416058876,286.16079632640117,0.0,False
259,259000,0.019115323854660346,0.0026066350710900474,0.012389621089999324,0.023696682464454975,0.011223012111637704,0.010295616717635068,0.0015290519877675841,0.008407560757788635,0.01529051987767584,0.010168195718654434,0.015264797507788162,0.002136181575433912,0.010651124790088918,0.020026702269692925,0.010762498145675715,30,0.04005340453938585,65679,12.274238305604035,15.784684980452157,174.18282778407234,12.226168464649078,16.89790838847738,12.471328676599835,13.112299928855208,256.94945652871,0.0,False
260,260000,0.0189873417721519,0.0027848101265822785,0.010289066071078523,0.027848101265822784,0.009029535864978903,0.022836265389456878,0.003951367781155016,0.012665770456616193,0.0364741641337386,0.012322091957350316,0.0207363692170322,0.0033149171270718232,0.011369087815335278,0.031767955801104975,0.010525738840655968,35,0.04834254143646409,65679,13.449499265780208,16.435855926588694,187.60436159284689,12.519134292454659,15.6734094016453,12.06463794374557,17.57758103300422,275.32447945606555,0.0,False
261,261000,0.012425021422450727,0.0020565552699228795,0.008814551174525122,0.02056555269922879,0.008804627249357325,0.019762641898864806,0.0037151702786377716,0.01362887486654332,0.02786377708978328,0.013256179664848395,0.015753745318352056,0.0028089887640449437,0.010998577231437873,0.023876404494382022,0.01082408150526128,34,0.047752808988764044,65679,12.020709068014114,15.61560097296244,166.85002009506067,12.433189208238549,16.326090152757324,13.551129654204574,13.213584705823456,250.01032385706114,0.0,False
262,262000,0.02065843621399177,0.0029629629629629632,0.009465793111928012,0.02962962962962963,0.008510679992161475,0.016666666666666666,0.0027692307692307695,0.007442973700413607,0.027692307692307693,0.005694749694749695,0.018881278538812784,0.0028767123287671234,0.008565222825979817,0.028767123287671233,0.007257012393998695,34,0.04657534246575343,65679,12.519206177397102,15.906754712469162,237.09412920393248,12.735597267957143,18.70264588040016,13.128103310236504,16.948268433555903,327.0347049859484,0.0,False
263,263000,0.01842546063651591,0.0022613065326633165,0.010176053015997895,0.022613065326633167,0.008410106085985483,0.016839677047289506,0.0031141868512110727,0.00897413928787014,0.031141868512110725,0.010697808535178778,0.017758369723435224,0.002620087336244542,0.009670444475344443,0.026200873362445413,0.009372472909590812,33,0.048034934497816595,65679,12.877116587664549,20.610108321855726,178.9180262182638,13.765597731793534,16.60371202963362,12.782934806762626,13.258397436863302,268.8158931328372,0.0,False
264,264000,0.033273208273208274,0.004292929292929294,0.0209124873859889,0.04292929292929293,0.021187069103735773,0.0004892367906066536,0.00034246575342465754,0.0002969651660757525,0.003424657534246575,0.0004280821917808219,0.019359080841638978,0.002616279069767442,0.012162876211258323,0.02616279069767442,0.012376568844592102,24,0.03488372093023256,65679,13.059165281617545,14.810930559952528,178.41327319864652,12.556908661601195,16.318253326721987,12.351464884305386,13.891042423580524,261.4010383364257,0.0,False
265,265000,0.023972003499562553,0.0047244094488188984,0.015905904831778808,0.04461942257217848,0.018102945465150188,0.01817269076305221,0.0030120481927710845,0.007594485933747822,0.030120481927710843,0.0054169057181105386,0.021271622253389435,0.003927068723702665,0.01203579112329874,0.037868162692847124,0.012195841403415036,36,0.05049088359046283,65679,12.839670727279874,21.95187110158592,207.6593394126358,11.8836786736215,16.216070705649123,12.098655127995572,13.181912516743722,295.8311982655115,0.0,False
266,266000,0.02652329749103943,0.0032258064516129032,0.011594325647004196,0.03225806451612903,0.00895310633213859,0.007912957467853612,0.0011869436201780417,0.004062807262785017,0.011869436201780416,0.0034371909000989118,0.01767748001880583,0.0022566995768688296,0.008014464299356998,0.022566995768688293,0.006331296035104216,44,0.06205923836389281,65679,12.306098722839053,20.77091036149781,167.29772628980288,12.1775800107915,16.99608460850599,12.221884630930768,14.073840393022397,255.84412501739038,0.0,False
267,267000,0.014321608040201005,0.0020100502512562816,0.006395131376171684,0.020100502512562814,0.004696099545345777,0.020321637426900584,0.0029239766081871343,0.008639049360606667,0.029239766081871343,0.006138030260837277,0.017094594594594593,0.0024324324324324327,0.007432185363572718,0.024324324324324326,0.005362505362505362,34,0.04594594594594595,65679,12.541749892583386,17.094295182026876,163.89314332067306,12.039844690184264,16.298027529948467,12.117893206459174,12.58720850795536,246.57216232983055,0.0,False
268,268000,0.02184508268059182,0.0031331592689295045,0.009825610657833817,0.031331592689295036,0.007637075718015665,0.023484848484848483,0.00487012987012987,0.010874206218566605,0.048701298701298704,0.009508348794063079,0.022575976845151953,0.003907380607814761,0.010293002022096766,0.03907380607814761,0.008471159809799463,29,0.041968162083936326,65679,12.413761792853805,14.62255497795828,152.9763548341473,11.984125795533318,16.267153158056047,12.083094655945814,13.411152923331615,233.75819813782618,0.0,False
269,269000,0.027926960257787323,0.0040100250626566416,0.015204507990222181,0.03759398496240601,0.01339758125472411,0.009228497600590623,0.0026578073089701,0.005875852911819875,0.023255813953488372,0.007409165216474187,0.019886621315192744,0.0034285714285714293,0.011193186306509189,0.03142857142857143,0.010822562358276644,27,0.03857142857142857,65679,12.419762234747168,16.755032182874665,189.99584998838358,16.186578130406026,16.987860822936796,12.161729094267715,14.245810510557511,278.7526229641735,0.0,False
270,270000,0.021449352808455047,0.0029925187032418957,0.013392827528325652,0.029925187032418952,0.01332383327395796,0.022945205479452054,0.0027397260273972603,0.013199958851404556,0.0273972602739726,0.0126617199391172,0.022079639936782792,0.002886002886002886,0.01331156107282643,0.02886002886002886,0.013044847568657092,38,0.05483405483405483,65679,16.42950036509494,17.853138428725046,201.00228703201495,12.142091526695653,15.895434675575192,12.680290457992015,13.421679198835633,289.4244216849334,1631.543516599665,True
271,271000,0.03015463917525773,0.003350515463917526,0.014845660891621676,0.03350515463917526,0.012205449189985272,0.024462365591397847,0.0038709677419354843,0.013071549046852602,0.03870967741935484,0.013862007168458782,0.027626552053486148,0.0035816618911174787,0.014057731562282976,0.03581661891117478,0.012941169782143994,36,0.05157593123209169,65679,12.50673835477556,16.685087276147037,190.65013896214788,12.718651892382194,16.786607991939317,12.248343147142071,19.86483671399808,281.46040433853216,0.0,False
272,272000,0.025670498084291192,0.0032183908045977016,0.012149117614440331,0.03218390804597701,0.010130450647692026,0.021003134796238245,0.003134796238244514,0.010741127113671079,0.03134796238244514,0.009721600238841619,0.02369584438549956,0.0031830238726790454,0.01155342932565334,0.03183023872679045,0.009957475474716855,25,0.033156498673740056,65679,12.61918173992016,17.156368089910057,323.3321263123173,15.733876521886735,22.389316094023613,14.903449691683335,20.891175220028035,427.0254936697692,0.0,False
273,273000,0.027707808564231738,0.0032745591939546607,0.013593850217761027,0.0327455919395466,0.010228499460237494,0.014228855721393034,0.0023880597014925373,0.007428243314984926,0.023880597014925373,0.009751243781094527,0.021539162112932605,0.002868852459016394,0.010772158534113495,0.028688524590163935,0.010010083268279988,37,0.050546448087431695,65679,49.30543535336396,24.178998436028,298.2740549633683,31.944989849166937,27.358403122831888,16.678708659761952,16.283845906656104,464.02443629117715,0.0,False
274,274000,0.024916943521594685,0.0036175710594315244,0.016316861236760644,0.03617571059431524,0.016719986875025634,0.023022598870056497,0.0039548022598870055,0.0120710425558061,0.03954802259887006,0.012397991211550533,0.024011952959321382,0.003778677462887989,0.014288494417519204,0.037786774628879895,0.01465522781312255,30,0.04048582995951417,65679,12.774369576001865,16.679199185395955,194.0465291603577,11.809473861118525,15.931202763178053,11.922800813163326,12.601167829182081,275.7647431883975,0.0,False
275,275000,0.03781223083548665,0.005426356589147287,0.023716481278381604,0.05167958656330749,0.02341269841269841,0.03234683281412253,0.006853582554517135,0.021949539788744976,0.059190031152647975,0.026791277258566976,0.03533427495291902,0.006073446327683615,0.022915367975876864,0.05508474576271186,0.02494451170298628,33,0.046610169491525424,65679,11.967123833792058,15.33364289477146,181.66620247758723,14.011351432516307,19.276373408663726,12.480859379784825,16.366140610735158,271.10169403785073,0.0,False
276,276000,0.0217035217035217,0.002702702702702703,0.01298163897310045,0.02702702702702703,0.01103896103896104,0.0251207729468599,0.005016722408026756,0.015071154307609292,0.046822742474916385,0.01877422094813399,0.02315077116776833,0.0036827195467422093,0.013866575354145979,0.03541076487252125,0.014314942218624938,25,0.03541076487252125,65679,14.761524294137907,14.503244334745924,204.46063980708584,11.854787543758016,25.452432458342166,12.505520080474675,12.581042470122261,296.1191909886668,0.0,False
277,277000,0.028659611992945325,0.003439153439153439,0.014797345367043004,0.03439153439153439,0.011088015453094818,0.010254329004329004,0.0025974025974025974,0.008116687626937475,0.025974025974025976,0.01047979797979798,0.020396015549076774,0.0030612244897959186,0.0117978663816895,0.030612244897959183,0.010814938220186034,33,0.048104956268221574,65679,13.174255779013766,15.632841668417052,197.22110696067386,12.358161717115902,16.53811601469435,12.205993786165713,12.734486926901933,279.86496285298256,0.0,False
278,278000,0.018622222222222224,0.0032000000000000006,0.010290470546574901,0.032,0.011832804232804233,0.02751358695652174,0.003260869565217392,0.016820680804095874,0.03260869565217391,0.01504701518288475,0.023026020637056978,0.0032301480484522214,0.013524814254203054,0.03230148048452221,0.01342476874105407,41,0.05518169582772544,65679,12.480725520805368,17.107646529970765,211.23958446234158,18.12920650445804,17.848192952932273,13.397327176298269,15.782603623365477,305.98528677017185,0.0,False
279,279000,0.009718172983479106,0.0017857142857142859,0.006358563612356708,0.017857142857142856,0.009186710398445092,0.04035673018481041,0.006590257879656161,0.025974426287238103,0.05730659025787966,0.02396529767589939,0.024148478601919897,0.004048582995951417,0.0155973437385829,0.03643724696356275,0.01614720562088983,35,0.04723346828609987,65679,12.253218355781637,16.483105900397256,228.01708434813662,12.747370631116528,16.047095915447397,12.792029619734802,14.238666927651744,312.57857169826605,0.0,False
280,280000,0.020833333333333332,0.0028301886792452833,0.012382271591366463,0.02830188679245283,0.013331087151841867,0.013124999999999998,0.0025,0.006243882265556907,0.025,0.005324900793650794,0.017517921146953407,0.002688172043010753,0.009742104139405364,0.026881720430107527,0.009887566137566138,22,0.02956989247311828,65679,12.275405890035952,14.581357095436175,211.921186435024,12.508096101634948,17.30048437302567,14.445043437116833,14.160104736468671,297.19167806874225,0.0,False
281,281000,0.013818027210884352,0.0020408163265306124,0.005514078695539908,0.02040816326530612,0.003975340136054422,0.03785403050108932,0.00457516339869281,0.016987343925237954,0.0457516339869281,0.011376958190683682,0.024355300859598854,0.0031518624641833815,0.010543905572742778,0.03151862464183381,0.007220175558284441,31,0.044412607449856735,65679,13.186610917606533,18.060287796745065,241.4113119285216,14.355153548181733,16.40240715258812,12.181212372758266,14.388834638570657,329.98581835497197,0.0,False
282,282000,0.013805832410483575,0.0020671834625323,0.008918260734688283,0.020671834625323,0.008515852508100571,0.03669467787114846,0.006501547987616099,0.0203180605710806,0.06191950464396285,0.01850213769718414,0.0242186452045607,0.004084507042253521,0.01410436685744141,0.03943661971830986,0.013058909009613236,31,0.04366197183098591,65679,13.262420740095537,16.298521845370395,240.57725282751463,12.549656150870337,24.363429268967064,12.04024691613126,13.450837797260306,332.54236554620957,0.0,False
283,283000,0.03425259792166267,0.004796163069544364,0.01624960509446366,0.047961630695443645,0.012981995356096076,0.02302405498281787,0.0027491408934707906,0.011244329807390633,0.027491408934707903,0.008285605192821687,0.02963747645951036,0.003954802259887006,0.014192352116302287,0.03954802259887006,0.011051699399157025,25,0.03531073446327684,65679,12.748678100582556,17.503601564536343,205.11304193485125,12.483536517282623,17.33859768758561,12.654668014130955,13.308774726494832,291.1508985454642,0.0,False
284,284000,0.014232673267326733,0.001732673267326733,0.010198873922095886,0.017326732673267328,0.009945190947666193,0.02884523468119683,0.00473186119873817,0.01435907630854197,0.04416403785488959,0.01375744830003505,0.020657336191316773,0.0030513176144244107,0.012027978161351654,0.02912621359223301,0.011621315192743764,30,0.04160887656033287,65679,17.67041726162544,26.526469822818477,219.03875164144827,12.469224221031695,17.562831584494454,13.120248407549884,26.11498652602129,332.5029294649895,0.0,False
285,285000,0.02329749103942652,0.0032258064516129037,0.012755095662725703,0.03225806451612903,0.013186977299880527,0.01374398073836276,0.003370786516853933,0.008661711618102225,0.028089887640449437,0.011449973247726055,0.01862571951857666,0.003296703296703297,0.010753385882662574,0.03021978021978022,0.012337563230420371,33,0.04532967032967033,65679,13.103757165261465,17.15100049901053,346.3410487185847,13.802299948920126,20.858472259840944,13.968098784844507,15.860165350850552,441.08484272731283,0.0,False
286,286000,0.025868055555555557,0.003645833333333334,0.012876054162811857,0.033854166666666664,0.010036375661375661,0.02552273033859436,0.00453257790368272,0.01981173026631154,0.0453257790368272,0.025192229866450828,0.025702655553401822,0.00407055630936228,0.016198026570593927,0.03934871099050204,0.017295556847795653,27,0.036635006784260515,65679,32.530475047032326,22.949324038443187,282.7086303530402,12.158477096360642,20.574160580197344,12.466088933266173,14.118852059499808,397.5060081078397,0.0,False
287,287000,0.02303182579564489,0.0032663316582914573,0.013945593269153289,0.03015075376884422,0.01306532663316583,0.02783018867924528,0.005345911949685534,0.014871112556174435,0.03773584905660377,0.014102276130578016,0.025162942271880817,0.004189944134078212,0.014356647924562121,0.0335195530726257,0.013525871242351687,35,0.04888268156424581,65679,13.48051324837063,20.30900722217732,271.1992350224041,12.981417192067802,16.97779111989317,12.678541888952456,13.409594967025985,361.03610066089146,0.0,False
288,288000,0.019396659187235103,0.0034031413612565452,0.010551293885212538,0.034031413612565446,0.01288539848749273,0.026559674502712474,0.005379746835443039,0.015522286188464386,0.04746835443037975,0.016287422141852522,0.022639514258425433,0.004297994269340975,0.012801771776083002,0.04011461318051576,0.014425569654796017,20,0.02865329512893983,65679,12.411457853481188,16.99838458418812,184.48051844564827,11.960147526871022,17.214651222438594,12.02159242578993,12.220924751810136,267.30767681022724,0.0,False
289,289000,0.022583559168925023,0.0029810298102981034,0.009898416874530152,0.02710027100271003,0.0071396309201187235,0.019250253292806482,0.0024316109422492403,0.010584141016717084,0.0243161094224924,0.009316350653736672,0.02101241642788921,0.0027220630372492838,0.010221630689400496,0.025787965616045846,0.008165620593987356,32,0.045845272206303724,65679,11.91064933347974,14.835349221115068,236.3448006887231,15.712064840314731,17.010967359454288,21.144153918919994,14.556996604186967,331.5149819661939,0.0,False
290,290000,0.02406417112299465,0.0034759358288770055,0.013848672776640036,0.034759358288770054,0.013554664289958409,0.025835866261398176,0.004559270516717325,0.014816937583348202,0.03951367781155015,0.01442683456361268,0.024893314366998577,0.003982930298719773,0.01430181519684912,0.03698435277382646,0.013962835015466595,20,0.02844950213371266,65679,12.715117167175215,14.85348364399508,216.79398931247206,12.217487063218012,16.546926396007745,12.231246535945871,12.626755484523855,297.98500560333787,0.0,False
291,291000,0.01997481684981685,0.0026442307692307694,0.008881794679256198,0.026442307692307692,0.007785790598290598,0.02281151981750784,0.004191616766467066,0.016159684509745243,0.03592814371257485,0.017964071856287425,0.021238095238095236,0.0033333333333333335,0.012122881617100652,0.030666666666666665,0.012318518518518519,24,0.032,65679,12.043231588668156,14.877337828511639,207.92017088992753,12.864461001835249,16.543430622226186,12.905397505036387,12.286171954936641,289.4402013911418,0.0,False
292,292000,0.013978494623655914,0.002419354838709678,0.005476829092888552,0.021505376344086023,0.0039309182454343745,0.02946593001841621,0.003867403314917127,0.015181539484245405,0.03867403314917127,0.012994387441901255,0.02161671207992734,0.0031335149863760217,0.010263075907154466,0.02997275204359673,0.008400912590285888,30,0.04087193460490463,65679,12.63677716305256,21.11487036382531,264.0921076467323,16.546259779856577,19.338928619883067,12.911558846126493,17.78567285364019,364.4261752731165,0.0,False
293,293000,0.024758454106280192,0.002898550724637681,0.013439557987945605,0.028985507246376812,0.011099608925695881,0.013432835820895522,0.0020895522388059704,0.010307906434925922,0.01791044776119403,0.010074626865671642,0.019692923898531375,0.0025367156208277704,0.012038886065032927,0.02403204272363151,0.010641172356793184,27,0.036048064085447265,65679,15.744145219293015,17.07020086870459,284.10630601474753,13.753556296236535,19.34635718835176,13.270237586765488,12.635596972718211,375.92640014681706,0.0,False
