batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
227,227000,0.01971595655806182,0.004010025062656642,0.015766741077618874,0.03007518796992481,0.017567728845924335,0.03689655172413793,0.006551724137931034,0.017046688157616466,0.05862068965517241,0.015243568691844555,0.02694726656990808,0.0050798258345428155,0.016305470617821057,0.0420899854862119,0.016589490174395836,31,0.04499274310595065,65679,11.827555522009314,14.78478289804186,162.6839873181407,11.670740530295154,14.973294776121637,11.6912450551232,12.838864116793136,240.470470216525,580.9310297763825,True
228,228000,0.042270531400966184,0.004830917874396135,0.022256860064779314,0.04589371980676329,0.016586151368760065,0.04413291796469366,0.005919003115264798,0.027703664406941213,0.0529595015576324,0.026028531869653364,0.043083900226757364,0.005306122448979592,0.024635668491764306,0.04897959183673469,0.020709966526293058,30,0.04081632653061224,65679,11.734201322388671,15.21214609273569,160.22245299623927,11.66616771294815,15.111139259310624,11.68277902016679,12.476580786985325,238.1054671907745,617.3908789681437,True
229,229000,0.03324697754749568,0.0038860103626943004,0.01569793386424891,0.038860103626943004,0.012787852619458839,0.0400175405625509,0.007028753993610224,0.020672685792457544,0.06070287539936102,0.01952685227445611,0.036278717495581925,0.005293276108726753,0.017925540950843047,0.04864091559370529,0.015805459045802394,33,0.04721030042918455,65679,11.740508220225987,15.107442214667977,162.85968563178875,11.760793609011388,15.303007448730366,11.74468454862021,12.361290137541392,240.87741181058607,633.4477659262205,True
230,230000,0.035737234652897305,0.005542168674698796,0.01858576191886136,0.05301204819277108,0.017057754828839165,0.03275547445255474,0.006569343065693431,0.01814673341909527,0.06204379562043796,0.01968196037539103,0.034551454834473694,0.005950653120464441,0.018411170033613308,0.05660377358490566,0.0181013431013431,29,0.0420899854862119,65679,11.799405418816411,18.01781338497954,166.7003480224638,11.662685221180968,14.900551997293343,11.691660420781735,12.158914022369904,246.93137848788572,609.4872371913696,True
231,231000,0.016104868913857675,0.0022471910112359553,0.008767575294103623,0.02247191011235955,0.008675762439807383,0.04151515151515151,0.006181818181818182,0.023354618748448595,0.06181818181818182,0.020685425685425685,0.025810185185185183,0.0037500000000000003,0.014339015502360384,0.0375,0.013262786596119926,26,0.03611111111111111,65679,11.774347471349422,15.197102568947907,157.85321572228673,11.662799156930692,15.064521417834653,11.670769187205332,11.827498321653751,235.0502538462085,541.190044624995,True
232,232000,0.018315018315018312,0.0030769230769230774,0.008934211594623953,0.03076923076923077,0.007275132275132276,0.03077360637087599,0.005802047781569966,0.022290694933284123,0.051194539249146756,0.02250121891760117,0.023659624904134417,0.0042459736456808206,0.014664006057621654,0.03953147877013177,0.013806967394083061,38,0.055636896046852125,65679,11.770006179162573,16.294972295133327,162.63644410238754,11.665452771703055,14.847213257479508,11.674397086491872,12.134852958228803,241.02333865058668,539.5224810804123,True
233,233000,0.03036321345500089,0.004347826086956523,0.016269345885238193,0.043478260869565216,0.012975423663829462,0.03851351351351351,0.005405405405405406,0.018824823215447636,0.05067567567567568,0.014230748605748605,0.03376108502869066,0.004788732394366197,0.017334727983466355,0.04647887323943662,0.01349877040017885,35,0.04929577464788732,65679,11.723544642794348,16.647523947643794,162.1055102913882,11.663726071559077,15.103346458433808,11.675919645071087,12.612115710242122,241.53168676713244,580.9134160387753,True
234,234000,0.035401385493072535,0.004645476772616137,0.017450715391426504,0.04645476772616137,0.01520937633407071,0.03621044507332133,0.006020066889632107,0.01847177668438282,0.06020066889632107,0.018141158358549663,0.035743064609590036,0.005225988700564972,0.01788192630469478,0.052259887005649715,0.0164475159178549,37,0.052259887005649715,65679,11.779184832638734,16.46636429766812,157.99186310958,11.669275895520581,14.941592637762735,11.67039957855609,11.936665871931096,236.45534622365736,524.3554668937778,True
235,235000,0.024238239896897724,0.0035211267605633804,0.012936759269381672,0.035211267605633804,0.012985319323347492,0.03421633554083885,0.004635761589403973,0.015389572872703716,0.046357615894039736,0.011041469567959634,0.02837750484809308,0.003983516483516484,0.013954272604825704,0.03983516483516483,0.012178942089656374,37,0.050824175824175824,65679,11.764576364398094,16.927209361555782,163.70675581175996,11.665189359161277,15.091873362654828,11.680282276660403,12.26486239547242,243.10074893166276,611.7371312346354,True
236,236000,0.03807658833768494,0.004699738903394256,0.019654818585378913,0.04699738903394256,0.018326495088897176,0.03312629399585921,0.007608695652173915,0.015823671999221186,0.057971014492753624,0.014889579020013801,0.036003323939591006,0.005918057663125949,0.018050271608475225,0.051593323216995446,0.016887058313461954,24,0.036418816388467376,65679,11.778203253709485,14.26518836949997,160.92117975868848,11.671965919918259,14.880598038752302,11.671827777892663,12.263498616854607,237.45246173531578,540.6954223189653,True
237,237000,0.018622656886715567,0.003422982885085575,0.012017618598384353,0.034229828850855744,0.01362595567974541,0.03488589599700711,0.005723905723905725,0.022036261784746186,0.05387205387205387,0.024891774891774892,0.025464274472773055,0.004390934844192635,0.016232260278766033,0.042492917847025496,0.01836525922928189,22,0.031161473087818695,65679,11.725547171215212,13.899015019386285,160.11041445915254,11.666104514723719,14.911676768147863,11.678428295303078,12.291975049316672,236.28316127724534,568.6018358560807,True
238,238000,0.022944647944647942,0.004615384615384616,0.01598269958543544,0.041025641025641026,0.020074277574277575,0.04789272030651341,0.006896551724137932,0.028517646942894794,0.06896551724137931,0.02635620020677492,0.03294687050447419,0.005529953917050691,0.021008231475292412,0.05222734254992319,0.02259283641772121,30,0.04608294930875576,65679,11.727569453640063,14.259387034143423,162.7549862974198,11.664608627948159,14.979450508573189,11.683330579576046,13.380765013781826,240.45009751508252,613.2461345432494,True
239,239000,0.031093884582256676,0.003875968992248062,0.016445523043586447,0.03875968992248062,0.014233419465977604,0.03582251082251082,0.005194805194805195,0.015101681190429232,0.05194805194805195,0.010339363017934446,0.033189448441246994,0.0044604316546762585,0.01584997874031677,0.04460431654676259,0.01250770811921891,29,0.041726618705035974,65679,11.77518737840999,14.767372512602961,163.48901948931572,11.760284491457718,15.308750640624647,11.771448776565219,13.363600654486829,242.2356639434631,546.4614452705684,True
240,240000,0.03375527426160337,0.004303797468354431,0.01582827304851166,0.04050632911392405,0.010949367088607595,0.032039337474120085,0.004658385093167702,0.016075143268161635,0.043478260869565216,0.015069506063294885,0.03298465829846583,0.004463040446304045,0.015939140845899796,0.04184100418410042,0.012799694494255163,44,0.061366806136680614,65679,11.765902377836035,16.465348443045478,158.78655102458117,11.658431283007031,18.85449184577115,11.672667915074708,12.563239016577521,241.76663190589306,556.4566698385564,True
241,241000,0.018437259430331022,0.003464203233256351,0.009089688548888803,0.02771362586605081,0.009009677774111954,0.030279503105590064,0.004968944099378882,0.015522601894232022,0.046583850931677016,0.01522601794340925,0.0234878587196468,0.004105960264900663,0.011833262187564983,0.03576158940397351,0.011660885104593713,37,0.04900662251655629,65679,11.80546501894364,16.434499018558313,161.6956097429678,11.661992648903663,15.133981560971899,11.676260021353801,12.315962795161894,240.723770806861,570.8420329800234,True
242,242000,0.032671629445823,0.004218362282878412,0.016921980309182346,0.04218362282878412,0.01284119106699752,0.0578141225337487,0.00778816199376947,0.03134558639980952,0.07165109034267912,0.026833308609009544,0.04381906077348067,0.005801104972375691,0.02331697693223666,0.055248618784530384,0.019044878540734896,32,0.04419889502762431,65679,11.735381591049254,15.516843526658386,167.73759636640185,11.720608198095839,15.593268614583211,11.730560542239088,12.487553024825848,246.5218118638535,595.9549842596557,True
243,243000,0.03019023986765922,0.004714640198511167,0.018290689374011605,0.04714640198511166,0.016344676828547795,0.05060532687651332,0.00847457627118644,0.027749776032624844,0.07457627118644068,0.02617971482378262,0.03881839268658753,0.006303724928366763,0.02228844089878368,0.05873925501432665,0.020501318961204346,31,0.044412607449856735,65679,11.779575147558008,15.02299207331581,158.4429804198928,11.669277848402881,14.976215981316043,11.67994183581822,12.53234922832247,236.10333253462622,566.0846168469847,True
244,244000,0.041031834510095386,0.006280193236714977,0.018931035551244084,0.05555555555555555,0.013790161797408173,0.02923976608187134,0.005263157894736842,0.02025578131154201,0.04912280701754386,0.02261069340016708,0.03622390961446755,0.005865522174535051,0.019471167942781867,0.05293276108726753,0.01738651588436996,30,0.04291845493562232,65679,11.728734544580455,15.873814331657243,160.88993356255799,11.686436270752498,14.941388085776275,11.706936939359647,12.031762159359083,238.8590058940432,549.7561903817505,True
245,245000,0.03437019969278033,0.004608294930875577,0.01660243129883438,0.04377880184331797,0.01378922536756638,0.018963675213675212,0.003846153846153847,0.01281590543413019,0.035256410256410256,0.018994200244200246,0.027926720285969618,0.004289544235924933,0.015018790454614937,0.040214477211796246,0.01596610494063577,30,0.040214477211796246,65679,11.77675003080636,15.179190921921215,167.18181912864227,11.690941384367992,15.28269576334118,11.680544275943783,12.162959395656259,244.95490090067904,619.8095729647024,True
246,246000,0.027380952380952377,0.005303030303030303,0.01664066142688948,0.050505050505050504,0.01989638447971781,0.01919191919191919,0.0027272727272727275,0.0078106113590850484,0.02727272727272727,0.004898989898989899,0.023658664567755477,0.004132231404958678,0.012627002305160194,0.03994490358126722,0.013079386943023305,29,0.03994490358126722,65679,11.716431228631086,14.458983349008303,159.33749387864182,11.666010981792319,15.11398131961994,11.683691442748723,12.235071873145653,236.2116640735878,560.7408538877701,True
247,247000,0.03125155356698981,0.004921700223713647,0.018956450439951526,0.04697986577181208,0.019163914633713287,0.028406167661869944,0.0054421768707483,0.014359446786220254,0.047619047619047616,0.012531044163697224,0.030122615029735775,0.005128205128205128,0.01713253805911888,0.04723346828609987,0.016532249426986268,33,0.044534412955465584,65679,11.77348601766326,15.439825142488095,163.18491663158684,11.68385887470591,15.207740809292103,11.671314518929554,12.59245027013245,241.55359226479823,555.7853528062318,True
248,248000,0.02461240310077519,0.0032558139534883722,0.01270363561029265,0.030232558139534883,0.009698228128460686,0.014653243847874722,0.002348993288590604,0.008621767535861058,0.02348993288590604,0.007237402791094066,0.020535714285714286,0.0028846153846153848,0.011032761041363234,0.027472527472527472,0.008690912262340833,26,0.03571428571428571,65679,11.784548721693877,16.49592153588064,173.69820309287576,11.695728793587046,15.46169912250428,11.679138401582412,12.265771704322859,253.08101137244688,597.9634312728299,True
249,249000,0.03501336735933892,0.004976303317535545,0.02035009600158231,0.04739336492890995,0.018297224102911305,0.04471207087486157,0.0053156146179402,0.02210218221896083,0.053156146179401995,0.017362759057111217,0.03905114019221903,0.005117565698478562,0.021079526086549023,0.04979253112033195,0.017908186787854836,26,0.035961272475795295,65679,11.77384825598593,15.194943844415443,161.3401458193109,11.672940933044051,15.062747790228759,11.68166742851473,12.02678890693809,238.75308297843793,565.6565781667622,True
250,250000,0.03556604405168374,0.005483028720626632,0.02239955167113376,0.05221932114882506,0.02304177545691906,0.051957494407158834,0.007382550335570471,0.026680106380599075,0.0738255033557047,0.021540428251837645,0.04273880793704582,0.0063142437591776806,0.02427268721213327,0.06167400881057269,0.022384798265855533,30,0.04405286343612335,65679,11.778056059452702,15.224607358449438,159.68329895804655,11.663192870187133,14.806922025850655,11.679009708165378,12.071449135120371,236.90653611527225,560.6888762041407,True
251,251000,0.025615655233069478,0.0034300791556728235,0.014926294622566111,0.0316622691292876,0.01227227038572685,0.03471778487752929,0.005111821086261981,0.018366608920929027,0.04792332268370607,0.016683148232668997,0.02973265895953757,0.004190751445086706,0.016482390540756276,0.03901734104046243,0.014267363978346638,28,0.04046242774566474,65679,11.7158482828561,15.480380801513594,167.67067642264877,11.685046873793903,15.178397188314596,11.676764336165935,12.376884797021814,245.7839987023147,563.4100554832988,True
252,252000,0.034109589041095886,0.004657534246575342,0.014093279667411612,0.043835616438356165,0.009546640574037835,0.01564839772386942,0.0028301886792452833,0.00860718426273145,0.02830188679245283,0.00961740041928721,0.02551418810569616,0.003806734992679356,0.011538992202275021,0.036603221083455345,0.009579585860698599,47,0.06881405563689605,65679,11.729778132824054,16.747509169912078,164.6745074740663,11.660619506581593,14.966253262999052,11.67166221396898,12.564562989481054,244.0148927498331,595.9198635703822,True
253,253000,0.018638824439288475,0.0030162412993039443,0.00863380735679545,0.030162412993039442,0.008351747504879756,0.02594936708860759,0.004113924050632912,0.011886919934689082,0.04113924050632911,0.009695850914205344,0.02173136992414101,0.0034805890227576977,0.010009956720402396,0.03480589022757698,0.008920337434393659,33,0.04417670682730924,65679,11.723033796068316,15.598990744686292,161.18615580465456,11.662397189388107,15.742931438023078,11.680193971269626,12.18493190513481,239.7786348492248,593.6553335521288,True
254,254000,0.039473684210526314,0.005012531328320802,0.01979247878332164,0.05012531328320802,0.017139077853363566,0.034566838783706255,0.005421686746987951,0.01840143815462896,0.04819277108433735,0.014485322241346335,0.03724513061038369,0.005198358413132695,0.019160706568922225,0.049247606019151846,0.015933815386619764,38,0.05198358413132695,65679,11.737990112670182,15.518035919204198,174.46790931577306,11.678143124055351,15.646373616479137,11.687088801226597,12.751442282993297,253.4869831724018,717.0790345725763,True
255,255000,0.03368962787015044,0.004513064133016628,0.01603291235011542,0.04513064133016627,0.012155487689929495,0.03192090395480226,0.00576271186440678,0.01819115265359753,0.05423728813559322,0.018224374495560934,0.0329608938547486,0.005027932960893855,0.016922131469566847,0.04888268156424581,0.014655936862640773,48,0.0670391061452514,65679,11.803710761676411,19.697483609304456,170.3628552933434,11.662715513033328,14.943093386177164,11.67064508045268,12.999317307887948,253.13982095187538,568.4235315470964,True
256,256000,0.0293270960777258,0.004534005037783375,0.01367343556951589,0.04534005037783375,0.010329455039782496,0.020261747082939135,0.004304635761589404,0.011902287109046568,0.03642384105960265,0.01435272784610533,0.025410450303154163,0.004434907010014307,0.012908218351974067,0.04148783977110158,0.012067693076276767,31,0.044349070100143065,65679,11.783877667675968,15.632510478869044,159.0030431056766,11.659143260012161,14.881635045926878,11.67252246225825,11.987506962685135,236.62023898310406,554.4141154525395,True
257,257000,0.033027121609798774,0.004199475065616798,0.016800297169850088,0.04199475065616798,0.013877431987668208,0.03848484848484848,0.00690909090909091,0.024459617781408618,0.06181818181818182,0.02904906204906205,0.0353150406504065,0.005335365853658537,0.020011140414024776,0.05030487804878049,0.02023749032133178,27,0.041158536585365856,65679,11.709808352577955,14.850231314311735,161.51636913788735,11.66314839187721,14.668197697187413,11.674292080349202,12.392715730863424,238.47476270505427,621.2527264612133,True
258,258000,0.025303929884082556,0.003816793893129771,0.011361275311418747,0.03816793893129771,0.010587059251181388,0.044488680718188914,0.006557377049180327,0.026393969295005,0.05901639344262295,0.027053083528493366,0.033686951380361124,0.00501432664756447,0.017930002625163453,0.04727793696275072,0.017782098512757537,32,0.045845272206303724,65679,11.712976670463782,15.177462177357048,159.96506137616606,11.664295306162975,14.91668295722226,11.695316702725611,12.571074957334893,237.70287014743266,658.9218920835805,True
259,259000,0.026204581358609796,0.004028436018957347,0.016463116701714728,0.03317535545023697,0.01549405702249304,0.0290519877675841,0.0045871559633027525,0.01747511694549062,0.045871559633027525,0.019028202514441046,0.02744770805518469,0.004272363150867824,0.016904937902935978,0.03871829105473965,0.01703700171657448,30,0.04005340453938585,65679,11.764973726485772,15.971831352018517,176.03492675913324,11.667783102908835,15.25902119883793,11.69538615747312,12.613276260647899,255.0071985575053,516.8753470177757,True
260,260000,0.02222222222222222,0.003291139240506329,0.010049879668458599,0.03291139240506329,0.008540285312437211,0.031059838506647022,0.00547112462006079,0.01540618910118607,0.0547112462006079,0.018171949630916197,0.026238210837658354,0.0042817679558011055,0.012483893209021222,0.04281767955801105,0.012917105147768133,35,0.04834254143646409,65679,11.777241979399333,15.934129576178346,159.4462230855853,11.66409137814961,14.995896652103546,11.683732223710663,12.13409353795214,237.6354084330789,564.0957347465003,True
261,261000,0.027506426735218508,0.004113110539845759,0.019340929085387648,0.04113110539845758,0.02070428857061248,0.03730650154798762,0.006501547987616099,0.02872625952090953,0.05572755417956656,0.029492849771487546,0.03195224719101124,0.0051966292134831464,0.0235986000554348,0.047752808988764044,0.02469123417157125,34,0.047752808988764044,65679,11.72741754473794,15.499359363679854,162.08499776732,11.662950720719989,14.977666166871018,11.688529962416982,12.194057830566818,239.8349793563126,582.2439487448428,True
262,262000,0.02868312757201646,0.003703703703703704,0.01299690647199902,0.037037037037037035,0.010067607289829512,0.06897435897435897,0.009230769230769232,0.03725715338570697,0.08923076923076922,0.03224053724053724,0.046621004566210045,0.0061643835616438354,0.023797701330841598,0.06027397260273973,0.01993911719939117,34,0.04657534246575343,65679,11.77647502850765,15.034683452680442,158.2806573878215,11.662591989203275,15.060624233537157,11.690820875293051,12.979675950403058,236.48552891744612,531.8897328561168,True
263,263000,0.0364321608040201,0.004522613065326634,0.019848739555306957,0.04522613065326633,0.016480218553082876,0.039331026528258366,0.005882352941176471,0.022457075269576524,0.058823529411764705,0.022730268578019443,0.03765162542455119,0.005094614264919942,0.020945987039184547,0.050946142649199416,0.019109424458769435,33,0.048034934497816595,65679,11.774067232128704,15.67079328768095,160.1207152871764,11.660247962036463,15.055895469184843,11.681392483559039,12.347526000044962,238.31063772181136,516.7405730340524,True
264,264000,0.044215969215969216,0.005808080808080807,0.027729474939529868,0.05808080808080808,0.02713544171877505,0.014840182648401826,0.002054794520547945,0.007725532531654913,0.02054794520547945,0.007833224614046532,0.031748338870431894,0.004215116279069768,0.01923942961525736,0.04215116279069767,0.018943221668512367,24,0.03488372093023256,65679,11.716583534521208,13.990557555521033,159.31762284837615,11.668218577148837,14.896297314964668,11.670499048738181,12.304481333547113,235.5642602128172,622.0932258050316,True
265,265000,0.03390201224846894,0.004724409448818898,0.017870167856676,0.04461942257217848,0.0155220180810732,0.023092369477911646,0.003313253012048193,0.012052027542179185,0.030120481927710843,0.009022996748900364,0.028868630201028516,0.004067321178120618,0.015161019771945367,0.037868162692847124,0.012495825819808992,36,0.05049088359046283,65679,11.772104746315959,15.479176423055518,162.4538293097666,11.678628957123571,15.007363609903512,11.677422693812112,12.531651625180551,240.60017736515783,585.3019125419689,True
266,266000,0.016666666666666666,0.002150537634408602,0.010181928912147508,0.021505376344086023,0.010400665642601127,0.026953511374876355,0.004451038575667656,0.014095930865368226,0.04451038575667656,0.013822947576656775,0.02155618241654913,0.003244005641748942,0.012042321942098684,0.03244005641748942,0.012027335616898381,44,0.06205923836389281,65679,11.756600792056648,19.771063001300384,165.31206925901597,11.663279821827466,14.91348288915062,11.671194354634373,12.31566885134816,247.40335896933362,530.7601693250452,True
267,267000,0.028852596314907875,0.004271356783919598,0.014154521449307341,0.04020100502512563,0.013228842625827552,0.03728070175438596,0.005847953216374269,0.020062995377563984,0.05555555555555555,0.018631068411770167,0.032747747747747746,0.005,0.016885194535069193,0.0472972972972973,0.015725546975546977,34,0.04594594594594595,65679,11.69240685766626,15.653205124865899,163.4141530183486,11.662332800033148,15.057411476226967,11.66971648322579,12.28237153436118,241.43159729472782,605.490042169976,True
268,268000,0.023900700402005884,0.004438642297650131,0.012037025858527697,0.044386422976501305,0.015345642173318413,0.02472943722943723,0.003896103896103896,0.011829486678340525,0.03896103896103896,0.011690888476602762,0.02427009395171479,0.004196816208393633,0.01194451924854557,0.041968162083936326,0.013716605793306228,29,0.041968162083936326,65679,11.748325913107927,14.68953493971581,162.9650639129454,11.66948683983815,18.88041137132479,11.68994253256117,12.696114317367613,244.33887982686085,548.0607846069241,True
269,269000,0.037176274018379286,0.005513784461152882,0.017489984602481825,0.047619047619047616,0.014710387078808129,0.0445736434108527,0.0079734219269103,0.0235067862933423,0.0664451827242525,0.025081738121605232,0.040357142857142855,0.006571428571428571,0.020077209329551825,0.055714285714285716,0.019170068027210885,27,0.03857142857142857,65679,11.781084123058116,14.782115624861758,161.97077938784332,11.667005701126998,14.986837577002365,11.68009020288685,12.521155140082785,239.3890677568622,558.1268285129171,True
270,270000,0.03054862842892768,0.004738154613466335,0.014205226218811479,0.04239401496259352,0.012169971895657682,0.03578767123287671,0.004452054794520548,0.022514638945781942,0.04452054794520548,0.019277288540987172,0.032756132756132754,0.004617604617604618,0.017706450629021257,0.04329004329004329,0.01516468540278064,38,0.05483405483405483,65679,11.761167989260413,17.794135390380994,166.32736812138836,11.662301318410284,15.048674785245186,11.678687941191201,12.479662101771982,246.75199764764844,571.8604867212817,True
271,271000,0.02579774177712322,0.003608247422680412,0.015486825300417954,0.03608247422680412,0.014009572901325477,0.03827956989247312,0.0070967741935483875,0.020531763098744632,0.07096774193548387,0.02068484383000512,0.031341247100559425,0.005157593123209169,0.017727413720878226,0.05157593123209169,0.016974234775094372,36,0.05157593123209169,65679,11.762406243370771,16.005258776485842,162.4402140049108,11.662437442383489,14.920881246882622,11.67226655349185,12.426113775970693,240.8895780434961,593.7356083019763,True
272,272000,0.03103448275862069,0.00367816091954023,0.014391269216740984,0.0367816091954023,0.010966976829045797,0.01630094043887147,0.003134796238244514,0.009964114628073392,0.03134796238244514,0.010691894312583968,0.024801061007957557,0.0034482758620689655,0.012518242275381617,0.034482758620689655,0.01085059576438887,25,0.033156498673740056,65679,11.769044451159782,14.996139635597983,161.54724149192168,11.675464972521477,15.428601710582024,11.671960076120591,11.81645072781401,238.90490306571755,550.9396359602015,True
273,273000,0.0262384550797649,0.003778337531486146,0.014559008640028568,0.03526448362720403,0.013087241613689975,0.020669380370872906,0.0038805970149253734,0.01223112543490181,0.03582089552238806,0.013913764510779436,0.023689766517635373,0.0038251366120218575,0.013493652255168647,0.03551912568306011,0.013465500043368895,37,0.050546448087431695,65679,11.70026091415477,15.739154226812602,162.79242700831253,11.662093905545623,15.153289326108599,11.680990284035353,12.401479179829922,241.12969484479936,531.2185372707002,True
274,274000,0.03934416143718469,0.00516795865633075,0.023141576978260605,0.05167958656330749,0.02210327714203683,0.02688323917137477,0.00423728813559322,0.012875360829152683,0.0423728813559322,0.009968836875616538,0.033391170233275494,0.004723346828609987,0.018237068858443863,0.04723346828609987,0.01630625709573078,30,0.04048582995951417,65679,11.730416775684871,14.990089153343877,161.76412253859905,11.666796128934065,15.114434103485896,11.681987232753377,12.255018177670385,239.20286411047155,600.046671614951,True
275,275000,0.04263565891472868,0.005943152454780361,0.02513573476266149,0.056847545219638244,0.02413867355727821,0.04086188992731049,0.007165109034267913,0.023480245090948912,0.06542056074766354,0.024596993522227165,0.04183145009416196,0.006497175141242938,0.024385152580995193,0.06073446327683616,0.024346471168505066,33,0.046610169491525424,65679,11.763130247421927,15.469630034653514,160.8592970757383,11.678383286528593,15.295227711431547,11.688844839041757,12.41419863703963,239.1687118318553,556.988549918036,True
276,276000,0.022113022113022112,0.0029484029484029483,0.013036499141574618,0.029484029484029485,0.010769860769860768,0.03888888888888888,0.0070234113712374585,0.020092277133064787,0.06688963210702341,0.020429208472686734,0.029217815549260305,0.004674220963172805,0.016024711067149065,0.0453257790368272,0.014860717658168082,25,0.03541076487252125,65679,11.723735629520782,13.88487422349094,159.74267446430824,11.663329794381339,14.990280561510971,11.672405014595544,12.58067854290057,236.25797823070837,552.065119643147,True
277,277000,0.04276895943562609,0.005291005291005291,0.0210563213585904,0.05291005291005291,0.0161039724531788,0.028821178821178822,0.0055194805194805205,0.01820012233860227,0.05194805194805195,0.019538497217068643,0.03650669058832324,0.005393586005830903,0.019773946288391648,0.052478134110787174,0.017646003979823223,33,0.048104956268221574,65679,11.724800911494526,16.573810064979266,172.96428523527752,11.663304603337643,14.933202570122095,11.689731620412314,12.512468549663591,252.06160355528695,516.8914154509152,True
278,278000,0.025288888888888885,0.004,0.01374372713764589,0.04,0.013206349206349206,0.030797101449275364,0.0038043478260869562,0.02001814010382048,0.03804347826086957,0.017255434782608693,0.02801704800358905,0.003903095558546433,0.016851377166652956,0.039030955585464336,0.015211818240082036,41,0.05518169582772544,65679,11.720371638213045,16.81818531540369,160.02254069186205,11.672406235507804,15.126376642027317,11.683890597635749,12.268335253806661,239.3121063744563,558.6904291783878,True
279,279000,0.01800898931000972,0.003316326530612245,0.009155983909866952,0.03316326530612245,0.010044136702299969,0.0408526526005036,0.006303724928366763,0.023087846041187618,0.054441260744985676,0.02153204166098149,0.028768015610120875,0.004723346828609987,0.015717684157951852,0.043184885290148446,0.015454769402137821,35,0.04723346828609987,65679,11.779616007845384,17.878837437534933,181.1181744737489,11.670002959818238,15.237353393038333,11.702595495044488,12.899799785359711,262.28637955239003,536.1805507160256,True
280,280000,0.0347877358490566,0.004009433962264151,0.01751882938488705,0.04009433962264151,0.014792976939203353,0.015104166666666665,0.0025,0.007256554033178689,0.025,0.00703125,0.026321684587813622,0.003360215053763441,0.013104947513184532,0.033602150537634407,0.011454599761051374,22,0.02956989247311828,65679,11.764152135773642,14.539387714118668,163.49326082543138,11.66307207411954,15.161519732131978,11.67564204540561,12.534142672548931,240.83117719952972,590.0830735962592,True
281,281000,0.009991496598639456,0.001530612244897959,0.0052013132494249225,0.015306122448979591,0.005360179786200195,0.03560275962236746,0.004901960784313725,0.015782006994742595,0.049019607843137254,0.010596275547255939,0.02121935689270933,0.003008595988538682,0.009839840879893702,0.03008595988538682,0.007655660162823486,31,0.044412607449856735,65679,11.735326061190765,14.117197451313235,163.86339817664464,11.6670264119767,14.9853809780498,11.685868398447763,12.756149953108142,240.81034743073104,619.156000024601,True
282,282000,0.02003609367950453,0.00310077519379845,0.01135641114586654,0.031007751937984496,0.010953201263278783,0.0460047176765443,0.007739938080495356,0.02485755890053788,0.07430340557275542,0.02335987026389503,0.0318499888218198,0.005211267605633804,0.017498482589188853,0.05070422535211268,0.016597361949474625,31,0.04366197183098591,65679,11.775903221322714,14.454972267652355,161.45203643314065,15.67274551628195,14.916553301880242,11.67726565814986,12.212072592776568,242.1615489912043,572.8220633270942,True
283,283000,0.027058353317346122,0.0038369304556354917,0.01742621405590445,0.03836930455635491,0.01673994138022915,0.05069632844999096,0.006529209621993128,0.026743251910350086,0.06529209621993128,0.02209267441226204,0.03677396174050947,0.0049435028248587575,0.021255674529977443,0.04943502824858757,0.01894000538068335,25,0.03531073446327684,65679,11.722447313788908,15.177657682219348,164.8122511974659,11.661466062129477,14.993019360753923,11.673810141055174,12.086347201345493,242.12699895875824,552.8021127791383,True
284,284000,0.019801980198019802,0.002722772277227723,0.011846410345257812,0.024752475247524754,0.009751689454659752,0.05113437211229009,0.007886435331230283,0.02363801159463032,0.0694006309148265,0.019355565570076613,0.033577802995278724,0.0049930651872399446,0.017030789812735043,0.044382801664355064,0.013974198093476874,30,0.04160887656033287,65679,11.735317854644212,16.79556450573383,166.02388694814118,11.66467052909903,14.983853146022241,11.678236453371849,12.119921393605182,245.00145083061753,619.9740749197601,True
285,285000,0.01747311827956989,0.002688172043010753,0.01083241006716884,0.024193548387096774,0.011192182966376515,0.028658373461744248,0.0053370786516853935,0.013738774109237316,0.047752808988764044,0.012178972712680577,0.022942830978545263,0.003983516483516484,0.012253654021806722,0.03571428571428571,0.011674733996162569,33,0.04532967032967033,65679,11.778214059177117,15.442707806900824,161.8930781419614,11.667187329367223,15.025067525265001,11.684467115080643,12.312784934076504,239.80350691182872,623.6263920390561,True
286,286000,0.030729166666666665,0.004687500000000001,0.01452337934988926,0.041666666666666664,0.011201016865079363,0.04838796708485093,0.0084985835694051,0.02396010303932321,0.07932011331444759,0.022787670308916763,0.03918718097822575,0.006512890094979648,0.01904327549964528,0.05970149253731343,0.016750662273050332,27,0.036635006784260515,65679,11.768041224546888,14.767323391728926,161.8439801357452,11.665321540177409,15.122927636002093,11.68209161606093,12.374401112458244,239.2240866567197,534.8612921555751,True
