batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
232,232000,0.011965811965811965,0.0020512820512820513,0.004401833027938442,0.020512820512820513,0.0028724053724053723,0.031769055745164955,0.005460750853242321,0.023067085132103038,0.04436860068259386,0.023122866894197954,0.020461200585651537,0.0035139092240117136,0.012409034882287237,0.03074670571010249,0.011559645820260755,38,0.055636896046852125,65679,11.78481318699076,16.310711522318776,166.47041445518042,11.693822984937263,15.709426285925865,11.717050160064968,12.221990022640018,245.90822861805808,0.0,False
233,233000,0.023519413132939704,0.0031400966183574887,0.013796646118941311,0.03140096618357488,0.011533816425120774,0.036261261261261266,0.00472972972972973,0.015728297338902658,0.04391891891891892,0.010148541398541398,0.02883150756390193,0.003802816901408451,0.01460195423317872,0.036619718309859155,0.010956293315448245,35,0.04929577464788732,65679,11.722937525215915,16.05369343929408,168.65020651631036,11.669390316743078,15.412926126459613,11.679072039250116,12.538930635422329,247.7271565986955,0.0,False
234,234000,0.026640179299103502,0.003667481662591687,0.01503334090488267,0.03667481662591687,0.014513719098071176,0.02143898464968699,0.004013377926421405,0.011597132368277172,0.04013377926421405,0.013051441312310879,0.02444362958134144,0.0038135593220338985,0.01358217374041227,0.038135593220338986,0.013896175230920994,37,0.052259887005649715,65679,11.75126741696786,16.244025243958294,165.8343725244177,11.676454169759488,15.230001508728662,11.68373424519087,12.060049796175365,244.47990490519825,681.1775115857093,True
235,235000,0.02658565773727331,0.0035211267605633804,0.01374284757239093,0.035211267605633804,0.01327408897831433,0.028066855881425417,0.004304635761589405,0.013468518253891967,0.04304635761589404,0.010471197308945654,0.027200110813556194,0.0038461538461538464,0.013629046124332297,0.038461538461538464,0.012111350950636667,37,0.050824175824175824,65679,12.573607428290057,17.695229606762286,179.05550750418885,11.758709475104268,15.768032492438632,11.765985323153316,12.792293129851306,261.4093649597887,0.0,False
236,236000,0.023063533507397736,0.0031331592689295045,0.013045068058864158,0.031331592689295036,0.01135770234986945,0.024672187715665976,0.006521739130434784,0.014472731154590945,0.04710144927536232,0.01772774327122153,0.023737264253197485,0.004552352048558422,0.013642996760564602,0.03793626707132018,0.014025579882939518,24,0.036418816388467376,65679,11.738869027388965,14.133520731776649,167.29928838878084,11.656922854097473,14.886233476660294,11.674006632655942,12.370759334301429,243.7596004456616,0.0,False
237,237000,0.018215158924205378,0.003422982885085575,0.011359093772197572,0.034229828850855744,0.013287344277564325,0.03039655817433595,0.005050505050505051,0.01949066731081574,0.050505050505050504,0.02031826198492865,0.02333962858042178,0.004107648725212465,0.0147798832069987,0.04107648725212465,0.016245109941993793,22,0.031161473087818695,65679,11.704316269373072,13.743213296557588,168.30869238348978,11.675541194647309,15.335091134327516,11.704462457018394,12.344066171690592,244.81538290710427,0.0,False
238,238000,0.020252340252340253,0.004358974358974359,0.0138100868491166,0.038461538461538464,0.019116809116809116,0.038952745849297574,0.005363984674329502,0.02140148356274051,0.05363984674329502,0.01750136836343733,0.027749737887986733,0.004761904761904762,0.016853642213564897,0.0445468509984639,0.018469143929973425,30,0.04608294930875576,65679,11.769721197638084,13.978918096749226,174.75684913612065,11.689996130104241,14.837832837802377,11.707755586620738,13.957460332475469,252.69853331751082,0.0,False
239,239000,0.029801894918173987,0.003617571059431525,0.01593250712817807,0.03617571059431524,0.014006808580451993,0.03273809523809523,0.0038961038961038965,0.015364389789556404,0.03896103896103896,0.011641929499072357,0.031103117505995204,0.003741007194244605,0.015680737142141417,0.03741007194244604,0.012958775836473679,29,0.041726618705035974,65679,11.809466665596569,14.579035125084072,168.00235457808955,11.673644234225232,15.4276538022885,11.699715901994367,13.169274075533476,246.36114438281177,0.0,False
240,240000,0.03122362869198312,0.0037974683544303796,0.016355908210716773,0.035443037974683546,0.013287120755475185,0.03462732919254659,0.0055900621118012426,0.015425365772296393,0.049689440993788817,0.012317608202701369,0.03275220827522083,0.004602510460251047,0.01593800770141222,0.04184100418410042,0.01285171902326714,44,0.061366806136680614,65679,11.706092631763587,17.11708100080034,170.5163181946745,11.674703783298712,15.269082346322516,11.694494562189405,12.760183312685026,250.73795583173413,0.0,False
241,241000,0.01878367975365666,0.003002309468822171,0.009000262211957674,0.025404157043879907,0.008731075186040544,0.02088879029872819,0.003726708074534162,0.015112914869530624,0.037267080745341616,0.019703243616287097,0.01968148848943551,0.0033112582781456954,0.011607247848697398,0.030463576158940398,0.013410596026490066,37,0.04900662251655629,65679,11.796943031286421,16.334294834080552,176.1637311058356,11.705247682070041,15.757651456921318,11.689574549167414,12.49955214656373,255.9469948059251,0.0,False
242,242000,0.020678246484698095,0.0024813895781637717,0.00931024197633666,0.02481389578163772,0.006106975461814172,0.04441848390446521,0.006230529595015576,0.02564735926895163,0.0529595015576324,0.022649953023784797,0.031203959484346223,0.004143646408839779,0.016553632378172856,0.03729281767955801,0.01344163816539507,32,0.04419889502762431,65679,11.815050547356321,15.43967409378677,171.69746463349676,11.674476680670342,15.637005771354517,11.678992236627273,12.869503492871083,250.81216745616308,0.0,False
243,243000,0.03391232423490488,0.005210918114143921,0.01934389148585976,0.052109181141439205,0.01719346961282445,0.05012106537530266,0.008135593220338983,0.026964087353421748,0.0711864406779661,0.02458568738229755,0.04076272342747987,0.0064469914040114614,0.022564461372580082,0.06017191977077364,0.020317687724564513,31,0.044412607449856735,65679,11.758014877530364,14.89144098182349,166.25215386016635,11.659307026609667,14.935764903412085,11.675256665552581,12.240955425832368,243.4128937409269,649.9621363014463,True
244,244000,0.04518589301197997,0.006521739130434783,0.02218322793050226,0.06038647342995169,0.018314354727398206,0.023099415204678363,0.0038596491228070177,0.015120641167146094,0.03508771929824561,0.015618212197159564,0.036180676738616656,0.005436337625178827,0.01930363246904803,0.05007153075822604,0.017215069146399618,30,0.04291845493562232,65679,11.754627049054278,16.034752659072062,177.9672861545456,11.66676012707979,15.030522074840903,11.686875890343229,12.126518073640735,256.2673420285766,0.0,False
245,245000,0.024001536098310294,0.0034562211981566822,0.01435095418642399,0.03225806451612903,0.014535330261136714,0.01469017094017094,0.003525641025641026,0.01056141079286586,0.028846153846153848,0.01691086691086691,0.020107238605898123,0.0034852546916890083,0.012766051319413082,0.030831099195710455,0.015528852291586875,30,0.040214477211796246,65679,11.753236184075533,15.118289735757685,173.5008431002355,11.74260542965988,16.013132205089377,11.72991236964016,12.548637006157271,252.4066560306154,0.0,False
246,246000,0.027801827801827803,0.005050505050505051,0.018242100298838063,0.050505050505050504,0.02363816738816739,0.016666666666666666,0.0024242424242424242,0.007093127003061188,0.024242424242424242,0.004678932178932178,0.02274039092220911,0.003856749311294766,0.01317438516439403,0.03856749311294766,0.015020333202151384,29,0.03994490358126722,65679,11.754376414846446,14.441121358163556,176.9608178465304,11.658061914707197,15.256440361155477,11.727144656581423,12.37727965883173,254.17524221081624,0.0,False
247,247000,0.0291542381307482,0.0046979865771812086,0.017988571275160743,0.042505592841163314,0.018732466886829304,0.02727238081379738,0.005102040816326531,0.013286807197545844,0.04421768707482993,0.012670068027210882,0.02840759028839524,0.0048582995951417015,0.016123094029791268,0.043184885290148446,0.016327142642932117,33,0.044534412955465584,65679,11.757806550591333,15.455206340428408,175.39319913983942,11.684616107676682,15.502333730155193,11.707395234997197,12.330370635513233,253.83092773920146,0.0,False
248,248000,0.022286821705426355,0.002790697674418605,0.010745995867658837,0.027906976744186046,0.007677187153931341,0.018381804623415363,0.00302013422818792,0.009546498320614124,0.030201342281879196,0.008225471396612335,0.020688339438339438,0.0028846153846153848,0.010254992750874051,0.028846153846153848,0.007901622187336473,26,0.03571428571428571,65679,11.779251990473583,14.764804398312293,166.4227231907428,11.671066572460642,15.220478367966583,11.682412396518682,12.64964108137201,244.1903779978466,0.0,False
249,249000,0.029013245837890386,0.004739336492890996,0.015274522402467253,0.04028436018957346,0.013585157601745279,0.03349944629014396,0.004318936877076413,0.019256789857003877,0.04318936877076412,0.017269155724305225,0.03088094478135972,0.004564315352697095,0.016932423514245294,0.04149377593360996,0.015118882961206611,26,0.035961272475795295,65679,11.743195306279652,14.808102665908596,170.8367809740985,11.662187716685036,15.670504728920731,11.67684774054656,12.11998248175361,248.51760161419264,0.0,False
250,250000,0.03416013925152306,0.005221932114882507,0.019652731865437055,0.04960835509138381,0.017731775042480004,0.03338926174496644,0.005033557046979866,0.015533637287137756,0.04697986577181208,0.011609140300415467,0.03382280959373471,0.005139500734214391,0.017850249950116658,0.048458149779735685,0.015052560427009767,30,0.04405286343612335,65679,11.714724150652112,15.221690428154911,164.83412874725155,11.687707081181609,15.397851891432722,11.710293153263663,12.133707385758585,242.70010283769514,0.0,False
251,251000,0.033531222515391375,0.004485488126649077,0.01777326627863055,0.04221635883905013,0.013976839636470244,0.02949946751863685,0.004792332268370607,0.015566053249401185,0.04472843450479233,0.014465743698970536,0.03170761078998073,0.004624277456647399,0.01677491703275079,0.04335260115606936,0.014197976878612715,28,0.04046242774566474,65679,11.793517549513188,14.892148108999749,177.4997175740395,11.913055690426777,15.835059730670565,11.769617437817903,12.657118557440894,256.36023464890854,0.0,False
252,252000,0.03981735159817352,0.005479452054794521,0.017780144897326256,0.052054794520547946,0.012458143074581431,0.022985923929320157,0.00408805031446541,0.011395282581508563,0.03773584905660377,0.010770440251572326,0.031980757163773264,0.004831625183016105,0.01480739787473471,0.04538799414348463,0.011672360501057426,47,0.06881405563689605,65679,11.776550077349789,17.147279810128534,184.1040861841059,11.765255674742182,15.719926368271132,11.711878924389186,13.201949493488186,265.4269265324749,641.9292415797418,True
253,253000,0.030626450116009278,0.004176334106728539,0.012514688086186502,0.04176334106728538,0.009480536220675432,0.02689873417721519,0.004113924050632912,0.012704629822284298,0.04113924050632911,0.009958308217801888,0.02904953145917001,0.004149933065595717,0.012595038271737915,0.041499330655957165,0.009682645927625846,33,0.04417670682730924,65679,12.155984001727127,15.663364374182699,176.8771261909108,11.682236486468266,15.347216882330429,11.708881038366425,12.634779242459704,256.0695882164454,0.0,False
254,254000,0.02568922305764411,0.003508771929824562,0.015457897475899443,0.03508771929824561,0.015816326530612247,0.030299770510613885,0.004819277108433735,0.01951968070752074,0.045180722891566265,0.01910021036527061,0.027783206305778126,0.004103967168262654,0.01730264717890665,0.03967168262653899,0.017307775823507697,38,0.05198358413132695,65679,11.717347476777885,15.45065461662498,166.4459123514317,11.659208490943929,15.177185134343517,11.680429816196547,12.927512780300244,245.05825066661882,0.0,False
255,255000,0.02988915281076801,0.003800475059382423,0.012637882323584681,0.03800475059382423,0.008484145835689778,0.02457627118644068,0.0047457627118644066,0.014358619679059341,0.04406779661016949,0.015267688996502556,0.02770018621973929,0.004189944134078212,0.013346845340155945,0.040502793296089384,0.011279041411722977,48,0.0670391061452514,65679,11.70374141082342,17.274834032909858,168.5312612654949,11.686665233628935,15.327356452765617,11.704605771670206,13.812058514958704,250.04052268225163,0.0,False
256,256000,0.027287993282955496,0.0035264483627204034,0.012396033678934893,0.03526448362720403,0.008791131901963137,0.01868495742667928,0.003973509933774835,0.009287450263763281,0.03642384105960265,0.010576316619362978,0.02357108794877035,0.0037195994277539344,0.011052983333610392,0.0357653791130186,0.009562413425074369,31,0.044349070100143065,65679,11.793329137921305,15.585133476089808,176.30513441797834,11.756509906230006,16.116084490938597,11.84457447103715,12.608116159842918,256.0088820600381,0.0,False
257,257000,0.030777402824646916,0.004199475065616798,0.0156288077103583,0.04199475065616798,0.013305628463108779,0.038525252525252525,0.00690909090909091,0.023644331806898514,0.06181818181818182,0.027675324675324676,0.03402535811072397,0.005335365853658537,0.018988974061804276,0.05030487804878049,0.019329510259388307,27,0.041158536585365856,65679,11.811631227057195,15.024305102986911,169.26229209993093,11.70318548200655,15.37642050022936,11.773333609771397,12.59367448014359,247.54484250212593,0.0,False
258,258000,0.0151258128357365,0.002544529262086514,0.007726142421173055,0.02544529262086514,0.008682701239953149,0.040117096018735365,0.005573770491803278,0.02289482358121452,0.05245901639344262,0.02295862607338017,0.026046072679310504,0.003868194842406877,0.014354291065603781,0.03724928366762178,0.014920748624187019,32,0.045845272206303724,65679,11.757532103237601,14.916693899580391,170.89802566509772,11.67170126407935,15.364483391247518,11.759869578020776,13.036028260360322,249.4043341616237,0.0,False
259,259000,0.026204581358609796,0.0042654028436018955,0.017414665427226233,0.037914691943127965,0.01787030768073422,0.026758409785932722,0.003975535168195719,0.01458895893452506,0.039755351681957186,0.01481360128149119,0.026446372941700044,0.004138851802403205,0.016181012525873385,0.03871829105473965,0.016535804352893806,30,0.04005340453938585,65679,11.73368460589963,14.768022210343013,173.75333197855446,11.953613117385299,15.914684743462137,11.934327150950331,12.419892195414395,252.47755600200927,0.0,False
260,260000,0.01940928270042194,0.0027848101265822785,0.010156640516863597,0.027848101265822784,0.009166164356037773,0.04000951766909214,0.0060790273556231,0.016708084362374226,0.057750759878419454,0.014537800935977226,0.028770439198615997,0.0042817679558011055,0.013133746905224088,0.04143646408839779,0.011607142857142858,35,0.04834254143646409,65679,11.843604639141802,16.03689609015746,183.09172574858258,11.750760288350982,15.23745094623996,11.75934653649402,12.864640221946221,262.584424470913,0.0,False
261,261000,0.022579263067694946,0.0033419023136246786,0.016477768047540486,0.030848329048843187,0.018723221936589547,0.04455992923485183,0.007430340557275543,0.029902072076934065,0.06501547987616099,0.027828148803381005,0.03255082932049224,0.0051966292134831464,0.022567726195706395,0.046348314606741575,0.022853687355091853,34,0.047752808988764044,65679,11.82872333578555,16.936001166270586,164.74808687111374,11.665812388622632,19.410855468929288,11.679083819715608,12.223828391458301,248.49239144189573,599.9442637491248,True
262,262000,0.024156378600823043,0.003209876543209877,0.011297166391544145,0.03209876543209877,0.009231824417009602,0.06307692307692307,0.008615384615384615,0.03592789869986821,0.08,0.031020757020757017,0.04148401826484018,0.005616438356164384,0.022262903378126777,0.05342465753424658,0.018932376603609483,34,0.04657534246575343,65679,11.993340818833298,15.462314876910078,178.9416941275074,11.75188397509186,15.899151683956836,11.746505196308377,12.973127007737117,258.76801768634493,0.0,False
263,263000,0.02386934673366834,0.002763819095477387,0.013909908576860358,0.02763819095477387,0.011285594639865995,0.032122260668973474,0.0055363321799307965,0.019131986711837023,0.05536332179930796,0.0208958093041138,0.027341096555070353,0.003930131004366812,0.01610667798153031,0.039301310043668124,0.015328319585961507,33,0.048034934497816595,65679,11.709204578824739,15.685171828649924,167.85305665523165,11.665903549840095,14.940820031603131,11.681251096254396,12.402513101361645,245.93792084176556,0.0,False
264,264000,0.032852332852332855,0.004292929292929294,0.024574974440698217,0.04292929292929293,0.026283670033670034,0.014840182648401826,0.0020547945205479454,0.007678925222802295,0.02054794520547945,0.007363013698630137,0.02520764119601329,0.0033430232558139534,0.01740397680752146,0.03343023255813953,0.018253391472868218,24,0.03488372093023256,65679,11.762249709917905,14.147598892733093,163.9610288635962,11.665681759018277,14.98003785416202,11.679015168269968,12.395638646481299,240.59125089417873,0.0,False
265,265000,0.036832895888014,0.0049868766404199474,0.019820510348323897,0.047244094488188976,0.017034329042203058,0.021586345381526102,0.003313253012048193,0.011280174037316177,0.030120481927710843,0.008721791929623255,0.02973352033660589,0.004207573632538569,0.015843803959467568,0.03927068723702665,0.013163694650370667,36,0.05049088359046283,65679,11.70365770247761,15.304999580287305,167.5048482542435,11.683187886232794,15.700498770143678,11.700870654426932,12.586280344645262,246.18434319245708,0.0,False
266,266000,0.0224910394265233,0.0029569892473118283,0.011465081775182118,0.02956989247311828,0.010289725209080046,0.02596439169139466,0.004154302670623146,0.011992235867386732,0.04154302670623145,0.010598888417879515,0.024141984015044665,0.003526093088857546,0.011715647260475425,0.03526093088857546,0.010436675845702643,44,0.06205923836389281,65679,11.746539220591767,16.99313405285896,174.5649709427033,11.854634260344277,15.179814887147923,11.699174273516189,12.78225354175988,254.8205211789223,0.0,False
267,267000,0.03115577889447236,0.004522613065326633,0.014974125753939128,0.04271356783919598,0.013344500279173648,0.034600389863547756,0.005263157894736843,0.018896721323860215,0.049707602339181284,0.01611784089854265,0.032747747747747746,0.0048648648648648655,0.016787001003821574,0.04594594594594595,0.014626233376233378,34,0.04594594594594595,65679,11.769675940714874,15.970472548629267,177.26206869078663,11.694646157758836,15.383150932871125,11.72232495733061,12.41010977187651,256.2124489999679,0.0,False
268,268000,0.019331509801483692,0.0039164490861618795,0.010271276600491895,0.0391644908616188,0.013236147374528577,0.023863636363636365,0.00487012987012987,0.0122320214374618,0.04220779220779221,0.011457689136260565,0.021351618312544503,0.004341534008683068,0.011145241014076166,0.04052098408104197,0.012443433716950359,29,0.041968162083936326,65679,11.810093710221125,14.68058454251464,169.34496495765728,11.696815708187035,15.122584777135796,11.745520416051036,12.71235915102642,247.11292326279334,0.0,False
269,269000,0.03015873015873016,0.004761904761904762,0.014868958995675296,0.042606516290726815,0.012735211043481723,0.0445736434108527,0.007641196013289036,0.022488185394537855,0.0664451827242525,0.021991509782207454,0.03635714285714286,0.006,0.018145226347186193,0.05285714285714286,0.016715419501133786,27,0.03857142857142857,65679,11.783418835883964,14.873212064600573,177.40843669211694,11.825086655703476,15.573444109046042,11.712236225744356,12.561384396300724,255.7372189793961,0.0,False
270,270000,0.02383921149507184,0.0042394014962593525,0.011540398126026818,0.03740648379052369,0.011270435023552232,0.04263698630136986,0.005479452054794521,0.02323335867876282,0.0547945205479452,0.018834257447271144,0.031759774616917466,0.004761904761904762,0.01646730213958946,0.044733044733044736,0.014457500171785886,38,0.05483405483405483,65679,11.746807121570946,16.28440839165912,174.1348000713905,11.660674971075702,15.138899631575441,11.677410468161064,12.946335334551584,253.58933598998433,620.3664199607439,True
271,271000,0.025644329896907216,0.0030927835051546395,0.013765317746675465,0.030927835051546393,0.011389297987236133,0.020268817204301074,0.004193548387096774,0.01236649724363437,0.041935483870967745,0.013023553507424474,0.02325692454632283,0.0035816618911174787,0.013144065087731712,0.03581661891117478,0.012115113476144993,36,0.05157593123209169,65679,11.789937203063317,16.37595262039826,175.85988561792664,11.696117941203955,15.35844761166305,12.043631859484648,12.45346056348573,255.5774334172256,0.0,False
272,272000,0.03026819923371648,0.00367816091954023,0.013338329697284008,0.0367816091954023,0.010018244845831052,0.021525600835945666,0.0037617554858934174,0.013219549401286097,0.03761755485893417,0.013587848932676517,0.026569407603890365,0.0037135278514588855,0.013288076495131045,0.03713527851458886,0.011528461959496443,25,0.033156498673740056,65679,11.739555310877336,14.812834880514881,171.78926987906905,11.672319338504323,15.669594212674998,11.6779363259073,11.87060300054943,249.23211294809735,0.0,False
273,273000,0.028757346767422334,0.0035264483627204034,0.014806514758071198,0.03526448362720403,0.011424973011874775,0.022957937584803256,0.0038805970149253734,0.010969021131029825,0.03582089552238806,0.011769722814498933,0.026103245570458688,0.0036885245901639345,0.013050284751160188,0.03551912568306011,0.011582747853239655,37,0.050546448087431695,65679,11.743580234577223,16.109006788639356,173.29376077307447,11.695695229227422,16.093596716976187,11.712107809772053,12.882758452043008,253.53050600430973,0.0,False
274,274000,0.035468192444936625,0.004651162790697675,0.018542964307356944,0.046511627906976744,0.017135269267052212,0.02490583804143126,0.0039548022598870055,0.012283973085408437,0.03954802259887006,0.010086539323827458,0.030422209369577787,0.004318488529014845,0.015552838946264136,0.043184885290148446,0.0137678598204914,30,0.04048582995951417,65679,11.76808295748344,14.826384521424153,176.7888545745888,11.666562891698984,15.459584394930669,11.686311120806536,12.640165193325558,254.83594565425818,0.0,False
275,275000,0.03910422049956933,0.005426356589147287,0.024704832561307566,0.05167958656330749,0.024827734711455645,0.03515057113187954,0.006230529595015576,0.02101809756569621,0.059190031152647975,0.02479973297730307,0.03731167608286252,0.0057909604519774,0.02303330440651767,0.05508474576271186,0.024815039009954264,33,0.046610169491525424,65679,11.706149236762053,15.29593744684088,177.62089064871088,11.682670613105683,15.302178964310409,11.67753645067715,12.490213101609694,255.77557646201672,0.0,False
276,276000,0.021294021294021297,0.002702702702702703,0.01263188387485607,0.02702702702702703,0.010352560352560353,0.031475287997027125,0.0063545150501672235,0.016337318452330468,0.056856187290969896,0.016512714338801294,0.025605917532263142,0.00424929178470255,0.014201182654834601,0.039660056657223795,0.012961464094608572,25,0.03541076487252125,65679,11.754199813002186,13.941774175435517,171.04442456060409,11.66723474445297,15.133824972424215,11.676406284064079,12.275811565820582,247.49367611580365,0.0,False
277,277000,0.035493827160493825,0.004497354497354498,0.017817345086814276,0.04497354497354497,0.013238011253884272,0.020785464535464534,0.0038961038961038965,0.01330727864874145,0.03896103896103896,0.015340909090909089,0.028890072512521486,0.004227405247813411,0.01579241729829178,0.04227405247813411,0.014182169466426028,33,0.048104956268221574,65679,11.709113622124235,15.04534715264516,167.75869193125237,11.658074199311086,15.186429753302754,11.684358967464782,12.208330306628934,245.25034593272932,0.0,False
278,278000,0.022622222222222224,0.0037333333333333337,0.012773711701126672,0.037333333333333336,0.013229629629629628,0.03940217391304348,0.004347826086956522,0.020851371481600323,0.043478260869565216,0.016004572118702553,0.030933153880663977,0.004037685060565276,0.01677449070410689,0.040376850605652756,0.014604029139695355,41,0.05518169582772544,65679,11.731275114584827,17.223261648116605,172.35771789929356,11.706058759497484,15.61893333744402,11.677925927058851,12.690971901541115,253.00614458753645,0.0,False
279,279000,0.015457968901846452,0.002806122448979592,0.008382334176286843,0.02806122448979592,0.010671768707482994,0.03476933763466714,0.0057306590257879654,0.02181759459611318,0.054441260744985676,0.02230067767317051,0.02455333690151504,0.004183535762483131,0.014710142390213145,0.04048582995951417,0.01614881220144378,35,0.04723346828609987,65679,11.709345976121387,15.405254188402552,174.4583710919928,11.785513592502127,15.885051988642761,11.713016202910541,12.542646528987401,253.4991995695596,634.9420746982331,True
280,280000,0.0294811320754717,0.0037735849056603774,0.014116948784041846,0.03773584905660377,0.01221735549565738,0.014166666666666666,0.0028125,0.0061072552680949445,0.028125,0.005324900793650793,0.022894265232974907,0.003360215053763441,0.010671919314817372,0.033602150537634407,0.009252858849633042,22,0.02956989247311828,65679,11.7697711837228,14.923747279377286,173.43244892285836,11.699380593963028,15.883426332991002,11.80204380062111,12.680964622924229,252.19178273645778,0.0,False
281,281000,0.01254251700680272,0.0017857142857142857,0.00527796394507037,0.017857142857142856,0.003932823129251701,0.02805010893246187,0.0035947712418300656,0.013740418646317467,0.03594771241830065,0.009980288411660961,0.01934097421203438,0.002578796561604585,0.008987865289743166,0.025787965616045846,0.006584004184290717,31,0.044412607449856735,65679,12.137101096432179,14.544151468814936,186.59458491403214,11.836434253828521,15.594504655228047,11.80290684248131,12.57785260586064,265.0875358366778,0.0,False
282,282000,0.014738936056765515,0.002583979328165375,0.008408825819332279,0.025839793281653745,0.00800623436282351,0.04445673006044523,0.007430340557275541,0.020782336619283387,0.07430340557275542,0.017710944026733497,0.02825843952604516,0.004788732394366198,0.014037901859310038,0.04788732394366197,0.012421193829644532,31,0.04366197183098591,65679,11.831875197432229,15.046661436479702,173.63260138444915,11.683066493586857,15.255781202372365,11.67153260776821,12.313671889488397,251.4351902115769,0.0,False
283,283000,0.028457234212629898,0.004076738609112711,0.01629141823376378,0.0407673860911271,0.0140344866963572,0.040206185567010305,0.005154639175257733,0.019847881787932332,0.05154639175257732,0.015380734195167186,0.033286252354048966,0.004519774011299435,0.017753185033570346,0.04519774011299435,0.014587817236122319,25,0.03531073446327684,65679,11.719137400181822,15.11686329715156,173.246393170165,15.476298818706269,14.977274460190038,11.669319883361728,12.078343123875236,254.2836301536317,0.0,False
284,284000,0.012376237623762377,0.0017326732673267325,0.010618999499352922,0.017326732673267328,0.011303630363036304,0.0323821814358092,0.00473186119873817,0.01500409437594758,0.04416403785488959,0.014037854889589906,0.02117219350229059,0.0030513176144244107,0.012546981574083167,0.02912621359223301,0.012505779010633378,30,0.04160887656033287,65679,11.701655061466255,15.465866138514306,170.81047303367512,11.683118386549008,15.613658013807763,11.70212426122863,12.569915024004953,249.54680991924604,0.0,False
285,285000,0.01881720430107527,0.0029569892473118283,0.011163811315995227,0.026881720430107527,0.011808755760368663,0.017021134296415195,0.003370786516853933,0.008753910777410322,0.03089887640449438,0.00862203495630462,0.017938906331763475,0.00315934065934066,0.009985343470203708,0.028846153846153848,0.010250414268271411,33,0.04532967032967033,65679,11.781395005197592,15.09716347868062,182.991945464131,11.867662938189195,16.000259848894526,11.793833053164171,12.447776316731884,261.980036104989,0.0,False
286,286000,0.029340277777777774,0.004166666666666667,0.015584222196645578,0.0390625,0.01326264880952381,0.03916767840280588,0.00594900849858357,0.022772063031333188,0.059490084985835696,0.025664373398084445,0.03404729598759449,0.005020352781546811,0.019026973641211014,0.048846675712347354,0.01920268785940428,27,0.036635006784260515,65679,11.789922698499101,14.646879648777533,175.27165896953633,11.746574502188857,15.388315195014046,11.714563477524532,12.42298131924613,252.98089581078654,0.0,False
287,287000,0.031407035175879394,0.004271356783919598,0.015836825847625483,0.04020100502512563,0.014551926298157452,0.025733752620545076,0.005031446540880504,0.014660275615649615,0.03459119496855346,0.014355595487670958,0.02888733705772812,0.004608938547486034,0.015314279794876425,0.03770949720670391,0.014464729094617362,35,0.04888268156424581,65679,11.737540430795113,15.002600149555123,171.7614223922248,11.795039503353921,15.27400998661832,11.719109289987095,12.623118569296544,249.91284032183094,0.0,False
288,288000,0.02181500872600349,0.003664921465968586,0.014050725805291724,0.034031413612565446,0.016735228122662676,0.019632810930279285,0.004430379746835442,0.011481703478960138,0.0379746835443038,0.01324216395418927,0.020827079637967892,0.004011461318051576,0.012887672717726137,0.03581661891117478,0.015153840905989903,20,0.02865329512893983,65679,11.756152591316237,14.275380127631854,175.1177665312853,11.738965926780253,15.754572048290449,11.75799018252044,11.909325265860303,252.31015267368483,659.2926235566704,True
289,289000,0.021770551038843722,0.0029810298102981034,0.011542090133282272,0.02710027100271003,0.008769948810599216,0.027456940222897668,0.003647416413373861,0.014459688133528527,0.0364741641337386,0.012634486418680948,0.024450811843361987,0.00329512893982808,0.012917290336836737,0.03151862464183381,0.010591485878018829,32,0.045845272206303724,65679,11.782060079096324,15.414896383861286,168.3746261927216,11.661534626533632,15.479124733500104,11.686239906910645,12.405052731062627,246.80353465368623,0.0,False
290,290000,0.02540106951871658,0.0034759358288770055,0.012104427821118877,0.03208556149732621,0.008878702996350055,0.029635258358662615,0.004863221884498481,0.01866536666842487,0.0425531914893617,0.0188739325517441,0.027382645803698435,0.004125177809388337,0.015174909870569334,0.03698435277382646,0.013556413556413556,20,0.02844950213371266,65679,11.734602803833983,13.857820283708078,178.24776259915686,11.892305759791943,15.712819513596932,11.714485145433716,12.126069927592686,255.28586603311422,0.0,False
291,291000,0.02888907967032967,0.004326923076923077,0.013134870667373158,0.04326923076923077,0.011904761904761906,0.02380952380952381,0.0038922155688622755,0.015433957191617581,0.03592814371257485,0.016250831669993346,0.026626984126984127,0.004133333333333334,0.014158730532836675,0.04,0.013840211640211639,24,0.032,65679,11.887493409232231,14.742938434966767,182.8890225584745,11.65979359601943,15.299935444773594,11.690059063942936,12.078724378569717,260.24796688597917,0.0,False
292,292000,0.012970430107526883,0.002150537634408602,0.005756800919673541,0.021505376344086023,0.004771505376344086,0.021869244935543278,0.0033149171270718237,0.011044088591867979,0.03314917127071823,0.00942953608699465,0.01735921889191644,0.0027247956403269754,0.008364427809774885,0.027247956403269755,0.007068790277237143,30,0.04087193460490463,65679,11.706421703949754,16.142388801862474,168.32293170641887,11.668788658825147,15.332978270943265,11.721490802946155,12.278413288005495,247.1734132329512,0.0,False
