batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
279,279000,0.03143161417921801,0.00463258785942492,0.01468784762038937,0.0463258785942492,0.015351310918403568,0.012195121951219513,0.0016260162601626016,0.004824430080303401,0.016260162601626018,0.0029810298102981034,0.028272617458198233,0.004138851802403205,0.013068087463606225,0.04138851802403204,0.013319876237099201,50,0.06675567423230974,59868,11.75949245753316,22.333179284586556,167.95969484545427,11.661228865922357,15.939456203734048,11.670533578991837,11.693550484859205,253.01713572108144,0.0,False
280,280000,0.034,0.004640000000000001,0.016595302883888663,0.0448,0.014819682539682537,0.02252252252252252,0.0027027027027027033,0.009483919200377035,0.02702702702702703,0.006381381381381381,0.03226902173913043,0.004347826086956522,0.015522798007706883,0.042119565217391304,0.013547058316080057,58,0.07880434782608696,59868,11.710344912332914,20.442367030998334,154.95140107132931,11.661692763981213,15.49948628412623,11.682271687019075,11.753027132715976,237.70059088250304,693.9197241966622,True
281,281000,0.034683195592286505,0.005454545454545455,0.020617267418979505,0.049586776859504134,0.020182998819362453,0.00684931506849315,0.0006849315068493151,0.004321436668297655,0.00684931506849315,0.003424657534246575,0.02927208166888593,0.004527296937416778,0.017449236407528705,0.041278295605858856,0.016925052311204107,76,0.10119840213049268,59868,11.813718549719132,29.84397858647736,175.1928147983861,11.663889806709516,15.478248210729074,11.675091678875482,11.729175897950972,267.3969175288476,0.0,False
282,282000,0.04032429558745348,0.004944178628389155,0.01867524517533567,0.049441786283891544,0.012752208804840383,0.03211009174311927,0.003669724770642202,0.024539022976241366,0.03669724770642202,0.02522935779816514,0.03910778985507246,0.004755434782608696,0.019543657920306764,0.04755434782608696,0.014600047446514837,57,0.07744565217391304,59868,11.722783485407229,25.889280421687033,175.0122182952313,11.664027094654417,15.277141291764051,11.686684038073047,11.758085984289735,263.01022061110683,0.0,False
283,283000,0.018233499722684413,0.0024958402662229617,0.010726592065398456,0.024958402662229616,0.010125980508676018,0.02348993288590604,0.002684563758389262,0.013956597311129661,0.026845637583892617,0.011465324384787472,0.019277777777777776,0.0025333333333333336,0.011368286440883722,0.025333333333333333,0.01039206349206349,76,0.10133333333333333,59868,11.725101416060202,28.576064116422884,167.48534447144635,11.703378562266664,15.271033278543843,11.716772804079568,11.71970087958385,258.1973955284034,0.0,False
284,284000,0.02765840220385675,0.004297520661157026,0.012765946256698926,0.03966942148760331,0.010520792338974157,0.023622047244094488,0.003149606299212599,0.010554692204619073,0.031496062992125984,0.007545931758530183,0.02695810564663024,0.004098360655737705,0.012382299720340809,0.03825136612021858,0.010004662156301499,62,0.08469945355191257,59868,11.768261375347254,21.13707359074901,158.27687667446799,11.704766514575304,15.257365642062926,11.715514244142744,11.738259727195333,241.59811776854056,0.0,False
285,285000,0.020857411925859336,0.003171953255425709,0.011576744831729434,0.03005008347245409,0.01165831942125765,0.003144654088050314,0.0009433962264150943,0.002793225575149672,0.009433962264150943,0.0047169811320754715,0.018194217130387342,0.0028368794326241137,0.010256102220101839,0.02695035460992908,0.01061465721040189,60,0.0851063829787234,59868,11.79606712367609,20.593105310953707,152.23497603029935,11.680429381863423,15.084095089282211,11.666564377066369,11.68357649071472,234.7388138038559,0.0,False
286,286000,0.025026709401709403,0.0033653846153846156,0.01517138575849014,0.03365384615384615,0.014604955229955231,0.007407407407407408,0.0007407407407407408,0.0031901967264695782,0.007407407407407408,0.001851851851851852,0.02189284145805885,0.002898550724637681,0.013040344231055651,0.028985507246376812,0.012336616684442771,57,0.07509881422924901,59868,11.693774725984873,19.751819081037514,154.7743619994546,11.666378067418105,15.495615915808724,11.6689665743408,11.681310363623187,236.7322267276678,0.0,False
287,287000,0.018877551020408164,0.002857142857142857,0.009527035540442848,0.02857142857142857,0.008298059964726632,0.020094562647754135,0.0028368794326241137,0.014245964133923948,0.028368794326241134,0.01359338061465721,0.019100117349144585,0.002853437094682231,0.010390030263764295,0.028534370946822308,0.009266464908488254,59,0.07652399481193256,59868,11.709881512014796,20.026500258646386,155.45141283995756,11.664627217702893,15.381297269745353,11.68180640417904,11.681422001072473,237.5969475033185,0.0,False
288,288000,0.026181673191242566,0.003987240829346092,0.015095461081877051,0.03668261562998405,0.014931900458216248,0.024193548387096774,0.002419354838709678,0.011664472825461179,0.024193548387096774,0.007728494623655913,0.025853407577775087,0.0037283621837549937,0.014528959692002793,0.03462050599201065,0.013742523196584446,61,0.08122503328894808,59868,11.74106994111801,20.73379701475475,165.43477600892976,11.663294255351285,15.292968544605712,11.68830618848704,11.72663655607531,248.28084850932186,0.0,False
289,289000,0.02568438003220612,0.0037037037037037043,0.015673069013960674,0.033816425120772944,0.0144205454591928,0.02798053527980535,0.0036496350364963502,0.011678733277707092,0.0364963503649635,0.007226856679411424,0.026099384344766927,0.003693931398416887,0.01495113762099664,0.03430079155672823,0.01312036688026134,64,0.08443271767810026,59868,11.753295022134957,26.710345868624643,170.18309839351986,11.663244502191361,15.408257217283673,11.675679653697092,11.720718106844608,259.1146387642962,0.0,False
290,290000,0.02991718426501035,0.0037267080745341614,0.013767210513665121,0.037267080745341616,0.009605146406388642,0.029100529100529095,0.004761904761904762,0.012445144088470346,0.047619047619047616,0.008805744520030235,0.02978354978354978,0.0038961038961038965,0.013550872371360522,0.03896103896103896,0.009474335188620902,55,0.07142857142857142,59868,11.72146884241554,24.264334545762157,173.7304679579055,11.67094051646167,15.458281544797337,11.678745118204326,11.708384057756982,260.2326225833035,0.0,False
291,291000,0.026065891472868218,0.0036544850498338873,0.012625264722128179,0.03488372093023256,0.010362943627063227,0.01927437641723356,0.00272108843537415,0.012262082745676766,0.027210884353741496,0.01445578231292517,0.024732977303070763,0.003471295060080107,0.01255398601646949,0.03337783711615487,0.011166211032699686,66,0.08811748998664887,59868,11.724130837068024,21.558131109405963,170.16263014264788,11.65771261525672,15.37094988680876,11.669017771553936,11.685189447371847,253.82776181011312,0.0,False
292,292000,0.02429453262786596,0.003549382716049383,0.011222558586941517,0.033950617283950615,0.009502988438173625,0.010335917312661497,0.0015503875968992248,0.00889954229056537,0.015503875968992248,0.00872093023255814,0.021977079119936262,0.003217503217503218,0.01083688406669374,0.03088803088803089,0.009373148658862945,52,0.06692406692406692,59868,11.692550951028501,19.470754077779983,167.05817272374966,11.66739068292344,15.414746654326962,11.672142941177022,11.711867743083303,248.68762577406886,0.0,False
293,293000,0.02928841991341991,0.004058441558441558,0.01511203657676854,0.040584415584415584,0.013108766233766233,0.02962962962962963,0.0029629629629629632,0.017607934729115402,0.02962962962962963,0.013888888888888888,0.02934975588104749,0.003861517976031958,0.015560700026258322,0.03861517976031957,0.013249001331557922,72,0.09587217043941411,59868,11.767868889817068,21.939373095344884,154.24368787617104,11.667043472343707,15.19630251557713,11.666409889338203,11.696500496274908,238.17718623486695,0.0,False
294,294000,0.026954177897574122,0.0037735849056603774,0.015103592638954317,0.036163522012578615,0.012721498452630526,0.007352941176470588,0.0007352941176470588,0.007352941176470588,0.007352941176470588,0.007352941176470588,0.023501110288675058,0.003238341968911917,0.01373819289944941,0.031088082901554404,0.011775742248540175,59,0.07642487046632124,59868,11.734403918856051,20.093149553979117,166.99289410355976,11.66777226352389,15.535988200574003,11.682644055710512,11.76042809894473,249.46728019514808,0.0,False
295,295000,0.023653333333333332,0.0041600000000000005,0.013748204397016496,0.0416,0.013587936507936507,0.033816425120772944,0.0050724637681159425,0.018628882104658916,0.043478260869565216,0.014633655394524958,0.025491480996068152,0.004325032765399738,0.014630948202592711,0.04193971166448231,0.013777070461212008,57,0.07470511140235911,59868,11.742982288009962,24.532407235947073,164.24248126806208,11.66518921315307,15.800024772610888,11.686056272677824,11.744900898044698,251.4140419485056,0.0,False
296,296000,0.022822822822822823,0.0033033033033033035,0.014650414469978858,0.03303303303303303,0.01579079079079079,0.0273972602739726,0.0027397260273972603,0.011292550098475731,0.0273972602739726,0.0065068493150684924,0.023645320197044333,0.0032019704433497538,0.014046660531260316,0.03201970443349754,0.014121510673234808,68,0.08374384236453201,59868,11.7370238300607,27.864165165675246,164.07053905095893,11.658967754513139,15.584285057879121,11.668167151229758,11.712159674159839,254.29530768447674,0.0,False
297,297000,0.025646794150731157,0.0037795275590551186,0.01380534269192264,0.03622047244094488,0.012087864016997876,0.03361344537815126,0.004201680672268907,0.01930033223438606,0.04201680672268908,0.018137254901960782,0.026904130352406214,0.003846153846153847,0.014672589052072704,0.03713527851458886,0.013042608732263905,49,0.0649867374005305,59868,11.721114995380532,22.85649775339571,172.61438529025952,11.66432943487672,15.569038928728297,11.68177654274627,11.715916899662782,257.82305984504984,0.0,False
298,298000,0.020101171458998934,0.0025559105431309905,0.012533726339465576,0.025559105431309903,0.011230285511435671,0.03424657534246575,0.004109589041095891,0.01998589019219024,0.0410958904109589,0.018292020004348774,0.022776338514680482,0.0028497409326424875,0.013943073389333194,0.02849740932642487,0.012565794884447734,65,0.08419689119170984,59868,11.781195842955338,27.45920700975013,179.3449727159474,11.665986699826991,15.545503642161451,11.686380295208853,11.756967588788525,269.2402137946387,0.0,False
299,299000,0.03270676691729323,0.00406015037593985,0.017332920929035548,0.0406015037593985,0.014546485260770976,0.01652892561983471,0.0016528925619834713,0.013478758293978987,0.01652892561983471,0.012396694214876033,0.030216284987277353,0.0036895674300254457,0.016739595637888165,0.03689567430025445,0.014215537784240072,65,0.08269720101781171,59868,11.76490436867461,27.11474428190863,157.66137951431224,11.659576316699894,15.78317172327981,11.67482393456265,11.735478011629109,247.39407815106696,0.0,False
300,300000,0.020329670329670327,0.0028257456828885406,0.013162019660740773,0.0282574568288854,0.013293339313747477,0.004132231404958678,0.0008264462809917356,0.0018050201389930925,0.008264462809917356,0.001377410468319559,0.01774406332453826,0.0025065963060686017,0.011349094934973665,0.025065963060686015,0.011391192360849354,55,0.07255936675461741,59868,11.724702764032147,24.06549395525537,166.8267960082681,11.661571166027285,15.363418000791107,11.667791436464903,11.690498289348984,253.0002716201879,648.6044989716667,True
301,301000,0.028037891986062716,0.0036585365853658543,0.013192486397981448,0.036585365853658534,0.010846157568718545,0.03636363636363636,0.0036363636363636364,0.02512736264915206,0.03636363636363636,0.021753246753246754,0.02923349496456546,0.003655352480417755,0.014906372021517697,0.03655352480417755,0.01241244974926437,62,0.08093994778067885,59868,11.783164545989266,25.730404536614127,176.04693158260187,11.67030706905603,15.695543986837812,11.743381089987516,11.721433188519036,264.3911659996057,0.0,False
302,302000,0.03160919540229885,0.004075235109717869,0.017203684423156864,0.04075235109717868,0.014754689754689753,0.027586206896551724,0.0034482758620689655,0.012793890440065403,0.034482758620689655,0.011713191023535852,0.030864197530864196,0.003959131545338442,0.01638705590776956,0.03959131545338442,0.014191449248920511,60,0.07662835249042145,59868,11.706343493525505,24.717335939172802,175.8697095383538,11.66402620658702,15.963001707183789,11.669974805825213,11.69378021716183,263.28417190780993,0.0,False
303,303000,0.019630785231409254,0.00296411856474259,0.010721475161542881,0.029641185647425898,0.009513904365698437,0.007142857142857143,0.0007142857142857143,0.0030762611290956646,0.007142857142857143,0.0017857142857142857,0.017392232180964574,0.002560819462227913,0.009351014259439667,0.02560819462227913,0.008128569396175029,65,0.08322663252240717,59868,11.709755236677388,21.55732828938717,158.62176469066958,11.6640907009552,15.461555154513974,11.677313516283983,11.689151405300247,242.38095899378752,0.0,False
304,304000,0.02199792960662526,0.002639751552795031,0.013061048979067378,0.026397515527950312,0.011445085280489008,0.03496503496503497,0.004195804195804197,0.015011204818773187,0.04195804195804196,0.01042013542013542,0.02435408725116476,0.002922490470139771,0.013415397498861448,0.029224904701397714,0.011258849155926665,56,0.07115628970775095,59868,11.71039628815318,20.223610449177087,165.6648313851511,11.666376606198071,15.584127812579007,11.683395611250535,11.73595118042492,248.2686893329339,0.0,False
305,305000,0.034666980465992,0.004777594728171335,0.018328790379570498,0.047775947281713346,0.017336758975968203,0.027559055118110236,0.003149606299212599,0.009537078460025748,0.031496062992125984,0.00452755905511811,0.03343713507201246,0.00449591280653951,0.01680760861692447,0.04495912806539509,0.015120453267592232,62,0.08446866485013624,59868,11.750957888786996,25.15792189836108,169.1266143195036,11.668961424959878,15.863715911557108,11.680466861424543,11.719718310779225,256.96835661537244,0.0,False
306,306000,0.02006545820745216,0.002719033232628399,0.010566173568224068,0.0256797583081571,0.00977437299189565,0.010335917312661497,0.0015503875968992248,0.011389757566067879,0.015503875968992248,0.015503875968992248,0.018478718921196798,0.0025284450063211127,0.01070048751983197,0.02402022756005057,0.010708767282724298,54,0.06826801517067003,59868,11.723104619415503,24.068924408315873,162.20901462711547,11.692770142526786,16.027139920257728,11.677905377760478,11.6968215781027,249.09568067349454,0.0,False
307,307000,0.026862611073137387,0.0036682615629984056,0.014378766821182026,0.03668261562998405,0.012207285891496418,0.0136986301369863,0.0013698630136986301,0.009289090322657685,0.0136986301369863,0.007990867579908677,0.02437627055997043,0.003234152652005175,0.013417456641641855,0.03234152652005175,0.01141091192837635,67,0.08667529107373868,59868,11.772627454456618,21.32797888333704,157.82030996601415,11.663779692624999,15.985925693601244,11.673945649381956,11.692319805536865,241.93688714495286,0.0,False
308,308000,0.02266833484986351,0.0036624203821656047,0.013567632250812926,0.03662420382165605,0.013911004953998584,0.040145985401459854,0.004379562043795621,0.02283455921993469,0.043795620437956206,0.02002085505735141,0.025798319327731096,0.003790849673202615,0.015227199564237346,0.03790849673202614,0.01500518726008922,58,0.07581699346405228,59868,11.715245571086719,21.227880900032137,162.7472831869231,11.65954192035301,15.47565733535372,11.678668116493762,11.719026102266493,246.22330313250896,0.0,False
309,309000,0.024414549078226207,0.0031390134529147985,0.010963949043298346,0.03139013452914798,0.008144707808384938,0.04225352112676056,0.004929577464788733,0.017613250203196817,0.04929577464788732,0.012050078247261346,0.02753801890669955,0.0034525277435265103,0.012128191663157265,0.0345252774352651,0.008828508797682657,54,0.06658446362515413,59868,11.739585791731288,19.833501966215472,156.40408468564627,11.692156845405366,15.567352000991907,11.668198117542605,11.689309900683732,238.59418930821664,0.0,False
310,310000,0.020910863016126175,0.0030303030303030303,0.01038038998171515,0.030303030303030304,0.009914305966937547,0.016666666666666666,0.0016666666666666668,0.008846719263707089,0.016666666666666666,0.00625,0.020229064405771234,0.0028112449799196793,0.010134017175609437,0.028112449799196786,0.009325662438112238,45,0.060240963855421686,59868,11.698776803126254,18.90943768646791,168.72274978999013,11.670054396076267,15.437027259215807,11.688056625866473,11.744824510176443,249.87092707091927,0.0,False
311,311000,0.025304716481187067,0.00397456279809221,0.01420721225779673,0.03815580286168521,0.014486965957554193,0.02564102564102564,0.0025641025641025645,0.016635851541514413,0.02564102564102564,0.013888888888888888,0.02535746201966041,0.003753351206434316,0.014588111448406606,0.036193029490616625,0.014393165666624111,54,0.07238605898123325,59868,11.75254019576688,24.151477769338015,177.15453599261022,11.661333914586569,15.903926951818526,11.685850539289167,11.704387885516642,264.014053248926,0.0,False
312,312000,0.03878695208970438,0.005045871559633027,0.01815516843185203,0.05045871559633028,0.015061768846172515,0.015267175572519083,0.0015267175572519084,0.009840189513877006,0.015267175572519083,0.008396946564885497,0.0348619957537155,0.0044585987261146496,0.01676757322388422,0.044585987261146494,0.013949550096046912,64,0.08152866242038216,59868,11.720319585198368,25.54960744169388,184.4558689030884,11.67157357159776,15.544799565989088,11.685937610236842,11.761109570476712,272.38921624828106,0.0,False
313,313000,0.017741935483870968,0.0025806451612903226,0.009901866458092014,0.025806451612903226,0.009397081413210445,0.003816793893129771,0.0007633587786259542,0.0014089747845768563,0.007633587786259542,0.0008481764206955047,0.015312916111850865,0.002263648468708389,0.008420416645534775,0.022636484687083888,0.00790586096844419,51,0.06790945406125166,59868,11.74772496323473,23.645414536407895,169.46669667694536,11.66890209164384,15.462119976508703,11.684586203319913,11.748472997258341,255.4239174453188,0.0,False
314,314000,0.018077324973876697,0.003134796238244514,0.010962680291242402,0.029780564263322883,0.010899636761705727,0.008403361344537815,0.0008403361344537816,0.0024291161875452764,0.008403361344537815,0.0008403361344537816,0.016556583003082343,0.002774108322324967,0.009621208523290015,0.026420079260237782,0.009318320018452118,61,0.08058124174372523,59868,11.770396662072468,26.363169063264856,164.04076861850635,11.664801145810921,15.602910142339944,11.68217830806173,11.744621666837096,252.86884560689336,0.0,False
315,315000,0.025483749055177626,0.004126984126984127,0.013402635445175915,0.0380952380952381,0.011255983875031496,0.05357142857142857,0.0071428571428571435,0.033838933624491335,0.0625,0.028645833333333336,0.029723398793479655,0.004582210242587602,0.01648735969865749,0.04177897574123989,0.013880866812133658,54,0.07277628032345014,59868,11.758423255570083,23.712610160556146,178.56092283488613,11.679064618380641,15.9405320735162,11.687074785812769,11.783236312706835,265.1218640414288,0.0,False
316,316000,0.031054098854731767,0.004113924050632912,0.01835366995801403,0.0379746835443038,0.016806057866184446,0.021897810218978103,0.0021897810218978104,0.008359649733035839,0.021897810218978103,0.00437956204379562,0.029422874481392036,0.003771131339401821,0.01657320081520257,0.035110533159947985,0.014592234813301134,74,0.09622886866059818,59868,11.741169745463353,30.728067892407672,170.70241788569308,11.668926743202412,15.628587829968899,11.678417915356176,11.750719439818091,263.89830745190966,0.0,False
317,317000,0.026558265582655824,0.003739837398373984,0.014830904408305682,0.03739837398373984,0.014341850561362758,0.03248587570621469,0.00423728813559322,0.014016949498354211,0.0423728813559322,0.010626849609900457,0.027512505684402003,0.0038199181446111874,0.014699872103565883,0.03819918144611187,0.013743801294960913,51,0.06957708049113233,59868,11.789875995232846,24.370235164078437,175.42314481483467,11.696619209869418,15.905095150078875,11.717294093202547,11.877041006982946,262.77930543427976,0.0,False
318,318000,0.01884227765180146,0.0034920634920634925,0.009676501935293598,0.03333333333333333,0.009946460065507683,0.02654867256637168,0.0026548672566371685,0.020363097306760895,0.02654867256637168,0.018682399213372666,0.02001431348672264,0.0033647375504710633,0.011301784946028194,0.03230148048452221,0.01127507530603089,51,0.06864064602960969,59868,11.821917946658322,23.216940722881052,178.87195050875215,11.667845345397776,15.442596053169556,11.68372145225749,11.749927886925416,264.45489991604177,0.0,False
319,319000,0.029433698438592407,0.004567699836867864,0.0150178499497006,0.04404567699836868,0.013520546881068903,0.009389671361502348,0.0014084507042253522,0.0029909633785234905,0.014084507042253521,0.0014084507042253522,0.025663828445285395,0.003973509933774834,0.012755839495254046,0.038410596026490065,0.011242510249132764,61,0.08079470198675497,59868,11.748524349319833,26.43226999145265,168.50476033172802,11.671634762955296,15.283217946679418,11.67002507475312,11.692411211752795,257.00284366864116,0.0,False
320,320000,0.03352229780801209,0.004761904761904762,0.018779643391223812,0.046031746031746035,0.017003653313177124,0.0,0.0,0.0,0.0,0.0,0.02815873015873016,0.004,0.015774900448628004,0.03866666666666667,0.014283068783068781,49,0.06533333333333333,59868,11.757733921036184,19.338252710707216,165.41137411074658,11.664941827055353,15.680417274732683,11.692516392838858,11.73793069557394,247.28316693269082,680.8449747630618,True
321,321000,0.023577844311377244,0.0031437125748502996,0.013451749156888793,0.03143712574850299,0.013983936888128505,0.049107142857142856,0.005357142857142858,0.02660991204284541,0.05357142857142857,0.0197172619047619,0.027243589743589744,0.0034615384615384616,0.015341126391795384,0.03461538461538462,0.014807183557183556,50,0.0641025641025641,59868,11.725740100165805,19.383500396777386,160.29709735454477,11.666975573337846,15.54046154482458,11.675862937932102,11.711790378746144,242.00142828632863,0.0,False
322,322000,0.028685714285714283,0.0041600000000000005,0.013722691393808282,0.0384,0.010871111111111111,0.017391304347826087,0.0017391304347826088,0.005715105937147856,0.017391304347826087,0.002415458937198068,0.026930501930501928,0.0037837837837837837,0.01247826932959754,0.03513513513513514,0.009557057057057056,36,0.04864864864864865,59868,11.740495721626608,16.634050794550603,167.15052051159697,11.662047970900646,15.292250746104518,11.672132152376612,11.695797706087752,245.8472956032437,0.0,False
323,323000,0.02297625238342867,0.0031201248049922,0.01230387819602187,0.031201248049921998,0.011621845826214002,0.0196078431372549,0.0019607843137254906,0.008269889428554066,0.0196078431372549,0.00492789708475983,0.022327176042541284,0.0028967254408060455,0.011526547866774296,0.028967254408060455,0.010331953940266283,68,0.08564231738035265,59868,11.752019797514613,21.4133613984091,161.9649631654646,11.658311948978263,15.562900817750469,11.668289976729529,11.698869592596806,245.71871669744337,0.0,False
324,324000,0.024227902023429178,0.003035143769968051,0.010348663721452305,0.03035143769968051,0.007225898879253513,0.021794871794871794,0.003076923076923077,0.011342418541935052,0.03076923076923077,0.00950854700854701,0.023809523809523808,0.0030423280423280425,0.010519547486879232,0.03042328042328042,0.007618417737465357,67,0.08862433862433862,59868,11.732308882086983,22.149239676486076,157.1955674100761,11.664181853443534,15.371210282916214,11.674536018829729,11.717337129388273,241.50438125322694,0.0,False
325,325000,0.026015624999999997,0.0035937500000000006,0.012799393030525168,0.0359375,0.011379588293650794,0.008,0.0008,0.002312518610543103,0.008,0.0008,0.0230718954248366,0.0031372549019607846,0.011085851458632676,0.03137254901960784,0.009650897395995435,56,0.07320261437908497,59868,11.717769523564293,19.709844808604714,156.67640311241294,11.658123934207843,15.29860870891353,11.668446124601939,11.690233273908834,238.41942948621409,0.0,False
326,326000,0.034574111334674716,0.00485133020344288,0.01867180235303809,0.04538341158059468,0.016690265047072557,0.0303030303030303,0.004195804195804197,0.012168192525998852,0.04195804195804196,0.008003108003108002,0.03379308245037146,0.004731457800511508,0.0174825233181703,0.04475703324808184,0.015101692851053465,56,0.07161125319693094,59868,11.70130302037553,19.3334918865834,155.951777278604,11.671164763929486,15.458914166086025,11.674822752216762,11.694858014957287,237.48633188275247,0.0,False
327,327000,0.02237406216505895,0.003536977491961415,0.010635865815586716,0.03376205787781351,0.008616597764507733,0.014285714285714285,0.0019047619047619048,0.009231946474985528,0.01904761904761905,0.011111111111111112,0.021205868867491977,0.0033012379642365893,0.010433098923202776,0.03163686382393398,0.008976878234099693,47,0.06464924346629987,59868,11.728289957643746,18.276996797919608,165.9289946355641,11.663703483752453,15.166559313412042,11.6678206277393,11.693805327742112,246.12617014377338,0.0,False
328,328000,0.026250619118375434,0.003417533432392274,0.015936440750935053,0.03417533432392273,0.01549741739191962,0.049586776859504134,0.005785123966942149,0.02759868700995335,0.05785123966942149,0.022117276662731212,0.029806884970612926,0.003778337531486146,0.017713684828190992,0.037783375314861464,0.01650623725560753,52,0.0654911838790932,59868,11.694628929914686,19.08052138603622,178.29682312593687,11.66170075037054,15.599706619476294,11.6946290418668,11.744344478162304,259.77235433176367,0.0,False
329,329000,0.029691175301506244,0.004173622704507512,0.014943051066830543,0.04006677796327212,0.013176723109945146,0.03007518796992481,0.0037593984962406013,0.01668939054665004,0.03759398496240601,0.013784461152882205,0.029760948095085026,0.004098360655737705,0.015260350453191188,0.03961748633879782,0.013287145459276607,54,0.07377049180327869,59868,11.744518459519405,24.282044899348598,169.26227229016598,11.661697999237886,15.367621902018236,11.670768625723916,11.716051778562498,255.70497595457653,0.0,False
330,330000,0.024821337417049512,0.003675344563552834,0.014097872881376967,0.033690658499234305,0.014292398940178419,0.03205128205128205,0.0038461538461538464,0.015211986574900326,0.038461538461538464,0.010176282051282052,0.025814619110523997,0.0036988110964332895,0.014250934736233544,0.034346103038309116,0.013726908641043385,44,0.05812417437252312,59868,11.767983261842808,18.302323110924725,156.87128458047317,11.664204017006185,15.307208573581143,11.667700631670662,11.70313765673503,237.28384183223375,0.0,False
331,331000,0.018973214285714284,0.00296875,0.010158572111292945,0.0265625,0.008957093253968254,0.04128440366972477,0.0045871559633027525,0.01788634942188386,0.045871559633027525,0.011009174311926604,0.022220102994468815,0.0032042723631508685,0.011283175217907645,0.029372496662216287,0.00925572721300358,33,0.044058744993324434,59868,11.695043244080994,16.500691878224004,159.9963502466606,11.658804905292918,15.53037141469038,11.682648427893682,11.68588024587358,238.74979036271617,0.0,False
332,332000,0.020919723551302498,0.0033492822966507177,0.010926748165483544,0.03349282296650718,0.01059466848940533,0.02702702702702703,0.0027027027027027033,0.017696063845989107,0.02702702702702703,0.0148005148005148,0.021838301716350497,0.0032520325203252037,0.011944897271901048,0.032520325203252036,0.011227255129694155,61,0.08265582655826559,59868,11.696756828313838,20.507976591407907,157.87275427209258,11.665723869250243,15.253655597874394,11.67635363885644,11.748815943138368,240.42203674093378,0.0,False
333,333000,0.029497354497354494,0.004126984126984127,0.018087495191612003,0.03968253968253968,0.0173015873015873,0.015384615384615385,0.0015384615384615385,0.007417408360806083,0.015384615384615385,0.004945054945054945,0.02708333333333333,0.00368421052631579,0.01626234876002678,0.035526315789473684,0.015187969924812028,57,0.075,59868,11.739708667107829,20.28112080357247,168.3882635893641,11.691379157463544,15.305914022600842,11.707444324188243,11.724692561873585,250.8385231261706,0.0,False
334,334000,0.025926333553452197,0.004160246533127889,0.011306486515684298,0.03852080123266564,0.009953041308973513,0.004347826086956522,0.0008695652173913044,0.002296244544109486,0.008695652173913044,0.002173913043478261,0.022678259785589627,0.003664921465968587,0.009950232815774477,0.034031413612565446,0.008782099227125405,51,0.06675392670157068,59868,11.752877171450349,19.762097477615814,159.39698450372074,11.662862422975873,15.383790250220187,11.669034616884622,11.687516941361054,241.31516338422864,0.0,False
335,335000,0.025869448903156768,0.0033707865168539327,0.013247419549165935,0.033707865168539325,0.01131621187800963,0.0330188679245283,0.0047169811320754715,0.018882975886535622,0.04716981132075472,0.016666666666666666,0.026909007773205304,0.0035665294924554186,0.014066855724421337,0.03566529492455418,0.012094192958390489,42,0.05761316872427984,59868,11.761414158567574,18.00267578799808,158.8586884568588,11.65822219842405,15.356349255923885,11.66768018487363,11.690817098175543,238.99584714082158,0.0,False
336,336000,0.02224855186940495,0.003001579778830964,0.011176573539913498,0.030015797788309637,0.00960530605080368,0.00819672131147541,0.000819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.01997792494481236,0.0026490066225165563,0.010695060994391053,0.026490066225165563,0.009377693682329444,54,0.07152317880794702,59868,11.69802416424448,19.89132484418732,155.91826469868454,11.664244545531165,15.345196729632526,11.67329107297499,11.707133022065275,237.89747907732033,0.0,False
337,337000,0.01988823142669296,0.0027243589743589742,0.00973562345252379,0.027243589743589744,0.00867546805046805,0.036585365853658534,0.0040650406504065045,0.020998173686017044,0.04065040650406504,0.01707317073170732,0.022637558782137093,0.002945113788487283,0.01159009959538814,0.029451137884872823,0.010058222307218291,52,0.06961178045515395,59868,11.712794553031536,19.64584802686964,157.31094889288866,11.658326515992524,15.318246412515668,11.670436940267038,11.6814571047702,238.99805844633525,0.0,False
338,338000,0.022556390977443608,0.002870813397129187,0.01023128205524012,0.028708133971291867,0.008106756790967317,0.016,0.0016,0.0048362376248289336,0.016,0.0018,0.02146656534954407,0.0026595744680851063,0.009334499403908472,0.026595744680851064,0.007058426207362378,61,0.08111702127659574,59868,11.693759206135578,20.356444445146504,155.7833369369571,11.661794743059172,15.395700459233662,11.663881421916656,11.692878956678921,238.2477961691276,0.0,False
339,339000,0.027143641641170467,0.004118616144975288,0.013607188378593678,0.039538714991762765,0.011188907193849533,0.012295081967213115,0.001639344262295082,0.007269285305201161,0.01639344262295082,0.006830601092896175,0.02465869749820367,0.003703703703703704,0.012546524215419623,0.03566529492455418,0.010459533607681754,49,0.06721536351165981,59868,11.72486905294534,19.438682021158392,157.5561913899348,11.661267680679321,15.119210972358577,11.666138869270704,11.715927200506293,238.88228718685343,0.0,False
