batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
243,243000,0.03081058726220016,0.0047146401985111676,0.019292247717244426,0.04714640198511166,0.017572570798377252,0.0539951573849879,0.008813559322033896,0.03278411772712002,0.07796610169491526,0.031949152542372884,0.040609223632146266,0.0064469914040114614,0.024994399082449725,0.06017191977077364,0.023648633283303768,31,0.044412607449856735,65679,11.78420715500228,15.461859513288267,170.63105033468528,11.66862388976564,15.048831603109436,11.69101225714786,12.37967597161882,248.66526072461758,614.9695267765043,True
244,244000,0.03817177186742404,0.005797101449275363,0.018185967688776516,0.05314009661835749,0.013955026455026453,0.028070175438596492,0.004912280701754385,0.018284879676495506,0.0456140350877193,0.020442773600668335,0.034053095211893494,0.005436337625178828,0.018226296610807862,0.05007153075822604,0.016600245248313918,30,0.04291845493562232,65679,11.801456852922332,16.185165775839394,173.8463536306578,11.664251814480497,15.397090526780843,11.697152094786167,12.574393267600348,253.1658639630674,617.2768930264583,True
245,245000,0.03321812596006144,0.004377880184331798,0.01616999698397057,0.041474654377880185,0.013324738497549558,0.022168803418803416,0.004166666666666667,0.01398531257878927,0.038461538461538464,0.01956908831908832,0.02859696157283289,0.004289544235924933,0.015256295195208417,0.040214477211796246,0.015936316438997403,30,0.040214477211796246,65679,11.817894583820987,15.667346104336621,166.6321651722924,11.667110762308974,15.365694468555402,11.710689813537734,12.151349102929032,245.01225000778112,653.2120175094525,True
246,246000,0.0265993265993266,0.0047979797979797985,0.01602014320764106,0.045454545454545456,0.018644781144781145,0.023232323232323233,0.0033333333333333335,0.00968600373400923,0.03333333333333333,0.006310726310726311,0.025068870523415977,0.004132231404958679,0.013140988901444776,0.03994490358126722,0.013038392583847128,29,0.03994490358126722,65679,11.794190910602298,16.24514548570488,162.04251362655907,11.66194907237239,15.025432868881472,11.67435296342556,12.202938127120477,240.64652305466615,565.5610493013885,True
247,247000,0.029014417101665427,0.0044742729306487695,0.017616624603790453,0.042505592841163314,0.01762899044778239,0.030673741358015066,0.0054421768707483,0.01512724242970952,0.047619047619047616,0.013504211208292842,0.02967277247463006,0.004858299595141701,0.016628934510430408,0.044534412955465584,0.015992438360859413,33,0.044534412955465584,65679,11.77376614444614,15.604401029017945,162.75171730886774,11.665238200619932,15.168190988651409,11.692478531749595,12.218353317772213,240.874145521125,566.0934931157602,True
248,248000,0.027270210409745293,0.0037209302325581397,0.013451858107905959,0.03488372093023256,0.009976928755998522,0.013982102908277406,0.002013422818791946,0.0085913763165438,0.020134228187919462,0.007334611697027804,0.021830847723704867,0.003021978021978022,0.011462265286716504,0.028846153846153848,0.008895320948892378,26,0.03571428571428571,65679,11.722534844660348,15.136800164183839,162.98081463783643,11.678235967510497,15.406867285405745,11.690213168130681,12.187174541822277,240.80264060954983,665.2040573340568,True
249,249000,0.03540831206707984,0.005213270142180095,0.01959709184377829,0.04976303317535545,0.017189498232152257,0.034745293466223695,0.004318936877076412,0.01861398542106298,0.04318936877076412,0.01573327005220693,0.03513228357626697,0.004840940525587829,0.0191878041076271,0.04702627939142462,0.01658324002722343,26,0.035961272475795295,65679,11.76595949411996,17.24506874326015,167.00050849097204,11.65852534704137,15.151799692858514,11.6853294364061,12.047857099295456,246.55504830395358,611.2116957980862,True
250,250000,0.041340295909486506,0.006005221932114883,0.023807278298369948,0.05483028720626632,0.022296821252434835,0.04916107382550335,0.007046979865771814,0.026208685364578526,0.06711409395973154,0.021116970278044104,0.04476260401370534,0.0064610866372980915,0.024858114283289417,0.06020558002936858,0.021780528168193366,30,0.04405286343612335,65679,11.8826343923073,18.866588309268685,164.195040486953,11.662089036190704,14.962908896631877,11.679248480445104,12.310359857881092,245.55886945967774,530.1191982239051,True
251,251000,0.020338610378188213,0.002902374670184697,0.013577786229012142,0.026385224274406333,0.012269129287598943,0.03152289669861555,0.004792332268370607,0.017080992087260848,0.04472843450479233,0.01556113393174096,0.025397398843930635,0.003757225433526012,0.015162328763162206,0.03468208092485549,0.013758142948894395,28,0.04046242774566474,65679,11.801692579749279,16.62028887469691,162.14545721893182,11.662419548336134,15.12572905792986,11.694047464927415,14.215538911954706,243.26517365652612,659.408406324502,True
252,252000,0.030821917808219176,0.004109589041095891,0.013486285769548913,0.038356164383561646,0.009558599695585998,0.01669661575321953,0.0028301886792452833,0.008356132494759213,0.02830188679245283,0.00815738244983528,0.024245276441469708,0.0035139092240117128,0.011097722458592653,0.03367496339677892,0.008906202793464872,47,0.06881405563689605,65679,11.826983411900027,17.459566094030208,163.37819435305323,11.671932687112863,14.921783810323275,11.69052727303943,13.18058886715101,244.12957649661004,620.0328455404635,True
253,253000,0.02327919566898685,0.0034802784222737818,0.00971142363516251,0.03480278422273782,0.00861322874083895,0.03544303797468354,0.005063291139240506,0.014756841899140765,0.05063291139240506,0.010458107293550331,0.028424810352521198,0.004149933065595717,0.011845763891410338,0.041499330655957165,0.009393659293257688,33,0.04417670682730924,65679,11.733172575967288,15.324903461622075,162.0466732120407,11.666445107944012,15.17996076361161,11.686053991322165,12.594293461648531,240.23150257415637,557.3031937033123,True
254,254000,0.03320802005012531,0.004260651629072682,0.016122213575831892,0.042606516290726815,0.013574611131002109,0.03155479059093517,0.004819277108433735,0.01675008174856767,0.04216867469879518,0.013022327404857523,0.03245716891407726,0.004514363885088919,0.016407373949769346,0.04240766073871409,0.013323779124052724,38,0.05198358413132695,65679,11.784206073145453,15.62159812870667,168.06856528372992,11.660903310700688,14.96474955936522,11.671131914969823,12.868264923249217,246.63941919386704,554.5401384516869,True
255,255000,0.03844022169437846,0.004988123515439431,0.016959938218105302,0.0498812351543943,0.012522150586283604,0.030225988700564976,0.005423728813559322,0.017242942425441422,0.05084745762711865,0.017842345977939197,0.035055865921787714,0.005167597765363129,0.01707653911358597,0.05027932960893855,0.014714130531169638,48,0.0670391061452514,65679,11.715018656488496,16.57617237665887,162.22035794866142,11.66022665566313,15.034035510258503,11.672059939238366,13.04954347181031,241.92741455877905,612.5828102148678,True
256,256000,0.0293270960777258,0.0042821158690176326,0.013753628005380393,0.042821158690176324,0.010581344208548239,0.02522863450015768,0.004966887417218544,0.014137538374092342,0.04304635761589404,0.015658835278040576,0.027556373049935277,0.004577968526466381,0.013919494859959804,0.04291845493562232,0.012775052796512023,31,0.044349070100143065,65679,11.717669645583406,15.398010757172731,161.35884263560052,11.670303925293002,15.317883789389697,11.681004584040977,12.034777403052699,239.17849274013304,627.2910687719624,True
257,257000,0.03565179352580927,0.004461942257217849,0.01800360249576888,0.04461942257217848,0.0147700287464067,0.0403030303030303,0.006909090909090911,0.023758446953883756,0.06181818181818182,0.027362193362193362,0.03760162601626016,0.005487804878048781,0.020416075401228622,0.051829268292682924,0.02004875629113434,27,0.041158536585365856,65679,11.759927920629298,16.989316266785572,171.4557799015748,11.665285419792948,14.906502060624272,11.699476862969682,13.153169635765627,251.62945806814218,593.2918530762721,True
258,258000,0.030392988408255585,0.004325699745547073,0.013484752668380359,0.043256997455470736,0.012095601599418393,0.04175644028103045,0.005901639344262295,0.02480816254623287,0.05573770491803279,0.026142336716107207,0.035358393596215947,0.00501432664756447,0.018432660996095283,0.04871060171919771,0.01823350161459044,32,0.045845272206303724,65679,11.759161670843454,16.32951817728823,165.07675067470308,11.666405200783103,14.963416877150637,11.689615446813795,12.674302968196383,244.1591710157787,563.1903678376682,True
259,259000,0.028495260663507105,0.0042654028436018955,0.017804915353438044,0.037914691943127965,0.01657733393515384,0.02966360856269113,0.00489296636085627,0.01689659951113812,0.04892966360856269,0.017720013591573224,0.029005340453938582,0.004539385847797063,0.017408360906933273,0.042723631508678236,0.017076207430012504,30,0.04005340453938585,65679,11.73856146696739,15.35096091542787,168.84215182916273,11.66504062005691,15.192687909504343,11.69025101921406,12.376410106429425,246.85606386676275,585.48823455018,True
260,260000,0.019690576652601967,0.003037974683544304,0.010603665319743057,0.030379746835443037,0.010188868796463734,0.031059838506647022,0.00547112462006079,0.01579079704985263,0.0547112462006079,0.01906812370338206,0.024856995368045094,0.004143646408839779,0.012960801147375724,0.04143646408839779,0.01422377883013242,35,0.04834254143646409,65679,11.781131289662072,16.513433820891656,167.13946073193543,11.666324423009744,15.085566088035574,11.709310640595216,12.16997493788674,246.0652019320164,657.644082937947,True
261,261000,0.03093401885175664,0.004370179948586118,0.019918414984997898,0.04113110539845758,0.0202574774554209,0.03885448916408669,0.006811145510835914,0.028909724016978385,0.058823529411764705,0.028981768145854833,0.03452715355805243,0.0054775280898876405,0.023997337481247473,0.04915730337078652,0.024215266630996966,34,0.047752808988764044,65679,11.776712638883469,17.557263022216496,167.76681100599822,11.666370193536002,15.012665978253459,11.691732249741182,12.34949676398589,247.82105185261474,622.6819457197663,True
262,262000,0.026213991769547328,0.0034567901234567903,0.012197462052447403,0.0345679012345679,0.00966294336664707,0.06512820512820512,0.008615384615384615,0.03698308163184977,0.08307692307692308,0.03332234432234432,0.043538812785388126,0.005753424657534247,0.02323215570081147,0.056164383561643834,0.02019623831267667,34,0.04657534246575343,65679,11.8014056602056,18.26687948386363,161.57198259597604,11.66235211200184,15.104229515644496,11.690337228587033,12.90407940673921,243.00126600301783,564.1255752159013,True
263,263000,0.03329145728643216,0.004020100502512563,0.018060966845231792,0.04020100502512563,0.014312634601579324,0.04423298731257208,0.00657439446366782,0.02512029295944437,0.0657439446366782,0.0263360246059208,0.03789422610383309,0.005094614264919942,0.021030610581778277,0.050946142649199416,0.01937050899932996,33,0.048034934497816595,65679,11.709842841489682,16.953488845089517,161.62252018067647,11.660224270709785,14.882227714618779,11.67430313853135,12.615424207745862,241.11803119886144,599.7569568182704,True
264,264000,0.04358465608465609,0.005808080808080807,0.02648748442373088,0.05808080808080808,0.025836740420073754,0.02172211350293542,0.003767123287671233,0.00984332256532047,0.03767123287671233,0.008803544248749727,0.03430578626799557,0.00494186046511628,0.019423392472196228,0.04941860465116279,0.01860753506829088,24,0.03488372093023256,65679,11.853039483505912,16.199772845448823,164.06044348279968,11.661136612661771,14.998740831884128,11.690496444644038,12.60696499139069,243.07059469233505,751.2828984806707,True
265,265000,0.03740157480314961,0.005249343832020997,0.019577055326543323,0.049868766404199474,0.017850893638295215,0.024096385542168676,0.003614457831325301,0.012244653382610476,0.03313253012048193,0.00911144578313253,0.03120617110799439,0.004488078541374474,0.016162809260083708,0.04207573632538569,0.01378147331864022,36,0.05049088359046283,65679,11.833438058578283,16.10737977886245,166.2683814697974,11.688602384596347,15.449952484175578,11.71470114263995,12.876395090288817,245.9388504089388,605.9389294987839,True
266,266000,0.016666666666666666,0.002150537634408602,0.009440736498929528,0.021505376344086023,0.009274193548387098,0.0195351137487636,0.0035608308605341254,0.012451867460100461,0.03560830860534125,0.014324572558993925,0.018030089327691585,0.0028208744710860366,0.010871979283012185,0.028208744710860368,0.011674726308012626,44,0.06205923836389281,65679,11.714695823145105,18.83787653630953,160.35116167725795,11.668219669136448,15.462123536480465,11.686952023470809,12.618692032062562,242.3397212978629,644.1227020883844,True
267,267000,0.03178391959798995,0.004522613065326633,0.01550287558283352,0.04271356783919598,0.014872975991066443,0.035818713450292396,0.005555555555555556,0.01863295801040589,0.05263157894736842,0.01571057272811659,0.033648648648648645,0.005,0.016949481245306156,0.0472972972972973,0.01526008151008151,34,0.04594594594594595,65679,11.807705152078185,16.48567141518398,174.64325956656478,11.656046307290113,15.322441503151651,11.688194447051492,12.651445064987277,254.2547634563075,532.7146681380624,True
268,268000,0.027817149488167763,0.004960835509138382,0.013138564866010383,0.04960835509138381,0.014771644079738074,0.022456709956709956,0.0035714285714285718,0.010887799953650197,0.03571428571428571,0.01005849309420738,0.02542783635403028,0.004341534008683068,0.012135329564987321,0.04341534008683068,0.012670847403119474,29,0.041968162083936326,65679,11.727162988584006,16.665346389388436,175.19802584045618,11.667308710161528,15.029738660188308,11.683550354579797,12.506407388146457,254.4775403315047,562.3329028733303,True
269,269000,0.027151211361737676,0.004260651629072682,0.013448550901126288,0.03759398496240601,0.01170286828181565,0.0445736434108527,0.0079734219269103,0.025575489845789424,0.0664451827242525,0.028343352845013974,0.03464285714285714,0.005857142857142857,0.018663134647331436,0.05,0.018858276643990934,27,0.03857142857142857,65679,11.876848509673188,17.603250161257744,167.90039168190773,11.662575624571403,14.983861750250682,11.674306019560099,12.505418374358923,248.20665212157982,684.5224910416448,True
270,270000,0.02680798004987531,0.0042394014962593525,0.01266095751060331,0.03740648379052369,0.010973558168071884,0.0375,0.004794520547945206,0.02289533049130767,0.04794520547945205,0.019229723853011523,0.031313131313131314,0.004473304473304474,0.016973276284579748,0.04184704184704185,0.014452346595203738,38,0.05483405483405483,65679,11.740718878633372,18.01140632926024,173.88502856874322,11.66708019101348,15.431146511701854,11.688690977618155,12.970674331702625,255.39474578867294,623.1421246453983,True
271,271000,0.02579774177712322,0.003608247422680412,0.015266376029175138,0.03608247422680412,0.01398093601701849,0.03586021505376344,0.006774193548387097,0.02115548762349062,0.06774193548387097,0.022515360983102917,0.03026674853322418,0.00501432664756447,0.017881884043842472,0.050143266475644696,0.017771296675308135,36,0.05157593123209169,65679,11.771476126493097,16.99432960303171,170.10456661359365,11.65426055221852,15.505330736687029,11.69024436259436,12.489942000065701,250.21014999468406,631.5810373395958,True
272,272000,0.028735632183908046,0.0034482758620689655,0.01457000060900278,0.034482758620689655,0.011857325305601166,0.014733542319749214,0.0028213166144200625,0.008804599050380505,0.02821316614420063,0.009578544061302683,0.022811671087533156,0.0031830238726790454,0.012130792257277973,0.03183023872679045,0.010893225548397962,25,0.033156498673740056,65679,11.78602344986679,15.314371517805014,170.81563595505722,11.6756259668227,15.370998518171586,11.70256341001541,12.399448038491467,249.0646668562302,656.8887143804935,True
273,273000,0.024979009235936187,0.003778337531486147,0.014315912624607385,0.03526448362720403,0.013132221822398142,0.023903211216644054,0.004477611940298508,0.013292908778430928,0.03880597014925373,0.014260838663823737,0.024486669978473253,0.004098360655737705,0.013847734634895484,0.036885245901639344,0.013648733628241826,37,0.050546448087431695,65679,11.754156906518265,18.156850271677794,171.90629249683175,11.65710667536124,15.385512867754914,11.71120125764702,12.890457580072567,253.46157805586355,557.7203277374321,True
274,274000,0.03417620278085394,0.004392764857881137,0.020743897352181843,0.04392764857881137,0.02054263565891473,0.02132768361581921,0.0033898305084745766,0.00953543456413082,0.03389830508474576,0.007029638597435207,0.02803804382751751,0.003913630229419703,0.015389247113355847,0.03913630229419703,0.014087033823875928,30,0.04048582995951417,65679,11.766721602080032,14.986310765491284,160.8340861644908,11.664078018419621,15.17108476548068,11.685788019882848,12.29402418953529,238.40209352538054,653.5863762276717,True
275,275000,0.040913006029285104,0.005943152454780361,0.022781880163255257,0.056847545219638244,0.021608014437471804,0.04631360332294912,0.008099688473520252,0.02528473511833092,0.07165109034267912,0.024956732433367948,0.04336158192090396,0.006920903954802261,0.02391664914712431,0.0635593220338983,0.023126289122051835,33,0.046610169491525424,65679,11.75137156014805,15.827970062110008,164.41440482775627,11.663775293352385,14.996255298882488,11.685590244420174,12.427823287197715,242.7671905738671,622.9318469983258,True
276,276000,0.021703521703521706,0.0029484029484029483,0.011572545567923335,0.029484029484029485,0.008933933933933933,0.03888888888888888,0.0070234113712374585,0.019661287949243517,0.06354515050167224,0.017910229866751604,0.028981743783443495,0.004674220963172805,0.014998231080692079,0.043909348441926344,0.01273550969018391,25,0.03541076487252125,65679,11.769485235679777,14.407914168540481,166.2232047259793,11.671564977694393,15.128162157374003,11.696501473534848,12.20651476252499,243.1033475013278,637.1280051358508,True
277,277000,0.04541446208112874,0.005555555555555556,0.02198325185594786,0.05555555555555555,0.01661102712690014,0.028821178821178822,0.005194805194805195,0.01800830557300276,0.05194805194805195,0.01939935064935065,0.037964416535845105,0.005393586005830904,0.02019858209625822,0.05393586005830904,0.017862927483918736,33,0.048104956268221574,65679,11.800737929834604,17.38339096835073,173.70344037384578,11.660267551394377,14.839157458673702,11.67767858439861,12.720810240590685,253.78548310708848,628.3934838475502,True
278,278000,0.027955555555555553,0.004266666666666667,0.014941332837078557,0.042666666666666665,0.014117460317460315,0.02943840579710145,0.003532608695652174,0.021625156617902867,0.035326086956521736,0.01963315217391304,0.028689995513683262,0.003903095558546433,0.018251759689492213,0.039030955585464336,0.016849323847977955,41,0.05518169582772544,65679,11.881777959243944,19.016692358792,176.7204547805379,11.66698606072658,15.327806783066444,11.69668781350608,12.595340976528924,258.9057467324019,588.4784039711932,True
279,279000,0.01800898931000972,0.003316326530612245,0.00909462470488536,0.03316326530612245,0.009777899254940072,0.04027958669792481,0.006017191977077365,0.023514062726190322,0.054441260744985676,0.02276231409469232,0.028498110077057447,0.004588394062078273,0.015885965959184185,0.043184885290148446,0.015893365893365895,35,0.04723346828609987,65679,11.80829401692396,15.984102455124383,168.28032296112295,11.660807409191731,15.687684538079338,11.689315122326294,13.032486227665396,248.14301273043407,642.5306938915298,True
280,280000,0.033608490566037735,0.004009433962264152,0.01746970799246411,0.04009433962264151,0.0157747454327643,0.011979166666666666,0.0021875,0.006703510245802307,0.021875,0.007656250000000001,0.024305555555555552,0.0032258064516129037,0.01283908530572785,0.03225806451612903,0.012282919440177504,22,0.02956989247311828,65679,11.902627796711585,14.835299485649323,166.00106663611226,11.669187217761001,15.584602308632567,11.700965128508267,12.198290064963091,243.89203863833808,652.1415691166654,True
281,281000,0.009991496598639456,0.001530612244897959,0.006200677981013546,0.015306122448979591,0.006805758017492712,0.032334785766158315,0.004575163398692811,0.015394050986130675,0.0457516339869281,0.0111085174810665,0.019786692136262336,0.0028653295128939827,0.010231010559188103,0.02865329512893983,0.008692068040205576,31,0.044412607449856735,65679,11.740489472000792,15.564234925158349,175.15881726370975,11.669818221010653,15.062036022750469,11.71863258092598,13.4395246582375,254.35355314379348,653.9740963917573,True
282,282000,0.02003609367950453,0.00310077519379845,0.012407688815605552,0.031007751937984496,0.01306345104794717,0.06096859796550199,0.009597523219814242,0.028564249390750616,0.09287925696594428,0.023798466755123104,0.03865750055890901,0.006056338028169015,0.019757786091340556,0.059154929577464786,0.017947127207690587,31,0.04366197183098591,65679,11.8116045745853,16.125047076875898,179.90338219633918,11.664621030527123,15.063842828066942,11.685496768998327,12.77779627717468,259.0317907525675,540.9334461018711,True
283,283000,0.027657873701039167,0.0038369304556354917,0.015906788773499034,0.03836930455635491,0.014084922538159949,0.05069632844999096,0.006529209621993128,0.02877731458334106,0.06529209621993128,0.024761359297441773,0.03712706908514224,0.0049435028248587575,0.021196793025849363,0.04943502824858757,0.01847311900278002,25,0.03531073446327684,65679,11.732520942359104,14.967829604362048,164.9999768254251,11.665255791742934,14.958574882067976,11.689489591404367,12.530709831065634,242.54435746842717,636.5439094809522,True
284,284000,0.01485148514851485,0.002227722772277228,0.010830185990623506,0.019801980198019802,0.010072882288228823,0.047629289742854415,0.007255520504731862,0.02189913215262766,0.06309148264984227,0.01761053527615042,0.029262808389021986,0.004438280166435506,0.01569683777058927,0.038834951456310676,0.013386940536732492,30,0.04160887656033287,65679,11.784776266343666,15.706947733146182,165.52004760062022,11.67262072038211,15.166583824388624,11.706652080695212,12.190015386354114,243.74764361193013,584.3344528086436,True
285,285000,0.016373411534701853,0.002688172043010753,0.010094219624668872,0.024193548387096774,0.011144179894179894,0.027253879079721776,0.005056179775280899,0.01447108269886027,0.0449438202247191,0.014040485107900838,0.021694079729794015,0.003846153846153846,0.012234553765344883,0.034340659340659344,0.012560504971219256,33,0.04532967032967033,65679,11.747297408326585,15.243211033605375,165.94332551675416,11.658026038280367,15.500298639836707,11.690854694046404,12.835686113349398,244.61869944419897,576.2022715531945,True
286,286000,0.029861111111111106,0.004427083333333334,0.015252302568195814,0.0390625,0.012372891865079366,0.038945096452178606,0.007082152974504249,0.02042619836188786,0.06515580736543909,0.02024933675075318,0.0342120566001163,0.005698778833107192,0.017730437188512353,0.051560379918588875,0.01614546316038853,27,0.036635006784260515,65679,11.802677985506271,16.669180333023228,175.4928320164273,11.664754624746143,15.25753232525795,11.684886319029975,12.463952473257267,255.03581607724814,546.6866769270051,True
287,287000,0.03496649916247906,0.004773869346733668,0.017995387673850914,0.04522613065326633,0.015402408869745553,0.024685534591194967,0.005031446540880504,0.015279097628280431,0.03459119496855346,0.01528651292802236,0.030400372439478584,0.004888268156424581,0.016788990698304248,0.040502793296089384,0.015350935532499776,35,0.04888268156424581,65679,11.764415653092719,15.204820549369336,164.3491535076591,11.65661495647341,14.99256027795437,11.678104675366674,12.730116569020788,242.37578618893642,605.1597666436314,True
288,288000,0.030696833707304912,0.004712041884816754,0.017636622818318952,0.04450261780104712,0.018658065320368986,0.030633413703033956,0.006645569620253164,0.017470621045653188,0.05379746835443038,0.016063893911995177,0.03066812207213353,0.005587392550143267,0.01756147015332987,0.04871060171919771,0.017483626688497747,20,0.02865329512893983,65679,11.725835285442132,14.704170351709234,166.00048645032393,11.665764264229272,14.84654383257511,11.68237163307051,11.91207415690565,242.53724597425585,639.5272544903463,True
289,289000,0.02186088527551942,0.0035230352303523035,0.010765971210840584,0.02710027100271003,0.007484836753129436,0.027963525835866258,0.003647416413373861,0.014002966435509202,0.0364741641337386,0.011178655859506923,0.024737344794651384,0.003581661891117479,0.012291718243671491,0.03151862464183381,0.00922590621731023,32,0.045845272206303724,65679,11.79502618453565,15.605026870979533,164.2158111673786,11.66676217292939,15.02180896031935,11.684807457335022,12.304732090545611,242.29397490402314,596.0380634845163,True
290,290000,0.023618538324420676,0.003208556149732621,0.011354346451416902,0.029411764705882353,0.008566760037348272,0.02804313214647561,0.005167173252279636,0.018249784394213136,0.04559270516717325,0.01855791962174941,0.025689223057644112,0.004125177809388337,0.01458137217429025,0.03698435277382646,0.013242565874144822,20,0.02844950213371266,65679,11.770119567960924,14.987711345421095,175.44927328191906,11.669203114655913,15.16308327326188,11.703734427964685,12.105652295868463,252.84877730705202,627.2105099733583,True
291,291000,0.031292925824175824,0.004567307692307692,0.014240846424930561,0.04567307692307692,0.012399839743589743,0.024230111206159106,0.003892215568862275,0.015959341475687706,0.038922155688622756,0.01859614105123087,0.028147619047619046,0.004266666666666667,0.015006149554201077,0.042666666666666665,0.015159259259259258,24,0.032,65679,11.707969823332443,14.501686456003249,171.4341916429496,11.669773147260365,15.37584618394039,11.689435230166634,11.971020227208307,248.34992271086097,611.5439551965807,True
292,292000,0.016890681003584228,0.002688172043010753,0.00836096848119094,0.026881720430107527,0.006976446492575524,0.025782688766114177,0.0038674033149171273,0.013323653618761208,0.03867403314917127,0.011777602385337194,0.021276112624886465,0.003269754768392371,0.010808505292908157,0.0326975476839237,0.00934431901734354,30,0.04087193460490463,65679,11.774901209904431,16.187882732887626,165.9449332621077,11.665155327550414,15.043448940821325,11.697718095782239,12.118425300161606,244.43246486921538,594.297523098114,True
293,293000,0.028985507246376812,0.0036231884057971015,0.015026198030264159,0.033816425120772944,0.011818495514147686,0.029850746268656716,0.003880597014925374,0.014424542215881365,0.03582089552238806,0.010630182421227197,0.029372496662216287,0.0037383177570093455,0.014757099635313242,0.03471295060080107,0.011287007014643862,27,0.036048064085447265,65679,11.706009304668363,14.138385730777525,163.28776162949364,11.661071289859049,15.115816663247017,11.67433905510662,12.091578096978806,239.67496177013103,575.2818825293659,True
294,294000,0.045970695970695974,0.0056410256410256415,0.024172121606906904,0.05384615384615385,0.01930809930809931,0.02649325626204239,0.004046242774566475,0.015689396348403377,0.04046242774566474,0.01786173043398477,0.036814182194616976,0.004891304347826087,0.020184318700056058,0.04755434782608696,0.018628148723257416,31,0.042119565217391304,65679,11.790518223031565,16.138470402826677,166.73668816430398,11.66384052705971,15.026731941453209,11.674471879441484,11.951252994163442,244.98197413228007,595.8157892472782,True
295,295000,0.027447089947089946,0.004232804232804233,0.021012425341278326,0.042328042328042326,0.023868312757201644,0.036619953286619954,0.006306306306306307,0.01710531200435005,0.06006006006006006,0.013583821917155249,0.031743241131426785,0.00520393811533052,0.01918251149993217,0.05063291139240506,0.019051525908065994,21,0.029535864978902954,65679,11.79633088249643,14.424622050035474,166.12117442710294,11.666682974198483,15.080203002615367,11.696959431428677,12.438520015478627,243.224492783356,614.6124878224634,True
296,296000,0.022423510466988726,0.0033816425120772944,0.010694698058803223,0.033816425120772944,0.008668813741277509,0.027688460164344408,0.003858520900321544,0.014314335845259638,0.03536977491961415,0.012383249119583524,0.024681992337164754,0.003586206896551725,0.012247397854096943,0.034482758620689655,0.010262178434592227,29,0.04,65679,11.799060346318058,16.834984667812858,171.29988094694016,11.663430547925735,15.08090660196082,11.676418829931201,13.011980397326095,251.36666233821492,562.8025871772802,True
297,297000,0.021662245800176835,0.0031830238726790454,0.012277545856340139,0.03183023872679045,0.010686918445539133,0.04071696094168004,0.0064606741573033704,0.027751265046071286,0.06179775280898876,0.03028468878187979,0.030916650425518093,0.0047748976807639835,0.019792749173590193,0.04638472032742155,0.020205071569328048,38,0.05184174624829468,65679,11.72726956322201,16.034632028205653,167.1932292879319,11.657494044581274,15.10311279961929,11.675989549930765,12.803797040106257,246.19552431359713,610.9419358867884,True
298,298000,0.02564102564102564,0.003333333333333334,0.015274968694673405,0.03333333333333333,0.013853276353276356,0.032248520710059174,0.0038461538461538455,0.01849165601991568,0.03550295857988166,0.017011834319526627,0.028708791208791207,0.0035714285714285718,0.016768430667107318,0.034340659340659344,0.015319749694749696,39,0.05357142857142857,65679,11.758514322002256,16.570491915224306,164.36962069732442,11.686172510017023,15.25632827636958,11.692847885047541,12.80171635825722,244.13569196424234,629.2457650036165,True
299,299000,0.01968174204355109,0.002512562814070352,0.010785137134694285,0.02512562814070352,0.00921871261067241,0.03189033189033189,0.0049586776859504135,0.017632252481847757,0.049586776859504134,0.01694980104071013,0.025505287528940615,0.003679369250985545,0.014051238147856849,0.03679369250985545,0.012906472269152952,23,0.030223390275952694,65679,11.77441356925435,14.7896493553068,167.81092348627791,11.663833129227363,15.682648604853355,11.687307474916864,12.483332665236269,245.89210828507288,641.8683297489403,True
300,300000,0.03697404887881078,0.004497354497354498,0.021138735989219722,0.04497354497354497,0.01921243806164441,0.04032604032604033,0.006006006006006008,0.02234116171532984,0.05105105105105105,0.018651985318651986,0.03854396892371576,0.005203938115330521,0.02170189740524598,0.04781997187060478,0.018949947536445428,29,0.040787623066104076,65679,11.771568449725489,16.61951475034895,169.92940640109256,11.663067145395445,14.941903685117275,11.670048457312898,12.417175606072028,249.01268449506463,569.2726214827637,True
301,301000,0.02195121951219512,0.003658536585365854,0.010425914161211714,0.03414634146341464,0.00894308943089431,0.04749733759318424,0.00670926517571885,0.026152125515088297,0.06389776357827476,0.023902074141690755,0.03301060396496081,0.0049792531120331955,0.017234080348989544,0.04702627939142462,0.015419109091308263,30,0.04149377593360996,65679,11.732347751425287,15.412720291763105,164.84394980792462,11.663387890492594,15.10523840769773,11.675713518566333,12.565734730463074,242.99909239833275,648.1168972481966,True
302,302000,0.030098280098280097,0.0041769041769041775,0.013293615291999301,0.04176904176904177,0.010012285012285013,0.029042904290429047,0.0046204620462046205,0.015069316302789277,0.0462046204620462,0.015835035884540834,0.029647887323943658,0.0043661971830985915,0.014051414455758965,0.04366197183098591,0.012497205454951935,29,0.04084507042253521,65679,11.853488124435874,16.689698537131203,174.48194858848964,11.687245499658605,15.135392950060833,11.704272389889692,12.494305054566723,254.0463511442326,682.6331576033629,True
