batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
250,250000,0.02108857200241012,0.00339425587467363,0.012617835419645182,0.031331592689295036,0.011053089643167972,0.031991051454138705,0.0050335570469798654,0.016703418429290646,0.04697986577181208,0.01330030893789283,0.025859407357204715,0.0041116005873715125,0.014405652948095033,0.0381791483113069,0.012036454327203225,30,0.04405286343612335,65679,11.76002223225725,15.244814949647022,166.97579519478478,12.323564719904368,16.392574144763472,12.463470883058992,13.293609048573018,248.4538511729889,0.0,False
251,251000,0.02594547053649956,0.003693931398416887,0.013011505149875027,0.03430079155672823,0.009563596766762992,0.019808306709265176,0.003514376996805112,0.00890939464619838,0.03194888178913738,0.006389776357827476,0.023169556840077068,0.0036127167630057803,0.011156070774657124,0.033236994219653176,0.008128039269657765,28,0.04046242774566474,65679,11.931641158466345,15.530223750129245,178.5549732408881,12.037837200981617,15.490791371502999,11.74919911703376,12.410408425825302,257.7050742648274,0.0,False
252,252000,0.02762557077625571,0.003287671232876713,0.012432455603835426,0.03287671232876712,0.008207218960643617,0.01575321952680443,0.003459119496855346,0.010528712892448517,0.031446540880503145,0.01607267645003494,0.022097887471240325,0.003367496339677892,0.011546086376571828,0.032210834553440704,0.011869320690696971,47,0.06881405563689605,65679,11.773368289114128,17.392130480811673,162.87532394439197,11.677757476957762,15.12741602918699,11.700107122369907,12.731359283674193,243.2774626265066,0.0,False
253,253000,0.02482598607888631,0.0030162412993039443,0.010348280604211559,0.030162412993039442,0.007785511729827275,0.01371308016877637,0.0018987341772151902,0.00728289619870501,0.0189873417721519,0.007044906570223026,0.020124944221329762,0.0025435073627844713,0.009051545032404237,0.025435073627844713,0.007472216909967915,33,0.04417670682730924,65679,11.734861939560748,15.843029182657787,160.60735251970104,11.775671551042532,16.402703003320916,11.81708671095516,12.735240896621924,240.9159458038601,0.0,False
254,254000,0.024644945697577275,0.003007518796992482,0.012795854775700215,0.03007518796992481,0.009631220909416397,0.01875358577165806,0.0030120481927710845,0.010547262892922538,0.02710843373493976,0.011378848728246318,0.021969252817406033,0.0030095759233926133,0.011774606478734156,0.028727770177838577,0.010424945171867196,38,0.05198358413132695,65679,11.796640198513675,15.532521393774035,178.54837866086714,11.709145339683369,16.285535807153416,12.174821118440814,13.48191369467122,259.5289562131037,0.0,False
255,255000,0.019873317498020588,0.0028503562945368173,0.009952576447020028,0.028503562945368172,0.008837612638087697,0.019435028248587574,0.002711864406779661,0.014384108869498143,0.02711864406779661,0.017245090126446056,0.019692737430167598,0.002793296089385475,0.011778417319409755,0.027932960893854747,0.0123015873015873,48,0.0670391061452514,65679,11.781624866036289,17.233136529334892,172.9893947617911,11.709844761093047,15.479292711922943,11.711117848506314,13.192733143568836,254.0971446222534,0.0,False
256,256000,0.021620486985726276,0.0030226700251889172,0.011362009870508217,0.030226700251889168,0.009089000839630563,0.01758120466729738,0.0033112582781456954,0.008972521371886154,0.033112582781456956,0.010162409334594764,0.01987533210709176,0.003147353361945637,0.010329641449072075,0.031473533619456366,0.009552762449758157,31,0.044349070100143065,65679,11.725025683972934,15.676521445948111,167.63555061105606,11.736879939952537,16.3208591199282,11.813222754897268,12.118583273684758,247.02664282943988,0.0,False
257,257000,0.028152730908636417,0.003937007874015748,0.015092203384682494,0.03937007874015748,0.015146023413739948,0.034494949494949495,0.006545454545454545,0.02006390019467415,0.05454545454545454,0.02388888888888889,0.03081143534649632,0.005030487804878049,0.017176375065700338,0.04573170731707317,0.018811096593108787,27,0.041158536585365856,65679,12.134297169827391,15.42777393577499,172.38335150285278,11.736420117716694,17.90164387104054,11.813339425542635,13.339965001579746,254.73679102433476,0.0,False
258,258000,0.012934690415606446,0.002035623409669211,0.006099673182143064,0.020356234096692113,0.005400056545094712,0.024413018675313758,0.0042622950819672135,0.011517404695879661,0.03934426229508197,0.011228207129846474,0.017950292305593165,0.003008595988538682,0.008467020047027967,0.02865329512893983,0.007946741256196843,32,0.045845272206303724,65679,11.883829912587295,15.426586389144514,181.94413415245637,11.977961670017745,19.306100641158785,12.19034716429257,16.51567610506943,269.24463603472674,0.0,False
259,259000,0.023064770932069507,0.0035545023696682463,0.015154565858700062,0.03317535545023697,0.014378808395396073,0.015035677879714578,0.0021406727828746177,0.010404304648051721,0.021406727828746176,0.011327120042716373,0.019559412550066754,0.002937249666221629,0.013080686798777488,0.028037383177570093,0.013046495856909743,30,0.04005340453938585,65679,11.812426761029226,15.236555605244174,196.15053606725218,11.841588986524766,19.462991465574177,11.840094568255077,12.775294916431147,279.11948837031076,0.0,False
260,260000,0.020675105485232066,0.003291139240506329,0.011183298409599031,0.030379746835443037,0.009545911191480811,0.02688895029320561,0.004559270516717325,0.015614676395010949,0.0425531914893617,0.015974332995609596,0.023498800156258718,0.0038674033149171273,0.013197004704074889,0.03591160220994475,0.012467113917390162,35,0.04834254143646409,65679,14.325593100078526,15.963317599204663,174.7876667149567,11.889960569430592,17.702116446541293,11.708754908759666,12.28644614448271,258.66385548345414,0.0,False
261,261000,0.016923736075407026,0.002570694087403599,0.011898310416760144,0.02570694087403599,0.01292487860611254,0.038957688338493286,0.006191950464396285,0.022191179116299253,0.05263157894736842,0.018223254213966287,0.026919475655430708,0.004213483146067416,0.016567687649837577,0.037921348314606744,0.015328495630461922,34,0.047752808988764044,65679,11.800074262213744,15.39835615289864,159.9449010205034,11.701595539939657,15.613264322575372,11.684631277833478,12.666740036068603,238.8095626120329,0.0,False
262,262000,0.02065843621399177,0.0029629629629629632,0.00903291565058578,0.02962962962962963,0.008322555359592396,0.04205128205128205,0.0058461538461538455,0.022077723759131345,0.052307692307692305,0.018849816849816847,0.03018264840182648,0.0042465753424657535,0.01484053569891086,0.03972602739726028,0.013009349858664927,34,0.04657534246575343,65679,11.702989062473135,14.841472161603031,159.05035021963886,11.782992707431994,16.052805716468278,11.77694338636015,12.919086674806346,238.1266399287818,0.0,False
263,263000,0.022194304857621437,0.002512562814070352,0.010370893955603295,0.02512562814070352,0.00737716359575656,0.017128027681660902,0.0027681660899653983,0.01015338659698863,0.02768166089965398,0.012341407151095732,0.020063076176613293,0.0026200873362445414,0.010279395226870198,0.026200873362445413,0.009465469836648876,33,0.048034934497816595,65679,11.759161972824117,15.711607205551314,176.01897143966482,11.872701537130048,16.747810652736895,11.828069513289407,13.081029325248682,257.0193516464453,0.0,False
264,264000,0.03201058201058201,0.004292929292929294,0.019349071580434786,0.04292929292929293,0.0195837341670675,0.005454990215264187,0.0013698630136986301,0.0020547151259769367,0.0136986301369863,0.0015546858012611437,0.020739894795127355,0.003052325581395349,0.012009024945693956,0.030523255813953487,0.01193187061646364,24,0.03488372093023256,65679,11.922376757220189,14.286398438659308,159.942218890749,11.689476124981946,15.469561885819715,11.683665161243972,12.847632381379759,237.84132964005389,0.0,False
265,265000,0.02484689413823272,0.004461942257217849,0.013812750995636891,0.04199475065616798,0.013436862058909304,0.02043172690763052,0.0030120481927710845,0.009385790570470436,0.030120481927710843,0.007026917192579843,0.02279102384291725,0.0037868162692847127,0.011751389339037644,0.0364656381486676,0.010452147198290256,36,0.05049088359046283,65679,11.755803618077042,15.613832462457733,164.95596700599745,11.906502630582017,15.832558968115196,11.99468049688235,13.200723571443751,245.26006875355554,0.0,False
266,266000,0.0224910394265233,0.0029569892473118283,0.011296720172681629,0.02956989247311828,0.009915301245946407,0.01384767556874382,0.0020771513353115725,0.006838822533342688,0.020771513353115726,0.0066883330978286465,0.01838269863657734,0.0025387870239774336,0.00917780408741051,0.02538787023977433,0.008381467302482817,44,0.06205923836389281,65679,12.215847829399884,17.79783866186213,180.25406505342568,11.774302531353253,15.969607971372257,12.13513153101864,12.871985537551978,263.01877911598376,0.0,False
267,267000,0.02194304857621441,0.0032663316582914573,0.009478176328765606,0.03015075376884422,0.007130892558028235,0.028996101364522416,0.004093567251461989,0.01307603862073199,0.038011695906432746,0.01010396361273554,0.025202702702702702,0.0036486486486486487,0.011140972144782506,0.033783783783783786,0.008504933504933504,34,0.04594594594594595,65679,12.127482244356225,16.38359844667592,179.35163512354524,11.706226799190755,15.586799041483745,11.78151368261271,12.906024575098929,259.8432799129635,0.0,False
268,268000,0.01923411662315057,0.002872062663185379,0.008274438538058777,0.028720626631853787,0.0074402171660657304,0.03728354978354978,0.006493506493506494,0.017309598527150926,0.06168831168831169,0.013970057720057721,0.027279305354558612,0.004486251808972504,0.012301687853023149,0.04341534008683068,0.010350768382606299,29,0.041968162083936326,65679,11.760631427659707,14.676909165775577,167.2001990744021,11.694961191272002,15.87279946345388,11.70282847676174,12.437965341088875,245.34629414041385,871.7482076003174,True
269,269000,0.027509249313760586,0.004511278195488722,0.012882936845904447,0.040100250626566414,0.010115566694514064,0.04401993355481727,0.0069767441860465115,0.021398919070286432,0.06312292358803986,0.021934820439803826,0.03460884353741497,0.005571428571428572,0.0165448092023887,0.05,0.01519784580498866,27,0.03857142857142857,65679,11.889412192073179,15.36108094796207,195.19036854513672,11.7812957178276,15.704989639528378,11.753597886701716,13.305306189648203,274.98605111887787,0.0,False
270,270000,0.019579028618928865,0.0032418952618453872,0.0114844128796863,0.02743142144638404,0.011162569766061038,0.0511986301369863,0.0065068493150684924,0.025035988145195046,0.06506849315068493,0.0183015329419439,0.03290215075929361,0.004617604617604618,0.01719445613730326,0.04329004329004329,0.014170617742046313,38,0.05483405483405483,65679,11.83288166900498,16.316586087528062,188.4150958895575,12.133889324056346,16.1811469448353,11.705595147334936,12.66589871069812,269.25109377301527,0.0,False
271,271000,0.03015463917525773,0.003350515463917526,0.014799608168560838,0.03350515463917526,0.01215942562592047,0.024462365591397847,0.0038709677419354843,0.01285066690976691,0.03870967741935484,0.01360599078341014,0.027626552053486148,0.0035816618911174787,0.013934032537864394,0.03581661891117478,0.012801882930822758,36,0.05157593123209169,65679,11.865491802640072,16.06109418066104,177.65974115893647,11.703087544556734,15.789905403559846,12.117877156533897,13.161742043549252,258.3589392904373,0.0,False
272,272000,0.026819923371647514,0.003448275862068966,0.012187722506264853,0.034482758620689655,0.009894179894179895,0.021003134796238245,0.003134796238244514,0.010635632295162468,0.03134796238244514,0.009199134199134198,0.02435897435897436,0.0033156498673740055,0.011531068955413842,0.033156498673740056,0.009600122100122099,25,0.033156498673740056,65679,11.87444481273725,14.891949260589787,190.54343048194312,12.287426493368114,16.395516321224267,12.061980023167497,12.719295907542838,270.7740433005729,0.0,False
273,273000,0.027707808564231738,0.0032745591939546607,0.013411245329937913,0.0327455919395466,0.009895645915797049,0.014228855721393034,0.0023880597014925373,0.0075841105504574485,0.023880597014925373,0.009850746268656715,0.021539162112932605,0.002868852459016394,0.010744455505995351,0.028688524590163935,0.009875097580015613,37,0.050546448087431695,65679,12.12687275572999,16.499607763342805,198.7314159214576,11.735885236618948,15.657449021780344,11.695979343237518,12.619088374271614,279.06629841643877,0.0,False
274,274000,0.024916943521594685,0.0036175710594315244,0.01534836901258014,0.03617571059431524,0.015384930888806856,0.023022598870056497,0.0039548022598870055,0.011745468514188723,0.03954802259887006,0.01108644964577168,0.024011952959321382,0.003778677462887989,0.01362714529270084,0.037786774628879895,0.013331405436668595,30,0.04048582995951417,65679,11.727227638591575,15.246140001146102,182.94875763541495,11.729653775549576,15.588368793340024,11.795606472200792,13.033640787737944,262.069395103981,0.0,False
275,275000,0.03781223083548665,0.005426356589147287,0.025054642664809522,0.05167958656330749,0.025181493786144944,0.03234683281412253,0.006853582554517135,0.022246891624857927,0.059190031152647975,0.027535479404638283,0.03533427495291902,0.006073446327683615,0.023781636896695876,0.05508474576271186,0.026248766926733027,33,0.046610169491525424,65679,11.893195900947173,15.685430012568613,194.10417352529186,11.728301136326724,15.612396419367736,11.755917320027676,12.858237534038587,273.6376518485684,0.0,False
276,276000,0.02252252252252252,0.0029484029484029488,0.012733509157107966,0.029484029484029485,0.01036036036036036,0.026793013749535483,0.0053511705685618735,0.01556117643451876,0.05016722408026756,0.018584434888782714,0.024331129996852375,0.003966005665722379,0.013931062295841429,0.03824362606232295,0.01384336076262422,25,0.03541076487252125,65679,11.762620633015697,14.03504130108313,186.70107361017097,11.74591808782155,15.45183404713657,11.777756363087754,12.79022167172128,264.26446571403693,0.0,False
277,277000,0.028659611992945325,0.003439153439153439,0.015103457634946117,0.03439153439153439,0.01133471907281431,0.010254329004329004,0.0025974025974025974,0.008201895961776277,0.025974025974025976,0.010745207173778602,0.020396015549076774,0.0030612244897959186,0.012004797291890272,0.030612244897959183,0.011070040261002358,33,0.048104956268221574,65679,11.801142607403836,15.72584609933758,193.90901152083194,11.757768592260408,15.160411199768852,11.865119509346655,12.91644525018565,273.1357447791349,0.0,False
278,278000,0.018622222222222224,0.0032000000000000006,0.01036062369110969,0.032,0.011906878306878307,0.030230978260869564,0.0035326086956521748,0.017787550532143023,0.035326086956521736,0.015439527260179435,0.0243719156572454,0.0033647375504710633,0.014039101588149078,0.033647375504710635,0.013656561772308744,41,0.05518169582772544,65679,12.206786476634534,17.042818828236218,192.69385314492348,11.715570526787955,15.784255517417577,11.722720093115813,12.941346912112571,274.1073514992282,0.0,False
279,279000,0.01418245869776482,0.002551020408163265,0.007643106997577499,0.025510204081632654,0.009555191124068675,0.04035673018481041,0.006590257879656161,0.02573720168363021,0.05730659025787966,0.023992586528403147,0.02651015201622489,0.004453441295546558,0.016165156991413392,0.04048582995951417,0.016354990039200563,35,0.04723346828609987,65679,11.73170237941945,15.606979588481117,182.59177287960338,11.793887349093035,15.846932350044307,11.955152682180392,12.637915126234578,262.16434235505625,0.0,False
280,280000,0.020833333333333332,0.0028301886792452833,0.012509178694542952,0.02830188679245283,0.013311433063791556,0.013124999999999998,0.0025,0.00606905908334984,0.025,0.005064484126984127,0.017517921146953407,0.002688172043010753,0.009739234775750213,0.026881720430107527,0.009764358252261478,22,0.02956989247311828,65679,11.868614085489003,14.753047599819213,187.20995274484898,11.854859989668398,17.388283318597875,11.822495040197945,12.751875437130856,267.6491282157523,0.0,False
281,281000,0.013818027210884352,0.0020408163265306124,0.005649698697072848,0.02040816326530612,0.004091755749919015,0.037037037037037035,0.004248366013071896,0.01715646908193263,0.042483660130718956,0.01173228550679531,0.023997134670487107,0.003008595988538682,0.010694214080693326,0.03008595988538682,0.007441328967116932,31,0.044412607449856735,65679,11.907489420023843,14.671007577529704,191.04353182111677,11.69895224291395,15.017959988983254,11.76222880416855,12.786547117143998,268.88771697188,0.0,False
282,282000,0.013805832410483575,0.0020671834625323,0.008791508844744698,0.020671834625323,0.008404085148271194,0.03669467787114846,0.006501547987616099,0.020061218419056167,0.06191950464396285,0.018218339967565975,0.0242186452045607,0.004084507042253521,0.0139184330595371,0.03943661971830986,0.012868879946344737,31,0.04366197183098591,65679,11.746363747067168,14.977602314447669,174.55599042404123,11.667240955623438,15.190309702581285,11.673038890228081,12.2846334299348,252.09517946392367,0.0,False
283,283000,0.031854516386890484,0.004556354916067147,0.015729608785390224,0.045563549160671464,0.013005785847512465,0.0281786941580756,0.003436426116838488,0.012906997661314475,0.03436426116838488,0.0090056182839688,0.030343691148775897,0.004096045197740114,0.014569467772528582,0.04096045197740113,0.01136164917944579,25,0.03531073446327684,65679,11.718396132148756,15.197643380884806,173.63668472283877,11.709901084844265,15.980653293917735,11.753800584865527,12.711101684798054,252.7081808842979,0.0,False
284,284000,0.014232673267326733,0.001732673267326733,0.01039256931344906,0.017326732673267328,0.01021039603960396,0.02779370997036612,0.00441640378548896,0.01364921733091363,0.04100946372239748,0.01310024535576586,0.020195015340646407,0.002912621359223301,0.011824410397410598,0.027739251040221916,0.011480967791647404,30,0.04160887656033287,65679,11.781488341758294,15.755263130010078,187.99710174535744,12.144361459937025,15.81269942926844,11.92973442595835,12.41738838732298,267.8380369196126,0.0,False
285,285000,0.023745519713261644,0.0032258064516129037,0.012800549085983494,0.03225806451612903,0.013119772998805257,0.013275815944355271,0.0030898876404494386,0.008939490406528711,0.028089887640449437,0.01311976101301944,0.018625719518576663,0.00315934065934066,0.010912448962513846,0.03021978021978022,0.013119767137624283,33,0.04532967032967033,65679,11.831904360631862,15.663422865394573,193.94516224686964,11.718327369722449,15.527180667676554,11.722240438230557,12.676744620937486,273.08498256946314,0.0,False
286,286000,0.02673611111111111,0.003906250000000001,0.0137405632414735,0.036458333333333336,0.010976769179894178,0.02552273033859436,0.00453257790368272,0.019960168522130704,0.0453257790368272,0.026227573182247402,0.026154939587775407,0.004206241519674356,0.01671956007196467,0.0407055630936228,0.018281428356055222,27,0.036635006784260515,65679,11.820211401669667,14.87138168596025,187.3338787433815,11.70590746639444,15.665841559889259,11.749538925021064,12.78750332098233,265.9342631032985,0.0,False
287,287000,0.02303182579564489,0.0032663316582914573,0.013061265810898942,0.03015075376884422,0.01193467336683417,0.02940251572327044,0.005345911949685534,0.015567689095124916,0.03773584905660377,0.014622641509433964,0.025861266294227185,0.004189944134078212,0.014174453805848466,0.0335195530726257,0.013128491620111732,35,0.04888268156424581,65679,11.733737111163656,15.42158752528,178.678046276054,11.66337147624763,16.244023847908352,11.722280006024043,12.452504585647173,257.91555082832485,0.0,False
288,288000,0.019396659187235103,0.0034031413612565452,0.010334256336473502,0.034031413612565446,0.012641278151749357,0.026559674502712474,0.005379746835443039,0.015426761407127265,0.04746835443037975,0.01624849306811332,0.022639514258425433,0.004297994269340975,0.012639745738087524,0.04011461318051576,0.014274343930504387,20,0.02865329512893983,65679,11.718123286388881,14.633794846410918,172.94328163587613,11.676146330782956,15.148259198030644,11.72643167071663,11.980003325459677,249.82604029366584,0.0,False
289,289000,0.025293586269196026,0.0032520325203252037,0.011193350642363202,0.02981029810298103,0.008032219211081,0.020263424518743665,0.002735562310030395,0.01092693165397471,0.02735562310030395,0.009547932648236598,0.02292263610315186,0.003008595988538682,0.011067774930071205,0.02865329512893983,0.008746645745213081,32,0.045845272206303724,65679,11.742590221713867,15.234727587284947,185.59084710317865,11.921963309194371,16.142227000442986,11.959525022170459,12.872815580031173,265.4646958240164,0.0,False
290,290000,0.02406417112299465,0.0034759358288770055,0.014304990564119888,0.034759358288770054,0.014557338086749852,0.02532928064842958,0.004559270516717325,0.014363452708918598,0.03951367781155015,0.013735707048776958,0.02465623518255097,0.003982930298719773,0.014332350515241902,0.03698435277382646,0.01417281943597733,20,0.02844950213371266,65679,11.841226017730854,13.99910278168659,185.63257117763797,11.682272185564724,15.651513052925004,11.765199872157407,12.177159289569751,262.7490443772723,0.0,False
291,291000,0.017570970695970696,0.002403846153846154,0.007886176437839277,0.02403846153846154,0.007198183760683761,0.02281151981750784,0.004191616766467066,0.015817109643094816,0.03592814371257485,0.016716566866267463,0.019904761904761904,0.0031999999999999997,0.011418085358579745,0.029333333333333333,0.011437037037037037,24,0.032,65679,11.845500382440255,14.763630069650201,190.82654262955745,11.68036085534563,16.100568374935452,11.739880071942599,12.415884026728552,269.3723664106002,0.0,False
292,292000,0.008602150537634409,0.001881720430107527,0.003976919054702414,0.016129032258064516,0.0034604881379074926,0.02946593001841621,0.003867403314917127,0.015201805810199882,0.03867403314917127,0.013025081119003771,0.018891916439600365,0.0028610354223433244,0.009512898626214789,0.027247956403269755,0.008177630725314649,30,0.04087193460490463,65679,11.735096254461563,15.856496205057802,182.79309915224252,11.789543148121862,15.688891338419552,11.863896041006129,12.304066881727028,262.03108902103645,0.0,False
293,293000,0.024758454106280192,0.002898550724637681,0.013133449777791666,0.028985507246376812,0.010553255118472509,0.012935323383084577,0.0017910447761194032,0.010229885565783055,0.014925373134328358,0.009950248756218905,0.019470404984423675,0.0024032042723631506,0.011834792887240419,0.022696929238985315,0.01028355267340581,27,0.036048064085447265,65679,11.846054991798693,14.634827345108569,185.4868713617591,11.738061230393004,15.63817688342295,11.711695851290838,12.48537756574908,263.54106522952225,0.0,False
294,294000,0.027680097680097677,0.0041025641025641026,0.013935808472162596,0.041025641025641026,0.011152828652828652,0.017341040462427744,0.003179190751445087,0.008585810538733748,0.028901734104046242,0.00866593265437196,0.022819616977225673,0.0036684782608695653,0.011420727921936534,0.035326086956521736,0.009983717218771566,31,0.042119565217391304,65679,11.71775771280359,15.727628314657348,171.6257780267766,11.663462847810724,15.270407895714989,11.68268167185682,12.05353552266586,249.74125199228592,0.0,False
295,295000,0.025022045855379184,0.0037037037037037034,0.014905311388563235,0.03439153439153439,0.014456832115562276,0.024786691453358118,0.003603603603603604,0.014971970559969936,0.036036036036036036,0.01388412221745555,0.024911816578483244,0.0036568213783403658,0.014936531506817008,0.035161744022503515,0.014188600897461658,21,0.029535864978902954,65679,11.831639553497308,14.214762540598613,176.62910356804062,11.687134703175506,15.43304184821459,11.798943523655403,12.93691042829337,254.53153616547542,0.0,False
296,296000,0.01747181964573269,0.0028985507246376816,0.009449243982999754,0.028985507246376812,0.00941262173146231,0.021525544837441943,0.0038585209003215433,0.011782660084442547,0.03858520900321544,0.012057877813504822,0.019210727969348657,0.003310344827586207,0.010450199027894524,0.03310344827586207,0.010547345374931582,29,0.04,65679,11.861160422288464,14.688827536551985,184.6619261333532,11.731669560435808,16.621851734330285,11.947796523262276,13.121078216993265,264.63431012721526,0.0,False
297,297000,0.02396109637488948,0.0034482758620689663,0.012478635634888815,0.034482758620689655,0.010221674876847291,0.03654360620652755,0.005337078651685393,0.022105834774236867,0.05056179775280899,0.024140583199571967,0.030072110699668683,0.0043656207366985,0.017154328532034663,0.04229195088676671,0.016981744949002793,38,0.05184174624829468,65679,11.876568660459942,16.851273279328005,188.35195647098902,11.758852456467128,15.554226200295563,11.681350964548587,12.46897933476765,268.54320736685594,0.0,False
298,298000,0.026923076923076925,0.0041025641025641026,0.014977471076377617,0.041025641025641026,0.014280626780626781,0.03165680473372781,0.0035502958579881664,0.01719229452249093,0.03550295857988166,0.014513477975016434,0.02912087912087912,0.003846153846153846,0.01600578196207308,0.038461538461538464,0.014388736263736261,39,0.05357142857142857,65679,11.816418461887967,16.354130351156627,186.74304175700374,11.824242209093615,16.06794059320904,11.788029340084606,13.477528315639088,268.07133102807467,0.0,False
299,299000,0.020603015075376884,0.002512562814070352,0.009959102119485719,0.02512562814070352,0.00806014197973997,0.027922077922077924,0.00440771349862259,0.015415713085915456,0.04132231404958678,0.014489046307228125,0.024094236906326262,0.0034165571616294353,0.012561927061422637,0.0328515111695138,0.0111267546878585,23,0.030223390275952694,65679,11.85691791032173,14.240306304549865,175.28937791444488,11.732582537185564,15.524997304353082,11.6962047450736,12.438215155688436,252.77860187161718,0.0,False
300,300000,0.02336860670194003,0.0029100529100529104,0.013156771403124719,0.0291005291005291,0.01219450743260267,0.0132990132990133,0.002102102102102102,0.010063317008372867,0.018018018018018018,0.009062634062634063,0.018652468019556626,0.0025316455696202536,0.011707938332164991,0.02390998593530239,0.010727680664389524,29,0.040787623066104076,65679,11.740514510819033,14.5583098460772,172.86124773423228,11.7885025023301,15.552711484581593,11.828290101739691,12.999374835107048,251.32895101488697,0.0,False
301,301000,0.017479674796747967,0.002682926829268293,0.009063828025907791,0.024390243902439025,0.00815040650406504,0.025133120340788073,0.003833865814696486,0.014672500210576691,0.038338658146964855,0.015556062680663318,0.020792992162286767,0.0031811894882434306,0.011491925389395157,0.030428769017980636,0.01135645129421063,30,0.04149377593360996,65679,11.871779432251483,15.50090052503117,186.47008448682834,11.89270018341071,15.469135235576804,11.869180286810943,12.261204289820693,265.33498443973014,0.0,False
302,302000,0.02702702702702703,0.00343980343980344,0.011446507749298673,0.0343980343980344,0.007878007878007878,0.019801980198019802,0.004290429042904291,0.01267715741786304,0.036303630363036306,0.013769710304363771,0.023943661971830985,0.003802816901408451,0.011971700495178959,0.035211267605633804,0.01039235412474849,29,0.04084507042253521,65679,11.741133892767541,15.24608367861613,171.70500958972602,11.668362966010815,15.452169792998237,11.691802553726038,12.47012304084194,249.9746855146867,0.0,False
303,303000,0.021990740740740738,0.003333333333333334,0.01088192888053178,0.030555555555555555,0.009782848324514992,0.016318369453044376,0.0030959752321981426,0.011912029029600856,0.030959752321981424,0.012628384687208217,0.019308199121522693,0.0032210834553440706,0.011369077267280406,0.03074670571010249,0.011128541216388947,30,0.043923865300146414,65679,11.711991500823471,14.671366634286255,178.66168026223207,11.664706913952493,14.964903991498968,11.690696476399086,12.840751058534883,256.2060968377272,0.0,False
304,304000,0.007340241796200344,0.0010362694300518134,0.005704941312177585,0.010362694300518135,0.006347150259067358,0.02174020333629454,0.003908794788273616,0.01374851748049285,0.03908794788273615,0.014285714285714287,0.013719445537627356,0.002308802308802309,0.009268257161633264,0.023088023088023088,0.009863945578231292,33,0.047619047619047616,65679,11.790620760177006,14.596259711410763,181.6945365388789,11.759644354958354,15.79180693160598,11.719310671995387,13.260259551339804,260.6124385203662,0.0,False
305,305000,0.03435828877005347,0.004545454545454546,0.01806873443427272,0.045454545454545456,0.016420507596978186,0.022893772893772892,0.0032967032967032967,0.012636764972456539,0.03021978021978022,0.010462454212454213,0.0287037037037037,0.003929539295392954,0.015389551664488046,0.037940379403794036,0.013481847120058501,22,0.02981029810298103,65679,12.017783065101927,14.957414549945923,187.255349242188,12.079717676929945,15.989725121512421,11.825557411165866,12.290656359562057,266.4162034264062,0.0,False
306,306000,0.03468697123519458,0.004314720812182741,0.021750255441418415,0.04060913705583756,0.01912617839013778,0.020034930139720557,0.0038922155688622764,0.012560757937697545,0.038922155688622756,0.01447105788423154,0.02796474358974359,0.004120879120879122,0.01753419477350252,0.03983516483516483,0.016990450026164314,22,0.03021978021978022,65679,11.873240072443615,14.364321984802753,177.41795235426406,11.675357716109392,15.772439142067164,11.744121198878354,12.577555623990989,255.42498809255636,0.0,False
307,307000,0.029021712311867752,0.004404145077720207,0.01788720077740278,0.038860103626943004,0.018969487622337362,0.02263330481893356,0.0041916167664670665,0.009861655014212064,0.041916167664670656,0.008977283528181732,0.026058201058201055,0.0043055555555555555,0.014164239270589307,0.04027777777777778,0.014334215167548498,25,0.034722222222222224,65679,11.791935968161194,14.487215734396152,181.42073734662978,12.852174301525299,16.575665560569774,12.064887409082846,13.061118178225861,262.2537344985909,0.0,False
308,308000,0.031075392269422117,0.004776119402985075,0.015895810267569012,0.041791044776119404,0.013801231935560293,0.015214135968852951,0.003459119496855346,0.008963462184515915,0.02830188679245283,0.008001397624039133,0.02335122763912963,0.004134762633996938,0.012519873528808085,0.03522205206738132,0.01097681032596806,24,0.036753445635528334,65679,12.102031927113677,14.29702610210304,192.22241360346283,12.179782777385629,15.715272434838056,12.011019051530457,12.79366207185273,271.32120796828644,0.0,False
309,309000,0.018077601410934743,0.0021164021164021165,0.00902511502985296,0.021164021164021163,0.006969639707734946,0.015822784810126583,0.0037974683544303805,0.011210180051693273,0.0379746835443038,0.016731967048422742,0.017050912584053793,0.002881844380403458,0.010020043771786015,0.02881844380403458,0.011414734001189333,26,0.037463976945244955,65679,12.380219988505914,14.877821248995836,177.28522668693236,11.698734438139734,15.691164176448446,11.70604094360983,12.524237515854075,256.16344499848617,0.0,False
310,310000,0.02258953168044077,0.0030303030303030307,0.010392453925775452,0.030303030303030304,0.007670864489046308,0.017619047619047618,0.002285714285714286,0.011461313976475956,0.022857142857142857,0.011268707482993197,0.020149602618045815,0.002664796633941094,0.0109171397851656,0.02664796633941094,0.009436986575836507,33,0.04628330995792426,65679,12.06935506101181,15.605282638483931,184.833798208911,11.851943110111062,16.647735700203725,11.711466693903327,13.953515204459531,266.67309661708435,0.0,False
