batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
267,267000,0.02864321608040201,0.004271356783919598,0.013709281492681597,0.04020100502512563,0.012928730956369146,0.032651072124756333,0.005263157894736843,0.01897905473654986,0.049707602339181284,0.01684535412605588,0.030495495495495496,0.00472972972972973,0.016144771289172067,0.0445945945945946,0.014738845988845988,34,0.04594594594594595,65679,11.805778117199296,18.330819747655603,214.49675243105648,11.822259093588471,16.586128115683717,11.757163043205065,12.79184215131901,297.5907426997077,0.0,False
268,268000,0.021942475858924948,0.004177545691906005,0.010623594989099443,0.04177545691906005,0.01283932197770318,0.023214285714285715,0.004545454545454545,0.012340419061484816,0.04220779220779221,0.012305452484023913,0.02250936071485999,0.004341534008683068,0.011388836399077293,0.041968162083936326,0.012601359887901132,29,0.041968162083936326,65679,11.863839285169986,15.873634763824418,183.5528247302598,11.704870388248857,15.317570957781857,11.706299365157879,12.800004119989383,262.81904361043223,0.0,False
269,269000,0.030158730158730163,0.004761904761904762,0.014431157608471693,0.042606516290726815,0.012065878983172218,0.045404208194905864,0.0079734219269103,0.024156728210075255,0.06976744186046512,0.02451352634076887,0.03671428571428571,0.006142857142857143,0.018613152967161223,0.054285714285714284,0.017418367346938777,27,0.03857142857142857,65679,11.719942192470189,14.629344259220467,176.9388585165649,11.707809428468385,15.312474961920453,11.68434851724076,12.911445352301044,254.9042232281862,0.0,False
270,270000,0.020054031587697422,0.0034912718204488783,0.009909380052704666,0.02743142144638404,0.009818707200253336,0.04948630136986301,0.006164383561643836,0.026366029734620627,0.06164383561643835,0.021478854098717113,0.03245550745550746,0.004617604617604618,0.016843495070193067,0.04184704184704185,0.014731784969880207,38,0.05483405483405483,65679,11.769097652200578,17.967447017597227,180.9286344136296,11.698239396673582,15.746473792696559,11.739819752137892,13.546743316744658,263.3964553416801,678.7005189898692,True
271,271000,0.025644329896907216,0.0030927835051546395,0.013451932174819858,0.030927835051546393,0.011064064801178202,0.020268817204301074,0.004193548387096774,0.013592262699733688,0.041935483870967745,0.015729646697388633,0.02325692454632283,0.0035816618911174787,0.01351425661998216,0.03581661891117478,0.013136171373993723,36,0.05157593123209169,65679,11.854465350236154,16.18419376546443,170.04767060802007,11.673764776523598,15.05527463405154,11.75733754797681,12.968216932168763,249.54092361444137,0.0,False
272,272000,0.027394636015325675,0.0032183908045977008,0.01262018435372702,0.03218390804597701,0.009826673964605,0.021525600835945666,0.0037617554858934174,0.011703975495473654,0.03761755485893417,0.0115676469124745,0.024911582670203356,0.003448275862068965,0.012232557529081365,0.034482758620689655,0.010563239442549789,25,0.033156498673740056,65679,11.811619999968492,14.884615940111146,187.73183173252662,11.91800564875889,16.912061560361845,12.502590375759738,12.130290884412865,267.8910161418996,0.0,False
273,273000,0.02938706968933669,0.003778337531486146,0.017182590132925325,0.037783375314861464,0.014450641717644238,0.01920398009950249,0.0029850746268656717,0.010147869056237326,0.029850746268656716,0.011744847192608387,0.024726775956284155,0.0034153005464480873,0.013963148110124125,0.03415300546448088,0.013212334113973457,37,0.050546448087431695,65679,12.040450188946505,16.268818659265214,182.35753435352774,11.731817974119929,15.252974122095807,11.88794448786501,12.485355698477196,262.0248954842974,0.0,False
274,274000,0.035468192444936625,0.004651162790697675,0.018761817382994248,0.046511627906976744,0.017516713834543292,0.022080979284369116,0.003672316384180791,0.01141212913449086,0.03672316384180791,0.00990606223657071,0.02907268170426065,0.004183535762483131,0.015250630284518943,0.04183535762483131,0.013880855986119142,30,0.04048582995951417,65679,11.76136840005948,14.66813488082419,166.13129691232797,11.696224015617096,15.384435389953488,11.733766143023905,12.718234588468547,244.0934603302747,0.0,False
275,275000,0.03910422049956933,0.005426356589147287,0.024904859123762987,0.05167958656330749,0.025110741971207086,0.03644859813084112,0.0065420560747663555,0.02170101807080068,0.059190031152647975,0.024957968649557433,0.03790018832391714,0.005932203389830509,0.023452270171784317,0.05508474576271186,0.025041476100798134,33,0.046610169491525424,65679,11.746760675349076,15.16245752535006,168.6348536467097,11.74899756814507,15.81386931133466,11.78755161324041,12.6970520446662,247.5915423847952,0.0,False
276,276000,0.022113022113022112,0.0029484029484029483,0.014342806266899521,0.029484029484029485,0.012499512499512498,0.03164251207729468,0.006688963210702341,0.016632767193145694,0.06020066889632107,0.01661490683229814,0.026148882593641797,0.00453257790368272,0.015312633911301228,0.042492917847025496,0.014242434461981205,25,0.03541076487252125,65679,11.80126789609992,15.190340921331092,185.93564401202244,11.808415975422815,15.347280127780971,11.725028110948221,12.696942004675194,264.5049190482806,0.0,False
277,277000,0.035493827160493825,0.004497354497354498,0.01829583804727318,0.04497354497354497,0.013825900730662635,0.022408841158841158,0.004220779220779221,0.01285601960591457,0.04220779220779221,0.014226448155019585,0.02961893548628242,0.004373177842565598,0.01585347058380605,0.043731778425655975,0.014005738349761673,33,0.048104956268221574,65679,11.80050996722748,15.68286050129819,174.38840080460926,11.757066147657923,15.203198215643642,11.738851134229789,12.238742293585458,252.80962906425174,0.0,False
278,278000,0.019955555555555556,0.0034666666666666674,0.011891179523868667,0.034666666666666665,0.013358730158730158,0.03940217391304348,0.004347826086956522,0.020763590672716215,0.043478260869565216,0.015918305728088337,0.02958725886047555,0.003903095558546434,0.0162855904293544,0.039030955585464336,0.014626460723365164,41,0.05518169582772544,65679,11.820002499149385,16.840603136614174,192.2720011706125,11.8503937025366,17.395378097501137,11.94387465476565,12.871108706638545,274.993361967818,0.0,False
279,279000,0.011631438289601554,0.002295918367346939,0.0068368083032544595,0.02295918367346939,0.009657434402332361,0.031665230662365325,0.004871060171919771,0.019553819843372892,0.04871060171919771,0.020243780415700185,0.02106705709944576,0.0035087719298245615,0.012826331957102411,0.03508771929824561,0.014643446222393589,35,0.04723346828609987,65679,11.834985664843645,15.707547926971376,189.9980182350075,11.830875587579005,16.88375443392731,12.296807542638843,13.026203584703966,271.57819297567164,670.1735861829733,True
280,280000,0.0267688679245283,0.003537735849056604,0.013552983095300277,0.03537735849056604,0.012289420485175201,0.014166666666666666,0.0028125,0.006483845455024126,0.028125,0.005958581349206349,0.02134856630824373,0.0032258064516129037,0.010512493787654622,0.03225806451612903,0.00956647892131763,22,0.02956989247311828,65679,11.812504972591453,14.96551578615557,179.44061869629158,12.011104794151795,15.523535059597249,11.776173759761587,12.538470351472487,258.0679234200217,0.0,False
281,281000,0.01254251700680272,0.0017857142857142857,0.005708530048659536,0.017857142857142856,0.005229591836734693,0.02696078431372549,0.0032679738562091504,0.013093287768159287,0.032679738562091505,0.009317615935262995,0.01886341929321872,0.0024355300859598855,0.008945973977265445,0.024355300859598854,0.007021762859871742,31,0.044412607449856735,65679,11.809354899902647,16.19532730463835,191.66067999913662,15.505337046667345,15.105450293997901,11.698719928288082,12.706381400995337,274.68125087362625,0.0,False
282,282000,0.01732291538493089,0.0028423772609819124,0.009391131265880558,0.028423772609819122,0.009015216767154752,0.04136075482824709,0.007120743034055727,0.019725490674600783,0.06811145510835913,0.0173141186299081,0.02825843952604516,0.004788732394366198,0.014092537025058915,0.04647887323943662,0.012790632684998882,31,0.04366197183098591,65679,11.784524213298564,14.927940802600403,175.8143914972199,11.724790229844517,15.25408702905684,11.754809930181187,12.548666575434853,253.80921027763628,0.0,False
283,283000,0.027258193445243807,0.0038369304556354917,0.016651986215041676,0.03836930455635491,0.01482052453275475,0.04192439862542955,0.005498281786941581,0.020581678599961847,0.054982817869415807,0.01588665248459063,0.033286252354048966,0.004519774011299435,0.018267156390199546,0.04519774011299435,0.015258721190924581,25,0.03531073446327684,65679,12.010312812227308,16.865616383407446,185.4669813589893,11.801985925777302,16.102958332223082,11.7380486014812,12.934713991871739,266.9206174059774,0.0,False
284,284000,0.01485148514851485,0.0019801980198019802,0.010835821845611918,0.019801980198019802,0.010499174917491751,0.03658828027913201,0.005362776025236594,0.016685805499121034,0.050473186119873815,0.01497796805367783,0.02440843945698315,0.0034674063800277394,0.013407867363174179,0.033287101248266296,0.012468353037007685,30,0.04160887656033287,65679,11.9295995303359,17.41591349523064,179.26814014831982,11.70610379737369,15.466553664800209,11.732533658687094,12.286976156974937,259.8058204517223,0.0,False
285,285000,0.020161290322580645,0.0032258064516129037,0.011584452067425258,0.02956989247311828,0.011722350230414747,0.015616639914392723,0.0030898876404494386,0.009119935405603793,0.028089887640449437,0.010661895844480112,0.017938906331763475,0.00315934065934066,0.010379276337193882,0.028846153846153848,0.011203776382347808,33,0.04532967032967033,65679,12.114634069804175,15.324336288674578,174.52218791351447,11.77020831977238,15.917541277873926,11.713548900504911,12.523043164777704,253.88549993492217,0.0,False
286,286000,0.02673611111111111,0.00390625,0.015520284617698351,0.036458333333333336,0.01396432705026455,0.03350195602320248,0.00538243626062323,0.02053063280699258,0.053824362606232294,0.024208597508880797,0.029976739678232212,0.004613297150610584,0.017920085039436293,0.04477611940298507,0.018871012900863647,27,0.036635006784260515,65679,12.211833961509043,14.593126427875358,191.26007800802924,11.688303494142293,15.61107074032897,11.953748980692014,13.159458638695165,270.4776202512721,0.0,False
287,287000,0.028894472361809045,0.004020100502512563,0.015365504279849512,0.03768844221105527,0.0143285873813512,0.02835429769392033,0.005031446540880504,0.014668636493362492,0.03459119496855346,0.013548218029350105,0.02865456238361266,0.00446927374301676,0.015056001547862258,0.036312849162011177,0.01398199875853507,35,0.04888268156424581,65679,11.782481070227169,15.409733522528391,182.7230172287836,11.699951248098085,15.153954240856859,11.754381158371462,12.324488413970048,260.8480068828356,0.0,False
288,288000,0.024432809773123912,0.003926701570680628,0.016367279411366068,0.03664921465968586,0.019382115848084434,0.021215089411291944,0.004746835443037975,0.012426668534166333,0.04113924050632911,0.014362316656620452,0.02297607677263838,0.004297994269340974,0.014583277925413179,0.03868194842406877,0.017109542002092144,20,0.02865329512893983,65679,11.783177963423096,14.308426604103808,181.18200498161428,11.686868918781013,15.587220833515602,11.787131374410563,12.341225552117695,258.67605622796606,658.7542756204546,True
289,289000,0.022131887985546522,0.0029810298102981034,0.012160200747896921,0.024390243902439025,0.009786208973200844,0.026443768996960486,0.0033434650455927053,0.013925821511877639,0.03343465045592705,0.012018140589569161,0.02416427889207259,0.0031518624641833815,0.012992420277051156,0.02865329512893983,0.01083822258607359,32,0.045845272206303724,65679,12.122417493001802,18.20479320080448,217.9606777686499,12.012701694028017,15.908146461490746,12.211131001166331,13.151050765297656,301.5709183844389,0.0,False
290,290000,0.026737967914438502,0.0037433155080213907,0.01231858306555464,0.034759358288770054,0.009012392835922247,0.02811550151975684,0.004863221884498481,0.018169131279102323,0.0425531914893617,0.01870145221209051,0.027382645803698435,0.004267425320056899,0.015056606340458183,0.03840682788051209,0.013546817494185915,20,0.02844950213371266,65679,12.222825760868638,14.494651614710419,171.90720794378612,11.662927251604449,15.173054236247708,11.684721201637993,12.028395193722229,249.17378320257754,0.0,False
291,291000,0.02408138736263736,0.003605769230769231,0.011434209850476171,0.036057692307692304,0.011102525946275947,0.020815511833475905,0.003592814371257485,0.014624423133122184,0.03293413173652695,0.016017964071856287,0.022626984126984127,0.0036000000000000003,0.012854918165681193,0.034666666666666665,0.013291534391534394,24,0.032,65679,11.725111990643079,14.574107384257573,166.77169303598583,11.677909185589531,15.581903707470591,11.71609052112721,12.138019030868975,244.18483485594277,0.0,False
292,292000,0.012970430107526883,0.002150537634408602,0.005425207777112544,0.021505376344086023,0.004255205666495989,0.02371086556169429,0.0033149171270718237,0.012755569435338808,0.03314917127071823,0.011456414978514426,0.018267484105358764,0.0027247956403269754,0.009040454262504789,0.027247956403269755,0.007806755763159033,30,0.04087193460490463,65679,11.758702377212549,17.63273091529016,190.70202305822292,11.782601698984152,15.833016665856015,12.222327388067278,14.479727620475558,274.41112972410866,0.0,False
293,293000,0.03188405797101449,0.004106280193236715,0.014674375985457658,0.03864734299516908,0.011217506326201979,0.020895522388059702,0.0029850746268656717,0.012011314910375296,0.026865671641791045,0.010016583747927032,0.026969292389853138,0.0036048064085447266,0.013483287253611741,0.03337783711615487,0.010680378070231209,27,0.036048064085447265,65679,11.833038144809516,14.629738162033611,201.27158662311408,12.604445835645572,15.800118769296322,11.751361250686433,12.38024283946315,280.2705316250487,0.0,False
294,294000,0.045201465201465195,0.0056410256410256415,0.0212413643990342,0.05384615384615385,0.015415140415140412,0.019267822736030827,0.003179190751445087,0.010681025658868198,0.031791907514450865,0.0119414625194972,0.03300983436853002,0.004483695652173913,0.016276857328249638,0.043478260869565216,0.013782134230503796,31,0.042119565217391304,65679,11.797805296573372,17.699726517536597,207.97999724497805,11.71516511688786,15.52120971680393,11.689601001563243,12.16374328057157,288.5672481749146,0.0,False
295,295000,0.021715167548500877,0.003174603174603175,0.015217144625141506,0.031746031746031744,0.01749181153943059,0.03321178321178321,0.005105105105105106,0.015267671240291384,0.04804804804804805,0.010496210496210497,0.027099658428772353,0.004078762306610409,0.015240808989199045,0.03938115330520394,0.01421539079766928,21,0.029535864978902954,65679,11.760208953659479,14.057513104445697,181.81903040040416,11.698541821883456,15.837146431843529,11.793848946506369,13.187855725141361,260.15414538388404,0.0,False
296,296000,0.020370370370370372,0.0033816425120772944,0.010743564566214772,0.033816425120772944,0.009868875086266389,0.027152554483744196,0.004180064308681672,0.013454773731174577,0.03536977491961415,0.011387995712754555,0.02327969348659004,0.003724137931034483,0.011906579808011325,0.034482758620689655,0.010520525451559935,29,0.04,65679,12.304635590959512,16.912400378196747,198.76002453372843,11.733280920467326,15.76321246879453,11.990503281072984,13.525290837160252,280.9893480103798,0.0,False
297,297000,0.02033598585322723,0.002917771883289125,0.010892623544716694,0.029177718832891247,0.009106984969053935,0.03850989834135901,0.0056179775280898875,0.02645187710591871,0.05337078651685393,0.02929151061173533,0.029162606379523157,0.004229195088676672,0.018449368794086294,0.040927694406548434,0.01891011065635895,38,0.05184174624829468,65679,12.2373113461971,16.659668806609517,184.22752829755362,11.7315646708388,15.552888713604718,11.777259980347289,12.378096115234216,264.56431793038524,686.7575703491252,True
298,298000,0.02991452991452992,0.00435897435897436,0.01725841141012383,0.04358974358974359,0.0160989010989011,0.03942307692307692,0.004733727810650888,0.020437841225439818,0.047337278106508875,0.017368742368742366,0.03432921245421246,0.004532967032967033,0.01873457525294911,0.04532967032967033,0.016688470259898832,39,0.05357142857142857,65679,11.893978637725343,16.155923073635226,169.35330091742696,11.776489310555416,15.909297306423987,11.73777265239817,13.23021142091152,250.05697331907663,0.0,False
299,299000,0.019262981574539362,0.002512562814070352,0.009757558692318005,0.02512562814070352,0.007914572864321607,0.03572740390922209,0.005234159779614325,0.019146159360916244,0.049586776859504134,0.017955529319165685,0.02711657593392153,0.0038107752956636006,0.014235958222805734,0.03679369250985545,0.012704148676553407,23,0.030223390275952694,65679,12.029645050343207,14.594506465653856,182.7327006305307,11.939097873295278,16.436598517563517,11.803126866716251,12.828454720212324,262.3641301243151,0.0,False
300,300000,0.03300579491055681,0.004232804232804233,0.018396663174138364,0.042328042328042326,0.016658268245569832,0.037466037466037466,0.006006006006006006,0.021630689735765013,0.04804804804804805,0.01691215024548358,0.035094769271984454,0.005063291139240507,0.019911333842241984,0.0450070323488045,0.01677717500502311,29,0.040787623066104076,65679,12.013583427991637,14.846956179273562,167.45873616666464,11.667614755170309,15.396988432572755,11.695102408240675,12.443733704528558,245.52271507444215,0.0,False
301,301000,0.02113821138211382,0.0034146341463414634,0.00953225650207307,0.03414634146341464,0.008417537746806038,0.035250266240681574,0.005431309904153354,0.02053118810581564,0.04792332268370607,0.0193024494142705,0.027247579529737206,0.004287690179806363,0.014293896324993435,0.040110650069156296,0.013129816241849439,30,0.04149377593360996,65679,11.851428524473073,15.257073684632472,173.78874913639984,11.73407444218788,16.484289461882184,11.885657144258822,13.120846928144081,254.12211932197837,0.0,False
302,302000,0.026412776412776413,0.0036855036855036856,0.01338934421466126,0.036855036855036855,0.010752310752310753,0.01914191419141914,0.003630363036303631,0.011837670637467936,0.036303630363036306,0.014589554193514591,0.023309859154929575,0.0036619718309859155,0.012727151124675939,0.036619718309859155,0.012389894925106193,29,0.04084507042253521,65679,14.387542208851855,16.82616449316665,185.23648170991336,11.86676776579465,15.397617954382437,11.768455484603702,12.177026873963491,267.66005649067614,0.0,False
303,303000,0.024768518518518523,0.003611111111111112,0.01220362140526208,0.03333333333333333,0.011075837742504408,0.028379772961816305,0.004334365325077399,0.01651123860425483,0.043343653250773995,0.016165413533834584,0.026476329917032703,0.003953147877013177,0.014240752232897013,0.03806734992679356,0.013482767435915314,30,0.043923865300146414,65679,11.884759013550127,14.706354977231385,185.77443340175859,11.721037163126002,15.58689972729066,11.77101259079716,13.048176448052228,264.49267332180614,0.0,False
304,304000,0.011226252158894648,0.0015544041450777204,0.007794556139925295,0.015544041450777202,0.008753803766757134,0.023097423748889546,0.004234527687296416,0.012391999329251514,0.04234527687296417,0.013567033762473504,0.01648519830338012,0.0027417027417027417,0.009831230106913965,0.027417027417027416,0.010886071600357313,33,0.047619047619047616,65679,12.046775639401597,14.44314697490734,183.03276937663148,11.748292328320197,15.347144058527885,11.715519645669193,13.138017086050668,261.47166510950836,0.0,False
305,305000,0.031684491978609626,0.0042780748663101605,0.01786843319600625,0.0427807486631016,0.016922375010610304,0.03182234432234432,0.004670329670329671,0.01637384628183145,0.04395604395604396,0.014162523983952555,0.03175248419150858,0.004471544715447155,0.01713126566652166,0.04336043360433604,0.015561147674968813,22,0.02981029810298103,65679,11.921118463070757,14.247802664971164,189.66367263326123,11.827917430554113,16.279016413447977,11.820338343501714,13.161152827526056,268.921018776333,0.0,False
306,306000,0.04483925549915397,0.005583756345177666,0.023741703432052175,0.0532994923857868,0.019075819837241156,0.020533932135728544,0.0038922155688622764,0.012566958537531956,0.038922155688622756,0.01308098089535215,0.03368818681318681,0.004807692307692308,0.018614828713961855,0.046703296703296704,0.01632544043258329,22,0.03021978021978022,65679,11.976789220574657,15.377723111040243,178.47692245243076,11.68281879450339,15.794268670626943,11.726797300423698,12.964676222027016,257.9999957716267,725.2600927364073,True
307,307000,0.02643103873673822,0.0038860103626943004,0.01564769858656995,0.03626943005181347,0.01634591660498396,0.023453093812375245,0.0041916167664670665,0.013371311763570414,0.041916167664670656,0.014166904286664766,0.025049603174603172,0.0040277777777777786,0.014591708032567386,0.03888888888888889,0.015335097001763668,25,0.034722222222222224,65679,12.19337143702759,14.920870911025453,185.12962872953287,11.66985676763488,15.257681457117588,11.68371549931102,12.705257724399122,263.56038252604856,0.0,False
308,308000,0.0298124760811328,0.0050746268656716425,0.01958496922388517,0.041791044776119404,0.020315091210613596,0.03635206512565003,0.0056603773584905665,0.014680925249054457,0.05660377358490566,0.010148996705600478,0.032997145784282075,0.005359877488514549,0.017196782418378024,0.04900459418070444,0.01536437443788133,24,0.036753445635528334,65679,11.736364834702417,13.731320493481913,169.92236941171245,11.732380458137627,14.98018921461397,12.012995044691221,13.15163184689716,247.26725130423677,0.0,False
309,309000,0.02821869488536155,0.0034391534391534392,0.014146978029084817,0.03439153439153439,0.010595658016292935,0.025052742616033755,0.005063291139240506,0.014877839025021466,0.05063291139240506,0.01791867590918224,0.026777137367915465,0.004178674351585015,0.014479761998416203,0.04178674351585014,0.013930058094323225,26,0.037463976945244955,65679,11.92940556751787,14.494586401486709,187.83136488674523,12.05156022268672,16.11387697963984,12.212301105707368,12.69430675887584,267.3274019226596,0.0,False
310,310000,0.026721763085399447,0.004132231404958678,0.014563604242064342,0.04132231404958678,0.014126109580655036,0.018571428571428572,0.0025714285714285713,0.01148144986543148,0.025714285714285714,0.010971655328798187,0.022720897615708273,0.0033660589060308553,0.013050625235302066,0.033660589060308554,0.012577639751552796,33,0.04628330995792426,65679,11.942207271797844,15.741650547879127,181.18989794972674,11.689183747373711,15.230247083955483,11.73275495305881,13.081240036627584,260.6071815904193,0.0,False
311,311000,0.024932249322493223,0.0035230352303523035,0.010667440171492747,0.03523035230352303,0.007485912160708907,0.02251984126984127,0.003869047619047619,0.01172881859489919,0.03571428571428571,0.012111441798941799,0.023782505910165484,0.003687943262411348,0.011173288611584328,0.03546099290780142,0.00969041990318586,28,0.03971631205673759,65679,11.77836073913696,14.563772695902477,172.345889915132,11.753866562227987,15.389162380738398,11.750591893691652,13.189927140055957,250.7715713268854,0.0,False
312,312000,0.04239880952380952,0.006000000000000001,0.026785319061787563,0.055,0.026572420634920636,0.03409961685823755,0.004885057471264369,0.017466765975550094,0.04885057471264368,0.015975643130815544,0.03853768780239369,0.0054812834224598934,0.022449949444126285,0.05213903743315508,0.021642369068839658,24,0.03208556149732621,65679,11.772568433821018,14.682732303233914,181.22007619662816,11.704228578740539,15.587776094463933,11.81537310594727,12.226765827419438,259.00952054025424,0.0,False
313,313000,0.031755663430420716,0.0038834951456310682,0.01699575682773571,0.03640776699029126,0.012853482817075051,0.015570901069390493,0.0030211480362537764,0.009324642135580156,0.027190332326283987,0.009718026183282982,0.02454549338802367,0.003499327052489906,0.013578342341728326,0.03230148048452221,0.011456664316691236,18,0.024226110363391656,65679,11.778087467564923,12.992916106249751,184.3761900553742,11.787152254569278,17.122459561869086,11.901549246920439,12.969231266451997,262.92758595899966,0.0,False
314,314000,0.025821596244131453,0.0036619718309859163,0.012979841164463907,0.03380281690140845,0.010211267605633803,0.028769230769230773,0.004923076923076923,0.017930066896544004,0.04923076923076923,0.021017094017094014,0.027230392156862744,0.004264705882352941,0.015345757874649249,0.041176470588235294,0.015375816993464053,28,0.041176470588235294,65679,11.982467866752945,14.555954777423219,184.29495495862759,12.16304771965715,15.962922851678329,17.190142374778894,12.967741790936849,269.1172323398549,0.0,False
315,315000,0.03221024258760108,0.003773584905660378,0.01885001513384333,0.03773584905660377,0.015476190476190475,0.016617790811339198,0.002346041055718475,0.006210098213210228,0.02346041055718475,0.003493459945072848,0.024742509363295882,0.0030898876404494386,0.012796347058090678,0.03089887640449438,0.00973727037631532,24,0.033707865168539325,65679,11.995999696520766,14.529223200804298,186.71045918546014,11.925624916572787,15.902318419108719,11.921150629701227,13.064377452159937,266.0491535003279,669.5082810559278,True
316,316000,0.027178796046720573,0.0032345013477088954,0.013771635596377976,0.03234501347708895,0.011387070551491038,0.041990049751243784,0.006567164179104478,0.01862614014310413,0.05970149253731343,0.015570954750059226,0.03420679886685552,0.00481586402266289,0.016075118632005825,0.0453257790368272,0.013372341382256398,24,0.0339943342776204,65679,11.81539668772269,14.896369564185164,194.65011463712378,11.807798881352527,16.417022225836963,11.705405054851514,12.445665093119285,273.7377721441919,0.0,False
317,317000,0.012967581047381547,0.0014962593516209479,0.005677605248704951,0.014962593516209476,0.003612001741677553,0.03482587064676617,0.0056716417910447755,0.02123066608678247,0.050746268656716415,0.0189469320066335,0.02291666666666667,0.0033967391304347825,0.012756783755166866,0.03125,0.010591895272601794,29,0.03940217391304348,65679,11.719724323497328,14.74904735496163,173.67151148353634,11.670892238038743,15.565505702225257,11.701075246409175,13.205605765564954,252.2833621142334,0.0,False
318,318000,0.019526362823949955,0.002949061662198392,0.009775325864756518,0.02680965147453083,0.007520532788629303,0.03156174750601995,0.0046439628482972135,0.02016324663456206,0.04643962848297214,0.022191508182220255,0.02511174968071519,0.003735632183908046,0.0145961569116634,0.035919540229885055,0.014329045794563035,28,0.040229885057471264,65679,11.745787072317547,17.496014540180347,190.2809158094293,11.868200623182945,15.597810383280454,12.082104878963218,12.763192240403122,271.83402554775694,0.0,False
319,319000,0.027377777777777775,0.0037333333333333333,0.010970520193894492,0.034666666666666665,0.00812910052910053,0.034722222222222224,0.005079365079365079,0.01739915322708273,0.050793650793650794,0.014531368102796675,0.030730676328502415,0.004347826086956522,0.013905330926436947,0.042028985507246375,0.011051874856222683,24,0.034782608695652174,65679,11.856490213194014,14.876675215214075,188.12966652149987,11.86472130046412,16.261120857230527,11.746098178389008,12.518900284697043,267.25367257068865,0.0,False
320,320000,0.021344307270233193,0.003209876543209877,0.0132310706612464,0.03209876543209877,0.013881050362531844,0.019169329073482427,0.0022364217252396168,0.009248051571125895,0.022364217252396165,0.007507987220447284,0.020396162178891983,0.002785515320334262,0.011494740612210582,0.027855153203342618,0.011102820886943449,18,0.025069637883008356,65679,11.822878820941241,14.024493700137697,178.08501711706614,11.676352312944838,16.178661414803507,11.7114106797378,12.309281103822789,255.80809514945403,0.0,False
321,321000,0.02229381443298969,0.003608247422680412,0.010370025509214597,0.030927835051546393,0.007152061855670102,0.023692307692307693,0.003076923076923077,0.013728616286997817,0.03076923076923077,0.01134188034188034,0.022931276297335206,0.003366058906030856,0.011900939959115784,0.030855539971949508,0.009061866916004363,33,0.04628330995792426,65679,11.733207927522304,15.737078062516563,182.47071094450175,11.725505475720933,15.223773154854348,11.752733290182338,12.972584247886164,261.6155931031844,0.0,False
322,322000,0.019197207678883072,0.002879581151832461,0.010757248473959242,0.028795811518324606,0.009099975068561457,0.03125,0.004651162790697674,0.015448843800896195,0.046511627906976744,0.013432078257659652,0.024908172635445366,0.0037190082644628104,0.012980263339615319,0.0371900826446281,0.01115265206174297,21,0.028925619834710745,65679,11.740650488090143,14.958521503419252,177.8405550489498,11.663865431291164,15.420697806398099,11.744358272350318,11.987728534640363,255.35637708513912,0.0,False
323,323000,0.035153019023986765,0.004714640198511166,0.01658103541028337,0.04466501240694789,0.012206073496396075,0.028194271481942715,0.0038356164383561648,0.014219395039898405,0.038356164383561646,0.01106762339639052,0.03184580176767676,0.0042968749999999995,0.015458641223837393,0.041666666666666664,0.011665013227513227,16,0.020833333333333332,65679,11.707487189718812,13.279116011816194,173.03851809799542,11.731904933642845,16.115771600253016,11.738592217952482,12.469966786804454,250.08135683818327,0.0,False
324,324000,0.02353219696969697,0.003125,0.010565459105448781,0.03125,0.007906069624819625,0.02890231621349446,0.004531722054380665,0.016894557697686406,0.04229607250755287,0.017429146885340238,0.02613469985358711,0.003806734992679356,0.013632708935654715,0.036603221083455345,0.012521206628088035,32,0.04685212298682284,65679,11.793639599466665,16.90243734273067,206.8670296377223,11.779111997872738,16.091143277371934,11.963343539284077,13.578796511856673,288.9755019063051,773.7510484278898,True
325,325000,0.029122340425531912,0.003723404255319149,0.015369687229696038,0.03723404255319149,0.012380741303613644,0.0503968253968254,0.007246376811594203,0.02545991916926321,0.06666666666666667,0.019881527490223143,0.0393022257446668,0.005409153952843274,0.020197884204939696,0.05131761442441054,0.015969883098870617,27,0.03744798890429958,65679,11.807113324699415,15.484958084593936,205.17866630614944,11.73225385148191,15.447625894518534,12.102637392957805,13.43216879162723,285.1854236460283,0.0,False
326,326000,0.019166666666666665,0.0022500000000000003,0.0074971005471608666,0.0225,0.004423611111111111,0.02168284789644013,0.003236245954692557,0.010614387496285974,0.032362459546925564,0.012459546925566344,0.020263281617301364,0.002679830747531735,0.008855692461518636,0.02679830747531735,0.007925873687509796,14,0.019746121297602257,65679,11.85380961123139,12.685889495808734,176.43530516581185,11.66406591775193,14.972437124768923,11.678514957230712,12.563613637411875,251.8536359100154,0.0,False
327,327000,0.024434445694288216,0.0036745406824146985,0.01177081684709846,0.03674540682414698,0.010552847560721576,0.04263239218991431,0.00648967551622419,0.0220488376444699,0.058997050147492625,0.019898628084468795,0.0330026455026455,0.005,0.016610051639194184,0.04722222222222222,0.014953152557319223,26,0.03611111111111111,65679,11.705697755284849,15.648664010575741,182.73196446430552,11.772779873062134,16.046577327996637,12.154419816348682,12.686122321262093,262.7462255688356,0.0,False
