batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
270,270000,0.031014453068105522,0.023275862068965522,0.02881919895026231,0.19827586206896552,0.06516488779419813,0.046296296296296294,0.011111111111111112,0.036929242527978086,0.1111111111111111,0.058333333333333334,0.03463383699057175,0.020394736842105264,0.03073999874498447,0.17763157894736842,0.063546888053467,36,0.23684210526315788,59868,11.870033816571702,17.637520111538073,150.67832205231667,11.661660662867778,12.453174853946368,11.662573524084952,11.673987059312996,227.63727208063855,540.5337643388103,True
271,271000,0.04221857471605456,0.028125,0.04558370428585875,0.22916666666666666,0.101963458994709,0.011904761904761904,0.0035714285714285718,0.007809801496887397,0.03571428571428571,0.010912698412698414,0.031050327890841473,0.019078947368421056,0.031667003258342985,0.15789473684210525,0.06841844193817877,56,0.3684210526315789,59868,11.73377774593698,20.250580851755018,147.47715172637456,11.662795131178738,12.46692306443309,11.6654725432902,11.685387066362463,226.94208812933107,0.0,False
272,272000,0.04244534291704103,0.021698113207547172,0.035143501670626694,0.20754716981132076,0.06355944893680743,0.02121212121212121,0.005454545454545455,0.012092857907106586,0.05454545454545454,0.013203463203463203,0.035191757862565315,0.016149068322981366,0.027269058148927276,0.15527950310559005,0.0463570935620625,54,0.33540372670807456,59868,11.698770267243308,19.29718303952943,148.63070485125752,11.678193288441886,12.552984896538334,11.686539062860657,11.6962639771373,227.24063938300844,0.0,False
273,273000,0.025111363947196413,0.015533980582524275,0.020165380242056927,0.14563106796116504,0.0374171675142549,0.026666666666666665,0.006000000000000001,0.01437743490745031,0.04,0.013333333333333332,0.02561963280976839,0.01241830065359477,0.018273894838590713,0.1111111111111111,0.029546633468202094,50,0.32679738562091504,59868,11.70822438856245,19.143568011484312,157.61710082509705,11.728509368050254,12.874084600475456,11.909813902685752,11.797979136127235,236.77928023248248,0.0,False
274,274000,0.06263251598244961,0.033884297520661154,0.05703775350035606,0.2809917355371901,0.11038305129214218,0.027777777777777776,0.006666666666666667,0.01854943638135144,0.06666666666666667,0.026547619047619046,0.05107845911902247,0.024861878453038673,0.04427919533936004,0.20994475138121546,0.08259230027185828,60,0.3314917127071823,59868,11.92485251236275,20.88971014702068,159.4863726263468,11.695791700919166,12.676251037041508,11.744736500257646,11.727311668610628,240.1450261925592,0.0,False
275,275000,0.028291679081152765,0.02,0.030753828074293457,0.16153846153846155,0.06716422466422466,0.032786885245901634,0.00819672131147541,0.020388838163008047,0.08196721311475409,0.024746291959406714,0.029727320840575184,0.016230366492146597,0.027443543338228484,0.13612565445026178,0.053617136208759256,61,0.3193717277486911,59868,11.731920473143088,21.224167325681332,155.53262347420272,11.686430485505216,12.589495123990769,11.669232782535177,11.691710105926623,236.12557977098493,0.0,False
276,276000,0.03701765606527511,0.022222222222222223,0.03351466337312848,0.20634920634920634,0.07457797933988411,0.014084507042253521,0.004225352112676057,0.0080648929233284,0.04225352112676056,0.009523809523809525,0.02875240946306936,0.015736040609137057,0.024342411079038093,0.14720812182741116,0.051132060269116104,71,0.3604060913705584,59868,11.706156427315761,23.518159914470704,166.84470874771262,11.675293496979378,12.658190998118823,11.664993086343834,11.682676662475021,249.7501793334161,0.0,False
277,277000,0.028998012690673237,0.02110091743119266,0.03037520123155091,0.13761467889908258,0.059097859327217124,0.024691358024691357,0.005555555555555557,0.01558272887222599,0.05555555555555555,0.017746913580246913,0.027571268200102552,0.015950920245398775,0.025474627566498483,0.11042944785276074,0.04539877300613497,54,0.3312883435582822,59868,11.719353568875878,19.663563916930137,149.07530472176023,11.67747496656768,12.462789187206447,11.6990947923723,11.71166718208494,228.00924833579762,0.0,False
278,278000,0.036576955322450366,0.02727272727272728,0.03749810326760641,0.2545454545454545,0.09057720057720058,0.05333333333333333,0.014000000000000002,0.027354658629413362,0.14,0.02727777777777778,0.04181332345085129,0.023125,0.03432827681817108,0.21875,0.07079613095238095,50,0.3125,59868,11.789322963404182,18.75873304514608,159.20052255401217,11.672661925782313,12.49818740842179,11.68750460991963,11.689178945881174,237.29611145256735,0.0,False
279,279000,0.047427271267888704,0.029203539823008853,0.04162367542962695,0.21238938053097345,0.07798496979912908,0.024193548387096774,0.004838709677419356,0.01653195214840151,0.04838709677419355,0.020833333333333336,0.03919589516155099,0.020571428571428574,0.03273403632427851,0.15428571428571428,0.05773696145124717,62,0.35428571428571426,59868,11.724629741555193,20.926995305300956,155.32211849800248,11.663778583137496,12.56344092945283,11.659889729218055,11.700334003522661,235.56118679018968,577.2739479670969,True
280,280000,0.038227984408539965,0.027777777777777776,0.03852456814943529,0.2037037037037037,0.07641460905349794,0.03968253968253968,0.011111111111111112,0.019868246972391132,0.09523809523809523,0.017743764172335603,0.038763873193697757,0.021637426900584796,0.03165118666315587,0.16374269005847952,0.054799034623596025,63,0.3684210526315789,59868,11.868266805131755,22.636861754216085,161.32676875403595,11.667218348332398,12.530835962282216,11.663201293685145,11.69799443052899,243.39114734821254,0.0,False
281,281000,0.03357604397346665,0.023300970873786412,0.03534385247443788,0.1941747572815534,0.07696486361534906,0.017857142857142856,0.005357142857142858,0.01478236275948017,0.03571428571428571,0.022321428571428572,0.028039827228094744,0.016981132075471698,0.0281020699333207,0.13836477987421383,0.05771937705899971,56,0.3522012578616352,59868,11.723713910699596,19.69285345827798,149.5888875261836,11.657841688730851,12.405227692025012,11.659720981049837,11.674342803830173,228.4025880607971,0.0,False
282,282000,0.028381624729663945,0.022222222222222227,0.028346815519191278,0.2037037037037037,0.062364050558495,0.014367816091954021,0.003448275862068966,0.00577057545650172,0.034482758620689655,0.0040708812260536395,0.023485233759861685,0.01566265060240964,0.020458731641866013,0.14457831325301204,0.04199655765920826,58,0.3493975903614458,59868,11.710777906973057,19.923787133419026,157.01990439095925,11.722447400636105,12.701594215513978,11.67439916009705,11.73666147359642,236.4895716811949,0.0,False
283,283000,0.029265104829810713,0.0176,0.028691742526280557,0.176,0.06648571428571429,0.005847953216374269,0.0017543859649122807,0.002744320035220798,0.017543859649122806,0.002506265664160401,0.021931161742086112,0.01263736263736264,0.02056535196589371,0.12637362637362637,0.04644819466248038,57,0.3131868131868132,59868,11.719950337191198,20.658981739779534,154.8683819179164,11.675544987529985,12.624310521847093,11.677359650616449,11.684147647197939,234.90867680207856,0.0,False
284,284000,0.038474746298472806,0.030208333333333334,0.049357023494969156,0.22916666666666666,0.12236689814814815,0.027777777777777776,0.006250000000000001,0.02067695470937612,0.0625,0.028125,0.034909090124907796,0.022222222222222223,0.03979700056643814,0.1736111111111111,0.09095293209876543,48,0.3333333333333333,59868,11.746563958692224,18.947384054140983,151.67254103466698,11.658865541150366,12.391262680197524,11.681866195031866,11.6918519875997,229.79033545147962,0.0,False
285,285000,0.028970171104509973,0.017241379310344827,0.027138561152040212,0.1724137931034483,0.06190134099616858,0.02121212121212121,0.005454545454545455,0.01073211864178381,0.05454545454545454,0.010151515151515151,0.026474891899355694,0.01345029239766082,0.021861635198448977,0.13450292397660818,0.04525666016894087,55,0.3216374269005848,59868,11.723845128777665,19.993747644567183,159.44541838944227,11.70272237015213,13.015045516942546,11.731281655477655,11.705797655914285,239.31785836127375,0.0,False
286,286000,0.05633815772404475,0.030188679245283026,0.048794003399827,0.24528301886792453,0.09322027553159629,0.03819444444444444,0.008333333333333333,0.01634358009345568,0.08333333333333333,0.01310350529100529,0.05068297436416933,0.023376623376623377,0.03867958574589308,0.19480519480519481,0.06824881467738611,48,0.3116883116883117,59868,11.78630176693063,18.940411752460527,150.126697374256,11.718585353287514,12.54767118211153,11.673014247176594,11.773388121791296,228.5660697980141,0.0,False
287,287000,0.02471776465397278,0.017,0.020000475730165564,0.15,0.03440079365079365,0.037037037037037035,0.009259259259259259,0.01966703650022043,0.09259259259259259,0.022222222222222223,0.029037509515566735,0.014285714285714287,0.019883555480704283,0.12987012987012986,0.030130385487528343,54,0.35064935064935066,59868,11.695649595133695,19.462958954052922,151.2379383433876,11.835901089718437,12.75688204427361,11.713227104734326,11.736982021004483,230.4395391523051,0.0,False
288,288000,0.03151067792495892,0.019354838709677424,0.027223416388468587,0.1693548387096774,0.05897977470558116,0.06,0.014000000000000002,0.04006463027885767,0.12,0.047523809523809524,0.03969726472813164,0.01781609195402299,0.030913420379959703,0.15517241379310345,0.05568783068783069,50,0.28735632183908044,59868,11.850612917668757,20.023033701230265,157.54142761011113,11.688238241505665,12.522573040005259,11.683371353418682,11.67662300798067,236.98587987192045,524.2481087022882,True
289,289000,0.0539694700358968,0.02830188679245283,0.04226732654706184,0.22641509433962265,0.07042527702905062,0.03231292517006803,0.01020408163265306,0.030723078467104883,0.08163265306122448,0.05053449951409135,0.04712320746540899,0.02258064516129032,0.03861785457339804,0.18064516129032257,0.06413722478238608,49,0.3161290322580645,59868,11.755491332351987,19.243163543708476,166.80177639687156,11.677232782933423,12.537029900464013,11.681545732444842,11.696050020798543,245.39228970957285,0.0,False
290,290000,0.031190958164642374,0.0203125,0.029246492624376685,0.171875,0.06069258432539683,0.03819444444444444,0.008333333333333333,0.016261551851463853,0.0625,0.010416666666666666,0.03310099987731567,0.017045454545454544,0.025705145140855003,0.14204545454545456,0.04698097041847041,48,0.2727272727272727,59868,11.700843400172523,18.94740307104015,150.6734437898144,11.70684283641199,12.660044718101894,11.687127862633485,11.727127371005675,229.1028330491801,0.0,False
291,291000,0.04080905229553878,0.027927927927927927,0.03918436680072631,0.21621621621621623,0.07714857714857715,0.012658227848101266,0.0037974683544303805,0.006134699901521589,0.0379746835443038,0.005977496483825597,0.02910423581476213,0.017894736842105265,0.02544266319526751,0.14210526315789473,0.0475563909774436,78,0.4105263157894737,59868,11.764305148875831,22.662475105919565,168.70286022679926,11.73454644290417,12.839711985151991,11.681779942027127,11.684568552577934,251.07024740425587,0.0,False
292,292000,0.034346761074968,0.019811320754716984,0.035354852046138294,0.18867924528301888,0.07874363581910751,0.0,0.0,0.0,0.0,0.0,0.024599707256396004,0.01418918918918919,0.025321718357369318,0.13513513513513514,0.0563974688974689,42,0.28378378378378377,59868,11.713705604099456,18.293929041651722,151.38213015448986,11.662518043450977,12.448537880571653,11.666266229240495,11.689090558389402,228.85617751189358,0.0,False
293,293000,0.043025752098781116,0.02826086956521739,0.04520428658290442,0.21739130434782608,0.09210231193926846,0.0070921985815602835,0.002127659574468085,0.006299615126933303,0.02127659574468085,0.010638297872340425,0.030875557744037385,0.01942446043165468,0.0320494696157775,0.1510791366906475,0.06455692588786113,47,0.3381294964028777,59868,11.729339625801693,18.445771562708437,150.27939811333712,11.738529934218755,12.409458530371342,11.700874084724644,11.72598917467682,228.0293610258388,0.0,False
294,294000,0.03550772422495568,0.020000000000000004,0.028393460467898434,0.19166666666666668,0.049371693121693115,0.014492753623188404,0.004347826086956522,0.006142042298253434,0.043478260869565216,0.004830917874396135,0.02968429863651414,0.01566265060240964,0.022227404830526924,0.15060240963855423,0.03702906865557468,46,0.27710843373493976,59868,11.913689912268488,18.677441435785425,160.2228597860633,11.695995852753494,12.495645221405338,11.668274672665957,11.701860133203624,238.37576701414565,0.0,False
295,295000,0.03228346795856286,0.023076923076923075,0.03509677602854772,0.21153846153846154,0.08387896825396825,0.012195121951219513,0.0024390243902439024,0.009435434322793698,0.024390243902439025,0.012195121951219513,0.026603314949589913,0.017241379310344827,0.02784081044278279,0.15862068965517243,0.06360974274767378,41,0.2827586206896552,59868,11.752051371910488,18.021414715629902,150.0322871434423,11.662618371502397,12.451528908094534,11.665451721876163,11.685390521126715,227.27074275358248,0.0,False
296,296000,0.026889070893390852,0.022115384615384613,0.03015776510834933,0.18269230769230768,0.07277930402930402,0.038461538461538464,0.00923076923076923,0.022550116485615855,0.09230769230769231,0.025811965811965813,0.031340019958063,0.017159763313609466,0.02723174640729799,0.14792899408284024,0.05471494317648164,64,0.378698224852071,59868,11.730348777272415,20.71887459305366,153.90431727947686,11.700662867056288,12.588644591957078,11.732341038031556,11.763695626790248,234.1388847736381,0.0,False
297,297000,0.04354087456928259,0.026724137931034488,0.037760446937157834,0.2413793103448276,0.07651546250684181,0.021164021164021163,0.006349206349206349,0.011976867457071346,0.06349206349206349,0.014462081128747794,0.035665222253464315,0.019553072625698324,0.02868577929891511,0.1787709497206704,0.0546754455972333,63,0.35195530726256985,59868,11.82025614528126,21.136294215101657,162.96851774577624,11.70106605415111,12.614684714945534,11.695940802219917,11.74209849258423,243.67885817005995,563.5168691189713,True
298,298000,0.042677339716813395,0.02456140350877193,0.037820104186462644,0.22807017543859648,0.07508354218880535,0.0261437908496732,0.00784313725490196,0.01295231539863092,0.0784313725490196,0.012962962962962964,0.037566970066970067,0.019393939393939394,0.03013369674295102,0.18181818181818182,0.05588263588263588,51,0.3090909090909091,59868,11.73446902362485,19.76584882557031,157.68858347563196,11.67140643607012,12.687660950652656,11.684945216444698,11.7013842261815,236.9342981541761,0.0,False
299,299000,0.045334494116160064,0.023357664233576644,0.03668480381174806,0.21897810218978103,0.06750376549646624,0.030054644808743165,0.00819672131147541,0.025260437010128593,0.08196721311475409,0.039526411657559206,0.040627065794178095,0.01868686868686869,0.03316517565569358,0.17676767676767677,0.058884479717813056,61,0.30808080808080807,59868,11.696036706532187,21.08222557832551,151.69069860120067,11.665050180770242,12.709048783421384,11.670130849031345,11.702266582924725,232.21545728220607,0.0,False
300,300000,0.023785591239079612,0.015,0.021122817721144913,0.13,0.04242857142857143,0.021739130434782608,0.006521739130434784,0.025504278588193287,0.06521739130434782,0.05072463768115942,0.02314081591717782,0.012328767123287671,0.02250327799432454,0.1095890410958904,0.04504240052185257,46,0.3150684931506849,59868,11.727911121570123,18.4767965508148,161.28508157001176,11.66489870514653,12.39531083788159,11.678875741008564,11.710054923702584,238.93892945013596,0.0,False
301,301000,0.03921011712979708,0.024742268041237116,0.036109970844060736,0.21649484536082475,0.07202994599901817,0.0,0.0,0.0,0.0,0.0,0.025873342595852493,0.0163265306122449,0.02382766783587681,0.14285714285714285,0.04752996436669906,50,0.3401360544217687,59868,11.714188288325378,19.058216928269367,151.66648160078176,11.662638444737139,12.444320963297951,11.664610216621796,11.690827418087135,229.90128386012051,0.0,False
302,302000,0.050485455882142975,0.03820224719101124,0.053913991489686196,0.2808988764044944,0.11096843231674693,0.023809523809523808,0.0071428571428571435,0.0132246905872795,0.03571428571428571,0.011904761904761904,0.0441014721382683,0.030769230769230774,0.04417638101731536,0.2222222222222222,0.08726088726088727,28,0.23931623931623933,59868,11.759226235544261,15.832051610986664,151.90229978505332,11.759765140728629,13.649166014373382,12.050738770585934,12.029893342327401,228.98314089959956,0.0,False
303,303000,0.0267431316682119,0.020560747663551402,0.030377320098762903,0.17757009345794392,0.06591381100726895,0.006172839506172839,0.001851851851851852,0.005482998351219726,0.018518518518518517,0.009259259259259259,0.019843779017590102,0.014285714285714285,0.022027671810767056,0.12422360248447205,0.046911663216011035,54,0.33540372670807456,59868,11.955258558626891,20.41574459928086,180.12568754317837,11.73237604608357,12.523316125667705,11.695047831813966,11.716087781110662,260.16351848576204,0.0,False
304,304000,0.03891191297166286,0.02125984251968504,0.03469820539680408,0.18110236220472442,0.0666854143232096,0.040570175438596486,0.010526315789473684,0.02252886122196161,0.09210526315789473,0.023538011695906434,0.039532740299184806,0.017241379310344827,0.03014219476976946,0.1477832512315271,0.05053170693564782,76,0.37438423645320196,59868,11.725457985611865,22.10943960394285,151.34772665215124,11.66198397405116,12.730767286944777,11.664207921577297,11.701066815583694,232.94065023986286,0.0,False
305,305000,0.033636088252531324,0.027777777777777776,0.03689841873960572,0.21296296296296297,0.08775352733686068,0.014814814814814814,0.0044444444444444444,0.008228696365418356,0.044444444444444446,0.00962962962962963,0.028100419594379405,0.020915032679738564,0.02846614745308003,0.16339869281045752,0.06477591036414566,45,0.29411764705882354,59868,11.7255258780119,18.719440559283875,152.79527228999333,11.681090656176508,12.450512582612427,11.683761720449048,11.691533864766068,230.74713755129315,0.0,False
306,306000,0.04050032742868219,0.028571428571428574,0.04194955626184146,0.23076923076923078,0.08971306471306473,0.028735632183908042,0.008620689655172414,0.013150331408762152,0.06896551724137931,0.00967432950191571,0.03592078162870299,0.020805369127516776,0.030739119741850854,0.16778523489932887,0.05855704697986578,57,0.3825503355704698,59868,11.744302531674355,20.319088999604105,169.45573773456678,11.662835785811176,12.423411125797589,11.666822243072694,11.693953686386926,248.96615210691363,570.8823629000382,True
307,307000,0.02075574618703132,0.02077922077922078,0.02708608829601321,0.2077922077922078,0.06414141414141414,0.04710144927536231,0.013043478260869565,0.03157993361277934,0.10869565217391304,0.04153726708074534,0.030608610756651042,0.01788617886178862,0.028766713373828183,0.17073170731707318,0.05568783068783069,46,0.37398373983739835,59868,11.783930841238742,19.272984339319123,163.59099941111455,11.674741349596008,12.386258652213877,11.7810330750312,11.732643852971346,242.22259152148484,0.0,False
308,308000,0.03054503422628324,0.022727272727272728,0.032067367194726755,0.17045454545454544,0.0695842352092352,0.0,0.0,0.0,0.0,0.0,0.01976443391112445,0.014705882352941176,0.020749472890705545,0.11029411764705882,0.045025093370681606,48,0.35294117647058826,59868,11.750038827543218,18.80626199773916,155.87839455583062,11.678013593752201,12.410605326515501,11.685341164108243,11.801359286564562,234.0100147520535,0.0,False
309,309000,0.036182965486244174,0.019672131147540985,0.031880564584228444,0.1557377049180328,0.056680978402289875,0.031073446327683614,0.00847457627118644,0.021598600888294982,0.0847457627118644,0.030885122410546143,0.03451743161687913,0.016022099447513816,0.028528985257929695,0.13259668508287292,0.048272384460229766,59,0.3259668508287293,59868,11.933221553114826,21.050560345084456,169.9086994929322,11.724982885749636,12.652903686641292,11.676927126308412,11.74259567207625,250.68989076190704,0.0,False
310,310000,0.04330919564256851,0.025,0.03723110632819604,0.22580645161290322,0.07342869943676394,0.02294685990338164,0.005797101449275362,0.015413065888524272,0.057971014492753624,0.019622728318380495,0.03602939685498356,0.018134715025906734,0.029430874253909233,0.16580310880829016,0.05419236779340405,69,0.35751295336787564,59868,11.70867672355136,21.41338378665314,152.77367213713256,11.656289549313858,12.593186670323275,11.664054771709509,11.705312505674858,233.51457614435859,0.0,False
311,311000,0.03698330417011507,0.02,0.031290287783518216,0.19090909090909092,0.06130952380952381,0.008333333333333333,0.0025,0.005551535830609973,0.025,0.0078125,0.024920158554628022,0.012631578947368423,0.020452918540188433,0.12105263157894737,0.038784461152882206,80,0.42105263157894735,59868,11.736122052657949,23.474586772001537,156.93021321823431,11.778921563815326,13.002684127502718,11.832333174754961,11.800504587156091,240.55536549612287,0.0,False
312,312000,0.022290639547276718,0.016814159292035398,0.023340128624741375,0.1592920353982301,0.054839162803764566,0.03535353535353536,0.00909090909090909,0.02105667243219086,0.07575757575757576,0.022095959595959596,0.027107126269137444,0.013966480446927377,0.022498183883354037,0.12849162011173185,0.04276624988915492,65,0.36312849162011174,59868,11.818457886059175,21.291902290276887,165.46519238026804,11.659747288214618,12.640511507691631,11.660833001914117,11.67943542675076,246.2160797811752,0.0,False
313,313000,0.03318038976196136,0.024770642201834864,0.03146847908949733,0.1834862385321101,0.06158802970729576,0.038288288288288286,0.00945945945945946,0.02904031738927702,0.0945945945945946,0.04474474474474474,0.03524587878353619,0.018579234972677595,0.030486599494872722,0.14754098360655737,0.05477708387544453,73,0.3989071038251366,59868,11.701258275015336,22.318223923303847,161.64386884309766,11.65478286363486,12.65018963332587,11.698856787950573,11.693585576677545,243.3607659030057,0.0,False
314,314000,0.03663064539132915,0.022222222222222223,0.03535088427056399,0.20512820512820512,0.08042328042328041,0.04032258064516129,0.011290322580645162,0.03443529169721592,0.11290322580645161,0.05785970302099334,0.037909416261371565,0.018435754189944132,0.035033751647393155,0.17318435754189945,0.0726079631107564,62,0.3463687150837989,59868,11.730691504951984,20.760670744843225,162.12754133843043,11.687595438902854,12.532793138730902,11.693261591033677,11.702147767758685,242.23470152465177,0.0,False
315,315000,0.028170018546599083,0.01588785046728972,0.02495643881188408,0.14953271028037382,0.05095312268209465,0.03508771929824561,0.007894736842105265,0.016727683511380202,0.07894736842105263,0.014692982456140351,0.02998293322634093,0.013793103448275862,0.022799937422786513,0.1310344827586207,0.04145046524356869,38,0.2620689655172414,59868,11.817520066806363,18.438969329459542,162.77959407832998,11.697452095352222,12.466289121479402,11.688796422507085,11.72426739960708,240.6128885135417,538.8278594268547,True
316,316000,0.027431603116329226,0.01721311475409836,0.02290318386448792,0.10655737704918032,0.03622495446265938,0.0235042735042735,0.00641025641025641,0.01171890713662205,0.05128205128205128,0.009310134310134308,0.025899944567627495,0.013000000000000003,0.01854131594062023,0.085,0.025728174603174604,78,0.39,59868,11.724306707691646,23.24140786037765,158.7909446563729,11.664096570412896,12.667665514359827,11.659688633092191,11.69953554015779,241.44764548246494,0.0,False
317,317000,0.05077849030054912,0.03076923076923077,0.05113532196576963,0.2692307692307692,0.10561660561660562,0.035256410256410256,0.007692307692307693,0.0203758440948883,0.07692307692307693,0.022008547008547007,0.0456044636191695,0.02307692307692308,0.04088216267547585,0.20512820512820512,0.07774725274725275,52,0.3333333333333333,59868,11.717329958790824,19.368317709364536,158.18061635961,11.681075516328798,12.49733364769301,11.71490835877309,11.705072919393489,236.8646544699538,0.0,False
318,318000,0.02619014319014319,0.015384615384615385,0.02909586803117266,0.11538461538461539,0.0642948717948718,0.0228310502283105,0.005479452054794521,0.015085239989990751,0.0547945205479452,0.018737769080234834,0.024982193504360987,0.01182266009852217,0.024057563366117096,0.09359605911330049,0.04791226835561812,73,0.35960591133004927,59868,11.749421554935191,22.659664329974238,164.02086741430787,11.696775823660799,12.7791413854772,11.683504354279005,11.690202303779596,246.27957716641387,0.0,False
319,319000,0.033455959575869075,0.02076923076923077,0.03233048669374834,0.17692307692307693,0.07372710622710622,0.0136986301369863,0.004109589041095891,0.007066612362599413,0.0410958904109589,0.0073059360730593605,0.026351107117551623,0.014778325123152709,0.023245448141167694,0.12807881773399016,0.049841660802251934,72,0.35467980295566504,59868,11.694659351066395,22.167176339446538,156.90137781718127,11.690001075925771,12.763494338915994,11.672135737619826,11.699634855491524,238.58847951564735,0.0,False
320,320000,0.02878559067737371,0.025510204081632654,0.03328208792612532,0.1836734693877551,0.07206430191124068,0.016025641025641024,0.0038461538461538464,0.01295502160790851,0.038461538461538464,0.021978021978021976,0.02436214146477304,0.018000000000000002,0.026235371602476826,0.13333333333333333,0.0547010582010582,52,0.3466666666666667,59868,11.750686039202485,19.36952067155273,171.7850310542085,11.71727770726827,12.833278407467507,11.725294728481828,11.803781775204802,250.98487038338612,0.0,False
321,321000,0.04392803654907878,0.02605042016806723,0.03606081587952152,0.24369747899159663,0.07134853941576631,0.01818181818181818,0.0036363636363636364,0.011004731710049197,0.03636363636363636,0.012121212121212121,0.035789864076668815,0.018965517241379314,0.028140789274228546,0.1781609195402299,0.052627257799671597,55,0.3160919540229885,59868,11.765630658217008,20.57180808920367,162.22860865221233,11.744232505259134,12.629841072350768,11.675542472722178,11.709126022066418,242.3247894720315,0.0,False
322,322000,0.04275741403927627,0.026732673267326736,0.041765788648974234,0.22772277227722773,0.09845591702027347,0.014184397163120567,0.00425531914893617,0.006562285698426197,0.0425531914893617,0.00591016548463357,0.03368355057184844,0.019594594594594596,0.03058629784711101,0.16891891891891891,0.06906638781638781,47,0.31756756756756754,59868,11.700690411592385,18.336533303506265,152.91373827111542,11.664627718066534,12.400604621140566,11.664572344402547,11.709935676965099,230.3907023467888,0.0,False
323,323000,0.03610616075509172,0.021186440677966104,0.0370794979238017,0.17796610169491525,0.08560330912025828,0.03773584905660377,0.011320754716981133,0.019551487128319132,0.11320754716981132,0.020515124288709198,0.03661126882515101,0.018128654970760234,0.031646839607073186,0.15789473684210525,0.0654297781490764,53,0.30994152046783624,59868,11.751537543625012,19.28186729376058,158.03524149833603,11.663407524148406,12.559316839327872,11.679303692654909,11.691926265031128,236.66260065688394,0.0,False
324,324000,0.033195307108350586,0.02192982456140351,0.029659144657576214,0.18421052631578946,0.05710804789752158,0.026515151515151512,0.00681818181818182,0.01615427930417783,0.06818181818181818,0.018939393939393936,0.03133501061404199,0.01772151898734177,0.02589829607814881,0.1518987341772152,0.046478802491460726,44,0.27848101265822783,59868,11.784908988871079,18.08775569045462,161.81222988391474,11.704670686535357,12.75293551462886,11.687329305135052,11.691266422766965,239.5210964923067,569.8273372730656,True
325,325000,0.022521082383467703,0.015596330275229359,0.02069268761913756,0.12844036697247707,0.044965050240279594,0.03048780487804878,0.007317073170731707,0.016658383808583498,0.07317073170731707,0.018326558265582656,0.025941350679570575,0.012041884816753926,0.018960682841831625,0.10471204188481675,0.03352862960192803,82,0.4293193717277487,59868,11.80647274644231,24.634405527482194,166.92977113989815,11.681957013259803,12.651041530156725,11.664264976798954,11.720976058338106,251.08888899237624,0.0,False
326,326000,0.03521473896473896,0.017499999999999998,0.03180710967041361,0.16666666666666666,0.06124669312169313,0.028225806451612902,0.008064516129032258,0.017774999873323306,0.06451612903225806,0.018433179723502304,0.03283389382290481,0.014285714285714287,0.027026940398877354,0.13186813186813187,0.04666186987615559,61,0.33516483516483514,59868,11.720178783980462,21.233966020148266,155.03127379212776,11.682826927511547,12.614452427645029,11.680363821958695,11.717468782590501,235.68053055596226,0.0,False
327,327000,0.024547102786667215,0.01711711711711712,0.02483479117927563,0.13513513513513514,0.05383955383955384,0.021739130434782608,0.004347826086956522,0.012262871609099769,0.043478260869565216,0.013043478260869565,0.02372438477273924,0.01337579617834395,0.02115129882113493,0.10828025477707007,0.0418865635426145,46,0.2929936305732484,59868,11.7517305569248,18.426254336900705,164.0610881243759,11.683620902439017,12.433777967751913,11.687179214431298,11.70484772472502,241.74849882754867,0.0,False
328,328000,0.034696489274331145,0.024,0.0331748492613879,0.208,0.07243809523809525,0.024691358024691357,0.005555555555555557,0.012457242327771298,0.05555555555555555,0.011934156378600822,0.031678181523043164,0.018435754189944135,0.026924844935045458,0.16201117318435754,0.05418551033076173,54,0.3016759776536313,59868,11.703515480673833,19.584126038016404,159.6892169981323,11.662692546848819,12.57854291795979,11.662455122199432,11.707000728403138,238.58754983223375,0.0,False
329,329000,0.025835863442962584,0.020155038759689922,0.027973557328463173,0.17829457364341086,0.06773102005660145,0.017857142857142856,0.005357142857142858,0.011689562490607113,0.05357142857142857,0.01594387755102041,0.023420683157525258,0.01567567567567568,0.023044348080247284,0.14054054054054055,0.052054912054912056,56,0.3027027027027027,59868,11.759069690614465,20.177157475223527,155.37970954379588,11.65717552115142,12.604170713026441,11.676906492077975,11.706486212292866,234.9606756481826,0.0,False
330,330000,0.027608045000451897,0.018446601941747576,0.027200259550802276,0.14563106796116504,0.04953767914932963,0.0,0.0,0.0,0.0,0.0,0.01777267896904091,0.011875,0.01751016708582897,0.09375,0.03188988095238095,57,0.35625,59868,11.74960187760865,20.1600305046179,169.6971112329776,11.746913243682044,12.662621254058703,11.807619696227455,11.819503246704443,249.6434010558768,0.0,False
331,331000,0.0491904895142209,0.039361702127659576,0.05566390924212726,0.2872340425531915,0.10829956095913543,0.024242424242424242,0.005454545454545455,0.017646264752084428,0.05454545454545454,0.026363636363636363,0.039981472132014084,0.026845637583892617,0.041630550537749035,0.20134228187919462,0.07805475657824651,55,0.3691275167785235,59868,11.734446293334976,20.212419966067486,157.628706684676,11.676243384481367,12.47276213234283,11.682638130672274,11.740497460721588,237.14771405229652,0.0,False
