batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
277,277000,0.03358516865397599,0.022935779816513766,0.034246086816579605,0.13761467889908258,0.059261686325906504,0.018518518518518517,0.003703703703703704,0.0076265526006562044,0.037037037037037035,0.005401234567901234,0.02859376308762811,0.016564417177914112,0.025427345419893325,0.10429447852760736,0.04141834647969617,54,0.3312883435582822,59868,11.692555546130578,19.264543195590676,149.56552310882444,11.697455652499855,12.532617919690237,11.670747556029315,11.686293706160422,228.10973668492554,0.0,False
278,278000,0.036048283162762165,0.02727272727272728,0.036522651532128705,0.23636363636363636,0.08343795093795095,0.039999999999999994,0.01,0.021540448276766,0.1,0.022333333333333334,0.03728319467439899,0.021875000000000002,0.03184071301482787,0.19375,0.06434275793650793,50,0.3125,59868,11.709474987534051,19.08813308851981,147.5168778231617,11.66059706788486,12.573842714934392,11.660936270599386,11.677433629543598,225.8872955821778,0.0,False
279,279000,0.04867752486067223,0.028318584070796463,0.04276457500809011,0.20353982300884957,0.0772369714847591,0.029569892473118278,0.0064516129032258064,0.01855074584865234,0.06451612903225806,0.02224142345110087,0.04190796367193883,0.02057142857142857,0.03418596124874645,0.15428571428571428,0.05775283446712018,62,0.35428571428571426,59868,11.723717977030201,20.127625465445053,148.55300532336247,11.660894965757896,12.573929121996452,11.67065406509904,11.700841119122174,228.01066803781328,0.0,False
280,280000,0.0375440618496174,0.027777777777777776,0.03663344349057139,0.19444444444444445,0.06778365667254557,0.04497354497354497,0.012698412698412698,0.021992858192688997,0.09523809523809523,0.017328042328042328,0.040281239842643354,0.022222222222222223,0.031239543643983143,0.15789473684210525,0.04919474612457068,63,0.3684210526315789,59868,11.710097490721939,26.02499574509698,156.4513444610033,11.662260556113967,12.548475255141911,11.659362408419916,11.675764828356083,241.73230074485411,0.0,False
281,281000,0.03684910233555247,0.026213592233009713,0.03463746060383342,0.21359223300970873,0.06876637386346124,0.017857142857142856,0.005357142857142858,0.01478236275948017,0.03571428571428571,0.022321428571428572,0.030160110317999398,0.018867924528301886,0.027644470168086365,0.1509433962264151,0.05240840571029251,56,0.3522012578616352,59868,11.707068118177455,20.420254161407357,147.78111489360813,11.66085090174851,12.497225261323685,11.658371677353285,11.681442351127448,227.40632736474586,0.0,False
282,282000,0.02614990583127838,0.019444444444444445,0.025861576002990185,0.16666666666666666,0.052737360376249265,0.008620689655172414,0.001724137931034483,0.003523834441180795,0.017241379310344827,0.0024630541871921183,0.020025239938422076,0.013253012048192772,0.018056822927177262,0.1144578313253012,0.03517163893669918,58,0.3493975903614458,59868,11.723934911195277,19.47983705431755,149.15128259915255,11.660907782332085,12.523388030039051,11.665790996193138,11.67911825696033,227.88425963018997,0.0,False
283,283000,0.033713589678295554,0.018400000000000003,0.031698498868760736,0.184,0.07023174603174603,0.005847953216374269,0.0017543859649122807,0.00247836794490928,0.017543859649122806,0.001949317738791423,0.024986439797364167,0.013186813186813189,0.02254713918381825,0.13186813186813187,0.0488465899180185,57,0.3131868131868132,59868,11.69093065976623,20.031714043924897,147.53415465668107,11.659837170718834,12.584925301289962,11.660807553187658,11.684503498546327,226.84687288411496,0.0,False
284,284000,0.04109237556927774,0.026041666666666668,0.04148451006947027,0.20833333333333334,0.0947007275132275,0.01736111111111111,0.004166666666666667,0.016556020527141897,0.041666666666666664,0.024999999999999998,0.03318195408322219,0.018750000000000003,0.033175013555360816,0.1527777777777778,0.07146715167548501,48,0.3333333333333333,59868,11.706084782056593,18.35799614992306,148.03034103703928,11.66299213917199,12.524673110886342,11.664313136067195,11.681673034683037,225.62807338982748,0.0,False
285,285000,0.0315418894470194,0.017241379310344827,0.02462335990152969,0.1724137931034483,0.050454980842911876,0.02121212121212121,0.005454545454545455,0.013373728267965393,0.05454545454545454,0.015757575757575755,0.028219449371467344,0.01345029239766082,0.021005057329330647,0.13450292397660818,0.0392949967511371,55,0.3216374269005848,59868,11.689925194638406,19.42127097445678,147.40945514365998,11.65851762803538,12.501796203490123,11.661046474431558,11.67731857536214,226.0193301940744,0.0,False
286,286000,0.04879832293123081,0.026415094339622643,0.04173617618398658,0.22641509433962265,0.08033842467804732,0.027777777777777776,0.006250000000000001,0.011932771602122213,0.0625,0.009895833333333333,0.042246464701583115,0.020129870129870133,0.032446803327301585,0.17532467532467533,0.05838229231086374,48,0.3116883116883117,59868,11.69373687567865,18.434221454324828,147.36264810859268,11.657808230883248,12.392043692924236,11.657607409898407,11.675173129624405,224.87323890192644,0.0,False
287,287000,0.025925047567138045,0.016000000000000004,0.020470444203454098,0.15,0.03678571428571428,0.027777777777777776,0.007407407407407408,0.01511352564637496,0.07407407407407407,0.016666666666666666,0.0265747062124273,0.012987012987012988,0.01859204418993284,0.12337662337662338,0.029730983302411872,54,0.35064935064935066,59868,11.6883927768624,19.222791084003156,147.64141761157424,11.660846204214481,12.417719077312261,11.659722219600766,11.696301396843523,225.98719037041081,0.0,False
288,288000,0.03231823000354887,0.018548387096774192,0.02826434866129572,0.1693548387096774,0.059373399897593444,0.06,0.014000000000000002,0.04124297259276606,0.12,0.05133333333333333,0.04027276161172448,0.017241379310344827,0.031993838296775705,0.15517241379310345,0.057063035942346296,50,0.28735632183908044,59868,11.734443821478923,19.284773306663116,146.318779558105,11.664270677363975,12.620116325759433,11.664625500937277,11.682939935489522,224.96994912579726,0.0,False
289,289000,0.04371490280019749,0.022641509433962266,0.036299504397232764,0.20754716981132076,0.0665318957771788,0.03231292517006803,0.01020408163265306,0.032050901766397744,0.08163265306122448,0.052721088435374146,0.04011040664615656,0.018709677419354837,0.03495639775909782,0.16774193548387098,0.062165898617511525,49,0.3161290322580645,59868,11.742263667360863,18.330308778069515,147.47741623916122,11.658100470768318,12.44321802633397,11.662805830467416,11.684406071257868,224.99851908341918,0.0,False
290,290000,0.03127108636977058,0.018750000000000003,0.02815911538079263,0.1640625,0.056953745039682535,0.03819444444444444,0.008333333333333333,0.018264941353055494,0.0625,0.012731481481481483,0.033159274935590725,0.01590909090909091,0.025460704282318867,0.13636363636363635,0.04489312770562771,48,0.2727272727272727,59868,11.715566110112597,18.338574578169453,148.75257496936578,11.67511631301743,12.719023909049664,11.679904309891409,11.691687974199617,226.57244816380597,0.0,False
291,291000,0.034349020835507324,0.023423423423423424,0.03394804624122593,0.1891891891891892,0.07192907192907193,0.008438818565400843,0.002531645569620253,0.004231910252308918,0.02531645569620253,0.004219409282700422,0.02357583147056831,0.01473684210526316,0.021592389698465702,0.12105263157894737,0.04377610693400166,78,0.4105263157894737,59868,11.768087583449717,22.74952922219631,155.25567592337975,11.664848780845727,12.666086380327958,11.68569404993991,11.700569164968533,237.4904911051079,0.0,False
292,292000,0.03166070237475836,0.018867924528301886,0.03330984109059407,0.1792452830188679,0.07742213237496257,0.0,0.0,0.0,0.0,0.0,0.022675908457597205,0.013513513513513514,0.023857048348668718,0.12837837837837837,0.05545098670098671,42,0.28378378378378377,59868,11.722984034040485,17.78480835064322,155.68753710230865,11.659032382191349,12.459235057035723,11.663505795525552,11.683016161570524,232.6601188833155,0.0,False
293,293000,0.04143494984635316,0.02717391304347826,0.044150754159568824,0.1956521739130435,0.09042874396135266,0.0070921985815602835,0.002127659574468085,0.006299615126933303,0.02127659574468085,0.010638297872340425,0.029822652656099454,0.018705035971223024,0.03135216758018847,0.1366906474820144,0.06344924060751399,47,0.3381294964028777,59868,11.731084930674541,18.27126585930705,155.14299341981564,11.673265612688333,12.388832155818541,11.668366193165468,11.71357304871612,232.5893812201857,0.0,False
294,294000,0.03735957607680753,0.020000000000000004,0.03481131754171079,0.19166666666666668,0.06835317460317461,0.014492753623188404,0.004347826086956522,0.006471591627552488,0.043478260869565216,0.005521048999309869,0.031022986722190185,0.01566265060240964,0.026958140481160898,0.15060240963855423,0.050941862688850634,46,0.27710843373493976,59868,11.743951653070406,21.463024610424153,158.8634409135925,11.656765625783772,12.554620813232109,11.657451809532482,11.687004401336743,239.6262598269722,0.0,False
295,295000,0.029167897651129353,0.019230769230769232,0.02824216277270431,0.19230769230769232,0.06558302808302809,0.012195121951219513,0.0024390243902439024,0.009435434322793698,0.024390243902439025,0.012195121951219513,0.024368699004947956,0.01448275862068966,0.022924398176522694,0.14482758620689656,0.0504871373836891,41,0.2827586206896552,59868,11.722524759436027,17.903035153504774,146.3068894969749,11.656043638411106,12.38166895037307,11.656830471495905,11.670993023210618,223.29798549340643,0.0,False
296,296000,0.021854099825811085,0.01730769230769231,0.023146910865382134,0.15384615384615385,0.0539873321123321,0.03333333333333333,0.007692307692307693,0.019070358709583526,0.07692307692307693,0.02128205128205128,0.026269189636396566,0.013609467455621301,0.021579006190074978,0.1242603550295858,0.041408377946839485,64,0.378698224852071,59868,11.691718874204394,20.65003560283718,146.55853345127423,11.65821668261402,12.788768033705766,11.658207547865507,11.676825166492822,226.68230535899391,0.0,False
297,297000,0.03859266834942599,0.024137931034482762,0.03667206235706624,0.22413793103448276,0.08469485495347566,0.015873015873015872,0.004761904761904762,0.009585828007589335,0.047619047619047616,0.011904761904761902,0.030596366081192268,0.017318435754189947,0.027138918424010124,0.16201117318435754,0.05907599538884454,63,0.35195530726256985,59868,11.719147925734475,20.536869985418594,151.95078210512858,11.665398490678935,12.578898931178696,11.66037062941272,11.679761277152977,231.79122934470496,0.0,False
298,298000,0.03820783261572735,0.021929824561403508,0.03223228771032181,0.21052631578947367,0.062082289055973267,0.0065359477124183,0.00196078431372549,0.0026598426163225056,0.0196078431372549,0.00196078431372549,0.028418340918340914,0.01575757575757576,0.023091713772176562,0.15151515151515152,0.043499278499278496,51,0.3090909090909091,59868,11.705835658931685,19.124345768756214,146.24063695156676,11.661339647972557,12.521781854762937,11.65848523614066,11.675080199613497,224.5875053177443,0.0,False
299,299000,0.04183179243827591,0.021167883211678836,0.031172026081670676,0.20437956204379562,0.0545881126173097,0.03551912568306011,0.009836065573770493,0.02921803284020207,0.09836065573770492,0.045218579234972675,0.039886980963184174,0.017676767676767676,0.030570038264854594,0.1717171717171717,0.05170153920153919,61,0.30808080808080807,59868,11.704258652725507,20.228633551028217,148.2153908554662,11.660075047201236,12.792788672527644,11.663450416976584,11.709146419472404,227.9737436153978,0.0,False
300,300000,0.021100406053894426,0.015,0.022174781318722244,0.13,0.04748412698412698,0.02898550724637681,0.008695652173913044,0.020944875825289942,0.08695652173913043,0.032453416149068326,0.02358475300495052,0.013013698630136987,0.02178727684818878,0.11643835616438356,0.04274842357034138,46,0.3150684931506849,59868,11.734081142550368,21.441778424946545,154.0673788161806,11.659017138024307,12.37861598492318,11.661299737814046,11.682567100837481,234.6247383452765,0.0,False
301,301000,0.04343042452751639,0.02577319587628866,0.0371748042427175,0.2268041237113402,0.0715308460153821,0.0,0.0,0.0,0.0,0.0,0.028658171286864553,0.017006802721088437,0.02453031300369794,0.14965986394557823,0.047200626282258934,50,0.3401360544217687,59868,11.70196598325457,18.96405696880099,149.72204627941576,11.656117267166977,12.38060898137161,11.655539639443546,11.67447605467109,227.7548111741245,0.0,False
302,302000,0.0430468374884684,0.0348314606741573,0.04125483683528888,0.25842696629213485,0.07666309969680755,0.023809523809523808,0.0071428571428571435,0.016161005463337524,0.03571428571428571,0.017857142857142856,0.03844303592427654,0.02820512820512821,0.03524947548131761,0.20512820512820512,0.06258987925654592,28,0.23931623931623933,59868,11.686676119504469,15.677057322110999,150.16247051519161,11.657564711678447,12.232850685467422,11.65613501592777,11.672683525573714,224.74543789545442,0.0,False
303,303000,0.027295616566491186,0.019626168224299065,0.029406422076939484,0.18691588785046728,0.06990431686693369,0.006172839506172839,0.001851851851851852,0.005482998351219726,0.018518518518518517,0.009259259259259259,0.020210958422036584,0.013664596273291927,0.021382416603716706,0.13043478260869565,0.049563738538893815,54,0.33540372670807456,59868,11.686458654583397,20.6768677367547,148.9691451170283,11.664168660510676,12.500086960187673,11.664481510867407,11.710720388177776,228.87192902810992,0.0,False
304,304000,0.035086349500430096,0.01732283464566929,0.031246031117233408,0.14960629921259844,0.06157980252468441,0.03618421052631579,0.009210526315789473,0.020310558089810346,0.07894736842105263,0.020410401002506264,0.035497371362338034,0.014285714285714287,0.02715196239760704,0.12315270935960591,0.046166627570568455,76,0.37438423645320196,59868,11.741766943393351,22.448783433215436,148.89092232003853,11.663067158773632,12.69461623645829,11.665992087253606,11.704473467127885,230.80962164626075,0.0,False
305,305000,0.028845910648026232,0.024074074074074074,0.03155986613207197,0.2037037037037037,0.0742908583186361,0.014814814814814814,0.0044444444444444444,0.006429065074283591,0.044444444444444446,0.005246913580246914,0.024719117755905226,0.018300653594771246,0.024168454056251856,0.1568627450980392,0.05398381574852163,45,0.29411764705882354,59868,11.734323131784574,18.57523198181554,149.51622805300934,11.65822543383599,12.403271734920395,11.656044690666612,11.67036362038909,227.21368864642153,0.0,False
306,306000,0.03997704119111024,0.027472527472527472,0.04224178275675266,0.21978021978021978,0.09208965637537066,0.011494252873563218,0.003448275862068966,0.005823436550568885,0.034482758620689655,0.00603448275862069,0.02888978130911207,0.018120805369127517,0.028065513763741525,0.1476510067114094,0.05859166932992437,57,0.3825503355704698,59868,11.706859484192368,19.716368705860464,147.73623133268467,11.657479958376848,12.489857633038447,11.660848510813837,11.68351715621907,226.65116278118572,0.0,False
307,307000,0.020865064478167793,0.02077922077922078,0.025747108493667938,0.18181818181818182,0.05836940836940837,0.03985507246376811,0.010869565217391304,0.02614009881049343,0.08695652173913043,0.029192546583850933,0.027967018684164662,0.01707317073170732,0.02589408048207422,0.14634146341463414,0.04745773648212672,46,0.37398373983739835,59868,11.71993924739545,18.190661192685198,149.31353674454974,11.659143098044499,12.231739103876759,11.659911192826723,11.683246414762039,226.4581769941404,0.0,False
308,308000,0.023618627299876314,0.01931818181818182,0.02752049760383334,0.1590909090909091,0.06423160173160172,0.006944444444444444,0.0020833333333333333,0.0032588800418246974,0.020833333333333332,0.002976190476190476,0.01773362158619448,0.01323529411764706,0.018957573758418524,0.11029411764705882,0.042612044817927165,48,0.35294117647058826,59868,11.705193877664666,18.407468222542136,150.6471309295765,11.65754853302281,12.337240675189264,11.65706469059835,11.6759906751418,228.08763760373552,0.0,False
309,309000,0.0387395618952996,0.020491803278688523,0.03485839145468719,0.16393442622950818,0.06342050481394744,0.025423728813559324,0.006779661016949153,0.02336453948735729,0.06779661016949153,0.038135593220338986,0.03439904171948371,0.016022099447513816,0.031111776725005067,0.13259668508287292,0.05517846180829606,59,0.3259668508287293,59868,11.718273503630305,20.557129639997562,153.40137705863177,11.693919641023175,12.631752847894195,11.66888601845939,11.736533951617334,233.40787266125375,0.0,False
310,310000,0.03951104486861128,0.02258064516129032,0.03372842612488025,0.1935483870967742,0.0625416026625704,0.01570048309178744,0.004347826086956523,0.01004448466248579,0.043478260869565216,0.012077294685990336,0.03099846060643074,0.01606217616580311,0.025261110265267728,0.13989637305699482,0.04449995887819722,69,0.35751295336787564,59868,11.837990677054933,21.671387668356633,161.04933404847975,11.669965276961403,12.624161173674375,11.660335024338275,11.695867422042983,242.20904129090835,0.0,False
311,311000,0.04251104915240551,0.021818181818181816,0.03625611059537136,0.20909090909090908,0.07503607503607503,0.008333333333333333,0.0025,0.005970296293790224,0.025,0.008749999999999999,0.028120431965427753,0.01368421052631579,0.023504188784179304,0.13157894736842105,0.047126148705096065,80,0.42105263157894735,59868,11.715679708132477,22.936634391623745,149.00393856759342,11.66405511825175,12.653123728334492,11.684901191202911,11.740854587743987,231.39918729288277,0.0,False
312,312000,0.019018297336881408,0.014159292035398232,0.020920981380302253,0.13274336283185842,0.05571358336845063,0.03535353535353536,0.00909090909090909,0.0208052217249751,0.07575757575757576,0.022366522366522364,0.02504134599106666,0.01229050279329609,0.02087829904928777,0.11173184357541899,0.0434180189766782,65,0.36312849162011174,59868,11.80332653763494,20.828225092459075,148.7806531489666,11.669422651461314,12.531040632771106,11.65999285407393,11.686310507283416,228.95897142465034,0.0,False
313,313000,0.03676748394538582,0.024770642201834867,0.031753905974638015,0.1926605504587156,0.06884010484927917,0.03153153153153153,0.008108108108108109,0.026313314406917816,0.08108108108108109,0.042229729729729736,0.03465021357038463,0.0180327868852459,0.02955388534069651,0.14754098360655737,0.05807962529274006,73,0.3989071038251366,59868,11.700142589873842,22.38201824417141,160.46604583974667,11.660038592806178,12.565478513290596,11.665204813507412,11.695330065994437,242.13425865939055,0.0,False
314,314000,0.036777412204762626,0.021367521367521368,0.03384193191333998,0.21367521367521367,0.0756376339709673,0.04569892473118279,0.012903225806451613,0.03560316200244622,0.12903225806451613,0.05654121863799283,0.0398675450351428,0.018435754189944135,0.03445196691627063,0.18435754189944134,0.06902323312937839,62,0.3463687150837989,59868,11.74766763481494,20.479175549037443,148.89498711521952,11.659775186828591,12.527591727609643,11.66473903249643,11.677463436166047,228.65139968217264,0.0,False
315,315000,0.023367013232323843,0.015887850467289723,0.023283760811319606,0.1308411214953271,0.04844236760124611,0.013157894736842105,0.002631578947368421,0.008067726220598136,0.02631578947368421,0.008771929824561403,0.020691520109370008,0.012413793103448277,0.019296110366854666,0.10344827586206896,0.03804597701149425,38,0.2620689655172414,59868,11.692317619965698,17.20731300638989,147.48609703289785,11.666177624089503,12.406134540399183,11.664547606773933,11.698870782825278,223.82145821334134,0.0,False
316,316000,0.029127692357400474,0.01639344262295082,0.022641242691126662,0.13934426229508196,0.04082097319802238,0.017094017094017092,0.005128205128205128,0.008959622429320965,0.038461538461538464,0.006944444444444444,0.024434559004680955,0.012000000000000002,0.01730541078902244,0.1,0.027609126984126986,78,0.39,59868,11.723019230483466,22.781462925280938,145.9452397862271,11.663246342441536,12.642923789871197,11.661072564769782,11.682651806441125,228.09961644551515,0.0,False
317,317000,0.045788489408908895,0.02692307692307692,0.04623009859335162,0.2403846153846154,0.09584096459096458,0.019230769230769232,0.0038461538461538464,0.012517710188598704,0.038461538461538464,0.014423076923076924,0.036935916016195676,0.019230769230769232,0.03499263579176732,0.17307692307692307,0.0687016687016687,52,0.3333333333333333,59868,11.706455024865225,18.9082281533276,156.8811080673721,11.659334145125433,12.577766216714803,11.672666495710082,11.702991763257176,235.1085498663724,0.0,False
318,318000,0.027655344655344655,0.013846153846153845,0.02706860670918428,0.11538461538461539,0.05816239316239316,0.0182648401826484,0.004109589041095891,0.01598849938309866,0.0410958904109589,0.0228310502283105,0.024278463736591815,0.010344827586206896,0.023084134616552503,0.08866995073891626,0.04545703338806787,73,0.35960591133004927,59868,11.708118822992276,27.01852180873876,161.77943824330353,11.661341054916562,12.696455311378418,11.665795607976314,11.717626152360495,248.24729700166637,0.0,False
319,319000,0.026810660430569934,0.015384615384615385,0.026104466846490204,0.13846153846153847,0.06014957264957265,0.02054794520547945,0.005479452054794521,0.014557522854185413,0.0547945205479452,0.02237442922374429,0.024558551014650692,0.011822660098522167,0.0219521175290604,0.10837438423645321,0.046565407772304335,72,0.35467980295566504,59868,11.740793112807735,27.094090297691274,153.25085710798936,11.662909807322318,12.69417472897494,11.664414705681025,11.70518362075823,239.81242338122485,0.0,False
320,320000,0.02308144937172864,0.019387755102040816,0.024543460672195854,0.15306122448979592,0.05307337220602527,0.01282051282051282,0.0038461538461538464,0.011633282681830849,0.038461538461538464,0.021153846153846155,0.019524324700640493,0.014,0.020067932302202655,0.11333333333333333,0.0420079365079365,52,0.3466666666666667,59868,11.745276627159186,19.584504215380825,148.30534020933428,11.667967714984462,12.393975212410258,11.666597547199675,11.672859570391324,227.03652109685999,0.0,False
321,321000,0.04067095737816659,0.021848739495798325,0.03643294779407436,0.20168067226890757,0.07884820594904629,0.024242424242424242,0.005454545454545455,0.013016930623350185,0.05454545454545454,0.013181818181818182,0.03547803023755837,0.01666666666666667,0.029031333171144303,0.15517241379310345,0.05809158912607188,55,0.3160919540229885,59868,11.724029763945932,19.747942802225694,152.84470364830548,11.660441738448046,12.58720952009018,11.660369332922027,11.68569842099898,231.91039522693632,0.0,False
322,322000,0.04269054565030971,0.024752475247524757,0.03923217067565785,0.2079207920792079,0.09193776520509193,0.02127659574468085,0.006382978723404256,0.009890503613481207,0.06382978723404255,0.008949679162445118,0.035890169666765406,0.01891891891891892,0.029914208838345002,0.16216216216216217,0.06558344058344058,47,0.31756756756756754,59868,11.706629711491502,18.659361094672256,146.79484884673465,11.65937382728577,12.37490633938798,11.664989969822903,11.687621836606322,224.5477316260014,0.0,False
323,323000,0.03142726719350414,0.019491525423728815,0.02913403494065942,0.17796610169491525,0.05794323379069141,0.040880503144654086,0.011320754716981133,0.019590228073136873,0.11320754716981132,0.018605870020964362,0.03435721751754476,0.016959064327485382,0.0261760129290881,0.15789473684210525,0.04575095145270584,53,0.30994152046783624,59868,11.726738587000685,18.739611075860306,149.967756871372,11.670249864564886,12.57792725271878,11.670972269187118,11.687629656781384,228.04088557748514,0.0,False
324,324000,0.022720925428782027,0.01929824561403509,0.024723518885495722,0.15789473684210525,0.05056739069896964,0.03409090909090909,0.009090909090909092,0.021061806219729196,0.09090909090909091,0.025,0.02588724999291868,0.016455696202531647,0.023703801434269603,0.13924050632911392,0.04344735784609202,44,0.27848101265822783,59868,11.748813879872145,18.206859550715105,150.90765349852487,11.66519052385462,12.552151068559446,11.674161543517858,11.716436320238778,228.47126638528283,0.0,False
325,325000,0.02460350556680832,0.01651376146788991,0.02266592333312103,0.13761467889908258,0.0495158002038736,0.02032520325203252,0.004878048780487805,0.01121558103686869,0.04878048780487805,0.01192411924119241,0.0227667475049674,0.01151832460732984,0.017750069572426308,0.09947643979057591,0.03337696335078534,82,0.4293193717277487,59868,11.694120020874777,28.997944688857746,152.2651530655311,11.659294743157634,12.631401723056657,11.664215778264818,11.68616424751523,240.59829426725796,0.0,False
326,326000,0.03651815776815777,0.015833333333333335,0.03130248718832521,0.15,0.05865410052910052,0.024193548387096774,0.0064516129032258064,0.015892513320046858,0.04838709677419355,0.015456989247311826,0.0323196644625216,0.01263736263736264,0.026052935650779842,0.11538461538461539,0.04393860108145822,61,0.33516483516483514,59868,11.746641942561586,20.81278242380136,150.52974951045016,11.653361007460393,12.603432436239515,11.6633742914124,11.68739827678289,230.6967398887083,0.0,False
327,327000,0.02707894497368181,0.015315315315315315,0.02296713044333531,0.13513513513513514,0.048544973544973544,0.02898550724637681,0.006521739130434784,0.015481153250033087,0.06521739130434782,0.01576086956521739,0.0276375555758727,0.012738853503184714,0.020773786807081158,0.11464968152866242,0.03893943989485391,46,0.2929936305732484,59868,11.691131892699325,18.489130428026023,147.7880960823047,11.683581512600405,12.523547953585679,11.68011168078964,11.713531312726456,225.5691308627322,0.0,False
328,328000,0.033957987196698625,0.024000000000000004,0.0350694994683253,0.216,0.08900952380952382,0.024691358024691357,0.005555555555555557,0.012618653244601461,0.05555555555555555,0.011904761904761904,0.031162467781679675,0.018435754189944132,0.028296618484632066,0.16759776536312848,0.06574886938015428,54,0.3016759776536313,59868,11.719359770373527,19.888156660846647,163.89012245364432,11.66936729125878,12.562219149442333,11.685201070976703,11.703465792683998,243.1178921892263,0.0,False
329,329000,0.02764464897267835,0.020155038759689926,0.027468904939204605,0.17829457364341086,0.063458225667528,0.011904761904761904,0.0035714285714285718,0.008896236740471656,0.03571428571428571,0.013392857142857142,0.02288014261698472,0.015135135135135137,0.021846908079047607,0.13513513513513514,0.048303303303303305,56,0.3027027027027027,59868,11.758719984572563,19.897532777396478,151.59459390379214,11.662561955810835,12.647209787830516,11.664208080311433,11.700846744469583,230.92567323418353,0.0,False
330,330000,0.037006911843891994,0.022330097087378643,0.029143163678776247,0.1650485436893204,0.04259516104176298,0.005847953216374269,0.0017543859649122807,0.005194419490629215,0.017543859649122806,0.008771929824561403,0.0259065328328388,0.015000000000000003,0.020611423561748866,0.1125,0.030545634920634918,57,0.35625,59868,11.710973039064099,19.86318313673685,146.5830063136775,11.65965042744521,12.481816656848,11.662623596142563,11.6874502374964,225.64870340741058,0.0,False
331,331000,0.04181476668300849,0.03297872340425532,0.046001423787993594,0.24468085106382978,0.0892983789260385,0.024242424242424242,0.005454545454545455,0.018077450167702725,0.05454545454545454,0.02727272727272727,0.03532833155393377,0.022818791946308724,0.03569391674694663,0.174496644295302,0.066403004154682,55,0.3691275167785235,59868,11.69645788047513,19.64883323229971,148.56450841657653,11.658196243463648,12.39592949311974,11.661114261582451,11.689352623148185,227.31439215066538,0.0,False
332,332000,0.027963533448142362,0.0216,0.031853080563243895,0.16,0.07058412698412699,0.028368794326241134,0.006382978723404256,0.015558564872016843,0.06382978723404255,0.016312056737588652,0.028074273339250746,0.01744186046511628,0.027400509415059757,0.13372093023255813,0.05575396825396825,47,0.27325581395348836,59868,11.715201676268382,18.83963683116385,148.2169148989826,11.658043275880603,12.493595744608733,11.65856529949938,11.67308886639018,226.25504659279372,0.0,False
333,333000,0.02410111604608758,0.016129032258064516,0.026806405407897513,0.14516129032258066,0.06445852534562212,0.04022988505747126,0.008620689655172414,0.026074922704485623,0.06896551724137931,0.03160919540229885,0.029241053423341722,0.013736263736263736,0.02657329553538164,0.12087912087912088,0.05399005756148613,58,0.31868131868131866,59868,11.71347771608544,19.76610837681192,152.56508764974197,11.662136359114061,12.583596946266763,11.663980076528912,11.705849448442883,231.66023657299195,0.0,False
334,334000,0.033023127911451663,0.022321428571428572,0.03229377374395426,0.16964285714285715,0.06579506802721088,0.025423728813559324,0.006779661016949153,0.02407447378530768,0.06779661016949153,0.03970944309927361,0.03040111301802682,0.016959064327485382,0.029457874927813044,0.13450292397660818,0.05679476468950153,59,0.34502923976608185,59868,11.710090787778181,20.464246316062585,149.55949353838426,11.658137633291377,12.53543962478898,11.662428831618609,11.690993536955796,229.28083026887978,0.0,False
335,335000,0.04238684878168563,0.026388888888888892,0.03651782227165554,0.18055555555555555,0.06550925925925927,0.05,0.0125,0.03155035330015567,0.1,0.03523809523809524,0.045105831359655055,0.021428571428571432,0.03474372621040558,0.15178571428571427,0.05469812925170068,40,0.35714285714285715,59868,11.70727958076101,17.265160105625622,147.52207741162982,11.663301287642703,12.26462362755032,11.65916352842411,11.691438159946998,223.77304370158055,642.1562136284253,True
336,336000,0.03788633694436891,0.02601626016260163,0.03518019082883745,0.23577235772357724,0.07893599174086981,0.038011695906432746,0.008771929824561403,0.023672752916975705,0.08771929824561403,0.0278473962684489,0.037926033949022456,0.020555555555555556,0.03153616882341456,0.18888888888888888,0.0627579365079365,57,0.31666666666666665,59868,11.705865741146182,20.20402691123302,154.20133095819799,11.660698266940939,12.573780352728715,11.66167370075799,11.682576377791687,233.6899523087965,0.0,False
337,337000,0.02891753361580948,0.02076923076923077,0.025692756909325886,0.16923076923076924,0.04961233211233211,0.010638297872340425,0.002127659574468085,0.013045684952456562,0.02127659574468085,0.02127659574468085,0.024063725254549334,0.015819209039548025,0.022334494864281493,0.12994350282485875,0.042088153528831496,47,0.2655367231638418,59868,11.723298767682412,18.270444644141737,152.62157612859482,11.660212098654753,12.555937650218784,11.663102392103774,11.689574763579236,230.18414644497554,0.0,False
338,338000,0.03476524993994521,0.020754716981132078,0.026083288369658793,0.16981132075471697,0.04110137765798142,0.04716981132075472,0.013207547169811321,0.04048845206221883,0.1320754716981132,0.07028301886792453,0.03890010373354838,0.018238993710691827,0.030885009600512138,0.15723270440251572,0.050828591394629134,53,0.3333333333333333,59868,11.725694602213178,19.377556506522396,153.2807266710068,11.663800414507541,12.47081462064925,11.661595627390774,11.678943042020551,231.85913148431047,0.0,False
