batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
298,298000,0.03916856778698884,0.02280701754385965,0.03438188713284923,0.21929824561403508,0.06796853244221665,0.0130718954248366,0.00392156862745098,0.005727023832157515,0.0392156862745098,0.0047619047619047615,0.0311023236023236,0.016969696969696968,0.0255249293853627,0.16363636363636364,0.04843193843193842,51,0.3090909090909091,59868,11.758998854818902,19.33274501950133,166.96492432273502,11.662256697964057,12.531592834486016,11.665908520044898,11.703283816527632,245.61971006607786,0.0,False
299,299000,0.041076586573581,0.021897810218978103,0.033579864212035584,0.20437956204379562,0.06077800950063725,0.03551912568306011,0.009836065573770493,0.02783755460986944,0.09836065573770492,0.04184231069476971,0.03936443953155183,0.01818181818181818,0.03181076882955005,0.1717171717171717,0.05494428411095077,61,0.30808080808080807,59868,11.76508540105814,20.016055596094873,156.8230710821267,11.66592894791263,12.690818689820027,11.668733502362416,11.735732240433784,236.36542545980853,0.0,False
300,300000,0.02120199190787426,0.013000000000000003,0.02147359267321354,0.11,0.050928571428571434,0.021739130434782608,0.006521739130434784,0.02040342287055463,0.06521739130434782,0.03623188405797101,0.021371227334160452,0.010958904109589041,0.021136415886074435,0.0958904109589041,0.04629810828440965,46,0.3150684931506849,59868,11.783624754110878,21.4587415950096,175.89676612078665,11.662655884953077,12.487889366905037,11.665727838686134,11.726209677417888,256.6816152378692,710.3845946558607,True
301,301000,0.04297223437860459,0.026804123711340208,0.03906366926162393,0.23711340206185566,0.07712731140566191,0.0,0.0,0.0,0.0,0.0,0.028355828127378538,0.017687074829931974,0.025776706927738237,0.1564625850340136,0.05089353201598099,50,0.3401360544217687,59868,11.857068164672357,22.05640135163889,181.76520257423556,11.664806704336783,12.447771855508826,11.667305100979132,11.734756374212619,263.19331212558416,0.0,False
302,302000,0.04754121951094031,0.03483146067415731,0.046719119444656364,0.24719101123595505,0.08888888888888888,0.023809523809523808,0.0071428571428571435,0.013425226281114545,0.03571428571428571,0.011904761904761904,0.04186183934307995,0.028205128205128212,0.03875135014056088,0.19658119658119658,0.07046533713200379,28,0.23931623931623933,59868,11.762081491603627,17.056711705557003,161.87648556360844,11.66396818810811,12.320198670465189,11.666158294273977,11.71138178619746,238.05698569981377,0.0,False
303,303000,0.031436257856665185,0.024299065420560748,0.03243936087473085,0.21495327102803738,0.06951861741581368,0.006172839506172839,0.001851851851851852,0.005482998351219726,0.018518518518518517,0.009259259259259259,0.022962813192524894,0.01677018633540373,0.02339809642585134,0.14906832298136646,0.04930740412106872,54,0.33540372670807456,59868,11.733792543169862,21.70407413101816,166.76143508376208,11.664814154863091,12.55975074225535,11.665618000464285,11.708349367603454,247.7978340231363,0.0,False
304,304000,0.039810758949248994,0.019685039370078743,0.03466331833187645,0.16535433070866143,0.06752905886764153,0.040570175438596486,0.010526315789473684,0.022414057868149106,0.09210526315789473,0.0231359649122807,0.04009507251176332,0.01625615763546798,0.030077388306047493,0.13793103448275862,0.050908984283368514,76,0.37438423645320196,59868,11.742766380273828,24.79666459699603,163.24854245355903,11.666191660056334,12.72404059389498,11.672816165778087,11.733377169989566,247.5843990205479,0.0,False
305,305000,0.03117913568592963,0.027777777777777776,0.03644930131952037,0.2222222222222222,0.08731995884773662,0.014814814814814814,0.0044444444444444444,0.00763054043023059,0.044444444444444446,0.008024691358024692,0.026366100135601738,0.020915032679738564,0.02797319517561161,0.16993464052287582,0.06399782135076254,45,0.29411764705882354,59868,11.76143318870615,20.00419864497949,173.21704469770717,11.663209798659647,12.464415028168307,11.666525510989345,11.710718105240048,252.48754497445015,0.0,False
306,306000,0.04399838216897295,0.028571428571428574,0.04164746118615179,0.21978021978021978,0.08519536019536018,0.011494252873563218,0.003448275862068966,0.005823436550568885,0.017241379310344827,0.004310344827586207,0.031345768080826876,0.018791946308724834,0.02770253884478395,0.14093959731543623,0.05370991797166294,57,0.3825503355704698,59868,11.760687386300205,21.85964543537089,163.5401167464079,11.663100748848798,12.478392115850001,11.666413327227065,11.709359707332002,244.67771546733687,0.0,False
307,307000,0.023353148784433918,0.022077922077922082,0.02657543895152942,0.2077922077922078,0.059668109668109676,0.05434782608695652,0.015217391304347825,0.03392179941193624,0.10869565217391304,0.038129744651483784,0.03494465411708465,0.019512195121951223,0.029322858310705954,0.17073170731707318,0.05161311136920893,46,0.37398373983739835,59868,11.732153784416166,19.878983202603617,161.37503455374014,11.661909554316896,12.335202086821706,11.663675831524722,11.707678744643513,240.3546377580668,0.0,False
308,308000,0.02827230695355597,0.02159090909090909,0.030959560111605944,0.17045454545454544,0.07251984126984126,0.006944444444444444,0.0020833333333333333,0.00294306193457977,0.020833333333333332,0.0023148148148148147,0.020744826067987193,0.014705882352941176,0.021071384284420236,0.11764705882352941,0.04774159663865546,48,0.35294117647058826,59868,11.731412972684762,19.94484644664285,165.20135699334136,11.663026168617918,12.400156402386786,11.66608102948219,11.715428884756518,244.32230889791236,0.0,False
309,309000,0.040515518179452606,0.020491803278688523,0.03526740091040409,0.1557377049180328,0.06118917512360136,0.025423728813559324,0.006779661016949153,0.023039743475940535,0.06779661016949153,0.037476459510357815,0.03559609512648187,0.016022099447513816,0.03128158992347951,0.1270718232044199,0.05345961589055511,59,0.3259668508287293,59868,11.720791317920698,23.46501669080181,169.3621842619314,11.662436180920333,12.560707690442708,11.668056544497652,11.711963440325102,252.1511561268397,0.0,False
310,310000,0.044416958847105906,0.025,0.038257351503770305,0.20967741935483872,0.07301267281105991,0.02294685990338164,0.005797101449275362,0.01584355523280272,0.057971014492753624,0.02058891189325972,0.03674112036463453,0.018134715025906734,0.030244129002750805,0.15544041450777202,0.05427049921868574,69,0.35751295336787564,59868,11.740231531207069,24.507795731265603,165.3992369176349,11.660915264610772,12.668156498724104,11.666620369304992,11.710766640152247,249.3537229528997,0.0,False
311,311000,0.042132261273617626,0.021818181818181816,0.03756330759364364,0.20909090909090908,0.07980519480519481,0.014583333333333332,0.0037500000000000007,0.00834530954400692,0.0375,0.01011904761904762,0.030532712667182136,0.014210526315789474,0.02526099262537555,0.1368421052631579,0.050463659147869676,80,0.42105263157894735,59868,11.736889324126532,27.0526511339797,169.6329172055505,11.670249745174278,12.611783632709983,11.667010954674595,11.714927448044921,256.08642944426055,0.0,False
312,312000,0.02034194910301105,0.01592920353982301,0.023526598461707206,0.1415929203539823,0.057890855457227136,0.030303030303030304,0.007575757575757576,0.01934312600872742,0.06060606060606061,0.021464646464646464,0.024014749992403623,0.012849162011173186,0.021984089065636446,0.11173184357541899,0.044459962756052136,65,0.36312849162011174,59868,11.75661751828816,21.68880036942933,163.87676972921815,11.661573874235941,12.557436168791902,11.662291545949666,11.689736210906965,244.89322541682014,0.0,False
313,313000,0.02957398936657014,0.022018348623853216,0.026781696989016526,0.1651376146788991,0.05680064074559488,0.03153153153153153,0.008108108108108109,0.027739469564658285,0.08108108108108109,0.04617117117117117,0.030365563793931582,0.01639344262295082,0.02716899300321046,0.13114754098360656,0.05250238528927053,73,0.3989071038251366,59868,11.848879188106064,22.464602993280124,165.88734931245742,11.660308789337993,12.652117560449373,11.664685903176043,11.697581473443798,247.8755252202508,0.0,False
314,314000,0.036457978551995646,0.022222222222222223,0.0358621944613673,0.20512820512820512,0.08331976665309998,0.04032258064516129,0.011290322580645162,0.033444282859240324,0.11290322580645161,0.05517153097798259,0.037796555813315584,0.018435754189944132,0.03502470552655236,0.17318435754189945,0.07357009843043362,62,0.3463687150837989,59868,11.725758399749875,20.746154051121124,161.57976672417917,11.66213828177054,12.693383451445328,11.668093994263163,11.69943059743661,241.77472549996583,0.0,False
315,315000,0.027198788933258423,0.016822429906542057,0.023939699667173936,0.14953271028037382,0.047426197893487614,0.013157894736842105,0.002631578947368421,0.006949161120331339,0.02631578947368421,0.006578947368421052,0.02351910631626656,0.013103448275862068,0.019487006806622086,0.11724137931034483,0.03672140120415982,38,0.2620689655172414,59868,11.700482127965927,17.209701171000404,154.06767607707707,11.664697146002156,12.440067242394658,11.665528424548155,11.68555370185953,230.4337058908479,0.0,False
316,316000,0.028973071665994502,0.018032786885245903,0.023489232669796294,0.13934426229508196,0.039158860265417636,0.017094017094017092,0.005128205128205128,0.00873515838340147,0.038461538461538464,0.006461131461131461,0.02434024038292331,0.013000000000000001,0.017735143698102314,0.1,0.026406746031746028,78,0.39,59868,11.76023006543847,22.575284575679365,151.31382956000417,11.665090991472283,12.714428060639493,11.668437538775445,11.735996379588777,233.433297171598,0.0,False
317,317000,0.048983905104324585,0.028846153846153848,0.04985841567481412,0.25,0.1064064407814408,0.028846153846153848,0.00576923076923077,0.015926158011368853,0.057692307692307696,0.016346153846153847,0.042271321351601006,0.021153846153846155,0.03854766312033236,0.1858974358974359,0.07638634513634514,52,0.3333333333333333,59868,11.749861551418883,22.538746076244955,177.25090317177728,11.66542239043611,12.521815683952386,11.668078497936719,11.74704421674777,259.1418715885141,0.0,False
318,318000,0.026556443556443553,0.013076923076923078,0.02771377595982474,0.1076923076923077,0.06525641025641027,0.0228310502283105,0.005479452054794521,0.01597977046138097,0.0547945205479452,0.020357686453576867,0.025216770093617384,0.010344827586206896,0.023494158219005058,0.08866995073891626,0.049110563765736186,73,0.35960591133004927,59868,11.749992274781572,27.05883078546467,173.6111990924688,11.66360151146073,12.732337958093476,11.668473108183974,11.731198381534359,260.2156331119876,0.0,False
319,319000,0.025812961548255662,0.016923076923076926,0.028340663383049934,0.14615384615384616,0.07112942612942613,0.0136986301369863,0.004109589041095891,0.007348332279903454,0.0410958904109589,0.007990867579908675,0.021456576360951902,0.012315270935960592,0.020791697025760808,0.10837438423645321,0.048424427242161235,72,0.35467980295566504,59868,11.746874482534974,26.69472708170806,160.8277504120681,11.660123811110811,12.66596599831804,11.665015003922697,11.685705822842007,246.94616261250468,0.0,False
320,320000,0.025175130439630974,0.022448979591836737,0.028592906532506592,0.17346938775510204,0.0621274700356333,0.00641025641025641,0.0019230769230769232,0.009024590885053009,0.019230769230769232,0.019230769230769232,0.018669974109447793,0.015333333333333332,0.021809223774722684,0.12,0.04725661375661376,52,0.3466666666666667,59868,11.713805547416968,19.12319625900494,151.85813226130384,11.661460208284291,12.478765620202449,11.661524184317095,11.681758817674858,230.17864289820443,812.8215618721374,True
321,321000,0.04596521505684553,0.02605042016806723,0.04072920181123056,0.24369747899159663,0.0860577564359077,0.02727272727272727,0.005454545454545455,0.013773063593379277,0.05454545454545454,0.013181818181818182,0.04005667006761273,0.019540229885057474,0.032208583409036186,0.1839080459770115,0.06302225871191389,55,0.3160919540229885,59868,11.80789022889317,20.839004595318844,176.81742404061785,11.666606575963524,12.67776406890797,11.668591611099789,11.744766399271466,257.22204752007264,0.0,False
322,322000,0.04074035063080776,0.025742574257425745,0.04002836019325127,0.2079207920792079,0.09416941694169417,0.014184397163120567,0.00425531914893617,0.006706412988279465,0.0425531914893617,0.006205673758865248,0.03230704108363682,0.018918918918918916,0.029446390472753464,0.1554054054054054,0.06623498498498498,47,0.31756756756756754,59868,11.715367577491698,18.889018712400784,169.0632578811302,11.662106733284494,12.554622129637426,11.663649352566807,11.699931608405434,247.24795399491686,0.0,False
323,323000,0.04153286310418478,0.022033898305084745,0.03760877689403408,0.19491525423728814,0.07928436911487757,0.03773584905660377,0.011320754716981133,0.01880548041162762,0.11320754716981132,0.019047619047619046,0.04035601079703979,0.01871345029239766,0.031780854592469494,0.1695906432748538,0.06061449921099044,53,0.30994152046783624,59868,11.73906064627639,19.415344664791554,167.17077306881157,11.662743399157293,12.625545656216875,11.663286073979041,11.689747642942837,245.96650115217557,0.0,False
324,324000,0.02668749167605003,0.017543859649122806,0.02493344482606786,0.14035087719298245,0.04842662211083264,0.026515151515151512,0.00681818181818182,0.017511407869828223,0.06818181818181818,0.02159090909090909,0.026639498213521327,0.014556962025316455,0.022866548458507455,0.12025316455696203,0.040953385573638736,44,0.27848101265822783,59868,11.742641116682663,18.36717828390677,169.75998778991087,11.668651345456137,12.530476970834536,11.678366577713707,11.744238310157362,247.49154039466205,0.0,False
325,325000,0.023831698372982775,0.01651376146788991,0.020470738063459393,0.13761467889908258,0.04106596767147226,0.024390243902439022,0.006097560975609756,0.013781951028199091,0.06097560975609756,0.01524390243902439,0.024071492788770278,0.012041884816753928,0.01759911221586073,0.10471204188481675,0.029980054849164797,82,0.4293193717277487,59868,11.793577504665143,23.997028833128155,169.44002050227337,11.662955845814782,12.557273266225465,11.662388714320237,11.716180722473602,252.82942538890075,0.0,False
326,326000,0.04061652467902467,0.02,0.034971210041229814,0.2,0.06681547619047619,0.029569892473118278,0.008064516129032258,0.018171012882302166,0.06451612903225806,0.01724910394265233,0.036853386235254366,0.015934065934065936,0.029248065954122594,0.15384615384615385,0.04993022850165707,61,0.33516483516483514,59868,11.71121934091801,25.303158064607366,172.44920664423458,11.663969682162989,12.64297264476355,11.666547125435688,11.730988907221462,257.16806240934363,0.0,False
327,327000,0.02985206291921355,0.01891891891891892,0.026540117809263415,0.15315315315315314,0.05348920348920349,0.021739130434782608,0.004347826086956522,0.012262871609099769,0.043478260869565216,0.013043478260869565,0.027475025376004485,0.014649681528662419,0.02235697561048935,0.12101910828025478,0.04163886361338591,46,0.2929936305732484,59868,11.709985887259355,21.509093906274536,167.50618306396458,11.665311941203015,12.47841421413154,11.664667568564436,11.729186713702045,248.2628432950995,0.0,False
328,328000,0.041165842143684,0.0272,0.03553417933723973,0.248,0.07617142857142858,0.024691358024691357,0.005555555555555557,0.013001987898158289,0.05555555555555555,0.013117283950617283,0.03619588604074768,0.020670391061452516,0.02873675845617605,0.18994413407821228,0.05714950784783187,54,0.3016759776536313,59868,11.737109209500328,22.947295524031187,170.95618847920434,11.664980195336128,12.724192178764637,11.666640462093536,11.69339643357359,253.38980248250377,0.0,False
329,329000,0.0274293173619979,0.020155038759689922,0.027398044521592783,0.17829457364341086,0.0625722898978713,0.017857142857142856,0.005357142857142858,0.014974045133741185,0.05357142857142857,0.025297619047619044,0.024531794268636373,0.01567567567567568,0.023637266328513377,0.14054054054054055,0.05128914628914629,56,0.3027027027027027,59868,11.745532156479111,20.453727992475468,166.68241446501918,11.674219350291114,12.608062528493559,11.682927876247028,11.786963909590774,246.63384827859622,0.0,False
330,330000,0.0374303557139378,0.022330097087378643,0.03187403719541718,0.18446601941747573,0.05582139004469101,0.0,0.0,0.0,0.0,0.0,0.024095791490847458,0.014375000000000004,0.020518911444549814,0.11875,0.03593501984126984,57,0.35625,59868,11.79097444180266,23.628572962758334,167.41828177155304,11.659656654741667,12.423396999486357,11.663193829267172,11.68587030618562,250.26994696579487,0.0,False
331,331000,0.045821009288697215,0.03617021276595745,0.05526318282217787,0.26595744680851063,0.11616008105369806,0.024242424242424242,0.005454545454545455,0.017646264752084428,0.05454545454545454,0.026363636363636363,0.03785575977497229,0.024832214765100672,0.041377743266103106,0.18791946308724833,0.08301374240971555,55,0.3691275167785235,59868,11.69663757751016,23.848602987541767,163.75101176058226,11.66382435732749,12.461990253800902,11.668616706386747,11.714355160299949,246.8050388034493,0.0,False
332,332000,0.02974523279454759,0.0248,0.03506876878703376,0.192,0.07588571428571428,0.028368794326241134,0.006382978723404256,0.014156482461789993,0.06382978723404255,0.013475177304964538,0.02936911298053362,0.019767441860465116,0.029354364965600878,0.1569767441860465,0.058831672203765235,47,0.27325581395348836,59868,11.732520287605075,22.167003602427403,165.9654933095084,11.66075983441428,12.498797298435282,11.66592961018842,11.687118172093447,247.37762211467228,0.0,False
333,333000,0.02500112658793873,0.016129032258064516,0.026555975636086648,0.12903225806451613,0.05920698924731183,0.04597701149425287,0.010344827586206898,0.02867511654207535,0.08620689655172414,0.03407224958949097,0.03168574925039049,0.014285714285714289,0.02723130625447865,0.11538461538461539,0.05119701726844584,58,0.31868131868131866,59868,11.725553245939269,23.95968485474631,162.63911436571743,11.660330963544908,12.54385000154512,11.65763616056692,11.682854602027003,245.86902419408693,0.0,False
334,334000,0.034680033880360964,0.026785714285714284,0.03426683966272753,0.22321428571428573,0.06935232426303854,0.025423728813559324,0.006779661016949153,0.023506662987775137,0.06779661016949153,0.03843825665859564,0.03148633798011946,0.019883040935672516,0.030554264084819982,0.1695906432748538,0.05868606701940035,59,0.34502923976608185,59868,11.695730981545193,24.577081800120084,166.63277620859728,11.663836020706086,12.521038009818962,11.664738813796372,11.695783051365872,250.45098488594985,0.0,False
335,335000,0.04027266643599606,0.03194444444444445,0.04056317924316091,0.18055555555555555,0.06795634920634921,0.0375,0.01,0.026571039836282968,0.075,0.03194444444444444,0.03928242842314032,0.024107142857142858,0.03556598659784736,0.14285714285714285,0.05509495464852608,40,0.35714285714285715,59868,11.722991058532584,20.192783003122884,160.97721099607443,11.664147391204915,12.277297427143452,11.665297264831786,11.700913163048554,240.2006403039586,0.0,False
336,336000,0.03206920917602162,0.02357723577235772,0.034070696593482344,0.21138211382113822,0.08233965672990062,0.05555555555555555,0.014035087719298246,0.03166399529491858,0.12280701754385964,0.03276942355889725,0.03950655219620737,0.020555555555555556,0.033308574515603824,0.18333333333333332,0.06664241622574955,57,0.31666666666666665,59868,11.726315270008115,24.063404836668912,164.88647136078671,11.65851911193172,12.5029698676421,11.660613709343902,11.685051102244826,248.18334525862628,0.0,False
337,337000,0.030295738744014603,0.02230769230769231,0.028571362667013697,0.17692307692307693,0.057765567765567766,0.010638297872340425,0.002127659574468085,0.00823091079222429,0.02127659574468085,0.010638297872340425,0.025075966309163273,0.016949152542372885,0.023170225728510296,0.13559322033898305,0.045251546946462204,47,0.2655367231638418,59868,11.692536724727809,21.780328011838932,158.88626890352143,11.661422340630834,12.56979948716097,11.667618449145989,11.713034480220763,239.9710083972467,0.0,False
338,338000,0.029668694855913086,0.017924528301886792,0.02474975900566586,0.16037735849056603,0.045462713387241685,0.04716981132075472,0.013207547169811321,0.03859139245474541,0.1320754716981132,0.06401617250673855,0.03550240034419363,0.01635220125786164,0.02936363682202571,0.1509433962264151,0.05164719976040731,53,0.3333333333333333,59868,11.732733983388366,23.220038665811018,155.26433242939174,11.661406710286592,12.46224490353276,11.658340472564532,11.683097524903264,237.6821946898783,0.0,False
339,339000,0.03066129998592379,0.021,0.02844027904789154,0.18,0.05807936507936508,0.00641025641025641,0.0019230769230769232,0.0038866797403951455,0.019230769230769232,0.004807692307692308,0.02236489034161653,0.014473684210526317,0.020040363495326986,0.125,0.03985484544695071,52,0.34210526315789475,59868,11.702668788748927,22.592091123402327,153.30645932472297,11.655852325348492,12.376475656508678,11.657639633552709,11.682462033771323,234.97364888605543,0.0,False
340,340000,0.04170622952131761,0.027192982456140352,0.038097693067316966,0.21929824561403508,0.0648322194374826,0.006944444444444444,0.0020833333333333333,0.0032588800418246974,0.020833333333333332,0.002976190476190476,0.031406441350392236,0.019753086419753086,0.02777508180050444,0.16049382716049382,0.046504507152655306,48,0.2962962962962963,59868,11.692691601228322,22.020440312561785,153.91733607153512,11.661828816539321,12.48826556253524,11.665494270354792,11.693285239283702,235.1393418740383,737.3230997737984,True
341,341000,0.026683742288352987,0.015702479338842976,0.028003275759421752,0.14049586776859505,0.06175390266299358,0.033333333333333326,0.008888888888888889,0.027378619313966783,0.08888888888888889,0.043209876543209874,0.02848634227042597,0.013855421686746989,0.027833941180834557,0.12650602409638553,0.05672690763052209,45,0.2710843373493976,59868,11.760022376877677,18.824007527618036,176.00263100188417,11.668073034223902,12.606036800935637,11.669328981375738,11.774831306654576,254.30493102956973,0.0,False
342,342000,0.022356797566881602,0.018367346938775512,0.02101466269408829,0.14285714285714285,0.04400307742144476,0.04761904761904762,0.012244897959183673,0.023524271506466615,0.12244897959183673,0.02366375121477162,0.030777547584270273,0.0163265306122449,0.02185119896488107,0.1360544217687075,0.03722330201922038,49,0.3333333333333333,59868,11.75933984881583,19.014858395158264,163.3722670447979,11.663158792057926,12.356089796980442,11.658354533969352,11.688268447815343,241.51233685959502,0.0,False
343,343000,0.0418964797999155,0.026548672566371685,0.03710820934785462,0.23893805309734514,0.07385517628880461,0.03888888888888888,0.01,0.018634376858667312,0.1,0.01726851851851852,0.040853384686264656,0.020809248554913295,0.03070109981403243,0.1907514450867052,0.054229745848242965,60,0.3468208092485549,59868,11.70548072672306,25.282566562825902,157.6654430464758,11.663517103618904,12.557570231108706,11.666453808470422,11.737001385694889,242.2780328649177,0.0,False
344,344000,0.0332391628977661,0.024242424242424246,0.02963782786427325,0.2222222222222222,0.0665945165945166,0.03488372093023256,0.009302325581395349,0.028225495377252136,0.06976744186046512,0.0377906976744186,0.03373716286534397,0.019718309859154928,0.029210149716795027,0.176056338028169,0.05787223340040241,43,0.3028169014084507,59868,11.750321887993298,18.017516474858052,177.15925602841688,11.666043835942276,12.400172781729113,11.669757663021475,11.739524846079984,254.40259351804104,0.0,False
345,345000,0.04567715586069114,0.02868852459016394,0.044224107827125714,0.22950819672131148,0.08966627634660422,0.021604938271604937,0.005555555555555557,0.011634505884967776,0.05555555555555555,0.01252204585537919,0.038291361827676056,0.02159090909090909,0.03422502541305453,0.17613636363636365,0.0659970238095238,54,0.3068181818181818,59868,11.743809127842674,23.27372075956735,171.26924990180925,11.664487151313851,12.573973370400005,11.66615395405135,11.718876104932496,253.910270369917,0.0,False
346,346000,0.04390991820679321,0.025,0.03836406462055443,0.1796875,0.0636935763888889,0.03551912568306011,0.009836065573770493,0.03740119789879548,0.09836065573770492,0.07158469945355192,0.041201778820826436,0.020105820105820106,0.0380532981124735,0.15343915343915343,0.06624044679600234,60,0.31746031746031744,59868,11.75740750307408,20.91036785417666,160.73948418741935,11.662992444108621,12.64338767106854,11.668053662816646,11.720004312890108,241.10169763555402,0.0,False
347,347000,0.027367434666037388,0.023636363636363636,0.032622891226975995,0.17272727272727273,0.08309163059163058,0.041666666666666664,0.0125,0.033443982998324885,0.1,0.042083333333333334,0.03118056319953853,0.020666666666666667,0.03284184903266902,0.15333333333333332,0.07215608465608465,40,0.26666666666666666,59868,11.759294944568843,17.752746470811598,169.55475452071212,11.665676185587671,12.446512305253066,11.669965599939157,11.743800183261488,246.59275021013397,0.0,False
348,348000,0.02706883223619882,0.018811881188118815,0.024365192264412867,0.16831683168316833,0.05007465032217508,0.0326797385620915,0.00784313725490196,0.02823182916445883,0.0784313725490196,0.04803921568627451,0.02895143896396544,0.01513157894736842,0.025662550697980915,0.13815789473684212,0.04939170843776107,51,0.3355263157894737,59868,11.744865286378303,21.78685548931414,167.0386611148378,11.661376017241265,12.380334666522996,11.66344689121357,11.705021474239796,247.98056093974785,0.0,False
349,349000,0.03432226218638064,0.02616822429906542,0.03559522940693244,0.21495327102803738,0.07670968699006084,0.03333333333333333,0.008888888888888889,0.028730627617093864,0.08888888888888889,0.043333333333333335,0.034029487196991635,0.021052631578947368,0.033562945982309175,0.17763157894736842,0.06682852965747703,45,0.29605263157894735,59868,11.693272987292612,21.323112935414667,170.3495583098569,11.660074408947896,12.379219215166714,11.663537038714145,11.705441010256834,250.77421590564978,0.0,False
350,350000,0.04274450458149362,0.025423728813559327,0.03817685412515532,0.22033898305084745,0.08145682001614205,0.026190476190476188,0.007142857142857143,0.01623166126025231,0.07142857142857142,0.022420634920634924,0.03658077060611479,0.018617021276595744,0.03000577167545739,0.16489361702127658,0.05947526173590004,70,0.3723404255319149,59868,11.73624453362776,26.44322028030888,169.43123525996197,11.671559253412234,12.647058848805347,11.667553456051749,11.732679977380368,255.32955160954833,0.0,False
351,351000,0.0324535476215519,0.02285714285714286,0.03224484253589242,0.19047619047619047,0.06428571428571428,0.020512820512820513,0.003076923076923077,0.007886668140240118,0.03076923076923077,0.004761904761904762,0.027887975491742843,0.015294117647058824,0.022931422914025366,0.12941176470588237,0.04152661064425771,64,0.3764705882352941,59868,11.750047791123098,24.821293360302587,166.9856042721962,11.66255975730557,12.54554953143694,11.666178741848166,11.701708612005257,251.13294206621782,0.0,False
352,352000,0.03789874980092371,0.026086956521739136,0.03840654192809612,0.22826086956521738,0.0919987922705314,0.021739130434782608,0.006521739130434784,0.011558480315670281,0.06521739130434782,0.012499999999999999,0.03251221001221001,0.01956521739130435,0.029457188057287507,0.17391304347826086,0.06549919484702092,46,0.3333333333333333,59868,11.729010333152988,22.012007673335997,163.56662472225003,11.665868630120201,12.514756641962554,11.665513543188123,11.7041108415733,244.8578923855832,0.0,False
353,353000,0.04226517286540125,0.028925619834710745,0.043911787921835616,0.2231404958677686,0.09907844680571953,0.057471264367816084,0.015517241379310345,0.046322001077812286,0.13793103448275862,0.07590996168582376,0.047192286313111086,0.02458100558659218,0.04469275084388393,0.19553072625698323,0.09157133989536223,58,0.3240223463687151,59868,11.726640337980655,24.13998433530018,167.9239114428105,11.667082550764762,12.58950191949937,11.665142100561464,11.706874973926862,251.41913766084383,0.0,False
354,354000,0.02514164505502122,0.021739130434782608,0.027722655281170527,0.15217391304347827,0.060472739820565904,0.031746031746031744,0.0071428571428571435,0.025698158615204685,0.07142857142857142,0.03571428571428571,0.02721167670444243,0.017164179104477612,0.027088111550046905,0.12686567164179105,0.05271262733949301,42,0.31343283582089554,59868,11.7328109136422,20.696807279035887,162.36287931825632,11.667354483435588,12.37855880217853,11.667333905771017,11.708885525624213,242.2146302279438,0.0,False
355,355000,0.04483139151182861,0.02767857142857143,0.046508059669288546,0.21428571428571427,0.09588647959183673,0.012121212121212121,0.0036363636363636364,0.005505680516339093,0.03636363636363636,0.0048484848484848485,0.03405857794006869,0.01976047904191617,0.03300428210394591,0.15568862275449102,0.06590390647276875,55,0.32934131736526945,59868,11.729293571696719,23.383056599546315,163.82467585840388,11.665074430788902,12.529130576532932,11.667778115273531,11.715851790175535,246.51486094241784,0.0,False
356,356000,0.04367748433224624,0.024761904761904763,0.036671827184073524,0.21904761904761905,0.06154572940287226,0.03395061728395061,0.009259259259259259,0.01919237796934214,0.09259259259259259,0.022222222222222223,0.04037402005169301,0.01949685534591195,0.030735410469636456,0.1761006289308176,0.048190576020764694,54,0.33962264150943394,59868,11.756337082557966,23.096130209468434,158.14719143458777,11.658095933425594,12.411924229197012,11.6647278784604,11.71387321718953,240.4482799848867,0.0,False
357,357000,0.0440712559509552,0.024175824175824177,0.03192157598313642,0.21978021978021978,0.046467817896389325,0.006060606060606061,0.0018181818181818182,0.003039280999385496,0.01818181818181818,0.0030303030303030303,0.029752175512809977,0.015753424657534248,0.021041259379668605,0.14383561643835616,0.030104370515329423,55,0.3767123287671233,59868,11.72890757096534,23.217837046257685,156.6264276884194,11.660046294020843,12.34894680836318,11.663296378583432,11.699270844586774,238.94473263119667,0.0,False
358,358000,0.051636479919072796,0.03428571428571429,0.04522029190339889,0.26666666666666666,0.07892290249433107,0.01818181818181818,0.005454545454545455,0.008176261830652004,0.05454545454545454,0.007070707070707071,0.04013643994689152,0.024375,0.03248640656589215,0.19375,0.054223710317460316,55,0.34375,59868,11.749790727516585,23.35827368660226,154.78710967165023,11.66452279167951,12.65989398645251,11.666619982975135,11.740592373576941,237.62680322045316,0.0,False
359,359000,0.042324123294575994,0.027027027027027032,0.035646563466587754,0.21621621621621623,0.0672136422136422,0.036723163841807904,0.01016949152542373,0.029864863589472983,0.0847457627118644,0.048305084745762714,0.040380260896262364,0.021176470588235293,0.03363997350923616,0.17058823529411765,0.060651260504201686,59,0.34705882352941175,59868,11.752187308561313,21.2011500981546,173.21924196711524,11.658973890160684,12.53182556897048,11.660626840409583,11.734668390883662,253.75867406425556,0.0,False
