batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
257,257000,0.035815200958193634,0.024369747899159667,0.041417979745281386,0.20168067226890757,0.10284780578898224,0.012578616352201257,0.0037735849056603774,0.005819385430679835,0.03773584905660377,0.005241090146750524,0.028655090585416917,0.018023255813953486,0.03044864545066579,0.1511627906976744,0.07277131782945735,53,0.3081395348837209,59868,11.69129048756573,19.736682178736476,135.9916499198907,11.662047269281327,12.512759408077335,11.661753266549447,11.701855569284936,214.95803809938593,0.0,False
258,258000,0.029268315328350326,0.016521739130434785,0.022693286892427694,0.14782608695652175,0.03526915113871635,0.017543859649122806,0.005263157894736843,0.009192057743055086,0.05263157894736842,0.009990253411306042,0.02538288524860632,0.012790697674418606,0.018219042348740257,0.11627906976744186,0.026891842008121076,57,0.3313953488372093,59868,11.749257249081547,20.47012572334306,138.46662869401726,11.661721395696267,12.553162753697888,11.662742725064568,11.694581662530235,218.2582202034308,0.0,False
259,259000,0.03854344288106028,0.022689075630252103,0.034228860506932045,0.21008403361344538,0.07263905562224889,0.023255813953488372,0.004651162790697674,0.010433577194236257,0.046511627906976744,0.008397932816537468,0.03448561544966773,0.01790123456790124,0.027912828516525136,0.16666666666666666,0.05558739956888105,43,0.2654320987654321,59868,11.719603217399953,18.48887771327412,138.54701630489768,11.659659786465715,12.47169696069056,11.659006108166725,11.692643756180953,216.23850384707572,0.0,False
260,260000,0.02480434270073202,0.016483516483516484,0.027190688255775534,0.14285714285714285,0.05787545787545788,0.018018018018018018,0.005405405405405406,0.017589743744867815,0.05405405405405406,0.032432432432432434,0.022842670722135007,0.013281250000000001,0.02441541523309127,0.1171875,0.050520833333333334,37,0.2890625,59868,11.74681736474531,16.756262351404207,135.22355871777026,11.657856020932943,12.276298512754746,11.660339355061556,11.682671310991877,211.0038036336609,0.0,False
261,261000,0.03441878359959854,0.022727272727272728,0.029547509737743793,0.16363636363636364,0.047031024531024535,0.007246376811594202,0.002173913043478261,0.003946560707333754,0.021739130434782608,0.004347826086956522,0.026406407239033154,0.016666666666666666,0.021998511946725446,0.12179487179487179,0.03444495319495319,45,0.28846153846153844,59868,11.716501619199459,18.30813586272545,134.71935782005673,11.661311853351785,12.523093579103195,11.661666293072415,11.685325822005655,212.2753928495147,0.0,False
262,262000,0.0392964259243329,0.021621621621621626,0.03360712281771565,0.1891891891891892,0.06571214071214071,0.027777777777777776,0.006666666666666667,0.018925445534724646,0.05,0.024074074074074074,0.03525479499571708,0.016374269005847954,0.028455657104385468,0.14035087719298245,0.05110229276895944,60,0.3508771929824561,59868,11.719679509025749,20.179773680364942,137.17788430539503,11.65908324781556,12.479651934169112,11.666882249981859,11.702247857361957,216.58520278411422,0.0,False
263,263000,0.03329615076025429,0.020895522388059702,0.03363761992454661,0.19402985074626866,0.07940061596778014,0.01282051282051282,0.002564102564102564,0.007860861445711005,0.02564102564102564,0.008547008547008546,0.028680255502162282,0.016763005780346823,0.027826674371514305,0.15606936416184972,0.06342783741627672,39,0.2254335260115607,59868,11.731822030035255,17.6497018475677,144.338132801812,11.661462662057588,12.585719724546307,11.659736472879878,11.681430107893242,221.308005646792,0.0,False
264,264000,0.02816133471202259,0.02168674698795181,0.0364640109967548,0.20481927710843373,0.09315356664754255,0.01515151515151515,0.004545454545454546,0.015258774375529638,0.045454545454545456,0.028409090909090908,0.023653995651689304,0.015748031496062992,0.02911731484451931,0.14960629921259844,0.07072240969878764,44,0.3464566929133858,59868,11.723260039245286,18.11345533298675,134.34140890261625,11.667781031440839,12.261309055759673,11.675804952419877,11.691380439680932,211.4743997541496,0.0,False
265,265000,0.031814609268778396,0.02247191011235955,0.027585998105965102,0.15730337078651685,0.04456482967718922,0.0,0.0,0.0,0.0,0.0,0.02420085662325878,0.017094017094017096,0.020984220781460637,0.11965811965811966,0.03389974223307556,28,0.23931623931623933,59868,11.728168737713817,15.616219900038697,136.4884693453444,11.682519938500945,12.3924185274904,11.694680728285833,11.681747749868466,211.28422492724258,0.0,False
266,266000,0.03597111203403741,0.026415094339622643,0.04018318229542701,0.22641509433962265,0.08477088948787062,0.017241379310344827,0.003448275862068966,0.006517277593048949,0.034482758620689655,0.0040708812260536395,0.029347182168341254,0.018292682926829267,0.028276947705561592,0.15853658536585366,0.05623064266356949,58,0.35365853658536583,59868,11.704068354108365,19.887371183427426,137.0204519974272,11.660774343696945,12.55802883010082,11.662065272144417,11.691278011559392,216.18403799246457,0.0,False
267,267000,0.027200346885386254,0.015748031496062992,0.025404334390658097,0.14173228346456693,0.05334333208348956,0.0078125,0.0015625,0.0028839952621807527,0.015625,0.001736111111111111,0.02070389557300552,0.01099476439790576,0.017858252169597622,0.09947643979057591,0.03605086013462976,64,0.33507853403141363,59868,11.722168051508941,21.007246847871976,136.31153444489118,11.659489745720341,12.643303759683755,11.703686790182077,11.691877797342931,216.7393074372012,0.0,False
268,268000,0.033276252865068655,0.02,0.027510803013404406,0.18333333333333332,0.052427248677248676,0.04301075268817204,0.01129032258064516,0.027912405855754115,0.0967741935483871,0.03602150537634409,0.036592401156455526,0.017032967032967035,0.027647612772886174,0.15384615384615385,0.046838478981336126,62,0.34065934065934067,59868,11.73419758594002,21.57868591188411,134.99809793208334,11.656727040502968,12.613361730452743,11.664934554310447,11.68129072096069,215.92729547613433,786.8072517102989,True
269,269000,0.04495425957690108,0.025471698113207552,0.041464233056557054,0.19811320754716982,0.07505989817310572,0.0303030303030303,0.00909090909090909,0.023870045163912196,0.07272727272727272,0.03593073593073593,0.03994918125352908,0.01987577639751553,0.035453796198821226,0.15527950310559005,0.061692793059252696,55,0.3416149068322981,59868,11.740518531561106,20.64283848946663,151.61275511430676,11.658630877924015,12.417607222516002,11.65820253766492,11.673792366891089,231.40434514033055,0.0,False
270,270000,0.03485945863724902,0.025,0.032345544985033406,0.21551724137931033,0.07596127531472358,0.046296296296296294,0.011111111111111112,0.02654677176822985,0.1111111111111111,0.03125,0.037568183345970736,0.021710526315789472,0.03097215132842204,0.19078947368421054,0.06537176274018379,36,0.23684210526315788,59868,11.685496401937778,17.413276266066426,151.16566530945508,11.661421276204509,12.43928865095334,11.663526862444595,11.685150423046409,227.71382519010814,0.0,False
271,271000,0.043987566719421556,0.02916666666666667,0.04929057708165504,0.23958333333333334,0.11116484788359789,0.011904761904761904,0.0035714285714285718,0.00793076547229996,0.03571428571428571,0.011160714285714286,0.03216758599823116,0.019736842105263157,0.03405275175189264,0.16447368421052633,0.07432121971595657,56,0.3684210526315789,59868,11.701380834241991,20.54994580966141,149.8303676983337,11.660056654240469,12.381867174483807,11.658986882566447,11.692850157771218,229.475455211299,0.0,False
272,272000,0.0429769392033543,0.02358490566037736,0.03554007591756435,0.20754716981132076,0.06222297094938604,0.02121212121212121,0.005454545454545455,0.013026101004633217,0.05454545454545454,0.015,0.03554175293305727,0.017391304347826087,0.02784896647525868,0.15527950310559005,0.0460909001281672,54,0.33540372670807456,59868,11.702731256696408,19.889457234606446,150.1104273436138,11.663660261715393,12.547280366738411,11.66127312216686,11.710145981148889,229.2849755666862,0.0,False
273,273000,0.0322613337185254,0.020388349514563107,0.023400845951323305,0.1941747572815534,0.03803359531514871,0.016666666666666666,0.004,0.009613152154908669,0.04,0.012222222222222223,0.027165037296349347,0.015032679738562094,0.018895063664913295,0.1437908496732026,0.029598506069094303,50,0.32679738562091504,59868,11.744724998770383,23.182636460040985,151.43647127044412,11.657053625893642,12.474984663418676,11.662876364212927,11.676232705343237,233.83498008812396,0.0,False
274,274000,0.054986935756224216,0.028099173553719006,0.05237249252155675,0.24793388429752067,0.10591958546504,0.01944444444444444,0.005000000000000001,0.010685485118340199,0.05,0.012103174603174604,0.04320489443740219,0.020441988950276244,0.038553595039827505,0.18232044198895028,0.07482022274839954,60,0.3314917127071823,59868,11.706402848740694,21.49383985096398,150.07298230386434,11.660529621940196,12.585637943055005,11.68370458366763,11.671075820181287,230.87417297241308,0.0,False
275,275000,0.024645865830076358,0.017692307692307695,0.026516051139984908,0.13076923076923078,0.055231990231990234,0.030054644808743165,0.00819672131147541,0.016711290228601502,0.08196721311475409,0.01900858704137393,0.026373276917503973,0.014659685863874347,0.023384687707553555,0.11518324607329843,0.043663259370065655,61,0.3193717277486911,59868,11.728402780651626,20.758506196302818,149.58153496473503,11.660504117771975,12.675623065033781,11.68424130740947,11.714870961111734,229.80368339301646,0.0,False
276,276000,0.03360054848150086,0.018253968253968255,0.030347738589436166,0.18253968253968253,0.07111678004535148,0.014084507042253521,0.004225352112676057,0.007593050147914032,0.04225352112676056,0.008467471495640509,0.02656684826735588,0.013197969543147206,0.022146810267872352,0.1319796954314721,0.048537587623882036,71,0.3604060913705584,59868,11.782810886394602,21.3803581284866,151.83470230552277,11.70445771698364,12.749290599224638,11.724144291062888,11.683940939602454,232.85970486727757,0.0,False
277,277000,0.032209021864985164,0.022935779816513766,0.03377897647236005,0.14678899082568808,0.06057594291539246,0.015432098765432098,0.003703703703703704,0.006556655745381702,0.037037037037037035,0.0049382716049382715,0.026651022801329544,0.016564417177914112,0.024760538930907103,0.11042944785276074,0.04214383094751193,54,0.3312883435582822,59868,11.703513530650355,19.687444976795867,149.39904503968177,11.66122638750905,12.62263864258706,11.66211487751978,11.70939655148473,228.4453800062286,0.0,False
278,278000,0.035669495283974284,0.026363636363636367,0.03753469797773083,0.22727272727272727,0.08765873015873016,0.039999999999999994,0.01,0.021540448276766,0.1,0.022333333333333334,0.03702277800773232,0.02125,0.03253649494617932,0.1875,0.06724454365079365,50,0.3125,59868,11.74064812017872,22.3748066133303,148.16184662500703,11.660732437808463,12.499642385165044,11.666611774908963,11.682331307077964,229.78661926347647,0.0,False
279,279000,0.049660809029797096,0.02920353982300885,0.04344925372384115,0.21238938053097345,0.07524582104228121,0.029569892473118278,0.0064516129032258064,0.018350923557515487,0.06451612903225806,0.021838197644649258,0.042542884306859464,0.02114285714285714,0.03455727389348577,0.16,0.05632426303854875,62,0.35428571428571426,59868,11.750435940018066,20.43072433358106,146.7484511205319,11.658023151700503,12.487904244899706,11.661883004616957,11.679910907780311,226.4173327031285,0.0,False
280,280000,0.03918497494886384,0.02962962962962963,0.0370906468357972,0.2222222222222222,0.06557172251616697,0.04497354497354497,0.012698412698412698,0.02233330275108103,0.09523809523809523,0.01732804232804233,0.04131760601058847,0.023391812865497075,0.03165373059405966,0.17543859649122806,0.04779773507843683,63,0.3684210526315789,59868,11.718970207547086,20.834034384367705,149.15061571112165,11.693405047669136,12.494278046913665,11.662679264008712,11.69634971798228,229.25033237961026,0.0,False
281,281000,0.03628643684570251,0.024271844660194178,0.03324650392039035,0.21359223300970873,0.06913237787024194,0.017857142857142856,0.005357142857142858,0.016460479982075126,0.03571428571428571,0.026785714285714284,0.029795616321429932,0.01761006289308176,0.027334445174820216,0.1509433962264151,0.0542178296895278,56,0.3522012578616352,59868,11.738324091542518,19.984582095990135,147.6925079839167,11.684890845464757,12.429251166304333,11.671851859199055,11.685660196318615,226.88706823873613,0.0,False
282,282000,0.026991656673029225,0.020370370370370372,0.026626877892795584,0.17592592592592593,0.05468841857730746,0.014367816091954021,0.003448275862068966,0.00620128292548264,0.034482758620689655,0.0047892720306513415,0.022580917192894515,0.014457831325301207,0.019490224229517565,0.12650602409638553,0.037253777012813155,58,0.3493975903614458,59868,11.719681148540662,19.734391602931055,146.918295527515,11.663270061412767,12.479411351712377,11.659729223165161,11.675012074628677,225.8497909899057,0.0,False
283,283000,0.03291358967829556,0.0176,0.031790566782298336,0.176,0.0717968253968254,0.005847953216374269,0.0017543859649122807,0.0023798591830253998,0.017543859649122806,0.0017543859649122807,0.024436989247913616,0.012637362637362636,0.022579520995712855,0.12637362637362637,0.04986045700331415,57,0.3131868131868132,59868,11.746486085845165,19.75764885955855,147.48048330899545,11.657443061502404,12.536514488792339,11.662577045330746,11.68302135610977,226.5241742061344,0.0,False
284,284000,0.036776899378801554,0.026041666666666668,0.03848475842373298,0.19791666666666666,0.0865162037037037,0.01736111111111111,0.004166666666666667,0.016556020527141897,0.041666666666666664,0.024999999999999998,0.030304969956238072,0.018750000000000003,0.031175179124869286,0.14583333333333334,0.06601080246913581,48,0.3333333333333333,59868,11.716189274507682,18.494005834375493,147.30151738578252,11.682153000631967,12.356145165898225,11.660443718503055,11.681035226786262,224.89148960648518,0.0,False
285,285000,0.028668326228628586,0.016379310344827588,0.023109480600277055,0.16379310344827586,0.04777983032293377,0.02121212121212121,0.005454545454545455,0.013373728267965393,0.05454545454545454,0.015757575757575755,0.026270131632675924,0.012865497076023392,0.019978098271170964,0.1286549707602339,0.03748027476097651,55,0.3216374269005848,59868,11.720538909264222,19.57444668465591,150.33816797666023,11.70102747004298,12.513479829154296,11.9001688430459,11.723610273545182,229.47143998636872,0.0,False
286,286000,0.04689247196877607,0.024528301886792454,0.039944535288541964,0.20754716981132076,0.07585729260257561,0.01736111111111111,0.004166666666666667,0.008240286460787883,0.041666666666666664,0.0078125,0.03768789196119218,0.01818181818181818,0.03006269149807316,0.15584415584415584,0.054648526077097505,48,0.3116883116883117,59868,11.693939138565646,18.793415745427254,161.54595373932267,11.71143260668417,12.429936530666819,11.70818656533179,11.768078741328235,239.6509430673266,0.0,False
287,287000,0.02509171423380471,0.016,0.019910994083770832,0.15,0.035373015873015876,0.027777777777777776,0.007407407407407408,0.015461493719544072,0.07407407407407407,0.017283950617283952,0.026033580671301758,0.012987012987012988,0.01835077967034067,0.12337662337662338,0.02903009688723974,54,0.35064935064935066,59868,11.741584798413696,24.452495536064767,148.38884679080343,11.660266780927353,12.400757788508244,11.664088438112508,11.675321838364173,231.98336197119417,0.0,False
288,288000,0.02934768694761682,0.016129032258064516,0.026563990733075908,0.1532258064516129,0.05908218125960061,0.06,0.014000000000000002,0.04183129780878401,0.12,0.051500000000000004,0.038155822882209686,0.015517241379310346,0.030951147938739158,0.14367816091954022,0.05690339354132457,50,0.28735632183908044,59868,11.68946428048434,18.919832883212973,147.8046860721588,11.6625921767477,12.6223019566718,11.662136384815724,11.682931813888908,226.04394556798024,0.0,False
289,289000,0.04340043739139246,0.02358490566037736,0.03769529197231778,0.2169811320754717,0.0709194369571728,0.03231292517006803,0.01020408163265306,0.03434794078066644,0.08163265306122448,0.05612244897959184,0.0398953528827157,0.01935483870967742,0.03663709707947317,0.17419354838709677,0.06624167946748591,49,0.3161290322580645,59868,11.719812424620946,18.533155932670688,148.29941379722322,11.655750520256358,12.482687632528467,11.666218557526697,11.677974646101541,226.03501351092794,0.0,False
290,290000,0.03265997525865947,0.018750000000000003,0.028624818961992423,0.1640625,0.0570281498015873,0.03819444444444444,0.008333333333333333,0.01861716572451837,0.0625,0.012524801587301586,0.034169375945691735,0.015909090909090907,0.025895458988135864,0.13636363636363635,0.044890873015873016,48,0.2727272727272727,59868,11.694663659161941,18.389957973014013,148.72437357034417,11.663326724503653,12.570460745500721,11.672559574349428,11.678973658474368,226.39431590534832,0.0,False
291,291000,0.02934401583050232,0.019819819819819822,0.03087375015209418,0.17117117117117117,0.07165737165737165,0.008438818565400843,0.002531645569620253,0.00459599474778108,0.02531645569620253,0.005063291139240506,0.020651854862381178,0.01263157894736842,0.019947736062932417,0.11052631578947368,0.04396825396825397,78,0.4105263157894737,59868,11.721829566713193,22.25492978581711,148.29339359838377,11.655825716369584,12.579144728908087,11.659538860051,11.674468426592366,229.83913068283513,0.0,False
292,292000,0.03166070237475836,0.018867924528301886,0.03460564108048139,0.1792452830188679,0.08245357891584305,0.0,0.0,0.0,0.0,0.0,0.022675908457597205,0.013513513513513514,0.024785121314398837,0.12837837837837837,0.059054590304590295,42,0.28378378378378377,59868,11.69129358219445,17.6047205077412,147.30499004708685,11.66242961359032,12.426653734298743,11.665815344841235,11.68038731601262,224.03629014576543,0.0,False
293,293000,0.03957303358226298,0.02717391304347826,0.040708473889204067,0.20652173913043478,0.08007246376811594,0.014184397163120567,0.00425531914893617,0.00918582732762368,0.0425531914893617,0.01276595744680851,0.0309883867355026,0.01942446043165468,0.030049737282050987,0.1510791366906475,0.05731414868105516,47,0.3381294964028777,59868,11.720865078487797,18.28491479477501,152.45202799542278,11.665799426185952,12.431049331684818,11.666766754625524,11.713756933845465,229.93518031502734,0.0,False
294,294000,0.035917268384499844,0.020000000000000004,0.035264786145860934,0.19166666666666668,0.07238095238095239,0.014492753623188404,0.004347826086956522,0.005897911888367295,0.043478260869565216,0.004347826086956522,0.02998035465546173,0.01566265060240964,0.02712697761667595,0.15060240963855423,0.053528399311531846,46,0.27710843373493976,59868,11.742878859230533,22.794712079762803,150.30802530587027,11.6548209351669,12.649015454557766,11.66198340361857,11.697511788394399,232.50894782660123,0.0,False
295,295000,0.031109465698466635,0.021153846153846155,0.029326716311930477,0.21153846153846154,0.0663270757020757,0.012195121951219513,0.0024390243902439024,0.014954809579645326,0.024390243902439025,0.024390243902439025,0.025761271949245036,0.01586206896551724,0.02526293578762916,0.15862068965517243,0.05446907498631637,41,0.2827586206896552,59868,11.734673627195047,20.72855077639435,151.43395369782152,11.660954368511444,12.434029998509288,11.66187711421074,11.71291278494191,231.36695236758433,0.0,False
296,296000,0.021114454855396883,0.016346153846153847,0.02255079341509805,0.14423076923076922,0.053186050061050066,0.028205128205128206,0.006153846153846154,0.01674286582590212,0.06153846153846154,0.019230769230769232,0.023841636912985853,0.012426035502958581,0.020316975111561154,0.11242603550295859,0.04012632666478821,64,0.378698224852071,59868,11.747936296255258,25.485129621624637,151.75586123561402,11.662138167209402,12.468204699939145,11.656065726547983,11.684504354625425,236.4598401018159,0.0,False
297,297000,0.04020904765977082,0.024137931034482762,0.037316510807370466,0.23275862068965517,0.08597427476737822,0.015873015873015872,0.004761904761904762,0.009585828007589335,0.047619047619047616,0.011904761904761902,0.03164385211471182,0.017318435754189947,0.027556549821972635,0.16759776536312848,0.059905116609027226,63,0.35195530726256985,59868,11.696661303503554,26.1074885674617,156.0227916351381,11.664430962302074,12.586792699970095,11.663288361676848,11.71783604259069,241.45928957264306,0.0,False
298,298000,0.03736718934087355,0.02105263157894737,0.03281894857990936,0.20175438596491227,0.06645433027011975,0.0,0.0,0.0,0.0,0.0,0.025817330817330814,0.014545454545454547,0.022674909927937373,0.1393939393939394,0.045913900913900914,51,0.3090909090909091,59868,11.76993986040653,20.63342442604199,159.91612195083437,11.662398927012042,12.52278748782587,11.661791647729626,11.681328058843476,239.84779235869388,0.0,False
299,299000,0.044264882462606805,0.021897810218978103,0.032283398114625966,0.2116788321167883,0.05567431352102884,0.03551912568306011,0.009836065573770493,0.02921803284020207,0.09836065573770492,0.045218579234972675,0.041570482646685857,0.018181818181818184,0.03133901790381861,0.17676767676767677,0.05245310245310245,61,0.30808080808080807,59868,11.746978090920734,21.301178872473734,150.06309472219425,11.673224907193802,12.616768900727827,11.684905100922682,11.706743867939684,230.79289446237271,0.0,False
300,300000,0.02443161602326229,0.019000000000000003,0.02525191132612923,0.15,0.04953968253968254,0.02898550724637681,0.008695652173913044,0.020944875825289942,0.08695652173913043,0.032453416149068326,0.02586640366890111,0.015753424657534244,0.02389490014093329,0.13013698630136986,0.04415633833442052,46,0.3150684931506849,59868,11.764548439721633,18.630447506232105,151.93650155387317,11.656373185106595,12.417084212845708,11.665161537263714,11.680375804790089,229.75049223983302,0.0,False
301,301000,0.040941542376717925,0.026804123711340208,0.0369063181593505,0.23711340206185566,0.07146129929635084,0.0,0.0,0.0,0.0,0.0,0.027015847690759445,0.017687074829931974,0.024353148717394548,0.1564625850340136,0.047154734909836946,50,0.3401360544217687,59868,11.732941238934425,18.641953536277512,151.41119246218915,11.66384338167903,12.453449911103975,11.664982952505621,11.685283130169477,229.2536466128592,0.0,False
302,302000,0.03788662109229695,0.030337078651685397,0.035210502142838045,0.23595505617977527,0.06386659532726947,0.023809523809523808,0.0071428571428571435,0.013966628750677274,0.03571428571428571,0.011904761904761904,0.03451774311009483,0.02478632478632479,0.030126498254115806,0.18803418803418803,0.05143128476461809,28,0.23931623931623933,59868,11.725642844226392,18.0336467075215,161.32372925715956,11.666143525657091,12.31650334521106,11.667071262988493,11.701030250901855,238.43376719366591,0.0,False
303,303000,0.027295616566491186,0.019626168224299065,0.03000823168296971,0.18691588785046728,0.07434727785195075,0.006172839506172839,0.001851851851851852,0.0030955639808555977,0.018518518518518517,0.0030864197530864196,0.020210958422036584,0.013664596273291927,0.020981622640024608,0.13043478260869565,0.05044612047717638,54,0.33540372670807456,59868,11.698528661979735,23.421556026553823,156.0415792707659,11.663447353968404,12.511366964632064,11.667692676117781,11.691269542604687,238.69544049662238,0.0,False
304,304000,0.03452391980414213,0.01732283464566929,0.03262793449357297,0.14173228346456693,0.065748031496063,0.04276315789473684,0.010526315789473684,0.024273227358957247,0.07894736842105263,0.023517126148705093,0.037608560665645566,0.014778325123152709,0.02950006384218975,0.11822660098522167,0.04993744624286496,76,0.37438423645320196,59868,11.708610006461173,22.352225987509744,147.65069608110858,11.659586828138835,12.595309184224025,11.663503065861835,11.677650410199526,229.30758156350373,0.0,False
305,305000,0.03053315344638014,0.023148148148148147,0.03314119167713592,0.2037037037037037,0.08054085831863611,0.014814814814814814,0.0044444444444444444,0.006729165075525558,0.044444444444444446,0.005925925925925926,0.025910112672390337,0.01764705882352941,0.025372948559015226,0.1568627450980392,0.05859528996783899,45,0.29411764705882354,59868,11.690172558920242,18.249349748367116,147.260946234809,11.661115587355276,12.472648943731567,11.662646039578561,11.683368830534002,224.68024794329577,0.0,False
306,306000,0.038407182478394385,0.026373626373626374,0.04202604067131983,0.21978021978021978,0.09465375893947321,0.011494252873563218,0.003448275862068966,0.005823436550568885,0.017241379310344827,0.004310344827586207,0.027931008538258754,0.017449664429530203,0.02793375181894698,0.14093959731543623,0.05948652391605412,57,0.3825503355704698,59868,11.72543494216971,19.673076453216588,148.36169138651712,11.657303210746427,12.430973663796197,11.663062036801342,11.689574718504181,227.20111641175157,0.0,False
307,307000,0.016968960582063895,0.018181818181818184,0.02319995381063379,0.15584415584415584,0.05483405483405483,0.03985507246376811,0.010869565217391304,0.028412715589975667,0.08695652173913043,0.0375,0.025527994293920758,0.015447154471544716,0.02514944195575352,0.13008130081300814,0.04835140018066847,46,0.37398373983739835,59868,11.725410152860217,18.246526210893844,153.68394075168658,11.662541687884609,12.406054009359014,11.662770132439547,11.686185151973948,231.07342809709777,0.0,False
308,308000,0.022554506712559853,0.017045454545454544,0.026781681454521634,0.14772727272727273,0.06686958874458875,0.013888888888888888,0.004166666666666667,0.00630859225830521,0.041666666666666664,0.005555555555555556,0.019496053363028926,0.012499999999999999,0.019555885267621722,0.11029411764705882,0.04522934173669467,48,0.35294117647058826,59868,11.745697557075108,18.204568599786143,152.09715653213829,11.660503875743355,12.46434770037219,11.662497396688899,11.683299808148973,229.518071469953,0.0,False
309,309000,0.03778327774229413,0.019672131147540985,0.03375968885058612,0.1557377049180328,0.061355061150143116,0.025423728813559324,0.006779661016949153,0.023506662987775137,0.06779661016949153,0.03843825665859564,0.03375447450033085,0.015469613259668509,0.03041754229862011,0.1270718232044199,0.05388494255897571,59,0.3259668508287293,59868,11.731850959165179,20.465339386779856,148.62414760768993,11.667497616565935,12.754004192719325,11.665013054384943,11.70762905444711,228.61548187175225,0.0,False
310,310000,0.04642913468518307,0.024193548387096774,0.03560244211194727,0.1935483870967742,0.06033346134152586,0.01570048309178744,0.004347826086956523,0.01004448466248579,0.043478260869565216,0.012077294685990336,0.035443243701015724,0.017098445595854925,0.026465141262139797,0.13989637305699482,0.04308125668229295,69,0.35751295336787564,59868,11.770005802727578,26.531431700477228,162.79233347930855,11.663097484876372,12.648936191184124,11.66662009542685,11.717155698642845,248.78958045264358,0.0,False
311,311000,0.042750283602166275,0.02272727272727273,0.03675735067179171,0.20909090909090908,0.07549062049062047,0.008333333333333333,0.0025,0.005970296293790224,0.025,0.008749999999999999,0.0282589361205524,0.014210526315789474,0.02379438040737003,0.13157894736842105,0.04738930659983291,80,0.42105263157894735,59868,11.715832718667274,29.482940403474657,155.25567966652443,11.657066750034307,12.64546056468918,11.665634459284702,11.675040784545065,244.09765534721961,0.0,False
312,312000,0.021968149844256036,0.016814159292035398,0.023533384701479008,0.1592920353982301,0.05967130214917825,0.03535353535353536,0.00909090909090909,0.020777861433125513,0.07575757575757576,0.022871572871572873,0.02690354338399031,0.013966480446927373,0.02251738170867828,0.12849162011173185,0.04610268688480979,65,0.36312849162011174,59868,11.68840411833183,20.416777189780078,152.5722484081865,11.662652225186143,12.634686206339229,11.679186533650189,11.674792801286138,232.32874748276015,0.0,False
313,313000,0.03611217595062829,0.023853211009174313,0.031092546380381385,0.1926605504587156,0.06887651084898792,0.027027027027027025,0.006756756756756757,0.024507103354055895,0.06756756756756757,0.040990990990990996,0.032438399883161106,0.016939890710382516,0.028429580347878184,0.14207650273224043,0.05760039899384161,73,0.3989071038251366,59868,11.720637494688768,22.046507036771466,150.59946398475466,11.659509185690808,12.513261580748836,11.655078928252127,11.674168931857798,231.86862714276447,0.0,False
314,314000,0.03523985511164998,0.019658119658119658,0.030924938093426977,0.19658119658119658,0.06772147605480938,0.04569892473118279,0.012903225806451613,0.03571241978668983,0.12903225806451613,0.056765232974910394,0.03886254961673956,0.017318435754189943,0.032583171976009635,0.17318435754189945,0.063926576217079,62,0.3463687150837989,59868,11.699919450533503,20.404782599264813,148.18640314433196,11.662367632767069,12.591071250622754,11.65841852013294,11.685850407727738,227.88881300538077,0.0,False
315,315000,0.020251748434816055,0.014953271028037384,0.021844036101136416,0.12149532710280374,0.04652128764278297,0.013157894736842105,0.002631578947368421,0.008067726220598136,0.02631578947368421,0.008771929824561403,0.018392669534657367,0.011724137931034485,0.0182336928220988,0.09655172413793103,0.03662835249042146,38,0.2620689655172414,59868,11.717910663705533,17.198100556364835,146.97550210396315,11.659559784812924,12.35089132341216,11.659276180159273,11.67215066452676,223.23339127694464,0.0,False
316,316000,0.02359990347295425,0.013114754098360656,0.019601542033819672,0.12295081967213115,0.039412568306010934,0.017094017094017092,0.005128205128205128,0.00873515838340147,0.038461538461538464,0.006461131461131461,0.02106260778516876,0.01,0.015363652410156574,0.09,0.026561507936507932,78,0.39,59868,11.689949634172137,22.59438617448206,149.4314394499402,11.660933167012555,12.672493580376255,11.663255473387535,11.701726421647907,231.41418390101865,0.0,False
317,317000,0.04441486303528251,0.025961538461538463,0.04460603630682047,0.23076923076923078,0.09311278998778999,0.019230769230769232,0.0038461538461538464,0.012517710188598704,0.038461538461538464,0.014423076923076924,0.036020165100444757,0.018589743589743593,0.03390992760074654,0.16666666666666666,0.06688288563288564,52,0.3333333333333333,59868,11.74108101477389,19.188335358327755,146.3811920198177,11.667447096311289,12.425981543925936,11.715651103333391,11.673070012013786,224.79275814850374,0.0,False
318,318000,0.02875424575424575,0.014615384615384615,0.028188171623732133,0.11538461538461539,0.05983821733821734,0.0182648401826484,0.004109589041095891,0.015085788790212882,0.0410958904109589,0.02100456621004566,0.024982193504360994,0.010837438423645322,0.02347647730428925,0.08866995073891626,0.04587340683399797,73,0.35960591133004927,59868,11.688278782090444,22.127392947435265,148.3265129281486,11.677486316086227,12.631714917346603,11.716585542193014,11.683759114297644,229.8517305475978,0.0,False
