batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
258,258000,0.03913066214721888,0.021739130434782608,0.0325408464890573,0.2,0.05311249137336094,0.02631578947368421,0.007017543859649123,0.011911753918106874,0.07017543859649122,0.010470620996936787,0.03488387294726844,0.01686046511627907,0.0257044611603121,0.1569767441860465,0.03898117386489479,57,0.3313953488372093,59868,11.745635294102552,20.43049524891316,147.65664256341515,11.658952469351114,12.460012465048687,11.662517586025212,11.685251285864506,227.29950691272037,468.18622259589546,True
259,259000,0.04898210552560528,0.027731092436974792,0.04407382841926182,0.2605042016806723,0.09913298652794451,0.02713178294573643,0.006976744186046512,0.014459883879810792,0.06976744186046512,0.014534883720930232,0.04318232854452898,0.022222222222222227,0.03621333696743223,0.20987654320987653,0.07667793454830492,43,0.2654320987654321,59868,11.774823196003537,18.142714500818393,148.30301100296484,11.662748330476536,12.522193442277008,11.677412089600159,11.69064027817246,225.77354284031293,472.4084002174778,True
260,260000,0.029981932711688582,0.024175824175824177,0.03433389849870827,0.21978021978021978,0.07718035932321646,0.018018018018018018,0.005405405405405406,0.012003320714832373,0.05405405405405406,0.016891891891891893,0.026523613620549433,0.018750000000000003,0.027878965858056645,0.171875,0.05975322420634921,37,0.2890625,59868,11.754852694972895,17.05197643553369,149.0695694049693,11.664911325176552,12.304719984257417,11.681103564087358,11.722614016301813,225.24974742529898,493.7020149428095,True
261,261000,0.04625440251495697,0.030909090909090914,0.04021114567563342,0.22727272727272727,0.06891053391053392,0.0,0.0,0.0,0.0,0.0,0.03261528382464915,0.021794871794871797,0.028354012976408185,0.16025641025641027,0.04859076109076109,45,0.28846153846153844,59868,11.713096101206855,18.537356747977405,149.93439138108465,11.657368590878292,12.514770439064904,11.660479268760238,11.70349163190365,227.720954160876,480.15064361825455,True
262,262000,0.05053385053385053,0.029729729729729728,0.048617890686818696,0.23423423423423423,0.10127270127270127,0.041666666666666664,0.010000000000000002,0.02551710990025698,0.08333333333333333,0.031574074074074074,0.04742255794887374,0.02280701754385965,0.04051235356872687,0.18128654970760233,0.0768170426065163,60,0.3508771929824561,59868,11.783009535026867,20.538390474444945,151.3167828321449,11.68245527585765,12.535854009509961,11.66405215616284,11.709403470533397,231.22994775368056,516.9073833719561,True
263,263000,0.03939005724736879,0.023880597014925373,0.038314629652402434,0.20149253731343283,0.07907782515991471,0.01282051282051282,0.002564102564102564,0.007860861445711005,0.02564102564102564,0.008547008547008546,0.03340039116270184,0.01907514450867052,0.031449329305229215,0.16184971098265896,0.0631778144783925,39,0.2254335260115607,59868,11.743482012549489,17.866213143868936,148.70859259355495,11.670696660387447,12.490602931847228,11.657783631408014,11.681151725423389,225.81852269903945,533.8623536814969,True
264,264000,0.04505978952295803,0.026506024096385545,0.04427826527608417,0.2289156626506024,0.09119812583668005,0.022727272727272728,0.00681818181818182,0.019553280250948185,0.06818181818181818,0.033549783549783545,0.03732253960949225,0.01968503937007874,0.03571212873194257,0.1732283464566929,0.071225471816023,44,0.3464566929133858,59868,11.792489625711555,22.082753071417383,154.78946009861437,11.658967232486273,12.329146103384758,11.658358712640648,11.690896860788724,236.00207170504373,487.8604410973597,True
265,265000,0.04013613648326836,0.032584269662921356,0.03840515530888929,0.24719101123595505,0.06404048510790084,0.020833333333333332,0.0071428571428571435,0.025556468384410228,0.07142857142857142,0.05357142857142857,0.035516662225164246,0.026495726495726495,0.03533025587397123,0.20512820512820512,0.0615350698684032,28,0.23931623931623933,59868,11.77116418166202,15.661616656503785,149.46504317950306,11.655225568590888,12.23187018356553,11.658960999305634,11.677649237512577,224.12153000664347,534.1197518133889,True
266,266000,0.037548315992659675,0.03018867924528302,0.04541242025539573,0.25471698113207547,0.10735624438454627,0.014367816091954021,0.003448275862068966,0.005887368260348335,0.034482758620689655,0.004310344827586207,0.029350334320458898,0.020731707317073172,0.03143404820836678,0.17682926829268292,0.07091318234610916,58,0.35365853658536583,59868,11.71430385954464,20.330234681786852,149.72857026143706,11.666063280901806,12.540764850244024,11.674480104084672,11.69289921354455,229.3473162515436,490.87858530230676,True
267,267000,0.04719513283541465,0.02677165354330709,0.037121475746901104,0.2440944881889764,0.06974753155855518,0.005208333333333333,0.0015625,0.004626279858841644,0.015625,0.0078125,0.03312625760958635,0.01832460732984293,0.026233033145666516,0.16753926701570682,0.04899443197872517,64,0.33507853403141363,59868,11.715660720668097,20.987617408180228,148.41182547981057,11.661522226730225,12.622522549993187,11.680614976361525,11.69563589586975,228.7753992576136,505.31715548601807,True
268,268000,0.03196291342672922,0.022500000000000003,0.02801081427327223,0.18333333333333332,0.05174272486772487,0.03763440860215053,0.00967741935483871,0.019074654967511893,0.0967741935483871,0.01899641577060932,0.03389496123374088,0.018131868131868133,0.02496662813614508,0.15384615384615385,0.040587388801674514,62,0.34065934065934067,59868,11.699928747083144,21.157517413217253,148.4427611253003,11.661293370907044,12.562258303122631,11.663182598486976,11.682367747400946,228.8693093055183,481.53051139496193,True
269,269000,0.04747270549157342,0.028301886792452834,0.055677552111585954,0.19811320754716982,0.1151841868823001,0.024242424242424242,0.007272727272727273,0.0183335450450993,0.07272727272727272,0.027878787878787878,0.03953689512695723,0.02111801242236025,0.04292028261682343,0.15527950310559005,0.08535936113575865,55,0.3416149068322981,59868,11.756884100766474,20.082445975039278,151.00756075631105,11.673201912809628,12.545322722601338,11.6820671162976,11.71755422477161,230.46503680859695,482.0281828008255,True
270,270000,0.02944705494898326,0.02241379310344828,0.0266918231169781,0.19827586206896552,0.05550766283524904,0.032407407407407406,0.008333333333333335,0.035110214203487984,0.08333333333333333,0.061111111111111116,0.0301481910575574,0.019078947368421056,0.028685652584835703,0.17105263157894737,0.05683479532163743,36,0.23684210526315788,59868,11.74296160702526,16.862535119122057,149.92682828418592,11.661116893352252,12.429435464311744,11.675448252479459,11.69909679971104,225.99742242018775,480.44102199462645,True
271,271000,0.03768404674402658,0.027083333333333338,0.036827980578431764,0.21875,0.07139550264550265,0.017857142857142856,0.005357142857142858,0.00947716560673649,0.05357142857142857,0.010416666666666666,0.030379397943595735,0.019078947368421056,0.026751364536228242,0.15789473684210525,0.04892961570593149,56,0.3684210526315789,59868,11.740055906844793,20.214203436119682,152.39591621893368,11.68757064526349,12.418972631128566,11.662276984902853,11.679685807675089,231.79868163086815,492.91991295946633,True
272,272000,0.04255621213168383,0.024528301886792454,0.041815643830157755,0.2358490566037736,0.0839210841569332,0.02121212121212121,0.005454545454545455,0.020206117276943113,0.05454545454545454,0.031818181818181815,0.03526475250077735,0.018012422360248446,0.03443350742999126,0.17391304347826086,0.06612195602878833,54,0.33540372670807456,59868,11.721657153684895,19.252581704792824,152.06732081826658,11.656886438310421,12.524058093654755,11.674330111455244,11.692449565808838,230.58928388597354,492.4645679755535,True
273,273000,0.034760486754213955,0.019417475728155345,0.028306153380345003,0.1650485436893204,0.05026968716289105,0.026666666666666665,0.006000000000000001,0.014534120547048644,0.04,0.013999999999999999,0.032115447509917454,0.01503267973856209,0.02380548905573835,0.12418300653594772,0.038416848220769795,50,0.32679738562091504,59868,11.71241414199553,18.641120112738996,151.59237193418386,11.673080697188754,12.4719833123621,11.66650674444547,11.71231236429815,229.46978930721292,476.2969357916258,True
274,274000,0.06717797052790414,0.034710743801652885,0.06149760552957718,0.2975206611570248,0.11941820805457169,0.01944444444444444,0.005000000000000001,0.011045085494000455,0.05,0.013194444444444444,0.05135470221294512,0.024861878453038673,0.04477301325259042,0.2154696132596685,0.08420591072524773,60,0.3314917127071823,59868,11.757575854032254,20.642692818845234,150.93140572169926,11.679117548374363,12.518143151590833,11.666761535217285,11.686086955398078,230.8817835851573,492.9110148103599,True
275,275000,0.0366599920547289,0.02384615384615385,0.0348828489612134,0.19230769230769232,0.06819902319902321,0.0273224043715847,0.006557377049180328,0.01725771717679857,0.06557377049180328,0.020491803278688523,0.03367783054335823,0.01832460732984293,0.029253880171426473,0.1518324607329843,0.05296268594697915,61,0.3193717277486911,59868,11.711816568282796,21.283867459448437,149.50086932880023,11.661388888140056,12.549555949897817,11.658295519523243,11.682560419418175,230.04835413351077,483.6432966535964,True
276,276000,0.03826507811101648,0.02380952380952381,0.034305484900692844,0.23015873015873015,0.0763164525069287,0.02112676056338028,0.005633802816901409,0.0109607615297483,0.056338028169014086,0.011737089201877934,0.03208832407100547,0.017258883248730966,0.025891904396443798,0.16751269035532995,0.05304165659495609,71,0.3604060913705584,59868,11.762011755150903,21.650430705066892,151.39575426389996,11.660695052762016,12.73545985142066,11.660896522158737,11.681091492604656,232.54633964306382,503.41687983757043,True
277,277000,0.03353062584713961,0.025688073394495414,0.031538279595142105,0.1743119266055046,0.05482015436143876,0.024691358024691357,0.005555555555555557,0.014950873552124409,0.05555555555555555,0.016534391534391533,0.030602279451972702,0.01901840490797546,0.026043065323222127,0.13496932515337423,0.04213652741260103,54,0.3312883435582822,59868,11.712664112623061,19.578444486412216,150.49021047378042,11.662111328719638,12.486555766577645,11.662815898566548,11.688828624928371,229.28163069160792,534.1480285744049,True
278,278000,0.0407608854274331,0.03181818181818182,0.0449483300154565,0.2818181818181818,0.10623376623376621,0.029999999999999995,0.008,0.024106220293943777,0.08,0.035,0.037398108731360256,0.024375,0.03843517072748377,0.21875,0.08397321428571428,50,0.3125,59868,11.768978606330194,19.138855167966096,151.69514828450303,11.660152130499313,12.44289315671665,11.66075902309105,11.68927731010072,230.05606367920706,513.5893452372087,True
279,279000,0.052867477828435656,0.029203539823008853,0.04472141919171307,0.22123893805309736,0.08257831156061243,0.029569892473118278,0.0064516129032258064,0.020686296947910795,0.06451612903225806,0.02598566308243728,0.044613476159694646,0.021142857142857147,0.036206118739623115,0.1657142857142857,0.06252834467120182,62,0.35428571428571426,59868,11.747436946513146,24.892098600765024,168.73162424652088,11.662764112768675,12.667134293292692,11.662626256264685,11.724954706332502,253.0886391624576,544.3646890275211,True
280,280000,0.03823717018161462,0.02962962962962963,0.04085104182097631,0.2222222222222222,0.08339579659024104,0.0291005291005291,0.007936507936507936,0.016207363361509446,0.06349206349206349,0.016534391534391533,0.03487103925700417,0.0216374269005848,0.03177179186222536,0.16374269005847952,0.05876264735913858,63,0.3684210526315789,59868,11.770536317151636,21.33821137828562,152.4706447321722,11.66637582128427,12.527830286102049,11.665206898298086,11.69201194187175,233.1308173751656,599.199236787834,True
281,281000,0.03975902908277956,0.02718446601941748,0.038233801709006046,0.22330097087378642,0.07766605023886577,0.017857142857142856,0.005357142857142858,0.014863612698168962,0.03571428571428571,0.02142857142857143,0.032045157204567895,0.01949685534591195,0.030002791742925063,0.15723270440251572,0.057859139462913045,56,0.3522012578616352,59868,11.756896054732069,24.75424526263148,161.55753082677805,11.673887931912263,12.490992977953752,11.67057808459937,11.690077551917977,245.59420869052497,522.5811503600519,True
282,282000,0.041116883298255844,0.02962962962962963,0.03678667306749512,0.26851851851851855,0.07168577307466197,0.014367816091954021,0.003448275862068966,0.006525253200502158,0.034482758620689655,0.005363984674329502,0.03177082367195762,0.020481927710843374,0.026213405885051798,0.18674698795180722,0.04851310001912412,58,0.3493975903614458,59868,11.760308114699969,19.76735364203619,151.947416591941,11.663292674546355,12.509575593039335,11.662699977127433,11.690190709234827,231.0008373026251,507.3366418185399,True
283,283000,0.03415764366352601,0.020800000000000006,0.03449426582249386,0.192,0.07564126984126984,0.0,0.0,0.0,0.0,0.0,0.02345992009857556,0.014285714285714289,0.0236911166363282,0.13186813186813187,0.05195142159427873,57,0.3131868131868132,59868,11.728397584481742,22.36545003012069,183.6805813537068,11.660416557979225,12.632140825030724,11.663746184026325,11.718270720800783,265.4490032561463,601.1089601092312,True
284,284000,0.03646719580247123,0.029166666666666664,0.04296567800129882,0.21875,0.10744874338624338,0.01736111111111111,0.004166666666666667,0.016556020527141897,0.041666666666666664,0.024999999999999998,0.030098500905351187,0.020833333333333336,0.03416245884324651,0.1597222222222222,0.07996582892416225,48,0.3333333333333333,59868,11.728474712369152,18.647737014487742,151.86129731356579,11.657975114043317,12.429614842573988,11.676541983585143,11.690963737986948,229.69260471861207,519.1325984003903,True
285,285000,0.03192583612914052,0.020689655172413793,0.031104639535880527,0.1896551724137931,0.07031677613574165,0.024242424242424242,0.005454545454545455,0.012926032074876867,0.05454545454545454,0.012727272727272726,0.029454563300079728,0.015789473684210527,0.025257719007487536,0.14619883040935672,0.051793836442959255,55,0.3216374269005848,59868,11.758323312099916,20.1366612229692,152.39718175685812,11.658834739081136,12.544763098865097,11.66460054194407,11.6909609052529,231.85132557707044,483.5632298701154,True
286,286000,0.06032921383774236,0.03018867924528302,0.05638946082774029,0.2641509433962264,0.11501572327044025,0.024305555555555552,0.006250000000000001,0.012466438177187405,0.0625,0.012152777777777776,0.049101060606930896,0.022727272727272728,0.04269916805354199,0.2012987012987013,0.08295454545454546,48,0.3116883116883117,59868,11.702432185262124,18.657051220699607,151.51700628759923,11.655934369914078,12.392312425640872,11.657701504103057,11.68324550882005,229.26568350203902,602.1406540090424,True
287,287000,0.031213208681386117,0.02,0.024410148974037787,0.19,0.04524999999999999,0.030864197530864196,0.007407407407407408,0.02184810438040677,0.07407407407407407,0.03333333333333333,0.031090828148086225,0.015584415584415586,0.023511769700946393,0.14935064935064934,0.04107142857142857,54,0.35064935064935066,59868,11.821251658356013,19.765327982368408,152.5280048781108,11.672837247234114,12.428647173268192,11.67836986126769,11.691146409809061,231.58558521041425,556.2972026380008,True
288,288000,0.03688306881679953,0.0217741935483871,0.034629549558031346,0.18548387096774194,0.08307091653865847,0.05333333333333333,0.012000000000000002,0.03319097487747077,0.1,0.0325,0.041610156321550615,0.018965517241379314,0.03421616602913463,0.16091954022988506,0.06853904397007846,50,0.28735632183908044,59868,11.751108536378618,19.398131401504592,151.58634059711517,11.663168130532364,12.557965327397724,11.663731436850622,11.691343381636798,230.3117888114159,548.0217155179878,True
289,289000,0.05375628699252507,0.02735849056603774,0.04373671447255902,0.2358490566037736,0.07658355795148249,0.04251700680272108,0.012244897959183675,0.03999394040851162,0.10204081632653061,0.06618075801749271,0.05020322422284511,0.02258064516129032,0.04255351492973113,0.1935483870967742,0.07329493087557602,49,0.3161290322580645,59868,11.722583652062912,18.487631927105454,150.47745868179697,11.662295464398564,12.521235698864652,11.66410963790443,11.68705812348847,228.22237318562145,642.2143195830288,True
290,290000,0.031531503036437245,0.0203125,0.02883507672009803,0.1875,0.05885106646825397,0.01736111111111111,0.004166666666666667,0.008468536335188202,0.041666666666666664,0.00818452380952381,0.027666850693166486,0.01590909090909091,0.023280565706031712,0.14772727272727273,0.045032918470418466,48,0.2727272727272727,59868,11.726784219318054,22.02595214279013,159.04014334949812,11.658741753434176,12.600884026658932,11.669129889285701,11.695102627828913,240.41673800881404,597.2512550679044,True
291,291000,0.04818824616121913,0.03063063063063063,0.03800951868398676,0.25225225225225223,0.06274488774488775,0.014767932489451475,0.0037974683544303805,0.012625297545786418,0.0379746835443038,0.02039381153305204,0.03429243152927364,0.019473684210526317,0.027455026737050827,0.1631578947368421,0.04513575605680869,78,0.4105263157894737,59868,11.774584074336625,27.69047627010357,160.0582838096609,11.674995912758224,12.585720677776857,11.671292546033829,11.706662248645028,247.16201553931504,540.5229532985112,True
292,292000,0.043838447517070445,0.029245283018867925,0.04747358676178282,0.22641509433962265,0.1049865229110512,0.0,0.0,0.0,0.0,0.0,0.03139780700546937,0.020945945945945947,0.03400135268073635,0.16216216216216217,0.07519305019305018,42,0.28378378378378377,59868,11.791843631175913,21.195354745623398,168.8107883757728,11.66571706479047,12.501294068267832,11.659444100503569,11.731183512830867,249.35562549896486,500.71711973162513,True
293,293000,0.040677647305024156,0.028260869565217398,0.043308480564937135,0.22826086956521738,0.0889751552795031,0.014184397163120567,0.00425531914893617,0.009292483181104804,0.0425531914893617,0.012411347517730495,0.03171949797646682,0.020143884892086333,0.03180666849990031,0.16546762589928057,0.0630866735183282,47,0.3381294964028777,59868,11.730923266589643,19.373458956084555,161.27224035231146,11.66763547580385,12.414328233928407,11.67563325754628,11.696018392792773,239.83023793505697,529.949509038119,True
294,294000,0.035834989552221,0.02166666666666667,0.030508496972324894,0.2,0.06164351851851852,0.014492753623188404,0.004347826086956522,0.006289302790060035,0.043478260869565216,0.005132850241545894,0.029920875981525225,0.016867469879518076,0.023797154006155116,0.1566265060240964,0.04598393574297188,46,0.27710843373493976,59868,11.750445779085128,20.973635436155604,156.99481768738366,11.663573845660524,12.544979623996255,11.65677397985121,11.699437855200445,237.28366420733283,508.54075868206337,True
295,295000,0.03849149604159094,0.02788461538461539,0.03873695669064724,0.25961538461538464,0.08756105006105006,0.02032520325203252,0.004878048780487805,0.01877008377495229,0.04878048780487805,0.027874564459930314,0.033354820149370974,0.021379310344827585,0.033091151245519694,0.2,0.07068418171866449,41,0.2827586206896552,59868,11.704268019246955,18.53791267275584,152.68626547004783,11.666880116972811,12.457431027540489,11.664564632946073,11.688226460720985,230.40554840023097,498.80125045068115,True
296,296000,0.02743903137924877,0.02019230769230769,0.030368690913101588,0.16346153846153846,0.0724168192918193,0.04871794871794872,0.012307692307692308,0.024679696655776063,0.12307692307692308,0.02490842490842491,0.035623230355671824,0.01715976331360947,0.02818061619874562,0.14792899408284024,0.054144359913590685,64,0.378698224852071,59868,11.73427010689454,21.929352869376473,151.88505076907387,11.673347420665392,12.572889109885299,11.676014854883343,11.705415433410638,233.17634056418956,530.5943695159965,True
297,297000,0.04179161216839746,0.02586206896551724,0.036067646326971084,0.20689655172413793,0.06783661740558293,0.005291005291005291,0.0015873015873015873,0.0032080531190563106,0.015873015873015872,0.003968253968253968,0.02894502985959463,0.017318435754189947,0.024502538102956387,0.13966480446927373,0.045357807927640326,63,0.35195530726256985,59868,11.75181493789923,25.09216435364614,159.34466828607108,11.660000330843134,12.508987759035639,11.676566496865437,11.676450820952144,243.7106529853128,635.4122377423276,True
298,298000,0.043870091896407684,0.021929824561403508,0.03612702997184316,0.20175438596491227,0.06840712893344472,0.0261437908496732,0.00784313725490196,0.01235384803892101,0.0784313725490196,0.011484593837535015,0.03839105339105339,0.017575757575757578,0.028778955556212668,0.16363636363636364,0.0508128908128908,51,0.3090909090909091,59868,11.80507398243491,23.725979640620842,158.88410787864848,11.663817402834953,12.502192532709566,11.663642416809283,11.693793815409359,241.9386076694674,654.022313753444,True
299,299000,0.04350098699068214,0.021167883211678836,0.03688278361672191,0.19708029197080293,0.0744612443517553,0.02459016393442623,0.006557377049180328,0.02328172522493787,0.06557377049180328,0.038524590163934426,0.03767492534203764,0.016666666666666666,0.03269255855662683,0.15656565656565657,0.0633898508898509,61,0.30808080808080807,59868,11.711594270574777,24.888736951667045,170.01700467311753,11.661194079887194,12.757656241091375,11.665572347246966,11.717948462219852,254.41970702580477,574.3334651927556,True
300,300000,0.024566014519502893,0.016,0.021168102860801605,0.14,0.04363492063492064,0.021739130434782608,0.006521739130434784,0.023352378814738273,0.06521739130434782,0.04565217391304348,0.023675352410618418,0.013013698630136985,0.02185629939423371,0.11643835616438356,0.04427049358556208,46,0.3150684931506849,59868,11.748324889426787,21.325461313392857,162.2520779624992,11.660759203502291,12.376751006293318,11.67068251528569,11.680618393072884,242.71467528347299,581.5049326046428,True
301,301000,0.034423580428735064,0.01958762886597938,0.032082636527619536,0.18556701030927836,0.06961626575028636,0.01,0.002,0.0036915139355913635,0.02,0.0022222222222222222,0.026116240146852387,0.013605442176870748,0.022425792108562333,0.1292517006802721,0.04669312169312169,50,0.3401360544217687,59868,11.82043728298332,21.746086088042517,160.6187441762219,11.661005508867284,12.364811439430357,11.660391163070827,11.706970392294513,241.5784460509107,510.0771150058081,True
302,302000,0.057214829650723054,0.04269662921348314,0.06557833889300418,0.2808988764044944,0.14101123595505619,0.011904761904761904,0.0035714285714285718,0.008379977250406364,0.03571428571428571,0.011904761904761904,0.046371394634595595,0.03333333333333333,0.05188984208964744,0.2222222222222222,0.11011396011396013,28,0.23931623931623933,59868,11.742844653744866,18.01713968985208,155.74836478959853,11.658707866679663,12.216769186085275,11.661444991817316,11.70492488536401,232.75019606314177,569.5090979284389,True
303,303000,0.02129816126997047,0.017757009345794394,0.024003924958021616,0.1588785046728972,0.052866785343420854,0.012345679012345678,0.003703703703703704,0.005482998351219726,0.037037037037037035,0.004629629629629629,0.0182954653574752,0.013043478260869566,0.01779193715201353,0.11801242236024845,0.03668786355121759,54,0.33540372670807456,59868,11.73552948896539,23.355359071330906,169.93463379053054,11.65971036312663,12.442179483929117,11.681560435655713,11.710059759167946,252.51903239270624,562.5613536095198,True
304,304000,0.04064252997787042,0.019685039370078743,0.03506358040174268,0.18110236220472442,0.0670134983127109,0.029605263157894735,0.007894736842105263,0.018188390215013096,0.07894736842105263,0.021198830409356727,0.03651035126694356,0.015270935960591136,0.028745775208681358,0.14285714285714285,0.049861208851356635,76,0.37438423645320196,59868,11.794661336439471,22.38166457055324,168.67205735401902,11.662761504910302,12.973720188352855,11.676635919138922,11.69356267144428,250.8550635448581,542.511215966518,True
305,305000,0.033915443193048976,0.026851851851851852,0.035598284332687385,0.21296296296296297,0.08155864197530864,0.014814814814814814,0.0044444444444444444,0.013567682197390789,0.044444444444444446,0.02469135802469136,0.028297611317097748,0.020261437908496736,0.02911869546936486,0.16339869281045752,0.06483297022512709,45,0.29411764705882354,59868,11.767179345145706,18.958846781547134,165.87206514048768,11.664167225117206,12.481759532417813,11.659790767143408,11.717414940798365,244.1212237326573,523.4834812289369,True
306,306000,0.04745111606246174,0.032967032967032975,0.047742146457286916,0.27472527472527475,0.09975143903715332,0.028735632183908042,0.008620689655172414,0.013479977951577144,0.06896551724137931,0.010823754789272031,0.0401658941500046,0.02348993288590604,0.034405194958420024,0.19463087248322147,0.06513529349099818,57,0.3825503355704698,59868,11.756833161763458,23.99234519176452,156.6646796950233,11.66130424379297,12.355860358137516,11.661182934497027,11.702068164060053,239.79427374903884,547.252098507145,True
307,307000,0.020003578009005415,0.023376623376623377,0.028364469709138588,0.16883116883116883,0.06098227169655742,0.032608695652173905,0.008695652173913044,0.01889625989952768,0.08695652173913043,0.022463768115942025,0.024717687046287944,0.01788617886178862,0.02482351319497516,0.13821138211382114,0.046576977674538646,46,0.37398373983739835,59868,11.779692566604716,19.517883966341245,169.33092799797933,11.660370950378196,12.342861021891194,11.66969800001083,11.748086774426847,248.04952127763235,530.4049414883993,True
308,308000,0.044380660689983475,0.029545454545454545,0.03509324745381288,0.20454545454545456,0.0553887085137085,0.006944444444444444,0.0020833333333333333,0.0030841865725610962,0.020833333333333332,0.0026041666666666665,0.031167878485675586,0.01985294117647059,0.02379593184866519,0.13970588235294118,0.03675887021475256,48,0.35294117647058826,59868,11.749098935087687,22.176928147710218,156.5314873502588,11.66649702946665,12.304883900637886,11.658486096993714,11.703741921859079,237.79112338201406,494.9310342477753,True
309,309000,0.03583847846142928,0.021311475409836064,0.031850819970492196,0.1557377049180328,0.05514571948998179,0.019774011299435026,0.005084745762711865,0.020645388003740044,0.05084745762711865,0.03559322033898305,0.030601994690392483,0.016022099447513816,0.028198220600114423,0.12154696132596685,0.048772252915899324,59,0.3259668508287293,59868,11.7365648358847,25.2569140871961,154.09779770228505,11.658232603489749,12.499276168032036,11.664768772373657,11.709558009803667,238.62311217906495,562.1449405071311,True
310,310000,0.05122133929059926,0.028225806451612906,0.038756551566527415,0.25,0.06752432155657961,0.010869565217391304,0.002898550724637681,0.007241999254832998,0.028985507246376812,0.008695652173913044,0.036795057368053406,0.01917098445595855,0.027489690895507134,0.17098445595854922,0.04649231022288016,69,0.35751295336787564,59868,11.72227591816899,23.004524068864775,163.91353787290063,11.66274742395168,12.595418949906678,11.674007228429373,11.740965067064124,246.31347652928622,562.3905199489687,True
311,311000,0.04254950392510201,0.024545454545454547,0.03665878502341321,0.22727272727272727,0.07567821067821068,0.00625,0.00125,0.003300851532157386,0.0125,0.003125,0.02726550227242748,0.01473684210526316,0.022613339342884443,0.1368421052631579,0.04512949039264828,80,0.42105263157894735,59868,11.721839213857388,24.355966769723516,160.05439864766325,11.661400282886314,12.62000781956929,11.671176015970453,11.692806106911036,243.77759485658123,582.931645972784,True
312,312000,0.018447579952004727,0.01504424778761062,0.023034379926109308,0.1504424778761062,0.06296179238657114,0.047979797979797977,0.012121212121212121,0.02883507296736125,0.09090909090909091,0.03186026936026936,0.029336554196889394,0.013966480446927373,0.025173182946906115,0.12849162011173185,0.0514941917176554,65,0.36312849162011174,59868,11.75302192985006,24.92466563561169,154.04931262200105,11.661569011778283,12.590077757390628,11.665020788254044,11.709544793042648,238.3532125379284,636.0743536424352,True
313,313000,0.034648765083547695,0.026605504587155968,0.03359573343339446,0.1926605504587156,0.06511941167904471,0.02927927927927928,0.008108108108108109,0.02137150029584959,0.08108108108108109,0.032432432432432434,0.03247749759985445,0.01912568306010929,0.02865260090782987,0.14754098360655737,0.051901726082053956,73,0.3989071038251366,59868,11.828991498347152,23.79750446382389,163.23236997864421,11.663311495713202,12.51961277243252,11.66080355211041,11.721287243582346,246.42388100465374,565.8740555828101,True
314,314000,0.03901651488246179,0.024786324786324785,0.039232100053901285,0.21367521367521367,0.08286189119522452,0.0510752688172043,0.014516129032258065,0.03863217660700386,0.14516129032258066,0.06095110087045571,0.04319328998835026,0.02122905027932961,0.03902430534045078,0.18994413407821228,0.07527267890396383,62,0.3463687150837989,59868,11.794904853257293,26.030514987229747,161.36288702275903,11.668109407891869,12.51867722110167,11.665921384629296,11.716447077370074,246.75746195423898,561.1193481399602,True
315,315000,0.02968018024367667,0.019626168224299065,0.02719044255713204,0.17757009345794392,0.054320575582257835,0.039473684210526314,0.007894736842105265,0.021306385306347157,0.07894736842105263,0.021303258145363407,0.032246753697057956,0.01655172413793104,0.025648413760374626,0.15172413793103448,0.04566776135741653,38,0.2620689655172414,59868,11.860065620650229,20.467270026497395,158.68661378493076,11.672542984786372,12.374693773270495,11.677309561697324,11.733008197206685,238.47150394903926,528.9797012690278,True
316,316000,0.03022076522926183,0.018852459016393444,0.026851560727375823,0.13934426229508196,0.04753447827218319,0.0235042735042735,0.00641025641025641,0.013645257964673621,0.05128205128205128,0.014423076923076924,0.027601333456516386,0.014000000000000002,0.021701102649921963,0.105,0.03462103174603175,78,0.39,59868,11.760637833840848,28.76841685084397,161.2535789836389,11.660698131688019,12.598752152093162,11.662850438520778,11.695493351643327,249.40042774226902,548.5155005873488,True
317,317000,0.04634408169244235,0.02692307692307692,0.04670569652325939,0.25,0.09962606837606837,0.035256410256410256,0.007692307692307693,0.03265637425599214,0.07692307692307693,0.04871794871794872,0.04264819121376499,0.020512820512820513,0.04202258910083698,0.19230769230769232,0.08265669515669516,52,0.3333333333333333,59868,11.71070562439036,19.12333617992701,152.60151426688128,11.662791321392918,12.46606304292075,11.66336777361221,11.683184983957151,230.91096319308167,548.2440792555776,True
318,318000,0.02706010656010656,0.016923076923076926,0.02866234814609255,0.12307692307692308,0.05721916971916972,0.02511415525114155,0.005479452054794521,0.016688187299503263,0.0547945205479452,0.02092846270928463,0.026360330966242296,0.012807881773399015,0.02435636912244222,0.09852216748768473,0.04416881695206819,73,0.35960591133004927,59868,11.716710885095738,27.51670249181992,164.11426246173977,11.668674960718661,12.601768353992515,11.674685519907912,11.69439440554254,250.98719907881707,572.3650623533083,True
