batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
252,252000,0.03543611078014748,0.02110091743119266,0.02888318436750278,0.1834862385321101,0.05179117518567059,0.05,0.013333333333333334,0.03115444552632663,0.13333333333333333,0.04238095238095238,0.04060672233749157,0.01834319526627219,0.02968954927596095,0.16568047337278108,0.04845026768103691,60,0.35502958579881655,59868,11.844978790559457,20.84771673362129,150.15456836649233,11.675503699792866,12.514986773834448,11.66311711855994,11.683297762993261,230.38416924585357,0.0,False
253,253000,0.034877003627003626,0.025,0.035305857195907314,0.19318181818181818,0.07443632756132756,0.014124293785310733,0.0033898305084745766,0.006980994064329254,0.03389830508474576,0.007344632768361582,0.026547684710950016,0.016326530612244896,0.023937374714525644,0.1292517006802721,0.047508368426735774,59,0.4013605442176871,59868,11.699119221331156,19.80600788666076,144.73501610355598,11.670160757606961,12.362967552081994,11.681831882354166,11.701366115474121,223.65646951906513,0.0,False
254,254000,0.03277208606492494,0.018803418803418806,0.03167767180978992,0.1623931623931624,0.06446886446886446,0.011695906432748537,0.0035087719298245615,0.013427379596291608,0.03508771929824561,0.02631578947368421,0.025867820323349913,0.013793103448275864,0.025699127808816336,0.1206896551724138,0.0519704433497537,57,0.3275862068965517,59868,11.7049265932756,19.522431524560126,155.46684285247525,11.871238385544046,12.720571308535987,11.741103738652225,11.756742031590605,234.78385643463383,0.0,False
255,255000,0.026794677264848018,0.01926605504587156,0.029960892004827565,0.1834862385321101,0.07883355176933159,0.033950617283950615,0.007407407407407408,0.023367055618317874,0.07407407407407407,0.02839506172839506,0.02916535678037894,0.015337423312883436,0.027776430870646445,0.147239263803681,0.06212386795208882,54,0.3312883435582822,59868,11.925846286148234,19.875442113084784,157.01490552796903,11.690837257855025,12.450755433990324,11.667843234142161,11.709490566780278,236.33512041996985,500.5661917398957,True
256,256000,0.04150336007459591,0.029357798165137616,0.04563708332404726,0.2018348623853211,0.10257026357943788,0.04444444444444444,0.011666666666666667,0.02411680896848423,0.1,0.027453703703703702,0.0425475320402226,0.023076923076923075,0.03799674923331483,0.16568047337278108,0.07590166244012397,60,0.35502958579881655,59868,11.713442252134222,20.631773689508414,147.8465723871586,11.687502584747932,12.555131327390834,11.66246731278131,11.682726051898129,227.77961560561943,0.0,False
257,257000,0.04001688163046255,0.02605042016806723,0.04346938262672078,0.2184873949579832,0.10734960650927038,0.012578616352201257,0.0037735849056603774,0.008251865732560268,0.03773584905660377,0.011530398322851155,0.03156206732960296,0.019186046511627905,0.032617473351194574,0.16279069767441862,0.07782392026578074,53,0.3081395348837209,59868,11.718083255007894,20.17705040438522,157.24859931422196,11.804634471854204,12.603169212505039,11.705348907015134,11.74027156689017,236.9971571318796,0.0,False
258,258000,0.0392717659839749,0.020869565217391306,0.03125566582099022,0.19130434782608696,0.05125603864734299,0.017543859649122806,0.005263157894736843,0.008162012657065492,0.05263157894736842,0.007456140350877194,0.032071238884634375,0.015697674418604653,0.023602536574805863,0.14534883720930233,0.036740956072351415,57,0.3313953488372093,59868,11.730872600659858,20.596820544602213,151.59407947222536,11.70624764157413,12.484216342964483,11.671422836465052,11.69173401369128,231.47539345218235,0.0,False
259,259000,0.0385365636725004,0.02184873949579832,0.0373644756733939,0.21008403361344538,0.08713485394157662,0.01937984496124031,0.004651162790697674,0.010767438102100341,0.046511627906976744,0.011074197120708748,0.03345175561951161,0.01728395061728395,0.030304768169902404,0.16666666666666666,0.06694591416813639,43,0.2654320987654321,59868,11.733342616448983,17.719976376770475,146.80844081320365,11.662007027637976,12.411272651655093,11.658860838995032,11.672251548161539,223.66615187287272,0.0,False
260,260000,0.02828499019841954,0.024175824175824177,0.03444747748299867,0.2087912087912088,0.075715157858015,0.02702702702702703,0.008108108108108109,0.018571554486076457,0.08108108108108109,0.02638352638352638,0.02792136021918889,0.01953125,0.029858343491700842,0.171875,0.06145523313492063,37,0.2890625,59868,11.68278268910694,16.665014870881343,146.97303728830602,11.685838288991167,12.35799596555065,11.676607720903508,11.774922600973902,222.81619942471355,523.4391263263111,True
261,261000,0.03829569455624901,0.026363636363636367,0.035441875855154605,0.22727272727272727,0.06956709956709957,0.0,0.0,0.0,0.0,0.0,0.02700337436658585,0.018589743589743593,0.02499106630812184,0.16025641025641027,0.04905372405372405,45,0.28846153846153844,59868,11.817392414598116,18.5521233619923,159.7056988764528,11.730782820448816,12.623446291312735,11.721608193876465,11.722373641470663,237.8734256001519,0.0,False
262,262000,0.04921684921684922,0.027927927927927927,0.043470516223842626,0.22522522522522523,0.08306878306878306,0.05277777777777778,0.013333333333333334,0.03441025572594245,0.11666666666666667,0.04282407407407408,0.05046629783471889,0.02280701754385965,0.040291477452649584,0.1871345029239766,0.06894783254432377,60,0.3508771929824561,59868,11.708209235586352,21.004526393239576,148.28850387335612,11.668604063014287,12.509467671381614,11.663688099738945,11.690217836826665,228.53321717314358,0.0,False
263,263000,0.04054575231955734,0.026119402985074626,0.0367253437308455,0.22388059701492538,0.07093402037431888,0.01282051282051282,0.002564102564102564,0.007860861445711005,0.02564102564102564,0.008547008547008546,0.034295553819772735,0.020809248554913295,0.030218321712809405,0.1791907514450867,0.05686989632076337,39,0.2254335260115607,59868,11.75720955205739,17.49747012902425,159.57025612502173,11.663624269284135,12.523266488415064,11.689571718889734,11.690618796425522,236.39201707911784,0.0,False
264,264000,0.04275835320123001,0.027710843373493978,0.04562972343644147,0.24096385542168675,0.10486708739720788,0.01515151515151515,0.004545454545454546,0.015998138387139423,0.045454545454545456,0.0303030303030303,0.033193779388730374,0.01968503937007874,0.03536366247447855,0.1732283464566929,0.07903387076615424,44,0.3464566929133858,59868,11.710344799686911,18.65337710689474,149.75339792187847,11.660002389599079,12.309532626889052,11.68296658782264,11.719467960191743,227.48908939296263,0.0,False
265,265000,0.03429948394466431,0.02359550561797753,0.03182556053880784,0.1797752808988764,0.05661672908863919,0.008928571428571428,0.0035714285714285718,0.005393557793850187,0.03571428571428571,0.0071428571428571435,0.028227812573291655,0.018803418803418806,0.02549995304428806,0.1452991452991453,0.04477682811016145,28,0.23931623931623933,59868,11.708744641458768,15.843218328426278,150.66560271606576,11.66032662301697,12.319077991262972,11.661673709001397,11.676692630815943,225.53533664004811,558.1501226901014,True
266,266000,0.040869313782960576,0.03207547169811321,0.04944479089868656,0.29245283018867924,0.11670035938903864,0.02011494252873563,0.005172413793103449,0.00980233310453636,0.05172413793103448,0.008928571428571428,0.03352935321744201,0.0225609756097561,0.03542489728856026,0.2073170731707317,0.07858594657375145,58,0.35365853658536583,59868,11.836969240439089,20.24443606170323,151.7321365546026,11.667995245670525,12.428299351649464,11.663493076297105,11.691842195502012,231.26517172586398,0.0,False
267,267000,0.03968669638997032,0.02204724409448819,0.03408809892777763,0.1889763779527559,0.0679352580927384,0.005208333333333333,0.0015625,0.004626279858841644,0.015625,0.0078125,0.028133737041149555,0.015183246073298429,0.024216075784259813,0.13089005235602094,0.047789412449098304,64,0.33507853403141363,59868,11.722709127637287,20.876295521055077,148.56367402706073,11.66431084263786,12.604655318396162,11.657943403672878,11.690280495524341,228.77986873598434,0.0,False
268,268000,0.030402321241137027,0.019166666666666665,0.02658045044611031,0.16666666666666666,0.0517228835978836,0.03494623655913978,0.00967741935483871,0.019667358989705702,0.08064516129032258,0.020698924731182795,0.03195024843737973,0.015934065934065936,0.024225441268653797,0.13736263736263737,0.04115428222571079,62,0.34065934065934067,59868,11.706149947943167,22.156776171594615,153.97747159719145,11.797146269629245,12.764298143980168,11.832116714197149,11.87615063107106,236.11010947560686,0.0,False
269,269000,0.05097947126249013,0.03018867924528302,0.05283488156684187,0.20754716981132076,0.09559374064091047,0.0303030303030303,0.00909090909090909,0.024559099569040885,0.07272727272727272,0.038636363636363635,0.04391609081050075,0.02298136645962733,0.04317545293405271,0.16149068322981366,0.07613625160209012,55,0.3416149068322981,59868,11.843547113615793,20.142494781022478,154.4850647191842,11.685630376179201,12.439327317564919,11.677784108612975,11.683861182193445,233.95770959837304,0.0,False
270,270000,0.03620955288661731,0.025862068965517244,0.02964550253679539,0.22413793103448276,0.05648604269293924,0.046296296296296294,0.011111111111111112,0.036929242527978086,0.1111111111111111,0.058333333333333334,0.03859851843101497,0.022368421052631583,0.031370598850496555,0.19736842105263158,0.056923558897243105,36,0.23684210526315788,59868,11.719653725539292,17.140029501941378,150.60926706672583,11.701515291354102,12.596324810168479,11.71451400965029,11.751912735405433,227.2332171407848,540.6662549466284,True
271,271000,0.040482463604943446,0.027083333333333334,0.04105431245297436,0.21875,0.08577628968253968,0.011904761904761904,0.0035714285714285718,0.007809801496887397,0.03571428571428571,0.010912698412698414,0.0299538366627713,0.01842105263157895,0.028806334732310746,0.1513157894736842,0.05819496658312449,56,0.3684210526315789,59868,11.75091350413826,25.003475386517483,170.0282346301929,11.684504360898185,12.431305619578502,11.682314226948986,11.719146140135027,254.29989386840936,0.0,False
272,272000,0.046862833183587894,0.02547169811320755,0.041721326411586414,0.2358490566037736,0.07772162324049117,0.0303030303030303,0.007272727272727273,0.01551055790242776,0.07272727272727272,0.015454545454545452,0.04120575766538499,0.019254658385093167,0.03276733716932725,0.18012422360248448,0.05645026126392585,54,0.33540372670807456,59868,11.860621320566867,19.374802499985687,149.3065939115884,11.661247914171447,12.48422397290283,11.66252345509433,11.676427177254034,228.0264402515636,0.0,False
273,273000,0.027538548413215833,0.01650485436893204,0.021328958168987368,0.1553398058252427,0.038334103868084446,0.026666666666666665,0.006000000000000001,0.017334472598423706,0.04,0.016666666666666666,0.027253619737872964,0.013071895424836602,0.020023570727626692,0.11764705882352941,0.031253242037555765,50,0.32679738562091504,59868,11.688167110168735,19.172262700900554,149.83822332353958,11.657513505805571,12.372009803904295,11.664729834257038,11.696667439622942,228.08957371819872,0.0,False
274,274000,0.0625036614547681,0.032231404958677684,0.0568337603777535,0.2727272727272727,0.11068804932441295,0.027777777777777776,0.006666666666666667,0.01767240278152264,0.06666666666666667,0.025066137566137566,0.05099231879941219,0.02375690607734807,0.0438520948762405,0.20441988950276244,0.08230509515039902,60,0.3314917127071823,59868,11.728761256518672,20.64845336292864,162.92794972269652,11.69318990397461,12.603146427730971,11.75088687603576,12.008670180571613,243.36105773045676,0.0,False
275,275000,0.033717101611838454,0.02153846153846154,0.033094111412176934,0.18461538461538463,0.06745421245421246,0.03825136612021857,0.009836065573770491,0.02200510676579375,0.09836065573770492,0.02504553734061931,0.03516521750194938,0.01780104712041885,0.02955259683924828,0.15706806282722513,0.0539100806116513,61,0.3193717277486911,59868,11.811088106605805,21.357031779065117,157.4038485389617,11.664832700319927,12.67905730539809,11.66531117846592,11.737508849432587,238.31867845824917,629.5537384429228,True
276,276000,0.034041465589084635,0.019841269841269844,0.03065929002766032,0.19047619047619047,0.07030108339632149,0.014084507042253521,0.004225352112676057,0.006960360027332124,0.04225352112676056,0.006941649899396379,0.026848856163576976,0.014213197969543146,0.02211805129657757,0.13705583756345177,0.047465957618241884,71,0.3604060913705584,59868,11.789359191993753,26.721500611046057,167.82253828866166,11.708699617363205,13.113480033993818,11.670810484407102,11.76634847209479,254.5927366995604,0.0,False
277,277000,0.04115761659339641,0.028440366972477066,0.033939611435664895,0.2018348623853211,0.055322557157419544,0.018518518518518517,0.003703703703703704,0.012841229696616127,0.037037037037037035,0.015432098765432098,0.03365754729251662,0.020245398773006136,0.02694996349757512,0.147239263803681,0.04210731327295744,54,0.3312883435582822,59868,11.76305262247379,23.564888915153514,166.00773787030232,11.693756720651539,12.541437848054283,11.75128489284971,11.732656074417424,249.0548149439026,0.0,False
278,278000,0.03504454833549793,0.025454545454545462,0.036071148382191096,0.21818181818181817,0.08571789321789322,0.03666666666666666,0.01,0.02105497641415794,0.1,0.023333333333333334,0.03555146031398816,0.020624999999999998,0.031378594642180735,0.18125,0.06622271825396826,50,0.3125,59868,11.864394182284354,19.960486060205398,161.22416250122228,11.674788613469378,12.505832798825889,11.666163795526208,11.707409468500462,240.60323742003396,0.0,False
279,279000,0.05499102453700375,0.03008849557522124,0.04367201437129416,0.23008849557522124,0.07531605562579015,0.024193548387096774,0.004838709677419356,0.018356906870425026,0.04838709677419355,0.024193548387096774,0.04407991870103671,0.021142857142857144,0.034703233428129095,0.1657142857142857,0.057204081632653066,62,0.35428571428571426,59868,11.744522569537285,21.228262062092384,169.7734776229115,11.662495227118818,12.702153535826266,11.68004644516718,11.740814154129197,250.53177161678266,0.0,False
280,280000,0.039732614038169585,0.02962962962962963,0.04093172957956747,0.23148148148148148,0.08842225161669605,0.03439153439153439,0.009523809523809523,0.0187436220603877,0.07936507936507936,0.018140589569160998,0.03776484785256715,0.022222222222222223,0.03275716365144861,0.17543859649122806,0.06252900770444629,63,0.3684210526315789,59868,11.721997334498969,26.8199012844611,168.7587812927993,11.685034977032549,12.777604959768318,11.698620080838328,11.76091938823176,255.22285931763037,605.054150504894,True
281,281000,0.03564591272044156,0.024271844660194174,0.035876958837529546,0.1941747572815534,0.07498073663122208,0.017857142857142856,0.005357142857142858,0.014008573865569487,0.03571428571428571,0.020089285714285716,0.02938068559877661,0.01761006289308176,0.028174886143002734,0.13836477987421383,0.05564789857242688,56,0.3522012578616352,59868,11.818037461613917,21.417141373436532,170.62434593453912,11.818702721405616,12.595952099556108,11.668835035297253,11.739481210013004,251.68249583586157,0.0,False
282,282000,0.031247585928958474,0.024074074074074078,0.029752793681878293,0.21296296296296297,0.061118459729570834,0.014367816091954021,0.003448275862068966,0.006786619909946236,0.034482758620689655,0.005911330049261084,0.025349835022053305,0.016867469879518072,0.021728467906143,0.15060240963855423,0.04182922164849876,58,0.3493975903614458,59868,11.746263086392927,20.865534965580636,150.78641969937246,11.667847384044805,12.515900693149673,11.672607920190647,11.703255152539782,230.95782890127091,0.0,False
283,283000,0.027173228079110434,0.016800000000000002,0.02966138431583388,0.16,0.07307619047619048,0.0,0.0,0.0,0.0,0.0,0.018662931373015407,0.011538461538461539,0.020371829887248543,0.10989010989010989,0.050189691261119836,57,0.3131868131868132,59868,11.737262158306727,19.900275467679695,150.84675037502217,11.672469749035574,12.561805972838291,11.671249740274892,11.746136312523747,230.13594977568113,0.0,False
284,284000,0.038854348580249005,0.029166666666666664,0.0460976812848743,0.21875,0.11145833333333333,0.01736111111111111,0.004166666666666667,0.016984469568041793,0.041666666666666664,0.026041666666666668,0.03168993609053637,0.020833333333333336,0.03639327737926347,0.1597222222222222,0.08298611111111111,48,0.3333333333333333,59868,11.745778570479427,18.857834668775663,165.09487261513743,12.022714968362713,12.409958062939431,11.706517191470422,11.759207930187031,243.59688400735212,0.0,False
285,285000,0.027533389495314576,0.017241379310344827,0.027987575234711962,0.1724137931034483,0.06868842364532018,0.01515151515151515,0.0036363636363636364,0.00804046490573049,0.03636363636363636,0.00787878787878788,0.02355091529116856,0.012865497076023392,0.021571837994396284,0.1286549707602339,0.04912976886661097,55,0.3216374269005848,59868,11.704765398773409,20.03821315182952,162.2438257432579,11.681156893775245,12.515912668903395,11.668330919242798,11.705179518040065,241.5573842938223,565.4718278666899,True
286,286000,0.057112549813642166,0.029245283018867925,0.05092802596432083,0.2358490566037736,0.09901168014375561,0.03819444444444444,0.008333333333333333,0.016298536810048492,0.08333333333333333,0.013078703703703703,0.051215997490775336,0.02272727272727273,0.04013441895519699,0.18831168831168832,0.07222737579880437,48,0.3116883116883117,59868,11.792808816871169,22.606071155922834,159.9566582378975,11.66197531675406,12.449572088402139,11.67634074882018,11.725905498735646,241.86933186340354,0.0,False
287,287000,0.02305109798730611,0.016,0.018704471475471142,0.14,0.031785714285714285,0.030864197530864196,0.007407407407407408,0.02036231134511753,0.07407407407407407,0.02962962962962963,0.02579075626881349,0.012987012987012988,0.01928579194924325,0.11688311688311688,0.03102968460111317,54,0.35064935064935066,59868,11.703230792900477,19.7566080833711,159.82804923818372,11.669193052565863,12.401878664414223,11.67478999007654,11.69218966191876,238.7259394834307,0.0,False
288,288000,0.033970882436871214,0.020161290322580648,0.033136151608450966,0.1693548387096774,0.0784690220174091,0.05333333333333333,0.012000000000000002,0.03517950155547096,0.1,0.03966666666666667,0.03953480510826837,0.01781609195402299,0.03372332113345671,0.14942528735632185,0.0673189199051268,50,0.28735632183908044,59868,11.71636543917387,19.66501847255886,152.46801113273645,11.671688012665493,12.509393585449779,11.658672486439258,11.673424547609113,231.36257367663282,0.0,False
289,289000,0.05931538198558234,0.031132075471698113,0.047965046148205064,0.25471698113207547,0.07926774483378256,0.03231292517006803,0.01020408163265306,0.03103431264116744,0.08163265306122448,0.04965986394557824,0.05077912144390361,0.024516129032258065,0.04261274974920608,0.2,0.06990783410138249,49,0.3161290322580645,59868,11.690647015852317,19.080921603312206,153.40734774435538,11.651380381366705,12.389476406346468,11.6550454073161,11.676915551428468,231.55173410997762,0.0,False
290,290000,0.027935749831309042,0.01875,0.02719785118468673,0.15625,0.05739707341269841,0.027777777777777776,0.006250000000000001,0.01217760262781427,0.0625,0.009953703703703702,0.027892666543982335,0.015340909090909093,0.02310141976008515,0.13068181818181818,0.04445797258297258,48,0.2727272727272727,59868,11.703244363753251,19.242929726048796,174.41881758410716,11.777322019332349,13.711327166113229,11.811341339998393,11.791039914638146,254.4560221139913,525.8779378181921,True
291,291000,0.0397365512230377,0.026126126126126126,0.039733813930209284,0.2072072072072072,0.08274345774345773,0.0189873417721519,0.005063291139240506,0.012145065883428582,0.05063291139240506,0.014888487040385772,0.03110924834609045,0.017368421052631578,0.028262702900232046,0.14210526315789473,0.05453007518796992,78,0.4105263157894737,59868,11.704607383172805,23.237988778818107,150.30663462692328,11.789032497905305,12.863139253083133,11.813284890471731,11.814401158147248,233.52908858852157,0.0,False
292,292000,0.036233553527798196,0.020754716981132078,0.03622172937677028,0.18867924528301888,0.07989667565139262,0.007936507936507936,0.002380952380952381,0.003229808891248757,0.023809523809523808,0.002380952380952381,0.028203310859999605,0.01554054054054054,0.026859157347095253,0.14189189189189189,0.057898970398970406,42,0.28378378378378377,59868,11.90397739886384,18.210004552793315,168.99267214381953,11.919960942824437,12.416417642546751,11.6808253907974,11.752099461331822,246.8759575329771,0.0,False
293,293000,0.04363618058019259,0.028260869565217398,0.04709665558124913,0.21739130434782608,0.09519064872325743,0.014184397163120567,0.00425531914893617,0.009449422690399953,0.0425531914893617,0.013297872340425532,0.0336776638852114,0.020143884892086333,0.03436701568290445,0.15827338129496402,0.067500285485897,47,0.3381294964028777,59868,11.731195537156847,22.21327632667691,168.04601071944424,11.706188719901034,12.477350618461669,11.690466494296281,11.940468214552414,249.8049566304894,0.0,False
294,294000,0.03760789257512403,0.020833333333333332,0.029560199300553862,0.2,0.052255291005291006,0.014492753623188404,0.004347826086956522,0.006471591627552488,0.043478260869565216,0.005521048999309869,0.03120249262458765,0.016265060240963858,0.023162151391167937,0.1566265060240964,0.039304838401223945,46,0.27710843373493976,59868,11.78318285866009,19.030706494727045,152.72014030101587,11.680086748136475,12.72812114498645,11.672411235466583,11.6788158154163,231.29346459840886,0.0,False
295,295000,0.0441004704005653,0.029807692307692306,0.041648076712918196,0.2692307692307692,0.09168956043956043,0.012195121951219513,0.0024390243902439024,0.014954809579645326,0.024390243902439025,0.024390243902439025,0.035078958080405453,0.02206896551724138,0.03410032531661346,0.2,0.07266009852216748,41,0.2827586206896552,59868,11.68914839559665,17.944896699845224,170.7699652656325,11.675525542265142,12.53280918765698,11.673386789451401,11.748565794417187,248.03429767486506,523.1044105543925,True
296,296000,0.030167042921362876,0.02403846153846154,0.03169051900005011,0.20192307692307693,0.07127213064713064,0.038461538461538464,0.009230769230769232,0.02084306086807772,0.09230769230769231,0.022326007326007324,0.0333572335137381,0.01834319526627219,0.02751841971852227,0.15976331360946747,0.05244669860054476,64,0.378698224852071,59868,11.70688516519136,21.33952867268418,155.79585716810064,11.659289845297739,12.55784831408202,11.66382044748282,11.705855847490842,236.4290854603296,0.0,False
297,297000,0.0451350774678333,0.028448275862068967,0.03773990907865253,0.25,0.07062123700054734,0.010582010582010581,0.0031746031746031746,0.007353053427493135,0.031746031746031744,0.010582010582010581,0.03297394219516944,0.019553072625698324,0.027045093961205365,0.17318435754189945,0.04949011261860424,63,0.35195530726256985,59868,11.747237335116289,22.839882133640632,165.82586343372174,11.738733888752574,12.853433439527496,11.733096199312287,11.76703614004515,248.50528257011615,0.0,False
298,298000,0.04100997686524002,0.02280701754385965,0.03593667562752619,0.21929824561403508,0.07263297131718185,0.0196078431372549,0.005882352941176471,0.009114777839874839,0.058823529411764705,0.008247743541861188,0.0343947718947719,0.017575757575757578,0.027646270856797585,0.1696969696969697,0.052732082732082734,51,0.3090909090909091,59868,11.79749428298349,19.274485998838074,155.0638770568269,11.656337024282259,12.468600172066413,11.662927786232347,11.721553896518188,233.64527621774766,0.0,False
299,299000,0.044847876111293886,0.022627737226277374,0.036853636773931324,0.2116788321167883,0.06990789016336461,0.030054644808743165,0.00819672131147541,0.026241937880573333,0.08196721311475409,0.04193989071038252,0.04029036545747775,0.018181818181818184,0.03358437600375538,0.1717171717171717,0.06129148629148629,61,0.30808080808080807,59868,11.710463044004026,20.608425021120812,151.05899703130032,11.660933029580821,12.592367885241874,11.658519901161512,11.675309146086388,230.96501505849577,0.0,False
300,300000,0.016724867724867726,0.011000000000000001,0.019929357850366314,0.1,0.05109523809523809,0.021739130434782608,0.006521739130434784,0.021739130434782605,0.06521739130434782,0.03985507246376811,0.018304703921142276,0.009589041095890411,0.020499560171483775,0.08904109589041095,0.047553816046966735,46,0.3150684931506849,59868,11.688648104621336,17.984030663636965,155.3553018282805,11.772108742910682,12.652627208592504,11.786391520857142,11.777232514720293,233.01634058361938,550.9090574998543,True
301,301000,0.039105983005044406,0.02371134020618557,0.03524199744011938,0.21649484536082475,0.07088856161021109,0.0,0.0,0.0,0.0,0.0,0.025804628241423856,0.015646258503401362,0.023254923480895102,0.14285714285714285,0.04677680596047943,50,0.3401360544217687,59868,11.728653894843566,19.48844979907105,159.5011013448,11.675170381683643,12.413970562050181,11.672475855165064,11.715145609089706,238.19496744670323,0.0,False
302,302000,0.054511673110607395,0.04044943820224719,0.059343506307660256,0.2808988764044944,0.12535223827358657,0.011904761904761904,0.0035714285714285718,0.008379977250406364,0.03571428571428571,0.011904761904761904,0.044315147351943515,0.03162393162393162,0.04714710619139436,0.2222222222222222,0.09820241486908153,28,0.23931623931623933,59868,11.717937762875664,16.399952965984177,164.98465293475485,11.684659464800129,12.353933446299092,11.686909570748917,11.746506654711219,240.57455280017405,0.0,False
303,303000,0.027101859129743097,0.022429906542056077,0.02977362804113036,0.19626168224299065,0.0636552440290758,0.012345679012345678,0.003703703703703704,0.008379780610619458,0.037037037037037035,0.011904761904761904,0.022152581326392407,0.016149068322981366,0.022598051884313037,0.14285714285714285,0.04629793946564133,54,0.33540372670807456,59868,11.810237974793637,23.704658843270998,169.6781731389957,11.667591654593302,12.48591145348865,11.688858400582536,11.713155379386443,252.7485868451113,0.0,False
304,304000,0.038162006709945566,0.02125984251968504,0.03460515417936131,0.1889763779527559,0.06829146356705411,0.03399122807017543,0.009210526315789475,0.02258453346636588,0.07894736842105263,0.02719298245614035,0.03660053293347991,0.016748768472906406,0.03010482327203297,0.1477832512315271,0.052904840096958325,76,0.37438423645320196,59868,11.70910055012242,22.491421691361868,151.56700612675712,11.692258074971761,12.7244256819814,11.669911614886619,11.70065685783539,233.55478059791656,0.0,False
305,305000,0.03387975296988025,0.028703703703703703,0.03581757126996777,0.2222222222222222,0.07904541446208112,0.014814814814814814,0.0044444444444444444,0.009718864085015426,0.044444444444444446,0.013580246913580249,0.02827241821839041,0.021568627450980395,0.028141480921452373,0.16993464052287582,0.0597909534184044,45,0.29411764705882354,59868,11.730774547982769,18.482088417468013,150.35764772074188,11.657132904782653,12.402739307318388,11.657347546156771,11.701521569429385,227.9892520138799,538.9352150605847,True
306,306000,0.053900815829170584,0.035164835164835165,0.04876411169411667,0.2967032967032967,0.09693005407291122,0.028735632183908042,0.008620689655172414,0.01358038681432411,0.06896551724137931,0.010153256704980844,0.04410497253101469,0.024832214765100672,0.035068433552989366,0.2080536912751678,0.0631511665068712,57,0.3825503355704698,59868,11.70351589697971,20.011807096084745,155.23686821550254,11.657421056562868,12.357442408433839,11.6625270869114,11.685327821656099,234.3149095821312,0.0,False
307,307000,0.025208436354007203,0.024675324675324677,0.029406540646157005,0.22077922077922077,0.06285301999587714,0.04710144927536231,0.013043478260869568,0.03262860199405909,0.10869565217391304,0.043297101449275364,0.03339606720264408,0.020325203252032523,0.03061153919903095,0.17886178861788618,0.055539424441863466,46,0.37398373983739835,59868,11.693304548185402,18.526709965854813,154.81700574761226,11.778615442895045,12.44184166447615,11.73095376479083,11.800499155695254,232.78893028950975,0.0,False
308,308000,0.03675079056011335,0.025,0.03516771565194494,0.18181818181818182,0.06939484126984127,0.0,0.0,0.0,0.0,0.0,0.023779923303602752,0.016176470588235296,0.02275558071596437,0.11764705882352941,0.04490254435107376,48,0.35294117647058826,59868,11.817038606171115,18.741460285034982,169.19742452566055,11.698475510898977,12.357101061413744,11.687498768495065,11.70450908950793,247.20350784718238,0.0,False
309,309000,0.037269652023750384,0.020491803278688523,0.03377049970373881,0.1557377049180328,0.061120869112672394,0.025423728813559324,0.006779661016949153,0.022944573994120514,0.06779661016949153,0.03728813559322034,0.03340827373976545,0.016022099447513816,0.03024160679286876,0.1270718232044199,0.05335218802069631,59,0.3259668508287293,59868,11.738242568962164,20.81503456201339,151.74096421122218,11.67287831729813,12.51559004028513,11.680743814843076,11.702055939408208,231.8655094540323,0.0,False
310,310000,0.04487298803297381,0.024193548387096777,0.03813550712833235,0.22580645161290322,0.07527201740911417,0.010869565217391304,0.002898550724637681,0.010901498148930927,0.028985507246376812,0.016908212560386476,0.0327163239175583,0.016580310880829015,0.028398996146059303,0.15544041450777202,0.0544062011678592,69,0.35751295336787564,59868,11.744428232748906,21.556809077880047,157.92663314416478,11.676924461356819,12.646027808746464,11.664164496355545,11.710588124741461,238.925575345994,648.5423853336281,True
311,311000,0.03407637776318866,0.019090909090909092,0.03186185910616807,0.19090909090909092,0.06906565656565655,0.008333333333333333,0.0025,0.004628641705547825,0.025,0.005416666666666667,0.023237201161144312,0.012105263157894739,0.020395241253275336,0.12105263157894737,0.04226608187134503,80,0.42105263157894735,59868,11.717504412256385,23.70412384876397,155.18764125341255,11.670892810011768,12.647745626842566,11.66196713489609,11.70068365852206,238.2905587447054,0.0,False
312,312000,0.01986173855642882,0.01592920353982301,0.022560562201015082,0.1504424778761062,0.055847029077117576,0.04292929292929293,0.010606060606060607,0.025471031540179347,0.09090909090909091,0.02601010101010101,0.028367093800054692,0.013966480446927373,0.023633696147299117,0.12849162011173185,0.04484570364458632,65,0.36312849162011174,59868,11.709368969659018,20.633805136935358,152.8385179176417,11.661821653768945,12.58466732070862,11.662705227802327,11.710328812988834,232.80121503950483,0.0,False
313,313000,0.032076074437462555,0.023853211009174317,0.030082738580259453,0.1651376146788991,0.056924421144604644,0.038288288288288286,0.00945945945945946,0.029049740861039838,0.0945945945945946,0.045270270270270266,0.034588117196812845,0.0180327868852459,0.029665023655547695,0.1366120218579235,0.05221181368722352,73,0.3989071038251366,59868,11.719396757953193,25.747511941773272,164.68825855309177,11.77801518671695,12.740687802603734,11.748868470981556,11.882653285208434,250.3053919983289,0.0,False
