batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
113,113000,0.02826073567855899,0.018691588785046728,0.025872931551349423,0.16822429906542055,0.06108144192256342,0.05384615384615385,0.013846153846153847,0.041862801873619473,0.1076923076923077,0.05860805860805861,0.03792964370701053,0.01686046511627907,0.031915615103370085,0.14534883720930233,0.06014673311184939,64,0.37209302325581395,59868,11.756693785745787,21.82053791044761,129.77268623406633,11.665490478075801,12.576773304785045,11.668355476470577,11.68664371892919,210.94718090852032,0.0,False
114,114000,0.04161993923278539,0.024761904761904763,0.03290756048925266,0.22857142857142856,0.0537792894935752,0.024242424242424242,0.007272727272727273,0.013682732623178711,0.07272727272727272,0.016414141414141416,0.03564641845484874,0.01875,0.026299025910289743,0.175,0.04093501984126984,54,0.3375,59868,11.749951048502238,20.22531063411437,134.8474036848707,11.668422160722447,12.574326805608187,11.66993890023421,11.702300503721453,214.43765373777362,0.0,False
115,115000,0.03208851452712104,0.021359223300970877,0.03313322529702366,0.18446601941747573,0.07948451225150253,0.029239766081871343,0.008771929824561403,0.015176825836810091,0.07017543859649122,0.014981899192425506,0.03107364789350083,0.016875,0.026736257989322575,0.14375,0.056505456349206354,57,0.35625,59868,11.771033453646801,23.827334760410935,125.09368830398645,11.663192693960045,12.49346486844466,11.66334490955087,11.66909381650899,208.18115280650872,0.0,False
116,116000,0.022783030348893334,0.018446601941747576,0.02167958398483625,0.1650485436893204,0.042649098474341195,0.006172839506172839,0.001851851851851852,0.008690346778199194,0.018518518518518517,0.018518518518518517,0.017069971078148706,0.012738853503184714,0.017211948257712675,0.11464968152866242,0.0343494085532302,54,0.34394904458598724,59868,11.733164979561145,23.047974199021798,123.8216084832773,11.664679698344255,12.50697105601578,11.667463064121698,11.686320495838537,206.1281819761805,0.0,False
117,117000,0.03207721685165295,0.019047619047619053,0.032497239531732086,0.14285714285714285,0.07503779289493574,0.0,0.0,0.0,0.0,0.0,0.02291229775118067,0.013605442176870748,0.023212313951237205,0.10204081632653061,0.05359842349638268,42,0.2857142857142857,59868,11.750722494142247,18.25593554913643,137.43668471781837,11.663603502212045,12.437105812206777,11.66599502114285,11.687596236195642,214.89764333285436,0.0,False
118,118000,0.03691787450096266,0.022222222222222223,0.033812912211487876,0.18253968253968253,0.0608339632149156,0.033950617283950615,0.009259259259259259,0.01871280898920118,0.09259259259259259,0.020282186948853614,0.03602769733585904,0.018333333333333333,0.029282881244801866,0.15555555555555556,0.048668430335097,54,0.3,59868,11.755269452570078,20.523967901326518,136.52618719606212,11.6650168251603,12.5551343479538,11.664011405156105,11.68608011106742,216.37566723929638,0.0,False
119,119000,0.03411943300015413,0.02909090909090909,0.034984631852388794,0.2727272727272727,0.08138528138528138,0.026666666666666665,0.008,0.011907728594696578,0.08,0.010158730158730159,0.0317904435209393,0.0225,0.027773099584359973,0.2125,0.05912698412698412,25,0.3125,59868,11.756535467810636,17.478028797042466,132.05216615786927,11.662989105157978,12.122433835384111,11.66361768188337,11.68239590535608,208.41816695050392,0.0,False
120,120000,0.0250377461878604,0.016363636363636365,0.02500018825936971,0.15454545454545454,0.05525252525252526,0.014619883040935672,0.0035087719298245615,0.007016653146588015,0.03508771929824561,0.006432748538011696,0.021481948586814237,0.01197604790419162,0.018862095436444223,0.11377245508982035,0.0385894876912841,57,0.3413173652694611,59868,11.751138758238355,21.177109537359044,134.37680372932124,11.663326228029264,12.52919996898999,11.664402822308267,11.683027525362377,214.84500856960852,0.0,False
121,121000,0.03420592317289112,0.018548387096774192,0.0331646257733857,0.1774193548387097,0.07737135176651305,0.0044444444444444444,0.0013333333333333335,0.006257049680303419,0.013333333333333334,0.013333333333333334,0.022989285461164983,0.012060301507537688,0.02302357950714866,0.11557788944723618,0.053236420196219186,75,0.3768844221105528,59868,11.749125379531545,24.123359332706844,135.46175837863063,11.66291577061468,12.692035488183484,11.663119379130144,11.689270371189469,219.0415840999868,0.0,False
122,122000,0.03520573099576281,0.02,0.03632629497698954,0.17272727272727273,0.07643939393939393,0.03954802259887005,0.01016949152542373,0.02456580019721442,0.1016949152542373,0.03380414312617702,0.036721678951877175,0.016568047337278107,0.03222056011304438,0.14792899408284024,0.061554898093359636,58,0.3431952662721893,59868,11.75277937371516,23.326992117961296,130.49722571807297,11.661974275406495,12.556821125234151,11.665331907845939,11.677835871047593,213.13896038928362,0.0,False
123,123000,0.04310182127730433,0.027272727272727275,0.04629169316985131,0.2077922077922078,0.09891774891774892,0.013888888888888888,0.002777777777777778,0.0107459113120706,0.027777777777777776,0.013888888888888888,0.033795046357101184,0.01946902654867257,0.03496737328595657,0.1504424778761062,0.07182890855457227,36,0.3185840707964602,59868,11.72673102950439,17.428618232621236,132.61410833801875,11.661029488560516,12.341459609030437,11.663763771478653,11.679368465609269,209.11507893482326,0.0,False
124,124000,0.05630022312203163,0.03173076923076923,0.05014651044391398,0.2403846153846154,0.09728708791208793,0.04398148148148148,0.011111111111111112,0.031554290163328676,0.1111111111111111,0.04507826278659612,0.05126073790544294,0.02329545454545455,0.042540602147310896,0.1875,0.07592893217893218,72,0.4090909090909091,59868,11.726848803135514,22.572244362143586,133.36551188844123,11.662736283706703,12.503263788484626,11.661041283275026,11.672154732415146,215.16380114160182,0.0,False
125,125000,0.02802413013863892,0.018867924528301886,0.02882172486806324,0.16037735849056603,0.06492961964660078,0.03846153846153846,0.011538461538461537,0.028047321900569796,0.07692307692307693,0.0391025641025641,0.03145922654870712,0.016455696202531643,0.028566858068635022,0.13291139240506328,0.056429576049829205,52,0.3291139240506329,59868,11.73583477790882,20.28523803217913,133.41143873044427,11.666139857161028,12.466331880185699,11.664468122889183,11.68477583850941,212.91422723927755,0.0,False
126,126000,0.0330881626922525,0.022123893805309734,0.033469100881315154,0.18584070796460178,0.07481387835370136,0.03009259259259259,0.006944444444444444,0.013325248873017306,0.06944444444444445,0.01084104938271605,0.03192231919400648,0.016216216216216217,0.025629331451058692,0.14054054054054055,0.04991634491634491,72,0.3891891891891892,59868,11.771723515456578,26.671088050125164,130.8076533059893,11.663329121509857,12.587798628834607,11.666341482183263,11.67931391902674,216.84724802312553,0.0,False
127,127000,0.01741551459293395,0.008870967741935484,0.017550095861785023,0.08064516129032258,0.03898809523809523,0.00641025641025641,0.0019230769230769232,0.0034911883180260127,0.019230769230769232,0.0038461538461538464,0.014163961038961038,0.00681818181818182,0.013396327723856223,0.0625,0.02860524891774892,52,0.29545454545454547,59868,11.743928115634517,23.092747453046236,131.47868376929202,11.665847760748,12.541013831548348,11.663948079561337,11.682749466702946,213.8689184765334,0.0,False
128,128000,0.03271472018820139,0.0175,0.03316072742336456,0.15,0.07041666666666666,0.021126760563380278,0.005633802816901409,0.015834813145395723,0.056338028169014086,0.02147887323943662,0.02840715404494328,0.013089005235602094,0.02672020431480023,0.11518324607329843,0.05222513089005237,71,0.3717277486910995,59868,11.745208058251688,26.837589194722568,135.54099861725828,11.666861368452713,12.653196713143661,11.664714806521037,11.709053805198517,221.81762256354847,0.0,False
129,129000,0.023630477073805625,0.015447154471544716,0.027214582433653225,0.14634146341463414,0.07032520325203252,0.022727272727272728,0.00681818181818182,0.0135846124565019,0.06818181818181818,0.016666666666666666,0.02339250706633588,0.01317365269461078,0.023623452619313954,0.12574850299401197,0.056187624750499,44,0.2634730538922156,59868,11.818062111864508,21.979677890065357,132.90598743075435,11.668308254275672,12.504851982186176,11.676805383348949,11.700577569700304,214.25427062219532,0.0,False
130,130000,0.028750625272364404,0.019090909090909092,0.02727763233428473,0.15454545454545454,0.057132034632034624,0.0070921985815602835,0.002127659574468085,0.00998465374516503,0.02127659574468085,0.02127659574468085,0.022266892441359345,0.014012738853503185,0.022100753393592847,0.11464968152866242,0.04639824082499242,47,0.29936305732484075,59868,11.800581034247804,20.81451259314249,130.07908386762287,11.663211493748161,12.431255735658592,11.665535670096066,11.675101461987303,210.12928185650327,0.0,False
131,131000,0.04242993636896075,0.021111111111111112,0.04037405448501256,0.18888888888888888,0.07667989417989418,0.041666666666666664,0.009090909090909092,0.036954874580362625,0.06818181818181818,0.04772727272727273,0.04217931049656568,0.017164179104477612,0.03925133869542601,0.14925373134328357,0.0671730632551528,44,0.3283582089552239,59868,11.745007910884258,18.36412719677383,126.12506630197556,11.66325640193991,12.357210444027821,11.662262169562926,11.683670182029843,203.60060060719417,0.0,False
132,132000,0.044581802992329306,0.0232,0.039391316014750814,0.216,0.07654285714285715,0.03125,0.006250000000000001,0.022120646085783697,0.0625,0.028356481481481483,0.04088280563029574,0.018497109826589597,0.03459945383792757,0.17341040462427745,0.0631732269015506,48,0.2774566473988439,59868,11.752826047959491,18.918479468794242,126.4127373102747,11.66405552099209,12.554788351458457,11.663931984033649,11.673930797814064,204.64074948132668,0.0,False
133,133000,0.0421441961797639,0.020155038759689922,0.033862180721130744,0.18604651162790697,0.059763750461424875,0.017676767676767676,0.004545454545454546,0.007491409890209821,0.045454545454545456,0.006060606060606061,0.0338629126864421,0.014871794871794873,0.024936689055280584,0.13846153846153847,0.04158730158730158,66,0.3384615384615385,59868,11.728714066010227,21.23287109656591,124.6869640607641,11.662160081478412,12.627033926033288,11.663493250078233,11.673433941799399,205.27467042272957,0.0,False
134,134000,0.03252208927211393,0.02043010752688172,0.02863654064382928,0.1827956989247312,0.060556408943505724,0.005847953216374269,0.0017543859649122807,0.0031849437287254853,0.017543859649122806,0.0035087719298245615,0.022385917570932858,0.013333333333333334,0.018964933816089838,0.12,0.03887830687830687,57,0.38,59868,11.695433232188773,19.788528711102426,125.41066218813707,11.66192818065001,12.41134065947669,11.664403681686808,11.67211337209373,204.3044100253355,0.0,False
135,135000,0.0428889460922709,0.026956521739130435,0.04092417929122161,0.20869565217391303,0.08743616287094548,0.013513513513513514,0.004054054054054054,0.01034271131065705,0.04054054054054054,0.016891891891891893,0.03138745397148758,0.017989417989417993,0.028950482833222792,0.14285714285714285,0.0598156546569245,74,0.3915343915343915,59868,11.733944616846431,21.67639891804962,124.65856454471624,11.663516902567922,12.58818834302261,11.664742964816178,11.68755506509439,205.6729113551134,0.0,False
136,136000,0.054841997923398396,0.031313131313131314,0.04621237483936795,0.2727272727272727,0.08860429693763028,0.014492753623188404,0.004347826086956522,0.015302567152915971,0.043478260869565216,0.02898550724637681,0.04204154800746971,0.022758620689655173,0.03640650481470042,0.2,0.06969074986316366,46,0.31724137931034485,59868,11.736721651639526,21.924698901686078,128.10145395433793,11.661043017790334,12.40085464356694,11.66374431730427,11.682679029591942,209.17119551591702,0.0,False
137,137000,0.022745764972655725,0.015126050420168069,0.024337243683776984,0.14285714285714285,0.05761971455248766,0.01818181818181818,0.0036363636363636364,0.008028729279232406,0.03636363636363636,0.006233766233766234,0.02130313811348294,0.011494252873563218,0.019182253498432437,0.10919540229885058,0.0413770297390987,55,0.3160919540229885,59868,11.76131904133057,19.781805368785516,125.82446178516574,11.660849485239238,12.507287770722325,11.665590654252183,11.671878199340929,204.8731923048365,0.0,False
138,138000,0.03781041792852817,0.018897637795275594,0.03173591285953924,0.18110236220472442,0.061151731033620794,0.0101010101010101,0.0030303030303030303,0.010172516250353092,0.030303030303030304,0.01893939393939394,0.02833466188388468,0.013471502590673576,0.024361901583859005,0.12953367875647667,0.04671642404803026,66,0.34196891191709844,59868,11.726183245748533,21.410279779563584,126.37189854601897,11.662852929895939,12.606142210470905,11.664398631879013,11.700991965249429,207.14274730882636,0.0,False
139,139000,0.03357736133050778,0.019230769230769232,0.03321424850232229,0.16346153846153846,0.06609050671550672,0.0220125786163522,0.0056603773584905665,0.02173987630609742,0.05660377358490566,0.03773584905660377,0.029673326401525327,0.014649681528662419,0.02934073432143109,0.12738853503184713,0.05651855221918916,53,0.3375796178343949,59868,11.736475807669343,21.828031177215102,129.3292355633857,11.659503288061202,12.3947051974653,11.670014170333392,11.685064260903017,210.30302946503306,0.0,False
140,140000,0.03429197243241413,0.01982758620689655,0.03391790191561183,0.16379310344827586,0.07300903119868636,0.006944444444444444,0.0020833333333333333,0.004888320062737046,0.020833333333333332,0.006944444444444444,0.026287817899349832,0.014634146341463417,0.02542143893428263,0.12195121951219512,0.053673054587688736,48,0.2926829268292683,59868,11.715787385527253,21.407521840034054,127.2047852111345,11.661993102790591,12.458455822893233,11.66522899980968,11.696852771792694,207.810625133982,0.0,False
141,141000,0.04492015019612422,0.023636363636363636,0.039458273429731974,0.20909090909090908,0.0747907647907648,0.011904761904761904,0.002857142857142857,0.005776545253364264,0.02857142857142857,0.005238095238095239,0.032080832527261106,0.015555555555555555,0.026359823583366755,0.1388888888888889,0.047742504409171084,69,0.38333333333333336,59868,11.742496860159267,27.522978805118864,132.81196559769907,11.658862376567185,12.484564921699803,11.662511356421573,11.676939626992928,219.56031954465868,0.0,False
142,142000,0.026334051807962302,0.01680672268907563,0.02277265883045412,0.15126050420168066,0.04538815526210483,0.019774011299435026,0.005084745762711865,0.012919616610830572,0.05084745762711865,0.01694915254237288,0.024159656358506632,0.012921348314606743,0.019506762813837324,0.11797752808988764,0.035961744248261096,59,0.33146067415730335,59868,11.705271922547722,24.54269650854421,126.81665962204283,11.662636426837402,12.538496666627402,11.668036763119726,11.695472959347835,210.62927086906708,0.0,False
143,143000,0.016573887964442688,0.01565217391304348,0.018399390087903363,0.13043478260869565,0.04423740510697032,0.022598870056497175,0.006779661016949153,0.011196069242884356,0.06779661016949153,0.011205273069679849,0.018616841662323233,0.012643678160919542,0.015956884743902666,0.10919540229885058,0.033036854588578725,59,0.3390804597701149,59868,11.745608049434225,23.6534216070082,134.95413649550204,11.661528161871493,12.534175615339787,11.664282147310495,11.686770393776886,217.89992247024315,0.0,False
144,144000,0.012295199876974005,0.013043478260869565,0.01536318388172335,0.10434782608695652,0.03458937198067633,0.020440251572327043,0.0056603773584905665,0.015371641292691024,0.05660377358490566,0.022641509433962263,0.01486476975705562,0.010714285714285716,0.015365851993516725,0.08928571428571429,0.030820105820105817,53,0.31547619047619047,59868,11.739305615102863,21.81424284697364,131.56188872943952,11.661328314108154,12.620007429780394,11.665835146085213,11.688090790031024,212.75069887152083,0.0,False
145,145000,0.03803701854264007,0.025742574257425745,0.034078013254788236,0.21782178217821782,0.06626198334119125,0.006289308176100628,0.0018867924528301887,0.002559471196838637,0.018867924528301886,0.0018867924528301887,0.027110858481428447,0.017532467532467535,0.023230722806273117,0.14935064935064934,0.04410688517831375,53,0.34415584415584416,59868,11.740121192340553,21.69088366038227,128.42064093742874,11.66065445469891,12.375423195650631,11.661340420240224,11.675284922515322,209.22434878325666,0.0,False
146,146000,0.03544874144672532,0.019354838709677424,0.02815977506093383,0.1774193548387097,0.05075844854070661,0.015625,0.004687500000000001,0.012257502132373302,0.046875,0.020182291666666668,0.02870023372018053,0.014361702127659576,0.022746235340572803,0.13297872340425532,0.04034954407294833,64,0.3404255319148936,59868,11.70749111338576,23.541449307593055,126.01983243104922,11.660785536792007,12.685705273924459,11.664491144647293,11.68915804157858,208.96891284897038,0.0,False
147,147000,0.03932632559224624,0.022689075630252103,0.03721801095906598,0.20168067226890757,0.07481325863678805,0.016129032258064516,0.004838709677419356,0.007635666022023277,0.04838709677419355,0.007258064516129032,0.0313802914114768,0.016574585635359115,0.02708483203035522,0.14917127071823205,0.05167280540208717,62,0.3425414364640884,59868,11.754185348617636,22.890343151050345,123.03205285553106,11.660641485247009,12.494049015189523,11.661716096664222,11.673170094345098,205.1661580466449,0.0,False
148,148000,0.03667410833441368,0.01984732824427481,0.02819502693785083,0.16030534351145037,0.05056040227795953,0.019125683060109287,0.006557377049180328,0.01622503757196262,0.04918032786885246,0.025956284153005462,0.031098827387889886,0.015625,0.024392061566396766,0.125,0.04274346891534392,61,0.3177083333333333,59868,11.696425008648342,22.75990841314052,124.79676162538075,11.66309011705821,12.6607332989713,11.663255329686512,11.686973351840436,206.92714714472606,0.0,False
149,149000,0.0404095518678852,0.025925925925925925,0.03718628615005678,0.19444444444444445,0.07330981775426221,0.028985507246376812,0.008695652173913045,0.01701630908052593,0.08695652173913043,0.02080745341614907,0.03595611074424634,0.0192090395480226,0.029323413733121022,0.15254237288135594,0.05284279436821811,69,0.3898305084745763,59868,11.745073215413404,25.33698879180618,129.99580722523885,11.663933060224869,12.52340562551621,11.66609893835449,11.702506639107991,214.63381349566197,0.0,False
150,150000,0.04490239139720901,0.02347826086956522,0.035825694817824896,0.2,0.0628088336783989,0.00505050505050505,0.0015151515151515152,0.0025327341661545797,0.015151515151515152,0.002525252525252525,0.030370764331560045,0.015469613259668507,0.02368572021555837,0.13259668508287292,0.0408269753573621,66,0.36464088397790057,59868,11.756319031764468,22.144675570996696,123.8150997754442,11.660793744205922,12.521477553442683,11.659237252742427,11.669415778133018,205.2270187067294,0.0,False
151,151000,0.028255458360002848,0.01834862385321101,0.025300886305874123,0.1559633027522936,0.04410950924712393,0.014084507042253521,0.004225352112676057,0.008930280922687371,0.04225352112676056,0.01187122736418511,0.022665805340223943,0.012777777777777777,0.018843591960283793,0.1111111111111111,0.031393298059964735,71,0.39444444444444443,59868,11.696037533572012,21.57451225880125,123.36302123070602,11.665266323436507,12.546727198914365,11.664078558508429,11.677706026766433,204.18734913070503,0.0,False
152,152000,0.030541415096552938,0.023015873015873014,0.031360776753706014,0.15873015873015872,0.06416603678508441,0.029999999999999995,0.008,0.024488610283609172,0.08,0.035833333333333335,0.03038760398957767,0.01875,0.02940845673379214,0.13636363636363635,0.056116973304473294,50,0.2840909090909091,59868,11.73541283227414,18.944519685974715,122.99447652618784,11.663187506179284,12.477817143558001,11.661699614827493,11.679270146155996,201.15638345515745,0.0,False
153,153000,0.033817809794372294,0.01796875,0.0278716283458763,0.1484375,0.05303509424603174,0.041666666666666664,0.010294117647058825,0.032291594983354495,0.10294117647058823,0.04499299719887955,0.036540882586800945,0.015306122448979591,0.02940508615887894,0.1326530612244898,0.05024497894395854,68,0.3469387755102041,59868,11.714298879202111,21.441405634897713,124.44722106284833,11.659351415428675,12.625736011441512,11.663359412474039,11.676459547284301,205.22783196357673,0.0,False
154,154000,0.01547344779718166,0.01320754716981132,0.02129367965254511,0.11320754716981132,0.05719152440850554,0.011695906432748537,0.0035087719298245615,0.006730686649787723,0.03508771929824561,0.007894736842105263,0.014152467074649832,0.0098159509202454,0.016201099277347742,0.08588957055214724,0.03995277047424287,57,0.3496932515337423,59868,11.733084568983642,20.071206422452025,123.04045874157732,11.662485941817124,12.479493974953959,11.66503325574636,11.692098239125814,202.34386114465624,0.0,False
155,155000,0.032945004113228406,0.020560747663551402,0.03595973252998568,0.16822429906542055,0.08551401869158877,0.03900709219858156,0.010638297872340425,0.018248499183447748,0.0851063829787234,0.015130023640661936,0.03479512190551151,0.017532467532467535,0.030554356119029295,0.14285714285714285,0.06403318903318903,47,0.3051948051948052,59868,11.738077428075089,22.1650640404511,129.25121030556153,11.663571736923728,12.44880469200571,11.664812081327302,11.689263220253377,210.62080350459786,0.0,False
156,156000,0.038442085606172294,0.021052631578947368,0.04011948304206878,0.2,0.09242690058479532,0.02546296296296296,0.008333333333333335,0.0172305095625156,0.08333333333333333,0.024074074074074074,0.034875303811091864,0.017557251908396947,0.033829383459901496,0.16793893129770993,0.07364291772688719,36,0.2748091603053435,59868,11.758097765955656,17.20939778125652,122.94912634620154,11.657940047753168,12.272772307843349,11.664206534249544,11.687714001937245,199.199254785197,0.0,False
157,157000,0.02949621880177436,0.020370370370370372,0.031209478400195664,0.16666666666666666,0.07486772486772486,0.046783625730994156,0.014035087719298246,0.02572674850335043,0.08771929824561403,0.020711500974658868,0.03546823210459574,0.01818181818181818,0.029315444435830947,0.1393939393939394,0.056159211159211166,57,0.34545454545454546,59868,11.761529635209712,20.16197116840035,123.12304074177382,11.663738009974612,12.5033454526427,11.663329890221341,11.692179623400135,202.5691345216227,0.0,False
158,158000,0.0356604408150903,0.022222222222222223,0.032985331747741285,0.1919191919191919,0.06963684463684464,0.005847953216374269,0.0017543859649122807,0.0029326395608105663,0.017543859649122806,0.0029239766081871343,0.024767416500174833,0.014743589743589745,0.02200454037174737,0.1282051282051282,0.04526098901098901,57,0.36538461538461536,59868,11.74279255963806,24.27431038683897,128.09714959127055,11.662435960166363,12.36112755638452,11.66094584153371,11.677353037017891,211.47611493285007,0.0,False
159,159000,0.02969688835721325,0.018446601941747576,0.0296461420698461,0.1650485436893204,0.06485591000154108,0.040123456790123455,0.011111111111111113,0.03070587093018789,0.09259259259259259,0.04614197530864198,0.03328309660802313,0.01592356687898089,0.03001063479888085,0.14012738853503184,0.05841927004347387,54,0.34394904458598724,59868,11.71459361287014,19.46824293862226,122.98916590747916,11.66205545469895,12.462318612571632,11.666942185066532,11.692508243191234,201.65582695449996,0.0,False
160,160000,0.02573065886170355,0.018584070796460177,0.024715709488909082,0.168141592920354,0.056500210703750525,0.03968253968253968,0.009523809523809525,0.020628132775297004,0.09523809523809523,0.02037037037037037,0.030724798019161937,0.015340909090909093,0.023252542824377487,0.14204545454545456,0.04356737012987013,63,0.35795454545454547,59868,11.74461559493717,25.167160568925762,131.01656373559757,11.661184424194282,12.484745919534578,11.664887520940193,11.689754411493835,215.4289121756234,0.0,False
161,161000,0.026212257420142215,0.01900826446280992,0.027906795806481487,0.17355371900826447,0.06704381477108749,0.019125683060109287,0.004918032786885246,0.009458049595513069,0.04918032786885246,0.009172521467603435,0.023837086892878428,0.014285714285714284,0.02172342482368438,0.13186813186813187,0.047647392290249425,61,0.33516483516483514,59868,11.757568174897148,21.432822518464846,124.47145346487775,11.660689275105884,12.486990862897729,11.662604275222698,11.668265727099447,205.1403942985655,0.0,False
162,162000,0.024822389864105256,0.022340425531914895,0.026786646158441424,0.18085106382978725,0.06005572441742655,0.03525641025641025,0.009615384615384616,0.03614756257401815,0.07692307692307693,0.06153846153846154,0.028538616305200194,0.01780821917808219,0.030120671183167382,0.14383561643835616,0.06058382257012394,52,0.3561643835616438,59868,11.699983888280308,18.94827183628739,124.76851169494762,11.662540046891712,12.388160396073488,11.663472739426028,11.678200288883778,202.8091408907903,0.0,False
163,163000,0.032236869377772245,0.020930232558139535,0.03454518004527903,0.17054263565891473,0.08226590377753168,0.020833333333333332,0.004687500000000001,0.009882002565892736,0.046875,0.00939360119047619,0.028455385922621524,0.015544041450777202,0.02636671704693332,0.12953367875647667,0.05810099514762726,64,0.3316062176165803,59868,11.729076776934022,21.914457103623665,126.72460789766443,11.660918045920676,12.554641942545686,11.66257726802067,11.676268929131094,207.92254796384023,0.0,False
164,164000,0.023798067046557125,0.01475409836065574,0.020330178903510958,0.13934426229508196,0.05072534478272183,0.019125683060109287,0.004918032786885246,0.01261993380843929,0.04918032786885246,0.01639344262295082,0.02224060571774118,0.011475409836065577,0.017760097205153737,0.1092896174863388,0.039281377396131495,60,0.32786885245901637,59868,11.716446509435485,20.175204223808752,126.05554636559852,11.659967338061017,12.598709518210626,11.665568125256154,11.678238463999623,205.5496805443702,0.0,False
165,165000,0.032526256116481675,0.015714285714285715,0.022841085375488752,0.12142857142857143,0.03282312925170068,0.007936507936507936,0.0015873015873015873,0.0030702603748773145,0.015873015873015872,0.001984126984126984,0.024894954957179485,0.011330049261083743,0.016705312099436927,0.08866995073891626,0.023252404410039878,63,0.3103448275862069,59868,11.73102759874367,21.377942051425958,125.49719097700724,11.659091718976832,12.577360635514234,11.66468257212533,11.677708116074326,206.18500366986757,0.0,False
166,166000,0.022116300547673093,0.014814814814814815,0.021848692363280776,0.14814814814814814,0.05709876543209877,0.03225806451612903,0.0064516129032258064,0.01339577749557801,0.06451612903225806,0.009626216077828981,0.025815061524404083,0.011764705882352941,0.018765864588000943,0.11764705882352941,0.039785247432306256,62,0.36470588235294116,59868,11.714154417682977,20.68069951917384,122.31044381384032,11.662573566405266,12.534633261146455,11.667258249331569,11.69476045290857,202.26452328048902,0.0,False
167,167000,0.03793219724342173,0.022222222222222223,0.03370277175944772,0.1984126984126984,0.07111363063744015,0.0,0.0,0.0,0.0,0.0,0.027311182015263644,0.016,0.024265995666802362,0.14285714285714285,0.051201814058956914,49,0.28,59868,11.743586258328165,22.302385020725456,129.6321063908104,11.66369864829403,12.467037051551443,11.660430564171264,11.678493895120322,211.14773782900107,0.0,False
168,168000,0.036578154960507904,0.02368421052631579,0.03633389391803127,0.18421052631578946,0.07359370648844332,0.023474178403755867,0.005633802816901409,0.014900041047253947,0.04225352112676056,0.01584507042253521,0.03154906125494361,0.016756756756756756,0.02810792876221943,0.12972972972972974,0.05143071643071643,71,0.3837837837837838,59868,11.710311392812422,22.150149558974874,122.03079189771621,11.663228085968813,12.619514764201922,11.665152708700832,11.694420050223364,203.53356845859844,0.0,False
169,169000,0.033013303184642746,0.01965811965811966,0.024808229408055313,0.1794871794871795,0.047602089268755934,0.010416666666666666,0.003125,0.005149730437816958,0.03125,0.005078125,0.02502333226115949,0.013812154696132596,0.01785715794896551,0.1270718232044199,0.03256599140577041,64,0.35359116022099446,59868,11.74216785403831,25.4569629253229,131.88249831468102,11.66300917035401,12.540101285242466,11.664454305893024,11.67679667923166,216.6259905347634,0.0,False
170,170000,0.03915935170350419,0.021008403361344543,0.033148932518873846,0.18487394957983194,0.05513205282112845,0.02864583333333333,0.0078125,0.01775761301828419,0.078125,0.02465277777777778,0.03548249281994717,0.01639344262295082,0.027766175972219535,0.14754098360655737,0.04447263422673258,64,0.34972677595628415,59868,11.713033159617414,20.95764382832599,123.8757277492522,11.663428497447892,12.561988658017775,11.6641015329641,11.695046297173494,204.13096972279888,0.0,False
171,171000,0.03321030821030821,0.020833333333333332,0.02460377846903109,0.16666666666666666,0.038204365079365074,0.014492753623188404,0.004347826086956522,0.010830201249269844,0.043478260869565216,0.016304347826086956,0.028023515975323203,0.016265060240963858,0.020787004058735802,0.13253012048192772,0.032135685599541025,46,0.27710843373493976,59868,11.742463581113082,21.228841347982474,132.74708806841616,11.661945143424946,12.524448164172309,11.663147947392483,11.695891826354888,213.26382607885634,0.0,False
172,172000,0.03983450759766549,0.024561403508771933,0.03215791046227373,0.21052631578947367,0.05646755778334726,0.008064516129032258,0.0016129032258064516,0.003119780703504368,0.016129032258064516,0.0020161290322580645,0.028642806057578782,0.01647727272727273,0.021928569297252704,0.14204545454545456,0.03728580447330447,62,0.3522727272727273,59868,11.743168598733755,24.91803001723747,131.66023047644916,11.669608285740097,12.592839951940105,11.666020479104978,11.692898990195433,215.94279679940098,0.0,False
173,173000,0.02912052615999984,0.020175438596491232,0.03288865170541279,0.19298245614035087,0.08870439988861041,0.0625,0.0171875,0.040828774034912856,0.140625,0.04637276785714285,0.04112213473168529,0.01910112359550562,0.035743527149727415,0.17415730337078653,0.0734840378098805,64,0.3595505617977528,59868,11.762130692712091,21.63761629792038,123.9523914242785,11.662595819458833,12.562193165317758,11.665419165821088,11.695583803927878,204.93793036943651,0.0,False
174,174000,0.022611780379668236,0.021111111111111112,0.027127645886407193,0.16666666666666666,0.05996913580246913,0.011904761904761904,0.0035714285714285718,0.008379977250406364,0.03571428571428571,0.011904761904761904,0.018504978772854848,0.014383561643835615,0.019936759286297283,0.11643835616438356,0.04153348554033485,56,0.3835616438356164,59868,11.742420624245852,23.53562822046684,133.12268247612363,11.671533444598815,12.411258715420981,11.675223733534356,11.69896393776737,215.85771115215783,0.0,False
