batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
245,245000,0.02630568356374808,0.003686635944700461,0.012742639569584484,0.03456221198156682,0.010567076292882742,0.01789529914529914,0.004166666666666667,0.010491416264834843,0.035256410256410256,0.01403133903133903,0.022788203753351208,0.003887399463806971,0.011801109179394286,0.03485254691689008,0.012015936848376527,30,0.040214477211796246,65679,12.13263400430542,15.298116839312925,174.80242737347163,11.756370078053191,15.852990995643413,11.769963349658742,12.358596025885404,253.9710986663307,0.0,False
246,246000,0.027801827801827803,0.005050505050505051,0.019344870903075014,0.050505050505050504,0.0272967772967773,0.014141414141414142,0.0018181818181818184,0.006358529637928744,0.01818181818181818,0.004372294372294371,0.02159254886527614,0.0035812672176308543,0.01344198850982671,0.03581267217630854,0.016876557785648692,29,0.03994490358126722,65679,11.976122465201522,14.491017135437323,167.16642250889925,11.77399656490663,15.621611277424897,11.753247989715332,12.76408601298684,245.54650395457182,0.0,False
247,247000,0.026842530449913,0.004250559284116331,0.018208548648159042,0.03803131991051454,0.01945598522779731,0.023670940237566888,0.0044217687074829945,0.012806090963150418,0.04081632653061224,0.012749703055825505,0.02558416672193762,0.004318488529014845,0.016065063412811487,0.03913630229419703,0.016795193110982588,33,0.044534412955465584,65679,11.809473243459824,15.443970901501958,169.64110190591242,11.722674891384566,16.339104553300675,11.810589162927766,13.213132256245652,249.98004691473284,0.0,False
248,248000,0.025,0.0030232558139534887,0.010973573220552936,0.030232558139534883,0.007214839424141749,0.013348247576435495,0.0023489932885906043,0.007649458240761253,0.02348993288590604,0.007526366251198466,0.02023046398046398,0.0027472527472527475,0.009612877803000843,0.027472527472527472,0.007342360020931449,26,0.03571428571428571,65679,12.120806391319183,16.64395150990927,177.94227350459434,11.817532822297473,15.833442403953569,11.822486715606928,12.810980991859179,258.99147433953993,0.0,False
249,249000,0.027494227731194556,0.004976303317535545,0.014498351243860105,0.04028436018957346,0.011485368238922742,0.028990666033855403,0.004318936877076412,0.01665218991915776,0.04318936877076412,0.01523888625217529,0.02811722625000633,0.004702627939142463,0.015395039267739214,0.04149377593360996,0.013048036180816264,26,0.035961272475795295,65679,11.930030826182158,15.385246693450094,165.75560217638176,11.683458701033933,15.081050565218801,11.72683331540636,12.400193322548159,243.96241560022125,0.0,False
250,250000,0.03350739773716275,0.004960835509138381,0.019366607869660612,0.04699738903394256,0.01772452235898711,0.03758389261744966,0.005704697986577182,0.016849686407667853,0.050335570469798654,0.011959358687546606,0.03529123837493882,0.0052863436123348016,0.018265223735044103,0.048458149779735685,0.01520173414446542,30,0.04405286343612335,65679,11.718827878981486,14.934159252133483,162.02293549107128,11.719383229191749,15.718842129419652,11.804338329632348,12.627325437206128,240.54581174763612,0.0,False
251,251000,0.02594547053649956,0.003693931398416887,0.015027051259572072,0.03430079155672823,0.0121874607362734,0.02949946751863685,0.004792332268370607,0.014663112939157601,0.04472843450479233,0.012733911455956185,0.027552986512524084,0.004190751445086706,0.014862437539500208,0.03901734104046243,0.012434627030002752,28,0.04046242774566474,65679,11.751009868180006,14.874544069565232,176.4518117019498,12.236438886134572,15.955614277432527,12.272336731733446,12.947531010179535,256.4892865451751,0.0,False
252,252000,0.03591324200913242,0.004931506849315068,0.016487300413238048,0.04657534246575343,0.0115590345727332,0.018268942797244687,0.0031446540880503146,0.010189942722256692,0.02830188679245283,0.01182240191674154,0.027698180297008997,0.004099560761346999,0.013555294929003684,0.03806734992679356,0.011681656557205605,47,0.06881405563689605,65679,12.245171226735184,17.59227706592259,180.8802174969315,12.089830528833057,16.3169811453201,12.272948492667023,13.060732908201643,264.4581588646111,0.0,False
253,253000,0.028886310904872387,0.0037122969837587007,0.011411379556274364,0.037122969837587005,0.008296504990240488,0.02584388185654008,0.0037974683544303805,0.015260879551691186,0.0379746835443038,0.013465692184046613,0.027599286033020972,0.003748326639892905,0.013039815966651491,0.03748326639892905,0.01048320265187735,33,0.04417670682730924,65679,12.167717567609927,15.650914862497256,168.8723123798447,11.717627450419377,15.943139009558237,12.08499144303432,12.8195501084144,249.25625282137818,0.0,False
254,254000,0.02568922305764411,0.003508771929824561,0.013938615023401057,0.03508771929824561,0.012910251820026258,0.027789730349971314,0.004216867469879518,0.018413258616338798,0.0391566265060241,0.019130091795754447,0.026643215425705163,0.0038303693570451436,0.015970874493791386,0.036935704514363885,0.01573513126180705,38,0.05198358413132695,65679,11.878985104574191,15.521529510217903,168.00172728395623,11.674091904959049,15.763508801058812,11.862516369642861,13.155149984192537,247.85750895860158,0.0,False
255,255000,0.027117973079968327,0.0035629453681710215,0.011667341175078644,0.035629453681710214,0.008012856765825888,0.017853107344632767,0.0030508474576271187,0.011358987162142531,0.030508474576271188,0.01311138014527845,0.023300744878957166,0.00335195530726257,0.01154029587645273,0.0335195530726257,0.010113505364902013,48,0.0670391061452514,65679,11.768367537468016,17.041632321662668,160.22860201220234,11.670898616283898,15.206200881801024,11.741383919960935,13.549392896786138,241.20647818616501,0.0,False
256,256000,0.027287993282955496,0.0035264483627204034,0.012553308965074467,0.03526448362720403,0.008788133221382591,0.01868495742667928,0.003642384105960265,0.008486345375780035,0.03642384105960265,0.00972222222222222,0.02357108794877035,0.00357653791130186,0.010796194510186171,0.0357653791130186,0.009191702432045779,31,0.044349070100143065,65679,11.752573108730902,15.947311569994294,174.81187836433654,11.706812633086038,15.14507454591918,11.938109940379249,12.34843722815182,253.65019739059804,639.0395445845381,True
257,257000,0.033402074740657414,0.004461942257217849,0.016144423051568983,0.04461942257217848,0.013373328333958254,0.03949494949494949,0.00690909090909091,0.022419122190616467,0.06545454545454546,0.02579220779220779,0.03595625241966706,0.005487804878048781,0.018774822843090413,0.053353658536585365,0.018579413472706155,27,0.041158536585365856,65679,11.860631242824326,14.982676646374538,171.37142263387582,11.768423993058219,15.578070654109766,11.920985532321016,13.122532662973585,250.60474336553727,0.0,False
258,258000,0.017670342097823016,0.0027989821882951657,0.008564077443000383,0.027989821882951654,0.009340037965992165,0.04200864709061431,0.006557377049180328,0.02381249691045834,0.06229508196721312,0.02300936768149883,0.02830527479524614,0.004441260744985674,0.015227068757577282,0.04297994269340974,0.015313025878928457,32,0.045845272206303724,65679,12.078452340150147,15.545566540584034,178.67090776874096,11.996259162566636,16.356636370437606,11.798007134258825,13.055546957657649,259.50137627439585,0.0,False
259,259000,0.02659952606635071,0.0042654028436018955,0.017686071795969358,0.037914691943127965,0.018315090649213873,0.026758409785932722,0.0036697247706422016,0.014883218900184172,0.03669724770642202,0.015301441677588465,0.026668891855807744,0.004005340453938585,0.016462396366167278,0.037383177570093455,0.016999385423951508,30,0.04005340453938585,65679,11.960470970615035,14.866839338253946,168.46620199470473,11.668808848119827,15.316465112824584,11.704822638305966,12.435867230750631,246.4194761335747,0.0,False
260,260000,0.01856540084388186,0.003037974683544304,0.010168682909325738,0.027848101265822784,0.009489652401044806,0.02663565748672132,0.00425531914893617,0.01215524480283115,0.03951367781155015,0.011638201379842715,0.0222326859757799,0.0035911602209944752,0.011071416145462866,0.03314917127071823,0.010465995790581425,35,0.04834254143646409,65679,11.713853423883647,15.49817763905892,159.7392654033025,11.680472271652365,15.476206220610411,11.750207932481604,12.890429050047004,238.74861194103647,0.0,False
261,261000,0.022579263067694946,0.0033419023136246786,0.01596887451120917,0.033419023136246784,0.018294772922022282,0.04352793749078578,0.007120743034055728,0.028064635989706797,0.06191950464396285,0.025767851000049143,0.03208266452648475,0.0050561797752808986,0.02145613709204447,0.046348314606741575,0.021684947387194578,34,0.047752808988764044,65679,11.809422686720472,15.186716802062517,181.42907908375028,11.725302698134543,16.095009337441233,11.828428496785115,12.954915992527404,261.0288750974216,0.0,False
262,262000,0.02045267489711934,0.0029629629629629632,0.009222419572511152,0.02962962962962963,0.007163433274544386,0.06358974358974358,0.008615384615384617,0.033679322582887354,0.08,0.026865689865689865,0.03965753424657534,0.005479452054794521,0.02011076680315809,0.052054794520547946,0.015934985866492717,34,0.04657534246575343,65679,11.961243676986143,16.79528934238339,180.5236568687002,11.782912664806688,15.673853947073546,11.740037291693707,13.681473001125877,262.1584667927695,0.0,False
263,263000,0.022194304857621437,0.002512562814070352,0.011769533249592531,0.02512562814070352,0.009027279253409905,0.024625144175317186,0.004152249134948097,0.016186189694619144,0.04152249134948097,0.019669632558905914,0.023216885007278018,0.0032023289665211066,0.01362748625193997,0.03202328966521106,0.013504193526027587,33,0.048034934497816595,65679,11.85714032532481,15.713959708840708,177.05600160344835,11.664142009815137,15.53852041485948,11.913377456373997,12.932991955955098,256.6761334746176,0.0,False
264,264000,0.035377585377585376,0.0047979797979797985,0.0249445721243888,0.047979797979797977,0.026213524130190798,0.01141552511415525,0.0017123287671232876,0.006558125299071617,0.017123287671232876,0.006887366818873668,0.02520764119601329,0.003488372093023256,0.017141022018294882,0.03488372093023256,0.018011143410852713,24,0.03488372093023256,65679,12.29784761250241,14.724567563975665,172.85790069009045,11.73768233987682,15.893760952470636,11.747753620228174,12.50662044045836,251.76613321960252,0.0,False
265,265000,0.0321084864391951,0.004724409448818898,0.016233786633501703,0.04461942257217848,0.01377536141315669,0.014056224899598391,0.0024096385542168677,0.00855864905118883,0.02108433734939759,0.007291069038056991,0.023702664796633938,0.0036465638148667602,0.012659949778904406,0.033660589060308554,0.01075602751619582,36,0.05049088359046283,65679,12.410622335590205,15.893239866573982,167.0068523520335,11.670713994521575,15.088184120284897,11.678310885526733,12.974399092285926,246.72232264681682,0.0,False
266,266000,0.01935483870967742,0.0024193548387096775,0.011476261987301433,0.024193548387096774,0.01105137395459976,0.031899109792284865,0.004747774480712167,0.014127221955723343,0.04747774480712166,0.01248999105082191,0.02531734837799718,0.003526093088857546,0.012736309250147956,0.03526093088857546,0.011735173618107327,44,0.06205923836389281,65679,11.72144382058371,16.648780724159984,164.7997248616223,11.679527882849094,15.914449322002033,11.88886890524099,12.819628299853836,245.472423816312,0.0,False
267,267000,0.027386934673366836,0.0037688442211055275,0.01294732677933504,0.035175879396984924,0.012342466299752731,0.0297270955165692,0.004678362573099415,0.01678031268770664,0.043859649122807015,0.014257866889445836,0.02846846846846847,0.004189189189189189,0.014718787834285159,0.03918918918918919,0.01322769197769198,34,0.04594594594594595,65679,11.879517667248706,16.10360087707374,185.75286739168362,11.72026308089713,16.09591222330453,11.74270729607796,12.698770165714413,265.9936387020001,0.0,False
268,268000,0.019984251315844005,0.0039164490861618795,0.00949587372353837,0.0391644908616188,0.010427286667495544,0.028084415584415587,0.005194805194805195,0.014055292937061183,0.045454545454545456,0.012940630797773654,0.02359474421703076,0.0044862518089725046,0.011528147410607873,0.041968162083936326,0.01154756161992052,29,0.041968162083936326,65679,11.960771225269507,14.864758870136718,163.23497058437496,11.660517717101971,15.059120940366654,11.673407530790602,12.39904664152025,240.85259350956068,0.0,False
269,269000,0.024644945697577275,0.0037593984962406013,0.012209778558926012,0.03258145363408521,0.01053924493774118,0.04660391288298265,0.008305647840531562,0.023036311281371027,0.07308970099667775,0.02204951748141117,0.03408730158730159,0.005714285714285714,0.01686518762957737,0.05,0.015488662131519273,27,0.03857142857142857,65679,11.711512281076253,14.499647853882802,161.05253712445088,11.664008195341747,15.514423133314303,11.700888662799503,12.929125712643486,239.07214296350898,0.0,False
270,270000,0.02228060800380002,0.003990024937655861,0.011135036610140484,0.032418952618453865,0.009894905593159958,0.046061643835616436,0.0058219178082191785,0.02430937037566183,0.05821917808219178,0.01913459447706023,0.03230090015804301,0.004761904761904763,0.016686126739335623,0.04329004329004329,0.013788107835726884,38,0.05483405483405483,65679,11.81321289246695,17.00246329787436,174.539772292176,11.74450189943277,15.523457719435196,11.80625928759449,12.667237436939093,255.09690482591887,0.0,False
271,271000,0.02822164948453608,0.003350515463917526,0.014344783409974358,0.03350515463917526,0.01140770741286205,0.01962365591397849,0.0038709677419354843,0.011179226051987274,0.03870967741935484,0.011854838709677419,0.024403056351480417,0.0035816618911174787,0.012938876846971498,0.03581661891117478,0.011606290080502112,36,0.05157593123209169,65679,11.852281756749573,16.304748625420306,178.94367775331267,11.845174200803,15.799594786966576,11.879520195837156,12.513573870900906,259.13857118999016,0.0,False
272,272000,0.02337164750957855,0.002988505747126437,0.011228627228536117,0.029885057471264367,0.009382411968618866,0.019958202716823404,0.003761755485893417,0.012352437722015426,0.03761755485893417,0.013135045031596754,0.021927497789566753,0.0033156498673740055,0.011704085514238904,0.033156498673740056,0.01097006441834028,25,0.033156498673740056,65679,11.822381755136057,15.041736423804242,177.6218071445901,11.703710210683727,15.260325525887076,11.673319726970831,11.92650446432686,255.04978525139887,671.8386146071231,True
273,273000,0.02686817800167926,0.0035264483627204034,0.016116099073317756,0.03526448362720403,0.01369197553076646,0.020719131614654003,0.0038805970149253734,0.011781635769447294,0.03582089552238806,0.01367211561241412,0.024054065242589837,0.0036885245901639345,0.01413243075802185,0.03551912568306011,0.013682886633706306,37,0.050546448087431695,65679,11.863002161480175,19.415675046582926,186.30395941861278,11.774177279044729,16.293482722959386,11.746770661208439,12.978113636111232,270.37518092599964,0.0,False
274,274000,0.03159222345268856,0.0041343669250646,0.01759382524006448,0.041343669250646,0.016763053197161724,0.022080979284369116,0.003672316384180791,0.012084708434439763,0.03672316384180791,0.011315128688010042,0.02704839020628494,0.003913630229419703,0.014961939478672914,0.03913630229419703,0.014160401002506264,30,0.04048582995951417,65679,11.778483398949824,14.955583941170246,170.88402637820133,11.717287402138176,16.113169358997204,11.738618781342858,12.820526841858527,250.00769610265817,0.0,False
275,275000,0.040396210163652024,0.005684754521963825,0.025341945555391942,0.05426356589147287,0.02530146425495263,0.029698857736240907,0.005919003115264798,0.019462550294412104,0.056074766355140186,0.023483162735499184,0.03554613935969868,0.005790960451977402,0.022676287534523967,0.05508474576271186,0.02447706483723433,33,0.046610169491525424,65679,11.764022336477332,16.606756336953744,173.60663438178992,11.694559357969258,15.063138782647755,11.675513949094274,12.3502804642156,252.76090560914793,0.0,False
276,276000,0.020884520884520884,0.002702702702702703,0.013471692331757138,0.02702702702702703,0.0115986115986116,0.032311408398364924,0.006688963210702341,0.016172632852612324,0.06020066889632107,0.01783590805329936,0.025723953415171547,0.004390934844192635,0.014615575073592407,0.04107648725212465,0.014240186159449613,25,0.03541076487252125,65679,11.757305121776195,13.975978148478285,173.04531192122164,11.889721482166715,17.72433766338011,12.130866936285734,12.631811442870289,253.15533271617898,0.0,False
277,277000,0.03284832451499118,0.004232804232804233,0.017046260964444462,0.042328042328042326,0.012866381120349376,0.019567932067932066,0.0038961038961038965,0.011861032305534593,0.03571428571428571,0.013176406926406927,0.026885699334678922,0.004081632653061225,0.014718199117586971,0.03935860058309038,0.01300557638021195,33,0.048104956268221574,65679,12.35465734721053,15.881644027618268,188.1732562848404,11.96468474450041,17.159996354806918,11.964805901126807,12.943949174670788,270.4429938347741,0.0,False
278,278000,0.02128888888888889,0.0034666666666666674,0.012125200641197495,0.034666666666666665,0.012988359788359787,0.03260869565217391,0.003532608695652174,0.01866049991337257,0.035326086956521736,0.015650879917184266,0.0268954688200987,0.003499327052489906,0.015362064883674519,0.034993270524899055,0.014307077698733149,41,0.05518169582772544,65679,12.099735516343802,17.28496861166939,171.35964193627785,11.760436394114837,19.80250261689187,11.827523781898774,12.479178639848708,256.61398749704523,0.0,False
279,279000,0.011631438289601554,0.002295918367346939,0.006659962788135564,0.02295918367346939,0.009444849368318756,0.034387293699614616,0.0057306590257879654,0.02226190789494133,0.05157593123209169,0.022604266157274754,0.02234910838149705,0.003913630229419703,0.01400824732561898,0.03643724696356275,0.015642739326949855,35,0.04723346828609987,65679,11.764056836296998,15.653207110055689,162.12772123753993,11.778697557335294,16.151702388833566,11.749539458483227,13.014070365746644,242.23899495429134,0.0,False
280,280000,0.0294811320754717,0.0037735849056603774,0.013903984629995075,0.03773584905660377,0.012534628631326745,0.013124999999999998,0.0021875,0.005390458878247456,0.021875,0.004210069444444445,0.022446236559139784,0.0030913978494623655,0.010242253123867067,0.030913978494623656,0.008954173067076292,22,0.02956989247311828,65679,11.790905747613433,14.161696186260064,184.58055846977405,11.741506275794734,16.853316031545383,11.748333247199593,12.800815817143318,263.67713177533057,0.0,False
281,281000,0.011692176870748298,0.001530612244897959,0.004885151893402334,0.015306122448979591,0.003550170068027211,0.029411764705882353,0.0032679738562091504,0.013785919475514885,0.032679738562091505,0.009512138188608776,0.019460362941738297,0.0022922636103151865,0.008787207595589212,0.022922636103151862,0.006163869559285032,31,0.044412607449856735,65679,11.84741025046787,14.440540115082111,171.02213080458228,11.736431463058029,15.324425828106003,11.716811165837782,12.461476769073943,248.54922639620804,0.0,False
282,282000,0.020423690578729337,0.0033591731266149876,0.011150459075954211,0.031007751937984496,0.009657110044706943,0.03671679197994987,0.006501547987616099,0.018190253224429225,0.06501547987616099,0.016382868937048503,0.02783590431477755,0.004788732394366198,0.014353069653359042,0.04647887323943662,0.012716856695729934,31,0.04366197183098591,65679,11.845792032380565,14.623779236458411,172.04417723856724,11.773625433628144,16.1942222873801,11.775604328731482,13.026575048966095,251.28377560611202,0.0,False
283,283000,0.02965627498001599,0.004316546762589928,0.015430813780975343,0.04316546762589928,0.012751703399185414,0.03161512027491409,0.0041237113402061865,0.01749766544885326,0.041237113402061855,0.014585719740358912,0.030461393596986817,0.00423728813559322,0.01628032484785737,0.0423728813559322,0.013505515200430456,25,0.03531073446327684,65679,11.802199387442315,15.186028163111098,189.56776594246384,11.803541984420352,16.046512551423643,11.999839791138056,13.005954167200073,269.41184198719935,0.0,False
284,284000,0.017326732673267328,0.002227722772277228,0.011686442298104598,0.022277227722772276,0.010632759704541883,0.033577095879935,0.005047318611987382,0.015934683505705875,0.0473186119873817,0.015031796104351309,0.024471483209347288,0.0034674063800277394,0.013554254313097118,0.033287101248266296,0.012566871408757679,30,0.04160887656033287,65679,11.931857200414564,15.471484178214423,179.75767745995185,11.69164096417874,15.482793492657688,11.78715653170348,12.257094246487243,258.379704073608,0.0,False
285,285000,0.019265232974910392,0.0029569892473118283,0.011190512833855054,0.02956989247311828,0.011663679808841101,0.013275815944355271,0.0030898876404494386,0.008295433175571689,0.028089887640449437,0.009787988228999464,0.01633634222919937,0.003021978021978022,0.009774787066892311,0.028846153846153848,0.010746446014303157,33,0.04532967032967033,65679,11.700093510355615,14.956582737063462,168.65265295894216,11.850268571658717,15.716035858953648,11.797665910792677,12.663954477423744,247.33725402519005,0.0,False
286,286000,0.02769097222222222,0.004166666666666667,0.015265200482103355,0.036458333333333336,0.012701512896825397,0.03633481721300418,0.0056657223796034,0.022565391921599273,0.056657223796033995,0.026447906830343093,0.03183110421916392,0.004884667571234735,0.018761764360179418,0.04613297150610583,0.019285606599039436,27,0.036635006784260515,65679,11.837914500698044,14.54351909299656,196.2091051575937,11.716554172869209,16.503507681994712,11.719071923169121,13.533223116368731,276.0628956456901,0.0,False
287,287000,0.028894472361809045,0.004020100502512563,0.015382132192567562,0.03768844221105527,0.014349525404801784,0.02835429769392033,0.005031446540880504,0.014703295311523808,0.03459119496855346,0.013875162224218831,0.02865456238361266,0.00446927374301676,0.015080637600148689,0.036312849162011177,0.014138844550855722,35,0.04888268156424581,65679,11.756668365864309,16.626275125927737,173.53032042563555,11.656828467418446,15.258103770871001,11.675318215165209,12.628609321288508,253.13212369217078,0.0,False
288,288000,0.02181500872600349,0.003664921465968586,0.013423465018409315,0.034031413612565446,0.01588132635253054,0.023061080972473377,0.004746835443037975,0.012763843121655908,0.04113924050632911,0.013439320876029736,0.022379133124118798,0.004154727793696276,0.01312483963248657,0.03724928366762178,0.014775776595260836,20,0.02865329512893983,65679,11.777590235725889,14.11321666767995,171.08084559673554,11.7037249336982,15.267184252862332,11.777649403674207,12.54398540544155,248.26419649581769,687.7964434322953,True
289,289000,0.021770551038843722,0.0029810298102981034,0.011253834558168625,0.02710027100271003,0.008905450165612769,0.023404255319148935,0.00303951367781155,0.012539622129968477,0.030395136778115502,0.011113523423553819,0.02254059216809933,0.003008595988538682,0.011859886293300648,0.02865329512893983,0.00994621821985719,32,0.045845272206303724,65679,11.794253416769207,17.936640452784204,180.6965626919288,11.694629922037736,15.264611999493694,11.74805510718857,12.807388403021648,261.94214199322386,0.0,False
290,290000,0.02540106951871658,0.0037433155080213902,0.012745208665970273,0.034759358288770054,0.010007639419404125,0.02862208713272543,0.004559270516717325,0.01814349168660688,0.03951367781155015,0.01829618372171564,0.02690848743480322,0.004125177809388336,0.015271574403935341,0.03698435277382646,0.013886630991894147,20,0.02844950213371266,65679,11.781531140897528,13.980620060707881,173.65906766056426,11.741341638671354,15.392021483748298,11.693098413048663,12.273361788731062,250.52104218636902,0.0,False
291,291000,0.018472413003663004,0.002884615384615385,0.008609757398971421,0.028846153846153848,0.008011866605616607,0.017821499857428,0.003293413173652695,0.013863261528812601,0.029940119760479042,0.015843313373253492,0.018182539682539682,0.003066666666666667,0.010949317904794026,0.029333333333333333,0.011499470899470898,24,0.032,65679,11.774014026869061,16.33903965303496,179.8354189206791,11.671960091899635,15.632869228260349,11.720068743240052,12.240826993609177,259.21419765759236,0.0,False
292,292000,0.015658602150537635,0.002419354838709678,0.006545140632260715,0.024193548387096774,0.004554958183990441,0.027854511970534068,0.003867403314917127,0.01449836851938148,0.03867403314917127,0.012480268350434094,0.02167347865576748,0.0031335149863760217,0.010467577274137713,0.031335149863760216,0.008463626140737857,30,0.04087193460490463,65679,11.745243874830557,15.813646329049247,178.9738818017833,11.912179436662784,15.815206285116346,11.999206525309392,12.770986176455224,259.03035042920686,0.0,False
293,293000,0.03128019323671497,0.0038647342995169085,0.014161177339785586,0.03864734299516908,0.010925159113564911,0.019402985074626865,0.0026865671641791047,0.011239100994712278,0.023880597014925373,0.0096849087893864,0.02596795727636849,0.0033377837116154874,0.012854240656742117,0.03204272363150868,0.010370441011295483,27,0.036048064085447265,65679,12.112528622848506,14.335477588528489,192.97612517556183,11.751248320937545,16.07389899760392,11.714541946858393,12.634668275779415,271.5984889281181,0.0,False
294,294000,0.039706959706959706,0.004871794871794871,0.019214625550907846,0.04871794871794872,0.014540089540089542,0.02649325626204239,0.003757225433526012,0.012042756568313419,0.03468208092485549,0.010945958344802276,0.03349508281573499,0.004347826086956522,0.015843067578112095,0.042119565217391304,0.012850457211870257,31,0.042119565217391304,65679,11.767723595068613,16.88233342996004,170.3897176812824,11.663996779834317,15.21034674875632,11.757632942116514,11.955620653592014,249.6273718306102,0.0,False
295,295000,0.02336860670194003,0.0037037037037037034,0.014793119414843004,0.037037037037037035,0.015262030738221214,0.027456027456027453,0.0045045045045045045,0.015493593640256072,0.04504504504504504,0.012699604366271034,0.025282968320943,0.004078762306610409,0.015121189621682036,0.040787623066104076,0.014061906994396446,21,0.029535864978902954,65679,11.721240920373187,13.968011227535882,182.018786480026,11.988098913909283,16.331067187125292,12.844726889602033,13.070351803201596,261.94228342177325,0.0,False
296,296000,0.020370370370370372,0.0033816425120772944,0.011307431622569943,0.033816425120772944,0.010970209339774556,0.0285816362986781,0.00482315112540193,0.014617304343240985,0.03536977491961415,0.012995712754555199,0.02389272030651341,0.004,0.01272725288619573,0.034482758620689655,0.011839080459770113,29,0.04,65679,12.009072455576586,14.966101491514783,185.0818123239617,11.739839564567367,15.563603814036654,11.868687584945526,13.648743919902895,264.8778611545055,0.0,False
297,297000,0.02033598585322723,0.002917771883289125,0.011342338083889271,0.029177718832891247,0.009688013136288996,0.03499866238630284,0.005056179775280899,0.02450056760575714,0.05056179775280899,0.028027465667915107,0.027457285779250305,0.003956343792633016,0.017732965245942426,0.03956343792633015,0.018595032374022824,38,0.05184174624829468,65679,11.816342560283521,18.464904715201346,180.25810212742022,11.674356466498391,15.52892555049812,11.705013348933813,13.245041158627124,262.69268592746255,0.0,False
298,298000,0.02564102564102564,0.0041025641025641026,0.01608807104947773,0.041025641025641026,0.016196581196581197,0.04053254437869822,0.004733727810650888,0.02013364709444277,0.047337278106508875,0.016231097961867193,0.03255494505494506,0.004395604395604396,0.0179663742132115,0.04395604395604396,0.01621260683760684,39,0.05357142857142857,65679,11.77105193309047,18.766352090401895,180.3202116319874,11.690286685239748,16.479480857228836,11.825973253179466,13.25669099115634,264.11004744228416,0.0,False
299,299000,0.021775544388609715,0.002763819095477387,0.010561760102036537,0.02763819095477387,0.008256560580681185,0.029299488390397484,0.00440771349862259,0.015979203587190495,0.04132231404958678,0.014909921728103548,0.025364495338214128,0.0035479632063074905,0.013145902000999595,0.03416557161629435,0.011430240076757818,23,0.030223390275952694,65679,11.811008837681047,13.818484621508365,175.6616508925557,11.685402072483807,16.78807146358874,11.92490589523032,12.588653989786813,254.27817777283482,0.0,False
300,300000,0.031683043587805486,0.003968253968253969,0.01774435012220143,0.03968253968253968,0.01613021751910641,0.03582153582153582,0.005405405405405407,0.020640028735270443,0.04504504504504504,0.01615186615186615,0.033621324760565265,0.004641350210970465,0.019100554029588185,0.04219409282700422,0.016140356752171098,29,0.040787623066104076,65679,11.765681204201073,14.694948015203657,173.0462095265728,11.696112858880504,15.6164795958591,11.726743021939212,12.907061515105012,251.4532357377613,0.0,False
301,301000,0.01849593495934959,0.0029268292682926834,0.008374818192595933,0.02926829268292683,0.007851335656213704,0.030457933972310967,0.004792332268370607,0.018484291953536312,0.04472843450479233,0.018401034535219837,0.02367450437989857,0.0037344398340248964,0.012751395353279665,0.035961272475795295,0.012418494368701837,30,0.04149377593360996,65679,11.777460188933109,15.339948090789534,182.25575343060186,12.161800457655136,15.951389044907561,12.160483890369388,13.204019970403102,262.8508550736597,0.0,False
302,302000,0.02805077805077805,0.0036855036855036856,0.013721640802415416,0.036855036855036855,0.011127686127686127,0.022772277227722775,0.0042904290429042905,0.013774346958801129,0.039603960396039604,0.017457698150767458,0.025798122065727694,0.0039436619718309866,0.013744133711408193,0.038028169014084505,0.013829085624860273,29,0.04084507042253521,65679,13.190140867480604,15.303231317889686,210.37978038848658,12.042817340296441,16.371919169810845,11.876776200861471,13.105690939527182,292.2703562243528,0.0,False
303,303000,0.024768518518518523,0.003611111111111112,0.011757993835178242,0.03333333333333333,0.010520282186948853,0.028379772961816305,0.004334365325077399,0.014872882704981764,0.043343653250773995,0.013968745392894,0.026476329917032703,0.003953147877013177,0.013231067195275661,0.03806734992679356,0.012151107392688648,30,0.043923865300146414,65679,12.009497394979697,16.00924975474205,181.6665193864614,11.705506729478564,15.000245979238102,12.091045471493423,13.117810129067987,261.5998748454613,0.0,False
304,304000,0.008635578583765112,0.0012953367875647669,0.006017374050941768,0.012953367875647668,0.006458179126572909,0.023097423748889546,0.004234527687296416,0.012049174372321121,0.04234527687296417,0.011884080450855693,0.015042196860378675,0.002597402597402598,0.00868947029720939,0.025974025974025976,0.008861861242813624,33,0.047619047619047616,65679,11.845601424226304,15.211482203944527,186.12845790419442,11.898687416425634,16.126640165398108,12.086860106147457,13.089009881533942,266.38673910187043,634.494684045625,True
305,305000,0.03703208556149733,0.004812834224598931,0.019272992724285162,0.0481283422459893,0.017820006790595026,0.026327838827838825,0.004120879120879121,0.0126975735369563,0.038461538461538464,0.010145211930926218,0.03175248419150858,0.004471544715447155,0.01602983204110399,0.04336043360433604,0.014034606615907429,22,0.02981029810298103,65679,11.727865598484822,14.595238554279689,171.23272727809226,11.755149783646,15.916116482980748,11.78208786835333,12.466697305382745,249.4758828712196,0.0,False
