batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
399,399000,0.01381578947368421,0.001842105263157895,0.007717788496720275,0.018421052631578946,0.0062312030075187975,0.02342342342342342,0.0035135135135135136,0.012004296834200618,0.03513513513513514,0.012323037323037323,0.018555555555555558,0.0026666666666666666,0.009832465943210576,0.02666666666666667,0.009236507936507937,13,0.017333333333333333,65679,11.892630556092909,14.068729739788456,215.59218966357707,12.532712739543594,16.58059323385308,11.941964938186334,12.541202426705201,295.15002329774666,0.0,False
400,400000,0.02507267441860465,0.0029069767441860465,0.01199708539885921,0.029069767441860465,0.008324104835732742,0.027814041195242237,0.004699738903394256,0.013622345287248174,0.04177545691906005,0.011759708234904057,0.026516888277548525,0.0038514442916093533,0.012853308971421762,0.03576341127922971,0.010134058208336063,15,0.02063273727647868,65679,11.974106594994648,13.756808283388322,193.94375075895698,11.675685165329908,15.405297310505661,11.724273569505005,12.177423854592417,270.65734553727293,0.0,False
401,401000,0.012345679012345677,0.0015873015873015873,0.007855119075032564,0.015873015873015872,0.007605820105820105,0.031390633176347466,0.004670329670329671,0.01427406158888342,0.04395604395604396,0.010763343799058085,0.02168848671544089,0.0030997304582210247,0.01100403427050657,0.029649595687331536,0.009154793993068925,21,0.02830188679245283,65679,11.770833939897528,16.125940976566277,192.94769708901038,11.678665305339674,15.350979024858491,11.786726182044793,12.701616876067966,272.3624593937852,0.0,False
402,402000,0.03571428571428571,0.004,0.020082137239098467,0.04,0.016011337868480722,0.028337531486146095,0.003778337531486147,0.01707469604209993,0.037783375314861464,0.015599136379992804,0.03179384203480589,0.0038821954484605094,0.01848380503667756,0.038821954484605084,0.015792269607530652,16,0.0214190093708166,65679,11.798956610908906,14.006621205667201,201.13416857725497,11.743896211627302,16.086903797327135,11.847533100114994,12.758157851372465,279.376237354273,837.4458795768342,True
403,403000,0.013888888888888888,0.002185792349726776,0.010722946079632298,0.02185792349726776,0.011592505854800936,0.012876579203109813,0.0023323615160349854,0.006211534863278927,0.023323615160349854,0.007126660187884678,0.013399153737658674,0.0022566995768688296,0.008540415688646111,0.022566995768688293,0.00943201916403609,15,0.021156558533145273,65679,11.879202953896106,14.543505732059202,215.04851458839514,11.85077008286628,15.638684747285026,11.810911416665348,12.954292867697891,293.72588238886505,0.0,False
404,404000,0.026353276353276354,0.003703703703703704,0.013088838053926117,0.03418803418803419,0.011426536426536425,0.03781533446712019,0.0071428571428571435,0.024669907752478487,0.06845238095238096,0.026915627362055935,0.031959173771400846,0.005385735080058225,0.018752942011296708,0.050946142649199416,0.019001987015087454,17,0.024745269286754003,65679,11.876216725062449,14.696361972030282,199.58645043555157,11.724124596726448,15.383399495971783,11.827376671810775,13.339709591081439,278.43363948823475,0.0,False
405,405000,0.02954450797016395,0.004956268221574344,0.016710670260292722,0.04664723032069971,0.017831690499328985,0.026588445176341437,0.004322766570605188,0.014271814625429865,0.040345821325648415,0.014251406614519006,0.028057908275299578,0.00463768115942029,0.015484173296093574,0.043478260869565216,0.01603117092247527,16,0.02318840579710145,65679,11.74210757880212,13.709400743341927,195.18628189171827,11.702870749613625,15.445260305210763,11.785568723221562,13.632660347498437,273.2041503394067,0.0,False
406,406000,0.029547553093259463,0.0038781163434903052,0.014317219746375716,0.036011080332409975,0.009932726553225168,0.015574201568177473,0.003313253012048193,0.010916765832002512,0.03313253012048193,0.013303212851405623,0.022853249043725234,0.0036075036075036075,0.01268814225781597,0.03463203463203463,0.011547447261732978,19,0.027417027417027416,65679,11.807908664465682,14.112717989470113,196.48327786064846,11.670436954283602,15.071505887809256,11.741363609998889,13.750875978324473,274.63808694500045,0.0,False
407,407000,0.01477987421383648,0.0035040431266846355,0.00860690062183867,0.0215633423180593,0.008221024258760107,0.0329512893982808,0.004297994269340974,0.02037428252842535,0.04297994269340974,0.019920862327739118,0.023587962962962963,0.003888888888888889,0.014310812129336936,0.03194444444444444,0.013892195767195768,21,0.029166666666666667,65679,11.787595508808145,15.648201991180777,217.1166743841213,11.780478829381824,15.774320917386063,12.610932587794888,13.285383220401625,298.00358743907464,0.0,False
408,408000,0.026112624886466845,0.0035422343324250684,0.012155970479452419,0.0326975476839237,0.00841550970978764,0.030371485943775103,0.0051204819277108436,0.015181726340414968,0.0391566265060241,0.012976907630522087,0.02813543156890796,0.004291845493562232,0.013593096296104161,0.0357653791130186,0.010582010582010581,16,0.022889842632331903,65679,12.019425827028417,13.933191260223632,229.57028102478517,11.929904329993635,15.232490490027505,11.792309571032057,12.491348508780753,306.9689510118711,0.0,False
409,409000,0.01302785265049416,0.00215633423180593,0.0066208910260711655,0.0215633423180593,0.006176999101527404,0.024052478134110787,0.004373177842565599,0.014584150043262516,0.043731778425655975,0.01705886436207136,0.018323996265172733,0.0032212885154061623,0.010446378200996422,0.03221288515406162,0.01140456182472989,18,0.025210084033613446,65679,11.816373252523938,14.361011160188287,195.14265123386775,11.715371879592041,15.50043919434918,11.756722951228316,12.726361609816106,273.01893128156564,0.0,False
410,410000,0.012875939849624058,0.0018421052631578947,0.006174660307870309,0.018421052631578946,0.006359649122807018,0.034185606060606055,0.0051136363636363645,0.021367857661752,0.048295454545454544,0.02087166305916306,0.0231232110330471,0.0034153005464480873,0.013480678707551125,0.03278688524590164,0.013338103911874403,15,0.020491803278688523,65679,11.911011810125661,13.520986751489051,214.97097646194786,11.775934663324495,16.564025102111522,12.172992431197516,13.33483646055733,294.25076368075344,0.0,False
411,411000,0.018615911177894646,0.0027548209366391185,0.008773118802239329,0.027548209366391185,0.006806156806156806,0.0440952380952381,0.0068571428571428585,0.02726279280767939,0.06857142857142857,0.030773242630385486,0.031123294657656505,0.004768583450210379,0.01784939636451706,0.047685834502103785,0.01857120594848505,10,0.014025245441795231,65679,11.901974986891496,13.767329578598385,233.69597363769034,12.142261964540047,17.442263836431326,12.164733872638278,12.848141287657988,313.9626791644479,0.0,False
412,412000,0.015594541910331385,0.0020467836257309943,0.007044764324718335,0.02046783625730994,0.005144806460595934,0.01764432029795158,0.0030726256983240226,0.00929958566990567,0.030726256983240222,0.008114968519996452,0.016642857142857143,0.0025714285714285717,0.008197944384114144,0.025714285714285714,0.006663832199546485,19,0.027142857142857142,65679,12.017912819503596,14.803374771929501,224.75443153076313,11.817335564365262,15.404671694876914,11.801551864337734,12.567518357500806,303.16679660327696,0.0,False
413,413000,0.037496373658253555,0.004438642297650131,0.017913557704977687,0.044386422976501305,0.013322143478801441,0.02011173184357542,0.00223463687150838,0.012478531223344152,0.0223463687150838,0.010920457568502262,0.029097315939421203,0.0033738191632928477,0.015287728446644618,0.033738191632928474,0.012161814793393741,17,0.022941970310391364,65679,11.698039839275198,13.380750009117648,196.360205031082,11.750640864324758,16.918503058807598,11.714942250606875,13.13203398214946,274.9551150353635,0.0,False
414,414000,0.01550925925925926,0.0025,0.008187207441747725,0.025,0.00808531746031746,0.028564814814814814,0.0044444444444444444,0.014233390672716123,0.044444444444444446,0.013447971781305116,0.02203703703703704,0.003472222222222222,0.011210299057231922,0.034722222222222224,0.010766644620811288,14,0.019444444444444445,65679,11.818006159888817,14.282060710538168,195.88032459876004,11.670193978893796,15.310541904442477,11.694529185340974,12.928577079698854,273.58423361756314,0.0,False
415,415000,0.01634877384196185,0.0029972752043596735,0.007880923856373394,0.02997275204359673,0.007413174170667358,0.023251028806584362,0.004320987654320987,0.01735728883229389,0.040123456790123455,0.022663139329805997,0.019585142305836953,0.00361794500723589,0.012324255625111804,0.03473227206946455,0.014563664346587646,15,0.02170767004341534,65679,11.7462937672258,13.773666617561409,212.13072886823448,11.728143046937923,16.050725858085535,11.742329826827657,12.81691944600427,289.98880743087705,0.0,False
416,416000,0.015229044834307991,0.002631578947368421,0.006814555301869644,0.02631578947368421,0.005620532813515269,0.03352219074598678,0.0036827195467422098,0.01792520984319874,0.036827195467422094,0.013546022752821619,0.02452038369304556,0.0031654676258992807,0.012457808615667013,0.031654676258992806,0.009645997487724106,14,0.02014388489208633,65679,11.819858089415213,13.746445149731557,211.1304550412446,11.937190709382373,15.900977788044223,11.949838950808811,13.343548360286729,289.82831408891354,0.0,False
417,417000,0.017790262172284643,0.0022471910112359553,0.00725666985208457,0.02247191011235955,0.004926877117888354,0.014323671497584541,0.0031884057971014496,0.008807226724724183,0.03188405797101449,0.013043478260869565,0.01608416547788873,0.002710413694721826,0.008019782720930027,0.02710413694721826,0.008921495369426895,14,0.019971469329529243,65679,11.95694806042924,13.768287419238522,209.1071692895269,11.677671733420492,15.754957510785704,11.706318855650434,12.692544258688375,286.66389712773963,0.0,False
418,418000,0.014048338368580061,0.002416918429003021,0.008037179670992487,0.021148036253776436,0.008588692274492878,0.019680704651802914,0.003179190751445087,0.009515291061115743,0.031791907514450865,0.010452793834296724,0.016926918477878593,0.002806499261447563,0.008792610307599055,0.026587887740029542,0.009541394105648167,19,0.028064992614475627,65679,11.798158879222642,14.832679675336191,183.1182373496637,11.666420770106711,15.065068733083331,11.748813349282683,12.667557284573583,260.8969360412688,0.0,False
419,419000,0.022851746931067042,0.00339943342776204,0.014283630524486803,0.0339943342776204,0.01492648050721705,0.016875580315691738,0.0033426183844011146,0.008476888780224054,0.033426183844011144,0.008169739576424815,0.019838483146067416,0.003370786516853933,0.011355793043882413,0.033707865168539325,0.011519640627786695,17,0.023876404494382022,65679,14.383413495688835,13.935753738369971,208.17215501067744,11.76512113708339,15.982736457975655,11.80512429646563,12.838417985730487,288.8827221219914,0.0,False
420,420000,0.024074074074074074,0.0030555555555555557,0.014964140147486413,0.027777777777777776,0.01324074074074074,0.019230769230769232,0.0022792022792022795,0.008680512716958336,0.022792022792022793,0.006418170307059196,0.021683075480543833,0.0026722925457102675,0.011862096226086478,0.02531645569620253,0.009872636349429597,14,0.01969057665260197,65679,11.957423213124208,14.131402055320152,192.3448104802633,11.682397833376324,15.344884880419407,11.738281488149482,12.626719220837357,269.8259191714902,0.0,False
421,421000,0.02057142857142857,0.003142857142857143,0.012405418824990605,0.03142857142857143,0.011970521541950115,0.0190018315018315,0.003021978021978022,0.010386966328384331,0.03021978021978022,0.010893075178789464,0.01977124183006536,0.003081232492997199,0.01137640382672074,0.03081232492997199,0.011421235160730956,19,0.02661064425770308,65679,11.730797499415191,13.631079385373335,184.99807478533637,11.921908635859069,15.787077578946484,11.783039982213307,13.331934898275222,263.183912765419,0.0,False
422,422000,0.02054154995331466,0.0022408963585434176,0.011747050396937818,0.022408963585434174,0.009177004134987328,0.01307385229540918,0.0029940119760479044,0.0075986719345146345,0.029940119760479042,0.00956420492348636,0.016931982633863963,0.002604920405209841,0.009741900749398971,0.02604920405209841,0.009364160521902924,19,0.027496382054992764,65679,11.776410767105894,14.386433486113237,199.35720533464928,11.850183905842693,15.847355127523999,11.888828029590904,14.086338816582389,279.1927554674084,0.0,False
423,423000,0.016666666666666666,0.0023121387283236996,0.006860595048011821,0.023121387283236993,0.005009633911368015,0.017087573815806004,0.002638522427440633,0.009745718999820787,0.026385224274406333,0.010590735854588099,0.016886699507389163,0.0024827586206896553,0.008368818465578163,0.02482758620689655,0.0079272030651341,14,0.019310344827586208,65679,11.915335655782178,14.89394865054894,219.46060523971022,12.057448888824762,16.418319217767486,13.060536460093864,13.151723906548728,300.9579180192762,0.0,False
424,424000,0.010586176727909012,0.0015748031496062992,0.00561837143494206,0.015748031496062992,0.004622338874307378,0.0279796511627907,0.0037790697674418613,0.01269692964318681,0.03488372093023256,0.010205564784053158,0.018839080459770115,0.0026206896551724135,0.008977025260647154,0.02482758620689655,0.007271483305966064,12,0.016551724137931035,65679,11.83001288945773,14.133573202915194,210.98670313064727,11.954804691086117,15.504206312369483,11.918765456697678,12.541087857184664,288.8691535403581,0.0,False
425,425000,0.019265232974910392,0.0029569892473118283,0.012038687652209043,0.02956989247311828,0.011121778460488136,0.027054569362261673,0.0038461538461538464,0.014484074446997394,0.03550295857988166,0.014015685169531323,0.022973395931142407,0.0033802816901408457,0.013202829534798427,0.0323943661971831,0.012499441090990385,12,0.016901408450704224,65679,11.817552684686984,12.924456291321661,191.30725018159933,12.151907454890921,15.634187930824162,11.734524085885155,12.64824032841394,268.21811895762215,0.0,False
426,426000,0.02149545211342964,0.003651685393258427,0.01350934056159872,0.033707865168539325,0.014271223470661674,0.03867938479739722,0.0055900621118012426,0.025733184688757918,0.055900621118012424,0.0284974859509021,0.029656552886641385,0.004572271386430678,0.019314765058568134,0.04424778761061947,0.02102764901437468,18,0.02654867256637168,65679,11.727399571198616,13.629124196223863,174.58261895628158,11.663960040778075,14.968115739810717,11.696566914368155,12.482004713834648,250.74979013249566,0.0,False
427,427000,0.032685664939550954,0.004404145077720208,0.017892278009947075,0.04404145077720207,0.016580310880829015,0.02303985038124011,0.00392749244712991,0.01237787877876961,0.03625377643504532,0.012688821752265858,0.028232715680414428,0.0041841004184100415,0.015346579062220797,0.040446304044630406,0.014783821478382147,10,0.01394700139470014,65679,11.721763243238703,12.892745168621712,189.65221301077418,11.810295173969587,15.57036319653482,11.818980488811913,12.639653344498347,266.1060136264493,0.0,False
428,428000,0.016114180478821363,0.0019337016574585634,0.009856367972570388,0.019337016574585635,0.008160133298254844,0.027938342967244695,0.004046242774566475,0.015461335501386952,0.04046242774566474,0.017464905037159372,0.021892655367231634,0.0029661016949152543,0.012595518770551364,0.029661016949152543,0.012707380503990673,19,0.026836158192090395,65679,11.987359939596987,14.033846139321904,195.8737786895842,11.741747234422784,15.389216411657024,11.67786405908977,12.637170763135641,273.3409832368083,0.0,False
429,429000,0.015514184397163122,0.0018617021276595746,0.007893070607513066,0.018617021276595744,0.006279550827423168,0.03726722532588454,0.005865921787709497,0.02064980681991813,0.05865921787709497,0.020797862906801457,0.026123978201634878,0.003814713896457766,0.014115020967241968,0.03814713896457766,0.013360689416547727,14,0.01907356948228883,65679,11.740287024025742,13.30757543674399,177.14547585029328,11.666381099464939,15.377735900684586,11.694735432166148,12.501853761962,253.43404450534067,0.0,False
430,430000,0.014204545454545454,0.001988636363636364,0.006938220837860883,0.019886363636363636,0.005120400432900432,0.015360360360360361,0.0029729729729729734,0.010722398388496947,0.02972972972972973,0.012893607893607894,0.014796860572483842,0.002493074792243767,0.008877480801483243,0.024930747922437674,0.009103900101130017,11,0.015235457063711912,65679,12.190188524566214,12.579465815981683,193.54728969189773,11.752872911718892,15.946515078579804,11.804216139374436,13.15207374064098,270.9726219027597,0.0,False
431,431000,0.02815815445349124,0.003886010362694301,0.012081877576075404,0.03626943005181347,0.008196603339090386,0.023809523809523808,0.0036516853932584276,0.011641432364643252,0.03651685393258427,0.010563804173354735,0.02607174945449878,0.003773584905660377,0.011870558849296633,0.03638814016172507,0.009332349291918025,11,0.014824797843665768,65679,12.236920191713295,13.880097560356464,210.72907064788316,11.808476136854207,15.840692324617379,11.703818916339316,12.430085588571727,288.62916136633555,0.0,False
432,432000,0.02320371935756551,0.0035502958579881664,0.017082521977963765,0.03550295857988166,0.01896661031276416,0.03764821900982615,0.00625,0.017957137625332978,0.05952380952380952,0.018249244142101283,0.03040453817530969,0.0048961424332344215,0.01751853215231993,0.04747774480712166,0.018608991568932223,15,0.02225519287833828,65679,11.878345401616919,13.461901390912633,193.99616709622757,11.713530015139417,15.252999015211156,11.733729372923051,13.00401839963994,271.0406906916707,0.0,False
433,433000,0.033091787439613524,0.00463768115942029,0.01605260406832603,0.0463768115942029,0.012188865884518058,0.03438697318007663,0.005172413793103449,0.015683460435117574,0.04597701149425287,0.013724685276409415,0.03374218374218374,0.004906204906204907,0.01586723323952871,0.046176046176046176,0.012960099864861772,12,0.017316017316017316,65679,11.846216046398904,13.11102446178991,197.86485556719248,11.813766111562485,15.615604321478349,11.793903495718737,12.85296206775255,274.89833207189344,0.0,False
434,434000,0.0196969696969697,0.0035190615835777126,0.011614123497188687,0.02932551319648094,0.01264255457803845,0.019831849653808114,0.0035608308605341254,0.014194505929751564,0.03560830860534125,0.02016508878526683,0.01976401179941003,0.003539823008849558,0.012896702965881442,0.032448377581120944,0.016381631315259635,19,0.028023598820058997,65679,11.917193726895814,14.017747893682596,193.6559047684,11.681688418960224,15.436609131100344,11.738225874885488,12.666198803482075,271.11356861740654,0.0,False
435,435000,0.017795138888888888,0.00234375,0.013376104534354458,0.0234375,0.015263310185185184,0.0124515503875969,0.002325581395348837,0.006146448912459352,0.023255813953488372,0.00557516611295681,0.015270146520146521,0.0023351648351648355,0.009959893636096331,0.023351648351648352,0.010685395953253095,19,0.0260989010989011,65679,11.831051677027581,13.768596381510957,179.16982449082963,11.799241680696127,16.11819148199245,11.811248233656313,12.543825828228993,257.04197977394205,0.0,False
436,436000,0.015235457063711912,0.00221606648199446,0.009578804702441731,0.0221606648199446,0.008512509343534275,0.031746031746031744,0.004201680672268907,0.017615324863512114,0.04201680672268908,0.017466986794717886,0.0234447539461467,0.003203342618384401,0.013574678932946086,0.03203342618384401,0.01296480523500022,13,0.018105849582172703,65679,11.865196351351637,12.998822799537013,199.33419979013823,11.841065494080926,16.28029667480324,11.80093301766938,13.131014720793587,277.251528848374,0.0,False
437,437000,0.022030099263528658,0.0034582132564841502,0.013252130297035874,0.03170028818443804,0.011687479987191803,0.027476190476190473,0.004857142857142858,0.01441278823707739,0.04285714285714286,0.013395691609977323,0.02476486529571178,0.004160688665710187,0.013834957096195888,0.03730272596843615,0.01254526200724192,16,0.02295552367288379,65679,12.42825384224766,14.438211222267405,218.3933729649895,11.933520698226285,15.57940665490587,11.77376861989654,12.375957165342012,296.9224911678753,0.0,False
438,438000,0.0346441947565543,0.004213483146067416,0.01915706405789987,0.042134831460674156,0.01600231853040842,0.037410022148394236,0.006104651162790698,0.021800449760029317,0.05232558139534884,0.019795127353266887,0.03600340136054421,0.005142857142857143,0.02045609931723206,0.047142857142857146,0.017866213151927438,19,0.027142857142857142,65679,11.767498543174826,14.259268955027494,195.69521939823142,11.71967634833182,15.651792660900664,11.726172127232704,12.394986903016548,273.2146149359155,0.0,False
439,439000,0.026447105788423155,0.003592814371257485,0.015556374594047082,0.03592814371257485,0.01553440737572474,0.02106227106227106,0.0027472527472527475,0.008861174642768338,0.027472527472527472,0.005963282748997034,0.02363896848137536,0.0031518624641833815,0.012064894963294269,0.03151862464183381,0.010543161868376769,18,0.025787965616045846,65679,11.752931029951341,13.962062877792558,203.35228916193438,11.972312648128591,15.863225021894856,11.906380818743623,12.92869326637025,281.7378948248156,0.0,False
440,440000,0.02751817237798546,0.003115264797507788,0.015244387437958284,0.03115264797507788,0.012954309449636553,0.028337696335078533,0.004188481675392671,0.017443307394747445,0.041884816753926704,0.017342931937172776,0.027963489805595067,0.003698435277382646,0.016439248637806735,0.03698435277382646,0.015339023233760076,11,0.015647226173541962,65679,11.863331867867366,12.905628908765898,199.9764912837404,11.78881239985441,15.902569093631524,11.708482430206058,12.955517883495027,277.10083386756065,0.0,False
441,441000,0.0113314447592068,0.00141643059490085,0.007103320858742358,0.014164305949008499,0.006987724268177526,0.04456006212714886,0.005915492957746479,0.024078918272880175,0.059154929577464786,0.022566510172143974,0.027992686518556277,0.003672316384180791,0.015615096398317112,0.03672316384180791,0.01479912115505336,11,0.015536723163841809,65679,11.772671556400937,13.122871682536008,182.75270063859705,11.715035295428722,15.46884147142491,11.729963615120242,12.41717263852915,258.979256898037,0.0,False
442,442000,0.017676767676767676,0.002121212121212121,0.011903196072563477,0.021212121212121213,0.010227272727272727,0.015925925925925923,0.003333333333333334,0.012755206802645741,0.030555555555555555,0.016935626102292767,0.016763285024154587,0.0027536231884057972,0.0123477234099977,0.02608695652173913,0.013727283183804923,10,0.014492753623188406,65679,11.88709418366296,13.007308300491683,202.8121899332602,11.799103647971986,16.17013062657491,11.77223773672631,12.723178396650825,280.17124282533894,0.0,False
443,443000,0.02017361111111111,0.002777777777777778,0.009187273489259875,0.027777777777777776,0.0066302910052910054,0.01853126792885829,0.004518072289156626,0.015566736782988984,0.04216867469879518,0.02206325301204819,0.019385666116157444,0.0036127167630057803,0.012247940849835114,0.03468208092485549,0.014034544453619598,11,0.015895953757225433,65679,11.981471091007666,12.710106122415521,179.62889576599028,11.703055928541373,15.544808301390379,11.900611159132435,12.450087377907648,255.9190357463853,0.0,False
444,444000,0.03561643835616438,0.004383561643835617,0.01873457923364834,0.043835616438356165,0.014406392694063925,0.032748184019370456,0.004237288135593221,0.016878439849298363,0.0423728813559322,0.01397408304187965,0.03420425193721438,0.004311543810848401,0.017820708104218725,0.043115438108484005,0.01419354482636819,11,0.015299026425591099,65679,11.803691523440406,13.158615557423703,194.43880268049662,12.308764972226992,17.511889620513976,12.240336188212853,13.484485818712756,274.9465863610273,0.0,False
445,445000,0.031026945912442098,0.004834605597964376,0.015745740369801857,0.04580152671755725,0.014453330102185063,0.030688622754491017,0.0035928143712574854,0.01407636797377844,0.03592814371257485,0.00985885372112917,0.030871512714703907,0.004264099037138927,0.014978793491848868,0.04126547455295736,0.012342525272373965,20,0.027510316368638238,65679,12.030021658018807,14.438620431447834,220.13080810991127,11.927139618422844,16.14579751239853,11.955675223801476,12.771843937858796,299.39990649185955,0.0,False
446,446000,0.023000898472596586,0.0032345013477088954,0.009355993275380758,0.03234501347708895,0.006674367860351688,0.025305250305250306,0.003333333333333334,0.014246939397702614,0.03076923076923077,0.01138074888074888,0.024181840936111632,0.0032851511169513796,0.011862522825585125,0.03153745072273324,0.00908631082744092,8,0.010512483574244415,65679,11.756553084898979,12.354253523305658,182.29853462232992,11.719478221025593,16.213426512173832,12.553878746976444,12.90047976731934,259.79660447802974,0.0,False
447,447000,0.014078110808356038,0.001907356948228883,0.008441739535241513,0.01907356948228883,0.006902815622161671,0.04191362715298885,0.006382978723404256,0.022930763355945342,0.061170212765957445,0.020329913880445794,0.028164455553419215,0.004172274562584119,0.015774004618127974,0.040376850605652756,0.013697686342370057,12,0.016150740242261104,65679,11.805977529255607,14.565324044160665,194.91717513908657,12.242067682605162,16.258032191768244,12.63934465087213,12.824379248391192,275.2523004861396,0.0,False
448,448000,0.01839339339339339,0.003003003003003003,0.008728739726753377,0.03003003003003003,0.008708708708708709,0.017541436464088397,0.0033149171270718237,0.009045588316406486,0.03314917127071823,0.008535034640007015,0.017949640287769787,0.0031654676258992807,0.008893774531723773,0.031654676258992806,0.008618248258536028,11,0.015827338129496403,65679,11.975672262812264,13.398672037034931,193.39309915382407,11.937054178748351,15.711348000990721,12.11063748783603,12.637349004973597,271.16383212622,0.0,False
449,449000,0.012442607897153351,0.0024793388429752068,0.0066829914401300055,0.024793388429752067,0.009101840920022738,0.009523809523809525,0.0017142857142857146,0.004950362533691889,0.017142857142857144,0.004670068027210884,0.011009817671809256,0.002103786816269285,0.005832472341597971,0.021037868162692847,0.0069263563302833986,14,0.019635343618513323,65679,11.872137968771401,14.064982662279068,178.37355306561665,11.676884849876057,15.839050754501427,11.82514234122911,12.37077290749955,256.02252454977327,0.0,False
450,450000,0.021987686895338608,0.002902374670184697,0.012588117636370882,0.029023746701846966,0.01177074171797127,0.02351957975167144,0.0031518624641833815,0.010184289099018917,0.03151862464183381,0.007333879110383408,0.022722069597069593,0.003021978021978022,0.011435732801843634,0.03021978021978022,0.00964372928658643,13,0.017857142857142856,65679,11.72343145340593,13.121373856797568,176.18080549978987,11.775030887395399,15.256911875274891,11.7414015208539,12.814854657858255,252.6138097513758,0.0,False
451,451000,0.028428701180744777,0.0035422343324250684,0.01253479264938767,0.035422343324250684,0.00846524804290472,0.013333333333333332,0.002465753424657534,0.006114948373386619,0.024657534246575342,0.006748206131767775,0.020901639344262295,0.003005464480874317,0.00933364079045272,0.030054644808743168,0.007609072773007199,12,0.01639344262295082,65679,13.635428027472528,12.96133109446318,191.45843708240352,11.807226777724168,16.261428451652684,11.84076514591792,12.990864112008559,270.9554806916426,0.0,False
452,452000,0.014063811922753987,0.0020151133501259445,0.008325554984272338,0.020151133501259445,0.008210387429531006,0.01464788732394366,0.0025352112676056337,0.005988182396499145,0.022535211267605635,0.004400849541694611,0.014339539007092197,0.0022606382978723407,0.0072221410631825985,0.02127659574468085,0.00641200185748058,10,0.013297872340425532,65679,12.063245024077073,12.695749684793478,195.35794681450892,11.706422177668042,15.76443651502002,11.901175428749578,12.657243554078935,272.146219198896,0.0,False
453,453000,0.01720720720720721,0.002702702702702703,0.00745744756929195,0.02702702702702703,0.005682110682110682,0.034496124031007755,0.0052325581395348845,0.018175548338550722,0.046511627906976744,0.014523348098929491,0.025536881419234363,0.00392156862745098,0.012621350460923627,0.036414565826330535,0.009941754479569605,13,0.018207282913165267,65679,11.857751652091796,12.782223097349,184.83508316115282,11.718643180821942,15.677234766600655,11.857925339156527,12.774264866191597,261.50312606336433,0.0,False
454,454000,0.016575091575091575,0.002197802197802198,0.010392979863982287,0.02197802197802198,0.008847898133612418,0.02597340930674264,0.004273504273504274,0.01437104881241468,0.042735042735042736,0.014104825215936328,0.02118881118881119,0.0032167832167832163,0.012345850075030916,0.032167832167832165,0.011428571428571429,9,0.012587412587412588,65679,11.843158379334916,13.119211105735996,184.32819795183298,11.701298567937112,15.521392149830948,11.721621305457731,11.772086006001103,260.00696546613074,0.0,False
455,455000,0.0169971671388102,0.00198300283286119,0.008783808480150137,0.019830028328611898,0.006668465308691938,0.02796648550724638,0.0038043478260869562,0.011722411268875622,0.035326086956521736,0.009222955486542443,0.022595931576514097,0.002912621359223301,0.010283677864686862,0.027739251040221916,0.007972282764238382,13,0.018030513176144243,65679,12.017880596973395,13.133167407808344,175.07946499785433,16.081683181276563,15.388449904646384,11.68478821400587,12.59960857002973,255.9850428725946,0.0,False
456,456000,0.022977777777777778,0.003466666666666667,0.011448786435948516,0.034666666666666665,0.012632804232804233,0.015096304008328993,0.003539823008849558,0.009538393060092375,0.029498525073746312,0.012842393594605985,0.01923573350908991,0.0035014005602240898,0.010541750925563035,0.03221288515406162,0.012732315148281534,8,0.011204481792717087,65679,11.781017064407816,12.758344107757779,194.401497711702,11.950835611604372,15.642159923626163,12.167233382792686,12.620795261930606,271.3218830638214,0.0,False
457,457000,0.017070979335130278,0.002425876010781671,0.007575303142294415,0.02425876010781671,0.006000513412912335,0.020331900668576885,0.004584527220630373,0.011567742210663057,0.03151862464183381,0.015265838904807386,0.01865162037037037,0.003472222222222222,0.009510527079600883,0.027777777777777776,0.01049162257495591,13,0.018055555555555554,65679,12.168995585287723,13.810968272562341,209.55737747235804,11.92318606368925,16.27674467803708,12.098063903481782,12.450544388226126,288.2858803636424,0.0,False
458,458000,0.022664835164835164,0.003021978021978022,0.011350784492106124,0.03021978021978022,0.008893685679399965,0.026224740660790308,0.005198776758409787,0.013165844825751597,0.045871559633027525,0.012222707635551673,0.024349479299679355,0.004052098408104197,0.012209720424236471,0.03762662807525326,0.01046906944157306,8,0.011577424023154847,65679,11.900530367828232,12.751599897692367,181.7638738019489,11.720077361082604,15.205964884398849,11.800247888854587,12.364055685276654,257.5063498870822,0.0,False
459,459000,0.022065124250214223,0.0030848329048843194,0.010812540849155918,0.030848329048843187,0.009304484433019138,0.02070858283433134,0.0029940119760479044,0.0097438701781666,0.029940119760479042,0.008915502328675981,0.021438450899031812,0.0030428769017980637,0.010318853429916038,0.030428769017980636,0.009124788689104041,4,0.005532503457814661,65679,11.797088085643836,12.466664210314393,185.30913876833864,11.736843885057358,15.503872492425575,11.708877967434027,12.243571945569354,260.7660573547832,0.0,False
