batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
238,238000,0.014198209198209195,0.0033333333333333335,0.010968678064718008,0.03333333333333333,0.017118437118437118,0.03767560664112388,0.004980842911877395,0.01868981384553364,0.04980842911877394,0.014085020981572705,0.023610806329700338,0.0039938556067588326,0.014064248631220126,0.039938556067588324,0.015902274888450006,30,0.04608294930875576,65679,11.778626913538925,15.383956311745827,196.96486656539668,11.912209462561218,15.379268464385532,11.99219439489141,14.334593000236984,277.7457151127565,0.0,False
239,239000,0.03173987941429802,0.0041343669250646,0.017288939317757435,0.041343669250646,0.015538739182150034,0.02462121212121212,0.003246753246753247,0.01203292302950877,0.032467532467532464,0.00940914244485673,0.028585131894484413,0.0037410071942446037,0.01495965440152637,0.03741007194244604,0.01282231357770926,29,0.041726618705035974,65679,12.248464951888916,14.874803477268884,179.7066879607734,11.875235828864849,15.907031240103287,11.815207703699816,14.125551747068421,260.5529829096676,0.0,False
240,240000,0.03185654008438818,0.0037974683544303796,0.016041972538226826,0.0379746835443038,0.012415109503717098,0.03540372670807453,0.005279503105590062,0.0163496296490568,0.046583850931677016,0.013681849551414767,0.03344955834495583,0.004463040446304045,0.016180139329980314,0.04184100418410042,0.012983994155542274,44,0.061366806136680614,65679,11.872208234411929,19.636365725189677,176.76434683058795,11.772439812887669,15.77349083187185,12.15707926038867,13.439785253754888,261.41571594909266,0.0,False
241,241000,0.016474210931485756,0.0027713625866050812,0.009770315317956808,0.023094688221709007,0.01056581986143187,0.02399438036083999,0.0040372670807453425,0.01413277304707651,0.040372670807453416,0.016571773636991027,0.01968148848943551,0.0033112582781456954,0.011630860203753556,0.030463576158940398,0.013127299484915379,37,0.04900662251655629,65679,11.994500523179742,16.531748754891606,177.75469929701137,11.797904381424807,15.59306241052938,11.92774226554949,12.878169863075883,258.47782749566227,0.0,False
242,242000,0.017783291976840365,0.002233250620347394,0.008945907690643873,0.022332506203473945,0.006534325889164598,0.04961059190031153,0.0065420560747663555,0.026316111664669534,0.056074766355140186,0.021888443851060674,0.031894567219152854,0.004143646408839779,0.016647337905646962,0.03729281767955801,0.013341883714811893,32,0.04419889502762431,65679,11.789344002394175,17.751283398426132,198.89836546517492,11.95291951924804,15.720596855381409,13.040098098049402,13.707805220197766,282.8604125588718,0.0,False
243,243000,0.032671629445823,0.004962779156327543,0.019047966464689,0.04962779156327544,0.017369727047146403,0.051815980629539946,0.008135593220338983,0.028476264399552722,0.0711864406779661,0.026232176486413777,0.04076272342747987,0.006303724928366763,0.023032705563234553,0.05873925501432665,0.021115318142538773,31,0.044412607449856735,65679,16.9955788338616,17.37375403698671,204.32903162403983,12.204331898191256,19.746180814295133,11.874125844232864,16.076700321263072,298.59970337287047,0.0,False
244,244000,0.03570986179681832,0.005797101449275363,0.016867150185941163,0.050724637681159424,0.013323364772640135,0.0195906432748538,0.0035087719298245615,0.01341137404127493,0.031578947368421054,0.014653299916457812,0.029137648236360683,0.00486409155937053,0.015458142744982827,0.04291845493562232,0.013865613007243911,30,0.04291845493562232,65679,11.99170670755645,17.681198902372298,200.78010809604362,11.974481361837208,16.11693698916339,14.386752177131257,12.991021138414327,285.92220537251853,0.0,False
245,245000,0.024001536098310294,0.0034562211981566822,0.012034339114863917,0.03225806451612903,0.010157450076804915,0.01629273504273504,0.003846153846153846,0.010098894107712928,0.03205128205128205,0.014066951566951565,0.020777479892761394,0.0036193029490616626,0.01122487685986243,0.032171581769437,0.011792523086088767,30,0.040214477211796246,65679,11.831835621117781,17.828948688222713,164.74301517277468,11.680366415744992,15.825966082974595,11.691586171910796,12.51568079042864,246.11739894317418,0.0,False
246,246000,0.03095839345839346,0.005555555555555556,0.020202093181648714,0.05555555555555555,0.026784712201378867,0.011111111111111112,0.0015151515151515152,0.005452973417924562,0.015151515151515152,0.004225589225589225,0.02193690148235603,0.0037190082644628104,0.013497947834501376,0.0371900826446281,0.01653056539420176,29,0.03994490358126722,65679,11.725865004447167,14.239019857184566,163.7273205701839,11.778134351977943,20.53138195225179,11.748919356749376,13.026986078829017,246.77762717162378,0.0,False
247,247000,0.025723962217250804,0.004026845637583893,0.01632078119460099,0.035794183445190156,0.01731206278186144,0.020069499661336396,0.003741496598639456,0.011361556809772806,0.034013605442176874,0.01162536443148688,0.023480491243649138,0.003913630229419703,0.014353153705883736,0.03508771929824561,0.015055801897907159,33,0.044534412955465584,65679,12.020898286918547,15.22059475538018,178.4720172372384,11.87696745988398,15.908358582075731,11.80182408633268,12.755888042434439,258.05654845026396,0.0,False
248,248000,0.02461240310077519,0.003023255813953489,0.010895574581777659,0.030232558139534883,0.007265596160944998,0.011670395227442208,0.0020134228187919465,0.006781826067358192,0.020134228187919462,0.006471716203259827,0.019314713064713062,0.0026098901098901106,0.009211650052523536,0.0260989010989011,0.006940628815628816,26,0.03571428571428571,65679,11.929994842119207,14.772411627658744,161.7164661178866,11.694599872449917,15.390598062631211,11.68052707947731,12.57763445852711,239.76223206075008,0.0,False
249,249000,0.025063798760481225,0.004028436018957347,0.01388756830752889,0.03317535545023697,0.011440231700895207,0.030651795601961716,0.004651162790697674,0.017197798008994132,0.046511627906976744,0.015706902916205242,0.027390198552024275,0.004287690179806363,0.015265686067060063,0.03872752420470263,0.013216536038112802,26,0.035961272475795295,65679,11.72233182153426,15.006311905957359,169.13514081888513,11.765417360046214,16.223274522872423,11.930262348011645,12.592601319902364,248.3753400972094,0.0,False
250,250000,0.030996853451161547,0.004960835509138381,0.017743821929039647,0.04699738903394256,0.01588959343528534,0.03786353467561522,0.005704697986577182,0.015935262389656975,0.050335570469798654,0.009968573559177586,0.03400165668888136,0.005286343612334802,0.01695241114675472,0.048458149779735685,0.01329860382723819,30,0.04405286343612335,65679,13.584142899605855,17.36231097247687,214.0677353856535,12.04731594812991,16.701034899646583,12.020221594383207,13.129168021555614,298.91192972145154,0.0,False
251,251000,0.030562884784520666,0.00395778364116095,0.015069086054008822,0.036939313984168866,0.01096766762993676,0.03269435569755059,0.005111821086261981,0.015553717644437241,0.04792332268370607,0.012428368578528323,0.03152697495183044,0.004479768786127168,0.015288290805170808,0.04190751445086705,0.011628360400036702,28,0.04046242774566474,65679,12.387491997625787,16.796465118013025,182.34659164663435,11.695683380302802,15.657351640552264,11.733863393190159,12.719741936076389,263.33718911239475,0.0,False
252,252000,0.03365296803652968,0.00410958904109589,0.015640982427498746,0.0410958904109589,0.010611002391824309,0.01774483378256963,0.0028301886792452833,0.01194164103061272,0.02830188679245283,0.01564839772386942,0.026246252527365267,0.0035139092240117128,0.013918595071408326,0.03513909224011713,0.012956378256524667,47,0.06881405563689605,65679,11.848939281869363,16.769252113149612,160.86897979421255,11.684862356781123,15.839180882618042,11.821229476904893,12.724743649841773,241.55718755537737,0.0,False
253,253000,0.0265661252900232,0.0034802784222737818,0.011011339293816135,0.03480278422273782,0.007826022907229403,0.024789029535864978,0.0034810126582278484,0.013612807306179153,0.03481012658227848,0.011712628089210367,0.02581436858545292,0.0034805890227576977,0.012111826431576125,0.03480589022757698,0.009470155755296316,33,0.04417670682730924,65679,11.874581669374384,15.585055875469433,171.52731521785648,11.754314132250698,15.910691839995938,11.956474278582153,13.569467005369873,252.17790001889898,0.0,False
254,254000,0.02819548872180451,0.0037593984962406013,0.014617772659697098,0.03759398496240601,0.012478617177865298,0.028793746414228345,0.004518072289156626,0.018548863072492715,0.04216867469879518,0.01891255498183209,0.028467200833821902,0.004103967168262654,0.016403165295877875,0.03967168262653899,0.015400733936985645,38,0.05198358413132695,65679,11.953542006934438,16.06501995547738,166.14694805812402,11.69586203660089,15.55280379725299,11.756628247372447,13.212489044248098,246.38329314601023,0.0,False
255,255000,0.02889944576405384,0.0035629453681710215,0.011764076694061642,0.035629453681710214,0.0075575915243373685,0.0223728813559322,0.003728813559322034,0.012817739023761909,0.03728813559322034,0.01382701103040086,0.026210428305400373,0.0036312849162011174,0.012198197346661614,0.036312849162011177,0.010140662410215481,48,0.0670391061452514,65679,12.44588762729093,19.868182860732773,187.83220290688462,11.715270401543854,15.521504167975708,11.988203172066946,13.880356935336291,273.25160807183113,0.0,False
256,256000,0.025398824517212423,0.0035264483627204034,0.011846587318065097,0.03526448362720403,0.009064011834792692,0.013442131819615262,0.002980132450331126,0.006784012768139108,0.029801324503311258,0.008580363712814043,0.02023298589822195,0.0032904148783977115,0.009659323349427545,0.032904148783977114,0.008855053704839112,31,0.044349070100143065,65679,11.96459499198943,15.990782056884978,180.2766102032699,11.75789792469406,15.60634065492228,11.834879679734067,12.817167530085328,260.24827304158003,0.0,False
257,257000,0.029465066866641666,0.003937007874015748,0.014263961881739897,0.03937007874015748,0.012860892388451445,0.04252525252525252,0.0076363636363636364,0.02320905840207627,0.06909090909090909,0.026053391053391054,0.03493999225706542,0.005487804878048781,0.018013811794990665,0.051829268292682924,0.018391284359272165,27,0.041158536585365856,65679,11.878447173707674,15.134258151597301,180.1537159685368,11.693066981524613,15.09453480233458,11.788253129599301,13.05407827870142,258.7963544860017,0.0,False
258,258000,0.016115351993214587,0.002544529262086514,0.007760616938406068,0.02544529262086514,0.006856092733955329,0.036434876598811027,0.005573770491803278,0.019772871855895165,0.05245901639344262,0.018009367681498828,0.0249942273581242,0.003868194842406877,0.01300952488945789,0.03724928366762178,0.011729658434529494,32,0.045845272206303724,65679,11.840699432663637,15.05104095263221,173.86305629199518,11.93662261793349,15.692264208236328,12.000726349409296,13.095887199360279,253.48029705223044,0.0,False
259,259000,0.024644549763033173,0.0037914691943127963,0.01740372314292945,0.035545023696682464,0.01786372526893854,0.02431192660550459,0.0036697247706422016,0.013462418345546005,0.03669724770642202,0.013751759623319256,0.024499332443257676,0.003738317757009346,0.015683019980386875,0.036048064085447265,0.016068514633267635,30,0.04005340453938585,65679,11.815874890130917,14.782636020935215,182.11326476649802,11.975030862657054,16.06094710138173,11.956504410812197,12.60455206898714,261.3088101214023,0.0,False
260,260000,0.017721518987341773,0.0027848101265822785,0.009659125997578056,0.02531645569620253,0.008417721518987342,0.03195480642289153,0.004863221884498481,0.014449565094039829,0.04559270516717325,0.012744246634824144,0.02418940789106535,0.0037292817679558015,0.011835996802461928,0.034530386740331494,0.010383780584056826,35,0.04834254143646409,65679,12.314431013585313,16.711129058058493,182.39097365176093,11.69095070226167,15.537208487889643,11.8911362444879,12.997902551006856,263.5337317090508,0.0,False
261,261000,0.022065124250214223,0.0030848329048843194,0.015813198955726197,0.030848329048843187,0.0179305912596401,0.04455992923485183,0.007430340557275541,0.03020735410533879,0.06501547987616099,0.02783797729618163,0.03226993044408775,0.005056179775280899,0.022343131699159996,0.046348314606741575,0.0224250936329588,34,0.047752808988764044,65679,11.746599511835987,17.005547190071525,178.73356067316104,11.875610177555785,16.08870537675444,11.903834360962872,12.663165913709417,260.01702320405104,0.0,False
262,262000,0.021275720164609054,0.0032098765432098768,0.009479317862323842,0.03209876543209877,0.00847344699196551,0.05128205128205127,0.007076923076923078,0.03144905937007094,0.06461538461538462,0.026956043956043958,0.03463470319634703,0.004931506849315068,0.0192603671637181,0.04657534246575343,0.016702000434877146,34,0.04657534246575343,65679,11.802130371690867,15.004793579007082,172.1929113147891,11.713310573022163,15.777342155964824,11.716856392327003,13.066447734258468,251.2737921210595,0.0,False
263,263000,0.02470686767169179,0.002763819095477387,0.012198073831186151,0.02763819095477387,0.008925580282364202,0.025201845444059977,0.0038062283737024223,0.01494606630675302,0.03806228373702422,0.016733948481353327,0.024915089762251336,0.0032023289665211066,0.013354070665886043,0.03202328966521106,0.012210323236524108,33,0.048034934497816595,65679,11.76288212331733,15.62102743972449,177.43986541253477,11.799905215131856,15.63747590724307,11.757547123986134,12.461218015152875,256.47992123709054,0.0,False
264,264000,0.03411495911495911,0.004545454545454546,0.021527124202365567,0.045454545454545456,0.02202481160814494,0.010958904109589041,0.0017123287671232876,0.005055734943164579,0.017123287671232876,0.004537671232876712,0.024287098560354374,0.0033430232558139534,0.014536360156309335,0.03343023255813953,0.014602943890734589,24,0.03488372093023256,65679,11.769438531039622,14.390885932538676,190.2615059017898,11.963041955748155,15.939318474211817,11.749044370124029,13.01386698306095,269.08710214851305,690.1105032170451,True
265,265000,0.029483814523184604,0.004461942257217849,0.01529398596041319,0.04199475065616798,0.013494146565012705,0.022590361445783132,0.0036144578313253017,0.011779630062042551,0.03313253012048193,0.009126984126984128,0.026273959794296402,0.004067321178120618,0.013657567786136818,0.037868162692847124,0.011460629132438388,36,0.05049088359046283,65679,11.731356088132138,17.502120242970932,180.01294186890948,11.779169292888692,15.4441121334864,11.879744779480506,13.110404383870344,261.4598487897385,0.0,False
266,266000,0.0224910394265233,0.0029569892473118283,0.012489558713944889,0.02956989247311828,0.011562339989759344,0.02794263105835806,0.004747774480712167,0.013456823089714938,0.04747774480712166,0.013343695539541237,0.02508227550540668,0.00380818053596615,0.01294931625221641,0.0380818053596615,0.012409049186200104,44,0.06205923836389281,65679,11.953966596797706,17.26147129806066,172.00872484138264,11.66263450672056,15.380024362132705,11.676057411758034,12.381384510845583,252.32426352769787,0.0,False
267,267000,0.026758793969849246,0.0037688442211055275,0.012532939018538854,0.035175879396984924,0.012122118529153705,0.032651072124756333,0.004970760233918129,0.01804666220130897,0.04678362573099415,0.015692007797270955,0.029481981981981983,0.004324324324324324,0.015081173246251531,0.04054054054054054,0.013771986271986272,34,0.04594594594594595,65679,11.709469361784187,16.03990538120992,161.83084530514702,11.674338122602546,15.334968638064383,11.706420011969865,12.643596673508895,240.93954349428685,0.0,False
268,268000,0.018740934145633884,0.00339425587467363,0.008556065464209592,0.033942558746736295,0.008941522649094452,0.02483766233766234,0.004545454545454546,0.012314631941091437,0.04220779220779221,0.011151051329622758,0.021458433831805755,0.003907380607814761,0.010231374400359532,0.03762662807525326,0.009926377690487676,29,0.041968162083936326,65679,11.718376044009272,14.479376588716342,171.7602916345151,11.703588568473533,15.38696401943984,11.921424522651215,12.337330400014057,249.30735177781935,0.0,False
269,269000,0.027151211361737676,0.004260651629072682,0.012617606643848674,0.03759398496240601,0.009847038230496877,0.045127353266888146,0.007641196013289036,0.021663121962882982,0.0664451827242525,0.019660654959658283,0.03488095238095238,0.005714285714285714,0.016507178231033426,0.05,0.01406689342403628,27,0.03857142857142857,65679,11.837890869406674,16.053207768540467,191.52461611517126,12.190697165334608,16.435607200118717,11.879420862406786,12.91461742344846,272.836057404427,0.0,False
270,270000,0.021657166607291292,0.003990024937655861,0.011639154675621767,0.032418952618453865,0.010314491548905513,0.04263698630136986,0.005479452054794521,0.022386748665566433,0.0547945205479452,0.017498369210697976,0.030497148354291206,0.004617604617604618,0.01616772241741663,0.04184704184704185,0.013341464531940721,38,0.05483405483405483,65679,12.03559356659223,16.950590237860276,186.04985965360586,11.705179694357358,15.563393586437435,11.762782767030245,13.041489639598058,267.10888914548144,0.0,False
271,271000,0.030798969072164947,0.0036082474226804126,0.014874026242695541,0.03608247422680412,0.011356570119456719,0.02526881720430107,0.004193548387096774,0.013098146993514156,0.041935483870967745,0.013623911930363546,0.028342884431709642,0.003868194842406877,0.01408531196297315,0.03868194842406877,0.01236355573748124,36,0.05157593123209169,65679,11.737254241014906,16.28562972563752,178.56126999037102,11.726340404263901,15.29697967268817,11.737109630427511,13.144743421455996,258.48932708585903,0.0,False
272,272000,0.025670498084291192,0.0032183908045977016,0.011500955462325347,0.03218390804597701,0.009396095602992155,0.02466039707419018,0.004075235109717869,0.012723194651088515,0.04075235109717868,0.011048912773050704,0.02524314765694076,0.003580901856763926,0.012018056657571302,0.03580901856763926,0.010095364405709234,25,0.033156498673740056,65679,11.79228379512287,14.856943016741674,170.83472236471832,11.663317255300454,15.775807336887437,11.686635184388061,12.24272379508895,248.85243274824774,0.0,False
273,273000,0.02938706968933669,0.003778337531486146,0.015645601336515373,0.037783375314861464,0.012415537163647995,0.01771144278606965,0.0029850746268656717,0.008590607788991551,0.029850746268656716,0.008789386401326699,0.024043715846994537,0.0034153005464480873,0.012416881611897232,0.03415300546448088,0.01075602827652008,37,0.050546448087431695,65679,11.726311982748761,15.867513101411323,172.55463674244186,11.707676851865912,16.152572064720427,11.769234076322576,12.876365361208508,252.6543101807194,0.0,False
274,274000,0.02943890734588409,0.0036175710594315244,0.017218497009406704,0.03617571059431524,0.0168748205569911,0.022080979284369116,0.003672316384180791,0.011053077456390798,0.03672316384180791,0.00994193345888261,0.02592378381852066,0.0036437246963562757,0.014273073903107607,0.03643724696356275,0.013562753036437248,30,0.04048582995951417,65679,11.758063258607287,14.930731774984164,178.50038774124,11.78457358616547,16.271479976057158,11.754348083745093,12.322326138472505,257.32191055927166,0.0,False
275,275000,0.040396210163652024,0.005684754521963825,0.02574922530002348,0.05426356589147287,0.02584594561338747,0.03437175493250259,0.0065420560747663555,0.021559876692118327,0.06230529595015576,0.025661375661375666,0.03766478342749529,0.006073446327683615,0.02384981724474445,0.05790960451977401,0.025762263474127883,33,0.046610169491525424,65679,11.829385268849467,15.71355093220317,197.23045176031627,11.691066465494004,15.647941580057555,11.78888915528975,13.376738409232036,277.27802357144225,0.0,False
276,276000,0.018427518427518427,0.002457002457002457,0.012500423838095086,0.02457002457002457,0.011134511134511135,0.026793013749535483,0.0053511705685618735,0.016162210971560582,0.05016722408026756,0.0191365397887137,0.02197041233868429,0.0036827195467422098,0.014051237369123675,0.03541076487252125,0.014523472278429785,25,0.03541076487252125,65679,11.910353939451056,15.300446062710416,186.8223895184623,11.762450687000104,15.60229531354096,11.725342762766712,12.724087140897344,265.84736542482887,0.0,False
277,277000,0.033289241622574954,0.004232804232804233,0.01888549213166471,0.042328042328042326,0.014986982447299907,0.01728896103896104,0.003246753246753247,0.01053319197999142,0.032467532467532464,0.012454906204906205,0.026105442176870747,0.003790087463556852,0.015135479818668541,0.037900874635568516,0.013850131889490492,33,0.048104956268221574,65679,11.785159189273141,15.50478683211287,200.52917686029514,11.864515503556827,15.74815701600729,11.88323224973753,13.212441590984557,280.52746924196737,0.0,False
278,278000,0.015955555555555553,0.0029333333333333334,0.010161422217731619,0.029333333333333333,0.012469841269841268,0.030230978260869564,0.0035326086956521748,0.017862352478046486,0.035326086956521736,0.015564613526570048,0.023026020637056978,0.0032301480484522214,0.013975611094980436,0.03230148048452221,0.014002649063214339,41,0.05518169582772544,65679,11.860132377500276,19.90569078715032,184.56551735460124,11.665573824939933,15.584197381859898,11.687748110889018,12.690925775327155,267.95978561226786,0.0,False
279,279000,0.016733479105928085,0.002806122448979592,0.008284846084119892,0.02806122448979592,0.010109936831875607,0.0338880317390346,0.005444126074498568,0.022579239838721347,0.045845272206303724,0.022735025242188567,0.024813018740144247,0.004048582995951417,0.01501729334505904,0.03643724696356275,0.016056166056166058,35,0.04723346828609987,65679,11.761582745004052,15.20614032553269,167.94053905702654,11.671723732412097,15.537374978502605,11.700350247001445,13.100509778679603,246.91822086415903,0.0,False
280,280000,0.024764150943396228,0.0033018867924528303,0.013656570426885952,0.0330188679245283,0.013701707097933514,0.013645833333333333,0.0021874999999999998,0.0054939241720779585,0.021875,0.004149305555555556,0.019982078853046596,0.002822580645161291,0.010145754833420149,0.028225806451612902,0.009593147294760197,22,0.02956989247311828,65679,11.81159093011086,14.740557405482079,172.55125187846943,11.687011885516686,15.820115541714808,11.714437084156536,12.369888321886457,250.69485304733686,0.0,False
281,281000,0.011692176870748298,0.001530612244897959,0.005156346917653651,0.015306122448979591,0.00392168772270813,0.026143790849673203,0.0029411764705882353,0.014283408970759718,0.029411764705882353,0.011178545492270982,0.01802769818529131,0.002148997134670487,0.009157609078470925,0.02148997134670487,0.0071030608996225045,31,0.044412607449856735,65679,12.06666970089698,14.624976959198843,186.8729382226847,11.758108410211964,16.100820006290096,11.93049270119262,13.379305603258839,266.733311603734,0.0,False
282,282000,0.013317747426274557,0.002325581395348837,0.008521670804079232,0.020671834625323,0.007747836430006973,0.040431962258587646,0.007120743034055727,0.02080607767481187,0.07120743034055728,0.018629908103592312,0.025652805723228256,0.004507042253521126,0.014110210831187178,0.04366197183098591,0.012698412698412698,31,0.04366197183098591,65679,11.917011592005311,17.04222014765888,192.55835281123402,11.779756894272907,15.301594384384277,11.89139094864844,13.392742350501475,273.8830691287053,0.0,False
283,283000,0.028856914468425258,0.004076738609112711,0.01531223424908698,0.0407673860911271,0.012919188458756805,0.03161512027491409,0.0037800687285223372,0.015225507807086838,0.037800687285223365,0.011119293078055965,0.02999058380414313,0.003954802259887006,0.015276588211485226,0.03954802259887006,0.012179400950587392,25,0.03531073446327684,65679,11.968155603933607,16.820714609164234,181.31964005591027,11.877449921260386,15.807808478027209,11.805969031303265,12.748048284536019,262.347785984135,0.0,False
284,284000,0.014232673267326733,0.001732673267326733,0.011134516849344939,0.017326732673267328,0.01124174917491749,0.03430997673899882,0.005047318611987382,0.015313702796537485,0.0473186119873817,0.014050373040909319,0.023060003642527915,0.0031900138696255207,0.012971967536252065,0.030513176144244106,0.012476608766483939,30,0.04160887656033287,65679,11.888998447992517,18.708278528234423,190.1541789551403,11.664139449737988,15.232460612704667,11.697326555121235,12.472502967084132,271.8178855160153,0.0,False
285,285000,0.015232974910394263,0.0024193548387096775,0.009220731487051062,0.024193548387096774,0.010340928486089777,0.01374398073836276,0.003370786516853933,0.008513034833150841,0.028089887640449437,0.009748974496165509,0.01450484039769754,0.0028846153846153848,0.008874660046407547,0.0260989010989011,0.01005145648002791,33,0.04532967032967033,65679,11.835351592326404,15.209501854587803,166.5856662920462,11.70546832431063,15.992209405929492,11.880824136806245,12.681112435630748,245.8901340416375,0.0,False
286,286000,0.025868055555555557,0.003645833333333334,0.014773165131652834,0.033854166666666664,0.012546502976190477,0.031046809658707673,0.0050991501416430595,0.02169608027139368,0.05099150141643059,0.02638832681325599,0.0283485171544873,0.004341926729986432,0.018089025436033458,0.04206241519674356,0.019176304624065818,27,0.036635006784260515,65679,11.891324272275682,15.045017217940604,182.7597332205305,11.831228182185294,15.841144537426244,11.752567377398826,12.742474443147579,261.8634892509047,0.0,False
287,287000,0.02554438860971524,0.003517587939698492,0.014998678841018602,0.032663316582914576,0.014852037967615857,0.02835429769392033,0.005031446540880504,0.01521352216518116,0.03459119496855346,0.014006189477887591,0.02679236499068901,0.004189944134078212,0.015094098082755603,0.0335195530726257,0.014476367828323136,35,0.04888268156424581,65679,11.886095935706443,15.332138968635057,165.90946763067603,11.66720117523612,15.198422567072601,11.683695148881345,12.671662886903912,244.34868431311153,0.0,False
288,288000,0.02463226128147594,0.003926701570680628,0.013777293257763768,0.03926701570680628,0.016345674395412613,0.01989652401044806,0.004430379746835442,0.012571984729363371,0.0379746835443038,0.013818565400843884,0.022488288534133805,0.004154727793696276,0.013231623494189947,0.03868194842406877,0.01520159639787147,20,0.02865329512893983,65679,11.744277648800816,14.037888527732022,160.85320164144213,11.658477030856984,15.012145578863212,11.68852071180282,11.921299265332808,236.91581040483075,0.0,False
289,289000,0.02800361336946703,0.003523035230352303,0.012824542080469525,0.032520325203252036,0.009352819718673378,0.016210739614994932,0.002127659574468085,0.009040721808426256,0.02127659574468085,0.007914797124523568,0.022445081184336194,0.0028653295128939827,0.011041050863417612,0.027220630372492838,0.008675012507390731,32,0.045845272206303724,65679,11.79551125420064,15.127448742990879,176.72795051802692,11.804685422486806,15.508609392769767,11.796946535039265,12.580261293942963,255.34141315945723,0.0,False
290,290000,0.026737967914438502,0.004010695187165776,0.013384705349632325,0.0374331550802139,0.010787496816908583,0.02304964539007092,0.003647416413373861,0.014598109092596148,0.03343465045592705,0.014900853958604717,0.02501185395922238,0.0038406827880512096,0.013952571397192918,0.03556187766714083,0.012712524554629815,20,0.02844950213371266,65679,11.959700019215092,14.398912150201394,198.2807638995776,11.737904001621335,15.83694108345246,11.828431001614792,12.854413388177498,276.89706554386015,0.0,False
291,291000,0.01997481684981685,0.0026442307692307694,0.008915731514344024,0.026442307692307692,0.008253205128205128,0.02181351582549187,0.0038922155688622755,0.015155384840791014,0.03592814371257485,0.016495580268035357,0.020793650793650795,0.0032000000000000006,0.011694457129055083,0.030666666666666665,0.011923809523809524,24,0.032,65679,11.998829334627924,16.19013475410991,177.00332107956075,11.683937654202726,15.449858584287712,11.707341242353507,12.392866750129961,256.4262893992725,0.0,False
292,292000,0.014314516129032258,0.002150537634408602,0.005656287585403245,0.021505376344086023,0.004226403823178016,0.02946593001841621,0.003867403314917127,0.013756978026775056,0.03867403314917127,0.01087652372182759,0.021787011807447774,0.0029972752043596735,0.00965145099109343,0.02997275204359673,0.007506163228234073,30,0.04087193460490463,65679,11.788432350570698,15.630747040029647,197.5925832613662,11.949268054714523,16.24789567417073,12.266905813865247,13.11500035659774,278.5908325513148,0.0,False
293,293000,0.02765700483091787,0.0033816425120772944,0.01322546320102798,0.033816425120772944,0.010639521509086727,0.01890547263681592,0.0023880597014925373,0.011280495503468976,0.020895522388059702,0.009585406301824213,0.023742768135291498,0.002937249666221629,0.012355551079956863,0.028037383177570093,0.010168054760845148,27,0.036048064085447265,65679,11.894443753365792,14.584580043011663,187.21252904152496,12.03457719181622,20.451864443549184,12.191179053322454,12.535607033736795,270.904780560327,0.0,False
294,294000,0.02725274725274725,0.003846153846153847,0.015445867046879268,0.035897435897435895,0.012806267806267806,0.01926782273603083,0.003179190751445087,0.009284556940245612,0.028901734104046242,0.008802413065418844,0.02349896480331263,0.003532608695652174,0.012549381589141163,0.03260869565217391,0.010924020876466527,31,0.042119565217391304,65679,11.933982956541245,15.541285943609928,178.5828848257509,11.738200774921715,15.375068127543301,11.805769909570273,12.600662775502647,257.57785531344,0.0,False
295,295000,0.024691358024691353,0.003703703703703704,0.014805863420190924,0.037037037037037035,0.014825312841185859,0.0237022737022737,0.0039039039039039042,0.013853161350767982,0.03903903903903904,0.012340912340912343,0.024228116000267898,0.00379746835443038,0.014359661185144736,0.0379746835443038,0.013661732860045097,21,0.029535864978902954,65679,11.79774491250063,14.036415952045633,175.62030875474534,11.820616891186631,15.430050193776523,11.80533891412261,12.890098243553695,253.40057386193106,0.0,False
296,296000,0.02230273752012883,0.0033816425120772944,0.011863543655025025,0.033816425120772944,0.011170539069089793,0.023937120400142908,0.003858520900321544,0.011831728730335897,0.03536977491961415,0.010855917929872914,0.02300383141762452,0.003586206896551724,0.011849896149399757,0.034482758620689655,0.01103557744937055,29,0.04,65679,11.747150097551895,14.591326275736893,167.30615503400549,11.672759641756514,15.467421185424989,11.724872547302922,12.901597590000978,245.41128237177972,0.0,False
297,297000,0.022192749778956678,0.0034482758620689655,0.011983453653753567,0.034482758620689655,0.010085891120373879,0.03991439272338149,0.005898876404494382,0.024100171145728076,0.056179775280898875,0.025522784019975035,0.030799714155785095,0.004638472032742156,0.017868244140988115,0.045020463847203276,0.017583208817860935,38,0.05184174624829468,65679,11.713981260166872,16.04329255772141,170.39361220698436,11.831490073763163,16.099609882885836,12.044412959641427,14.438026297164397,252.56442523832746,718.6903452785914,True
298,298000,0.03076923076923077,0.004615384615384616,0.016318786855864575,0.046153846153846156,0.01447903947903948,0.04349112426035503,0.005029585798816569,0.02136331599581843,0.05029585798816568,0.016995397764628533,0.03667582417582417,0.004807692307692308,0.018660889670843152,0.04807692307692308,0.01564734868306297,39,0.05357142857142857,65679,11.804059786166277,18.895128000961936,177.6012186122111,11.684656210361744,16.167207961700903,11.704177840063391,13.188308265368875,261.04475667683425,0.0,False
